Data from Ofav_SP_Phys_0EV1_Reflection_3.txt Node
Date: Thu Aug 05 17:54:55 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	727.45
179.716	807.35
179.937	650.46
180.158	728.95
180.38	1591.76
180.601	-443.05
180.823	47.06
181.044	99.66
181.265	14.76
181.486	-15.78
181.708	287.25
181.929	-58.35
182.15	-45.71
182.372	57.63
182.593	35.12
182.814	-267.95
183.035	-268.37
183.257	-911.03
183.478	1270.51
183.699	-898.48
183.92	-105.21
184.141	-364.13
184.363	160
184.584	11.3
184.805	80.84
185.026	77.95
185.247	91.86
185.468	70.88
185.689	89.68
185.91	51.91
186.132	0.68
186.353	-19.98
186.574	-155.46
186.795	-134.12
187.016	-99.44
187.237	-52.94
187.458	-224
187.679	44.65
187.9	52.67
188.121	31.51
188.342	91.13
188.563	79.37
188.784	90.9
189.005	61.32
189.226	97.66
189.447	69.23
189.667	145.03
189.888	204.76
190.109	180.64
190.33	158.85
190.551	115.55
190.772	113.36
190.993	85.64
191.214	68.07
191.434	60.92
191.655	63.77
191.876	68.81
192.097	66.99
192.318	81.62
192.538	92.42
192.759	170.02
192.98	105.85
193.201	182.92
193.421	85.25
193.642	78.83
193.863	3.74
194.083	25.52
194.304	46.02
194.525	48.45
194.745	49.49
194.966	40.81
195.187	51.42
195.407	32.58
195.628	30.8
195.848	22.86
196.069	40.81
196.29	20.55
196.51	37.83
196.731	27.03
196.951	53.07
197.172	70.65
197.392	104.68
197.613	100.51
197.833	113.83
198.054	86.55
198.274	40.65
198.495	33.39
198.715	45.54
198.936	30.48
199.156	57.78
199.377	74.5
199.597	66.88
199.817	63.24
200.038	60.69
200.258	54.34
200.479	50.22
200.699	41.48
200.919	37.35
201.14	-4.77
201.36	-24.18
201.58	36.31
201.801	-28.82
202.021	-41.78
202.241	58.02
202.461	80.42
202.682	-20.15
202.902	59.99
203.122	231.79
203.342	269.49
203.563	82.94
203.783	115.37
204.003	76.8
204.223	65.01
204.443	36.32
204.663	65.79
204.884	67.1
205.104	41.53
205.324	67.48
205.544	67.03
205.764	60.69
205.984	74.19
206.204	74.49
206.424	42.93
206.644	39.97
206.864	26.92
207.084	4.38
207.304	54.67
207.525	50.02
207.745	47.92
207.964	68.09
208.184	85.96
208.404	60.48
208.624	47.98
208.844	61.1
209.064	55.61
209.284	42.63
209.504	38.84
209.724	40.97
209.944	44.68
210.164	32.8
210.384	51.3
210.604	45.17
210.823	38.68
211.043	32.82
211.263	59.35
211.483	51.06
211.703	68.69
211.922	132.51
212.142	162.42
212.362	136.1
212.582	164.44
212.801	123.63
213.021	64.46
213.241	9.58
213.461	-10.77
213.68	-0.45
213.9	-10.91
214.12	-14.73
214.339	24.7
214.559	52.09
214.779	47.37
214.998	81.27
215.218	79.95
215.438	132.63
215.657	176.61
215.877	232.24
216.096	169.64
216.316	188.27
216.535	87.7
216.755	5.72
216.974	36.77
217.194	86.4
217.413	52.46
217.633	79.18
217.852	74.71
218.072	60.6
218.291	56.78
218.511	79.47
218.73	50.47
218.95	60.56
