Data from Ofav_SP_Phys_0EV1_Reflection_1.txt Node
Date: Thu Aug 05 17:54:42 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	665.56
179.716	795.74
179.937	675.64
180.158	876.17
180.38	2390.85
180.601	-1382.39
180.823	-537.82
181.044	-248.94
181.265	-84.55
181.486	-2.47
181.708	-727.52
181.929	-256.43
182.15	-829.39
182.372	-89.71
182.593	-82.97
182.814	-334.74
183.035	-85.69
183.257	41.28
183.478	-226.44
183.699	250.46
183.92	21.89
184.141	437.67
184.363	-281.08
184.584	252.27
184.805	120.6
185.026	80.74
185.247	79.6
185.468	92.8
185.689	97.04
185.91	74.71
186.132	27.27
186.353	16.62
186.574	-40.92
186.795	-35.14
187.016	-19.24
187.237	13.19
187.458	-35.1
187.679	10.91
187.9	4.42
188.121	74.29
188.342	103.58
188.563	82.3
188.784	167.96
189.005	204.76
189.226	150.2
189.447	117.6
189.667	172.17
189.888	207.76
190.109	149.61
190.33	102.55
190.551	103.24
190.772	138.77
190.993	108.62
191.214	92.87
191.434	82.43
191.655	71.87
191.876	69.34
192.097	49.17
192.318	42.66
192.538	49.72
192.759	155.55
192.98	108.25
193.201	261.07
193.421	158.76
193.642	85.85
193.863	9.58
194.083	15.6
194.304	27.04
194.525	27.97
194.745	24.66
194.966	18.24
195.187	41.3
195.407	18.23
195.628	-9.4
195.848	24.21
196.069	42.92
196.29	28.8
196.51	61.39
196.731	61.97
196.951	61.42
197.172	74.57
197.392	74.38
197.613	68.6
197.833	94.05
198.054	119.15
198.274	104.25
198.495	115.4
198.715	123.87
198.936	137.68
199.156	78.5
199.377	67.54
199.597	76.91
199.817	55.68
200.038	58.7
200.258	49.34
200.479	58.47
200.699	29.82
200.919	31.85
201.14	-10.7
201.36	-6.14
201.58	26.02
201.801	-23.41
202.021	-17.07
202.241	65.41
202.461	21.56
202.682	-37.06
202.902	9.82
203.122	39.55
203.342	22.33
203.563	47.31
203.783	38.39
204.003	31.12
204.223	16.9
204.443	2.38
204.663	27.64
204.884	54.73
205.104	45.16
205.324	50.35
205.544	44.26
205.764	39.76
205.984	-5.17
206.204	5.73
206.424	31.66
206.644	41.88
206.864	55.34
207.084	73.99
207.304	128.2
207.525	118
207.745	88.16
207.964	57.49
208.184	69.34
208.404	-16.36
208.624	13.85
208.844	53.55
209.064	58.29
209.284	61
209.504	43.63
209.724	43.46
209.944	15.49
210.164	11.24
210.384	34.99
210.604	45.17
210.823	42.03
211.043	44.14
211.263	33.42
211.483	27.48
211.703	27.88
211.922	5.18
212.142	45.48
212.362	68.84
212.582	30.65
212.801	94.71
213.021	101.56
213.241	89.18
213.461	78.49
213.68	69.07
213.9	51.8
214.12	16.5
214.339	15.76
214.559	49.85
214.779	75.93
214.998	94.13
215.218	129.62
215.438	182.48
215.657	191.5
215.877	221.96
216.096	210.06
216.316	229.99
216.535	125.37
216.755	99.83
216.974	325.83
217.194	147.15
217.413	67.16
217.633	82.39
217.852	76.87
218.072	69.08
218.291	56.32
218.511	75.22
218.73	45.31
218.95	29.74
219.169	11.23
219.389	45.34
219.608	-13.52
219.827	57.09
220.047	89.53
220.266	77.18
220.485	85.71
220.705	91.01
220.924	50.35
221.143	30.77
221.363	-1.17
221.582	6.77
221.801	15.19
222.021	68.78
222.24	93.7
222.459	153.2
222.678	103.1
222.897	89.84
223.117	19.41
223.336	1.63
223.555	32.78
223.774	-26.15
223.993	-22.9
224.213	31.34
224.432	63.24
224.651	74.48
224.87	108.21
225.089	106.34
225.308	111.03
225.527	63.79
225.746	32.33
225.965	8.42
226.184	1.76
226.404	26.08
226.623	-4.43
226.842	7.89
227.061	28.47
227.28	48.68
227.499	37.96
227.718	61.84
227.936	56.03
228.155	40.25
228.374	32.76
228.593	36.81
228.812	32.27
229.031	58.5
229.25	78.4
229.469	87.54
229.688	81.13
229.907	63.45
230.125	43.75
230.344	47.8
230.563	31.72
230.782	54.2
231.001	83.15
231.22	96.61
231.438	64.3
231.657	30.6
231.876	32.18
232.095	27.17
232.313	15.41
232.532	10.73
232.751	42.5
232.969	47.59
233.188	62.46
233.407	27.81
233.625	50.47
233.844	15.21
234.063	-17.29
234.281	11.09
234.5	37.13
234.719	35.14
234.937	25.63
235.156	17.11
235.374	15.92
235.593	35.63
235.811	24.2
236.03	37.27
236.249	58.29
236.467	54.53
236.686	46.56
236.904	47.34
237.123	40.22
237.341	43.91
237.559	39.44
237.778	43.1
237.996	57.27
238.215	81.69
238.433	70.72
238.652	72.34
238.87	48.72
239.088	33.75
239.307	23.41
239.525	10.76
239.743	-12.52
239.962	21.39
240.18	39.96
240.398	39.88
240.617	30.29
240.835	100.64
241.053	65.67
241.271	30.75
241.49	42.68
241.708	36.99
241.926	17.03
242.144	-4.34
242.363	34.42
242.581	76.16
242.799	121.14
243.017	90.06
243.235	72.63
243.453	41.08
243.672	32.88
243.89	9.45
244.108	54.32
244.326	71.87
244.544	89.14
244.762	63.09
244.98	108.46
245.198	99.02
245.416	116.44
245.634	128.66
245.852	142.02
246.07	95.55
246.288	51.83
246.506	26.02
246.724	23.21
246.942	37.32
247.16	67.05
247.378	99.84
247.596	41.76
247.814	52.97
248.032	13.01
248.25	-11.37
248.468	14.87
248.685	39.37
248.903	17.94
249.121	14.28
249.339	34.47
249.557	30.99
249.775	21.95
249.992	12.78
250.21	52.29
250.428	17.82
250.646	19.23
250.863	36.77
251.081	47.19
251.299	23.99
251.517	68.08
251.734	62.52
251.952	16.64
252.17	56.63
252.387	22.76
252.605	14.28
252.823	30.33
253.04	44.46
253.258	46.39
253.475	79.01
253.693	72.82
253.911	84.75
254.128	79.53
254.346	65.11
254.563	59.86
254.781	71.2
254.998	57.81
255.216	51.55
255.433	41.69
255.651	71.38
255.868	13.17
256.086	3.24
256.303	-8.58
256.521	-10.33
256.738	-59.01
256.956	-108.9
257.173	0.42
257.39	54.17
257.608	43.6
257.825	40.64
258.043	49.93
258.26	26.65
258.477	15.24
258.695	33.67
258.912	52.15
259.129	45.5
259.346	52.43
259.564	48.73
259.781	47.42
259.998	44.72
260.216	53.29
260.433	59.66
260.65	62.99
260.867	46.3
261.084	20.82
261.302	6.01
261.519	17.25
261.736	38.25
261.953	40.41
262.17	42.19
262.387	105.64
262.604	91.72
262.822	134.32
263.039	179.3
263.256	216.94
263.473	143.48
263.69	191.11
263.907	141.76
264.124	154.9
264.341	92.83
264.558	88.97
264.775	51.37
264.992	65.36
265.209	40.98
265.426	34.7
265.643	36.8
265.86	42.62
266.077	29.85
266.294	30.32
266.51	48.56
266.727	65.41
266.944	88.79
267.161	73.39
267.378	65.42
267.595	39.25
267.812	11.25
268.028	-20.99
268.245	8.18
268.462	-2.18
268.679	17.79
268.896	25.87
269.112	24.48
269.329	34.79
269.546	49.58
269.763	55.75
269.979	80.79
270.196	101.21
270.413	84.21
270.629	96.71
270.846	86.96
271.063	50.77
271.279	54.83
271.496	28.51
271.712	-57.82
271.929	-78.64
272.146	3.35
272.362	-67.73
272.579	-36.41
272.795	7.37
273.012	27.52
273.228	-4.36
273.445	24.15
273.661	46.42
273.878	28.75
274.094	12.07
274.311	35.51
274.527	42.95
274.744	53.28
274.96	32.03
275.177	44.9
275.393	26.59
275.609	39.44
275.826	36.02
276.042	70.94
276.259	76.18
276.475	73.02
276.691	44.71
276.908	55.54
277.124	66.75
277.34	77.48
277.557	68.48
277.773	81.74
277.989	60.54
278.205	39.96
278.422	24.98
278.638	60.16
278.854	86.2
279.07	89.46
279.286	67.82
279.503	68.44
279.719	57.48
279.935	62.78
280.151	72.18
280.367	92.67
280.583	79.37
280.799	101.84
281.016	86.72
281.232	91.81
281.448	97.02
281.664	97
281.88	111.22
282.096	120.78
282.312	90.69
282.528	72.29
282.744	85.07
282.96	68.44
283.176	64.61
283.392	74.76
283.608	80.4
283.824	56.13
284.04	47.33
284.256	38.93
284.471	32.57
284.687	46.23
284.903	54.66
285.119	65.92
285.335	57.27
285.551	47.57
285.767	17.63
285.982	33.15
286.198	12.65
286.414	24.59
286.63	62.21
286.846	59.59
287.061	26.16
287.277	27.66
287.493	48.63
287.709	25.59
287.924	43.09
288.14	70.64
288.356	76.74
288.571	65.01
288.787	61.76
289.003	64.31
289.218	29.94
289.434	-14.16
289.65	-24.7
289.865	7.35
290.081	14.77
290.296	29.12
290.512	22.14
290.727	38.97
290.943	36.29
291.159	44.41
291.374	38.12
291.59	53.43
291.805	50.96
292.021	76.69
292.236	89.56
292.451	83.95
292.667	86.35
292.882	58.27
293.098	38.15
293.313	47.37
293.529	91.46
293.744	68.43
293.959	57.01
294.175	67.5
294.39	50.11
294.605	10.53
294.821	25.29
295.036	42.29
295.251	41.7
295.467	40.44
295.682	41.16
295.897	35.69
296.112	27.36
296.328	23.6
296.543	48.92
296.758	36.82
296.973	37.77
297.188	51.8
297.404	41.67
297.619	32.3
297.834	40.08
298.049	33.86
298.264	34.18
298.479	29.92
298.694	17.61
298.909	58.64
299.125	54.9
299.34	57.72
299.555	72.16
299.77	85.9
299.985	79.33
300.2	63.11
300.415	52.48
300.63	40.84
300.845	20.92
301.06	14.44
301.275	22.42
301.49	48.63
301.704	72.81
301.919	75.73
302.134	67.89
302.349	68.72
302.564	43.68
302.779	39.79
302.994	43.38
303.209	65.11
303.423	60
303.638	56.21
303.853	59.49
