Data from Ofav_SP_Phys_9EV4_Reflection_1.txt Node
Date: Thu Aug 05 17:42:07 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	187.35
179.716	199.81
179.937	180.2
180.158	266.96
180.38	588.1
180.601	-235.23
180.823	52.1
181.044	104.36
181.265	107.48
181.486	124.04
181.708	-618.79
181.929	150.1
182.15	211.43
182.372	27.4
182.593	43.25
182.814	200.77
183.035	55.97
183.257	795.02
183.478	-875.25
183.699	1226.14
183.92	271.32
184.141	-1550.67
184.363	1032.43
184.584	-81.33
184.805	12
185.026	14.7
185.247	36.11
185.468	38.26
185.689	46.01
185.91	32.75
186.132	-41.5
186.353	-52.69
186.574	-157.33
186.795	-178.79
187.016	-192.1
187.237	-75.24
187.458	-333.16
187.679	-80.36
187.9	-66.9
188.121	-89.52
188.342	-135.24
188.563	-23.54
188.784	-52.73
189.005	-107.69
189.226	-25.9
189.447	-33.75
189.667	-100.48
189.888	-112.89
190.109	-35.48
190.33	10.12
190.551	41.2
190.772	39.93
190.993	11.45
191.214	12.72
191.434	8.9
191.655	-0.41
191.876	10
192.097	24.7
192.318	29.37
192.538	20.94
192.759	1.58
192.98	-56.53
193.201	-432.71
193.421	-280.76
193.642	-100.29
193.863	-84.54
194.083	-36.94
194.304	13.09
194.525	-4.31
194.745	1.52
194.966	7.32
195.187	15.51
195.407	3.36
195.628	25.68
195.848	33.55
196.069	11.78
196.29	-6.16
196.51	17.62
196.731	21.05
196.951	33.8
197.172	58.77
197.392	53.44
197.613	36.55
197.833	72.57
198.054	13.29
198.274	21.27
198.495	34.06
198.715	22.83
198.936	-62.53
199.156	2.36
199.377	-13.43
199.597	4.52
199.817	-5.6
200.038	1.96
200.258	9.13
200.479	8.43
200.699	6.21
200.919	19.07
201.14	11.29
201.36	-17.74
201.58	0.32
201.801	-49.69
202.021	-120.12
202.241	-69.45
202.461	-62.34
202.682	-104.47
202.902	-234.24
203.122	-197
203.342	-93.74
203.563	-49.02
203.783	29.14
204.003	50.43
204.223	43.67
204.443	15.93
204.663	8.27
204.884	11.88
205.104	-2.95
205.324	22.06
205.544	14.62
205.764	22.21
205.984	-16.48
206.204	-31.83
206.424	-48.99
206.644	-38.96
206.864	-39.78
207.084	-37.35
207.304	26.56
207.525	0.92
207.745	26.76
207.964	-11.64
208.184	5.77
208.404	-76.5
208.624	-87.23
208.844	-153.67
209.064	-92.66
209.284	-59.86
209.504	-30.79
209.724	-6.6
209.944	-6.02
210.164	-29.27
210.384	-11.78
210.604	-15.07
210.823	0.36
211.043	3
211.263	11.98
211.483	-4.63
211.703	16
211.922	3.82
212.142	31.87
212.362	2.86
212.582	9.21
212.801	-42.96
213.021	-5.31
213.241	-47.12
213.461	-55.08
213.68	-34.67
213.9	-39.65
214.12	-57.95
214.339	-45.11
214.559	-5.47
214.779	-16.28
214.998	-9.83
215.218	-33.05
215.438	-34.79
215.657	-22.43
215.877	-47.03
216.096	-69.31
216.316	-13.18
216.535	10.23
216.755	-78.42
216.974	-236.13
217.194	-19.89
217.413	-16.28
217.633	-24.02
217.852	8.81
218.072	-2.46
218.291	-11.06
218.511	7.45
218.73	1.16
218.95	-23.99
219.169	-20.11
219.389	38.48
219.608	-0.48
219.827	20.66
220.047	19.26
220.266	39.05
220.485	7.05
220.705	4.69
220.924	-3.05
221.143	12.67
221.363	4.09
221.582	-17.57
221.801	-30.17
222.021	-22.85
222.24	-26.17
222.459	-82.17
222.678	-50.31
222.897	-41.02
223.117	-34.32
223.336	-43.74
223.555	-30.65
223.774	-45.58
223.993	-48.42
224.213	-57.29
224.432	-68.12
224.651	-14.59
224.87	-0.04
225.089	-4.65
225.308	29.2
225.527	18.01
225.746	-34.25
225.965	-21.59
226.184	-1.7
226.404	-7.7
226.623	-41.53
226.842	-26.57
227.061	-11.07
227.28	-33.55
227.499	-34.21
227.718	-23.03
227.936	-16.33
228.155	-21.82
228.374	-10.41
228.593	-7.14
228.812	-10.9
229.031	-2.77
229.25	-0.44
229.469	24.61
229.688	16.49
229.907	24.99
230.125	-5.04
230.344	-12.34
230.563	-42.13
230.782	-78.67
231.001	-96.3
231.22	3.24
231.438	4.31
231.657	36.89
231.876	17.23
232.095	49.35
232.313	35.29
232.532	28.6
232.751	18.13
232.969	29.49
233.188	19.3
233.407	1.19
233.625	7.06
233.844	-40.11
234.063	-44.05
234.281	-38.12
234.5	-8.17
234.719	-33.57
234.937	-60.83
235.156	-57.68
235.374	-66.61
235.593	-104.87
235.811	-86.15
236.03	-29.91
236.249	-25.56
236.467	-25.63
236.686	-18.5
236.904	-5.72
237.123	-35.75
237.341	-0.03
237.559	-9.27
237.778	-5.87
237.996	-0.73
238.215	-0.7
238.433	-11.31
238.652	-6.72
238.87	-5.59
239.088	-6.5
239.307	-3.61
239.525	-14.56
239.743	-19.52
239.962	-6.2
240.18	-56.97
240.398	-85.03
240.617	-111.44
240.835	-67.32
241.053	-68.57
241.271	-79.63
241.49	-47.99
241.708	-38.29
241.926	-33.33
242.144	-45.86
242.363	-30.72
242.581	3.14
242.799	-46.57
243.017	-43.48
243.235	-105.76
243.453	-50.58
243.672	-109.26
243.89	-85.85
244.108	-128.13
244.326	-57.97
244.544	-42.21
244.762	5.09
244.98	2.34
245.198	-8.77
245.416	-0.83
245.634	-39.81
245.852	-81.1
246.07	-47.52
246.288	-63.45
246.506	-143.65
246.724	-61.53
246.942	-67.73
247.16	-113.79
247.378	-180.47
247.596	-72.67
247.814	-76.56
248.032	-48.45
248.25	-50.24
248.468	-16.68
248.685	-7.73
248.903	-3.82
249.121	-20.63
249.339	-5.69
249.557	-18.01
249.775	5.08
249.992	2.21
250.21	48.45
250.428	36.06
250.646	53.99
250.863	46.84
251.081	48.67
251.299	3.37
251.517	41.29
251.734	29.37
251.952	-8.91
252.17	-13.84
252.387	0.49
252.605	-9.83
252.823	-11.64
253.04	-5.77
253.258	11.7
253.475	6.27
253.693	-22.95
253.911	-2.87
254.128	13.65
254.346	7.17
254.563	6.71
254.781	27.98
254.998	12.82
255.216	-5.91
255.433	-17.3
255.651	-95.6
255.868	-113.29
256.086	-100.23
256.303	-59.14
256.521	-102.25
256.738	-137.82
256.956	-224.88
257.173	-42.92
257.39	-24.69
257.608	-30.09
257.825	10.44
258.043	-0.82
258.26	-27.02
258.477	-14.65
258.695	8.53
258.912	14.81
259.129	12.84
259.346	21.8
259.564	4.57
259.781	6.48
259.998	3.2
260.216	22.34
260.433	23.92
260.65	-0.27
260.867	-95.14
261.084	-74.74
261.302	-67.86
261.519	-54.13
261.736	0.17
261.953	33.44
262.17	45.78
262.387	77.02
262.604	54.63
262.822	38.43
263.039	23.14
263.256	14.43
263.473	-26.35
263.69	2.85
263.907	4.3
264.124	-2.97
264.341	-7.6
264.558	-5.96
264.775	-15.82
264.992	-7.77
265.209	-13.61
265.426	-26.42
265.643	-12.34
265.86	-28.02
266.077	-53.18
266.294	-63.56
266.51	-56.58
266.727	-56.13
266.944	-29.77
267.161	-13.43
267.378	6.13
267.595	13.09
267.812	1.62
268.028	-13.67
268.245	-2.91
268.462	-38.59
268.679	-54.4
268.896	-23.87
269.112	-30.3
269.329	-14.99
269.546	22.85
269.763	34.61
269.979	42.91
270.196	58.41
270.413	30.68
270.629	31.89
270.846	23.17
271.063	1.74
271.279	-44.45
271.496	-80.89
271.712	-99.28
271.929	-105.15
272.146	-66.04
272.362	-81.55
272.579	-36.8
272.795	-51.27
273.012	-38.35
273.228	-55.94
273.445	-20.99
273.661	9
273.878	16.27
274.094	8.28
274.311	6.86
274.527	-8.77
274.744	-73.12
274.96	-50.5
275.177	-33.25
275.393	-28.95
275.609	-37.18
275.826	-18.33
276.042	-26.61
276.259	-36.53
276.475	-41
276.691	-19.26
276.908	-21.02
277.124	-7.74
277.34	-13.25
277.557	-34.95
277.773	-64.25
277.989	-70.71
278.205	-86.44
278.422	-41.39
278.638	7.2
278.854	26.57
279.07	22.61
279.286	18.47
279.503	18.14
279.719	-1.54
279.935	28.46
280.151	37.04
280.367	34.71
280.583	13.75
280.799	23.15
281.016	-7.59
281.232	-35.92
281.448	-44.16
281.664	-42.83
281.88	-78.53
282.096	-25.41
282.312	6.82
282.528	29.91
282.744	51.01
282.96	59.5
283.176	40.31
283.392	38.3
283.608	31.97
283.824	13.79
284.04	16.91
284.256	12.29
284.471	-9.57
284.687	-13.04
284.903	10.28
285.119	-3.51
285.335	3.28
285.551	-4.06
285.767	-14.21
285.982	-51.33
286.198	-98.07
286.414	-81.98
286.63	-56.46
286.846	-14.06
287.061	-11.41
287.277	10.27
287.493	3.46
287.709	23.95
287.924	7.4
288.14	-0.53
288.356	-4.61
288.571	6.06
288.787	6.21
289.003	-5.66
289.218	-30.73
289.434	-55.02
289.65	-42.7
289.865	-39.81
290.081	-17.8
290.296	-9.88
290.512	-2.44
290.727	0.28
290.943	2.96
291.159	0.7
291.374	9.87
291.59	1.34
291.805	5.7
292.021	10.48
292.236	-5.07
292.451	-44.22
292.667	-84.76
292.882	-57.49
293.098	-58.24
293.313	-33.85
293.529	-11.11
293.744	3.69
293.959	-20.16
294.175	-14.24
294.39	-29.82
294.605	-21.98
294.821	-17.05
295.036	-15.89
295.251	-24.5
295.467	-7.81
295.682	-10.81
295.897	-5.51
296.112	-10.47
296.328	-9.03
296.543	-5.9
296.758	-4.4
296.973	-0.48
297.188	30.03
297.404	27.97
297.619	11.51
297.834	-12
298.049	-42.81
298.264	-99.35
298.479	-135.7
298.694	-108.43
298.909	-49.54
299.125	-8.68
299.34	15.61
299.555	8.95
299.77	15.18
299.985	-0.04
300.2	-3.02
300.415	0.58
300.63	12.36
300.845	-6.98
301.06	-1.2
301.275	-16.45
301.49	-37.58
301.704	-75.89
301.919	-11.21
302.134	-9.49
302.349	-4.17
302.564	-6.81
302.779	-11.7
302.994	-9.4
303.209	-10.87
303.423	-28.13
303.638	-19.8
303.853	-9.83
304.068	-26.69
304.283	-14.92
304.497	-15.12
304.712	-28.27
304.927	-24.23
305.142	-3.89
305.356	-11.29
305.571	1.52
305.786	-1.29
306	0.84
306.215	-1.64
306.43	-3.22
306.644	8.9
306.859	18.43
307.074	17.58
307.288	24.49
307.503	27.45
307.717	2.95
307.932	3.43
308.147	-6.32
308.361	-9.75
308.576	-20.01
308.79	-2.32
309.005	10.79
309.219	-2.4
309.434	-55.24
309.648	-91.19
309.863	-127.59
310.077	-238.12
310.292	-193.32
310.506	-100.18
310.72	-57.65
310.935	-45.99
311.149	-17.3
311.364	-2.08
311.578	9.57
311.792	11.3
312.007	11.58
312.221	6.12
312.435	24.76
312.649	12.71
312.864	15.36
313.078	18.65
313.292	38.25
313.507	34.82
313.721	24.8
313.935	10.33
314.149	8.12
314.363	-9.37
314.578	-6.96
314.792	-14.43
315.006	-18.58
315.22	-9.93
315.434	-23.33
315.648	-43.48
315.862	-11.37
316.077	-9.61
316.291	-36.64
316.505	-28.8
316.719	-26.4
316.933	-15.09
317.147	-15.87
317.361	-25
317.575	-37.26
317.789	-26.39
318.003	-46.43
318.217	-6.68
318.431	10.42
318.645	22.5
318.859	-14.13
319.073	-13.26
319.287	-49.33
319.5	-29.05
319.714	-22.89
319.928	20.77
320.142	15.99
320.356	15.06
320.57	13.83
320.784	7.84
320.997	-41.27
321.211	-10.14
321.425	-3.81
321.639	-7.89
321.853	-6.94
322.066	-8.65
322.28	-30.95
322.494	-35.33
322.707	-34.42
322.921	-23.31
323.135	-9.11
323.349	8.99
323.562	5.43
323.776	22.51
323.989	-6.11
324.203	-8.37
324.417	-4.96
324.63	-5.92
324.844	-47.71
325.057	-37.3
325.271	-70.84
325.485	-61.45
325.698	-67.33
325.912	-48.11
326.125	-21.53
326.339	-5.24
326.552	-29.76
326.766	-31.11
326.979	-33.1
