Data from Ofav_SP_Phys_9DW32_Reflection_2.txt Node
Date: Thu Aug 05 17:51:38 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	665.56
179.716	758.03
179.937	609.58
180.158	737.38
180.38	2006.41
180.601	-882.19
180.823	-245.38
181.044	-183.24
181.265	-35.49
181.486	123.3
181.708	-783.89
181.929	-346.26
182.15	-834.29
182.372	6.53
182.593	-22.16
182.814	-106.72
183.035	26.98
183.257	-176.51
183.478	762.03
183.699	-668.69
183.92	-218.53
184.141	1347.09
184.363	-1027.03
184.584	265.59
184.805	118.29
185.026	111.07
185.247	113.67
185.468	110.76
185.689	102.8
185.91	100.26
186.132	52.32
186.353	30.8
186.574	-26.7
186.795	-52.49
187.016	-52.66
187.237	-22.38
187.458	-149.68
187.679	38.01
187.9	98.28
188.121	79.4
188.342	101.71
188.563	79.7
188.784	111.02
189.005	80.58
189.226	77.18
189.447	83.48
189.667	157.37
189.888	180.73
190.109	129.4
190.33	135.8
190.551	103.58
190.772	99.53
190.993	82.06
191.214	76.93
191.434	69.19
191.655	65.27
191.876	78.47
192.097	58.42
192.318	78.78
192.538	134.5
192.759	183.94
192.98	136.47
193.201	342.69
193.421	152.55
193.642	90.86
193.863	43.28
194.083	50.63
194.304	68.53
194.525	83.72
194.745	57.85
194.966	54.55
195.187	76.62
195.407	57.19
195.628	27.98
195.848	77.85
196.069	80.23
196.29	45.89
196.51	80.12
196.731	68.81
196.951	91.18
197.172	95.33
197.392	118.9
197.613	108.71
197.833	160.19
198.054	147.82
198.274	145.19
198.495	127.82
198.715	124.23
198.936	77.14
199.156	48.81
199.377	54.7
199.597	61.18
199.817	70.81
200.038	67.82
200.258	76.98
200.479	82.38
200.699	72.48
200.919	38.3
201.14	6.84
201.36	-2.82
201.58	26.4
201.801	-70.08
202.021	-27.22
202.241	75.27
202.461	66.32
202.682	16.63
202.902	106.17
203.122	258.82
203.342	196.73
203.563	117.97
203.783	151.17
204.003	122.21
204.223	96.57
204.443	84.53
204.663	95.05
204.884	72.28
205.104	29.17
205.324	55.76
205.544	46.29
205.764	19.7
205.984	4.44
206.204	38.24
206.424	21.04
206.644	-3.72
206.864	12.38
207.084	27.11
207.304	45.02
207.525	1.68
207.745	69.72
207.964	38.7
208.184	36.54
208.404	-26.42
208.624	-11.38
208.844	-13.43
209.064	36.82
209.284	-1.68
209.504	5.72
209.724	13.83
209.944	-15.59
210.164	-32.57
210.384	26.98
210.604	60.2
210.823	64.88
211.043	71.84
211.263	82.61
211.483	56.43
211.703	47.98
211.922	47.88
212.142	64.3
212.362	36.31
212.582	81.79
212.801	93.67
213.021	60.52
213.241	17.16
213.461	-13.01
213.68	8.14
213.9	-23.01
214.12	0.13
214.339	27.3
214.559	77.92
214.779	49.13
214.998	110.97
215.218	64.47
215.438	123.34
215.657	213.84
215.877	272.09
216.096	205.63
216.316	262.38
216.535	138.13
216.755	9.85
216.974	55.78
217.194	88.52
217.413	39.6
217.633	68.8
217.852	79.67
218.072	77.96
218.291	74
218.511	91.45
218.73	57.75
218.95	43.53
219.169	9.95
219.389	57.89
219.608	36.98
219.827	66.76
220.047	54.77
220.266	57.85
220.485	26.27
220.705	63.4
220.924	86.28
221.143	60.13
221.363	28.81
221.582	50.19
221.801	-34.25
222.021	-3.8
222.24	53.28
222.459	146.17
222.678	92.13
222.897	123.33
223.117	94.33
223.336	63.01
223.555	28.62
223.774	2.57
223.993	-1.02
224.213	20.56
224.432	21.98
224.651	27.5
224.87	24.12
225.089	36.95
225.308	26.52
225.527	28.58
225.746	19.21
225.965	23.73
226.184	26.13
226.404	32.92
226.623	-21.93
226.842	-8.75
227.061	19.24
227.28	25.15
227.499	35.05
227.718	55.27
227.936	67.36
228.155	73.34
228.374	44.04
228.593	37.62
228.812	48.06
229.031	38.05
229.25	19.2
229.469	32.23
229.688	35.06
229.907	16.62
230.125	13.27
230.344	24.92
230.563	17.14
230.782	32.09
231.001	67.02
231.22	62.49
231.438	88.49
231.657	74.24
231.876	62.8
232.095	53.46
232.313	45.45
232.532	13.26
232.751	18.53
232.969	30.7
233.188	37.56
233.407	18.24
233.625	36.04
233.844	8.97
234.063	30.97
234.281	40.99
234.5	93.62
234.719	160.9
234.937	138.54
235.156	77.25
235.374	61.82
235.593	57.35
235.811	26
236.03	41.48
236.249	68.15
236.467	90.15
236.686	84.44
236.904	83.23
237.123	97.08
237.341	72.45
237.559	49.4
237.778	66.46
237.996	64.27
238.215	77.51
238.433	67.73
238.652	72.12
238.87	28.26
239.088	22.78
239.307	9.09
239.525	-7
239.743	-27.14
239.962	-12.49
240.18	-28.33
240.398	-26.37
240.617	10.96
240.835	51.29
241.053	51.19
241.271	50.15
241.49	29.99
241.708	10.94
241.926	28.62
242.144	-2.85
242.363	12.81
242.581	121.96
242.799	98.18
243.017	63.71
243.235	38.86
243.453	31.22
243.672	25.73
243.89	48.94
244.108	100.89
244.326	118.48
244.544	134.29
244.762	96.59
244.98	124.52
245.198	82.49
245.416	86.31
245.634	79.9
245.852	100.97
246.07	64.59
246.288	65.68
246.506	58.99
246.724	61.57
246.942	41.83
247.16	53.92
247.378	47.1
247.596	17.67
247.814	-4.75
248.032	-18.92
248.25	-41.92
248.468	-10.41
248.685	10.4
248.903	8.06
249.121	15.94
249.339	43.89
249.557	32.58
249.775	16.01
249.992	-16.26
250.21	36.33
250.428	18.99
250.646	25.26
250.863	46.15
251.081	90.24
251.299	36.5
251.517	61.34
251.734	47.04
251.952	39.68
252.17	42.56
252.387	50.01
252.605	38.02
252.823	40.8
253.04	30.49
253.258	37.4
253.475	47.88
253.693	64.83
253.911	87.19
254.128	84.37
254.346	76.94
254.563	75.19
254.781	56.67
254.998	38.42
255.216	33.38
255.433	19.51
255.651	7.32
255.868	-12.36
256.086	4.4
256.303	-12.91
256.521	-32.45
256.738	-46.49
256.956	-67.16
257.173	18.57
257.39	91.92
257.608	88.03
257.825	66.9
258.043	57.87
258.26	55.04
258.477	29.11
258.695	42.23
258.912	52.64
259.129	64.71
259.346	60.19
259.564	70.69
259.781	77.61
259.998	69.65
260.216	87.8
260.433	79.53
260.65	82.4
260.867	65.08
261.084	62.23
261.302	31.04
261.519	61.19
261.736	86.53
261.953	78.14
262.17	75.67
262.387	119.26
262.604	112.26
262.822	92.42
263.039	90.53
263.256	135.51
263.473	79.57
263.69	84.17
263.907	81.96
264.124	90.11
264.341	44.56
264.558	48.8
264.775	42
264.992	41.02
265.209	29.46
265.426	37.29
265.643	17.34
265.86	4.15
266.077	5.34
266.294	4.91
266.51	-1.58
266.727	21.41
266.944	71.44
267.161	40.02
267.378	55.76
267.595	59.48
267.812	45.97
268.028	18.52
268.245	26.81
268.462	15.86
268.679	21.48
268.896	53.65
269.112	31.95
269.329	71.1
269.546	67.17
269.763	58.78
269.979	41.16
270.196	67.97
270.413	55.26
270.629	57.02
270.846	50.76
271.063	49.5
271.279	24.55
271.496	-30.26
271.712	-79.69
271.929	-54.32
272.146	-24.81
272.362	-3.59
272.579	4
272.795	15.43
273.012	26.28
273.228	9.27
273.445	-10.85
273.661	14.44
273.878	10.46
274.094	9.63
274.311	32.98
274.527	35.51
274.744	39.58
274.96	37.93
275.177	37.93
275.393	31.94
275.609	41.67
275.826	39.03
276.042	59.64
276.259	56.97
276.475	43.27
276.691	31.51
276.908	27.39
277.124	33.81
277.34	43.1
277.557	33.97
277.773	39.52
277.989	25.96
278.205	43.31
278.422	63.96
278.638	68.6
278.854	89.46
279.07	87.16
279.286	62.37
279.503	58.97
279.719	49.71
279.935	44.87
280.151	77.31
280.367	96.56
280.583	58.4
280.799	79.22
281.016	70.43
281.232	68.11
281.448	35.52
281.664	70.43
281.88	59.71
282.096	87.4
282.312	72.73
282.528	93.02
282.744	86.41
282.96	85.76
283.176	79.21
283.392	85.76
283.608	77.56
283.824	72.51
284.04	50.23
284.256	51.89
284.471	31.05
284.687	42.66
284.903	40.29
285.119	44.07
285.335	30.05
285.551	29.33
285.767	22.92
285.982	13.88
286.198	62.48
286.414	18.38
286.63	64.75
286.846	79.05
287.061	60.26
287.277	58.75
287.493	111.95
287.709	77.27
287.924	61.65
288.14	83.28
288.356	79.03
288.571	75.76
288.787	76.14
289.003	93.2
289.218	65.78
289.434	38.94
289.65	5.93
289.865	9.67
290.081	10.69
290.296	28.12
290.512	32.15
290.727	40.97
290.943	42.12
291.159	47.61
291.374	53.92
291.59	46.28
291.805	43.32
292.021	70.81
292.236	81.4
292.451	56.56
292.667	87.35
292.882	28.48
293.098	1.47
293.313	22.28
293.529	48.13
293.744	33.89
293.959	38.98
294.175	53.08
294.39	30.25
294.605	12.17
294.821	20.88
295.036	35.49
295.251	36.77
295.467	43.68
295.682	40.88
295.897	51.99
296.112	44.87
296.328	39.87
296.543	32.21
296.758	35.18
296.973	29.84
297.188	41.9
297.404	40.9
297.619	38.31
297.834	27.94
298.049	8.2
298.264	-8.23
298.479	-34.05
298.694	5.94
298.909	36.3
299.125	39.89
299.34	56.22
299.555	66.52
299.77	64.05
299.985	64.67
300.2	71.41
300.415	63.22
300.63	49.92
300.845	46.1
301.06	65.88
301.275	58.22
301.49	62.15
301.704	79.13
301.919	65.96
302.134	39.94
302.349	47.01
302.564	29.39
302.779	35.9
302.994	30.69
303.209	39.75
303.423	23.17
303.638	34.76
303.853	43.73
304.068	58.68
304.283	69.33
304.497	77.8
304.712	100.46
304.927	92.06
305.142	63.73
305.356	34.35
305.571	64.8
305.786	56.42
306	67.28
306.215	71.56
306.43	91.28
306.644	59.69
306.859	52.16
307.074	45.24
307.288	53.29
307.503	48.84
307.717	64.01
307.932	66.71
308.147	65.73
308.361	67.38
308.576	68.98
308.79	73.79
309.005	82.46
309.219	53.76
309.434	36.59
309.648	-2.62
309.863	-23.3
310.077	-56.59
310.292	-25.79
310.506	-17.99
310.72	6.63
310.935	18.22
311.149	24.98
311.364	54.85
311.578	73.48
311.792	85.05
312.007	71.35
312.221	55.07
312.435	74.24
312.649	55.69
312.864	-9.96
313.078	7.93
313.292	51.28
313.507	30.44
