Data from Ofav_SP_Phys_9DW32_Reflection_3.txt Node
Date: Thu Aug 05 17:51:44 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	649.42
179.716	755.51
179.937	648.36
180.158	763.13
180.38	1997.03
180.601	-996.28
180.823	-188.07
181.044	-47.26
181.265	-72.08
181.486	32.18
181.708	-432.89
181.929	74.28
182.15	-194.69
182.372	-15.97
182.593	5.83
182.814	-70.83
183.035	-65.36
183.257	77.94
183.478	-196.27
183.699	372.95
183.92	65.93
184.141	181.61
184.363	-244.86
184.584	239.46
184.805	157.13
185.026	106.85
185.247	79.43
185.468	95.29
185.689	68.06
185.91	53.78
186.132	-2.17
186.353	12.24
186.574	-80.29
186.795	-70.86
187.016	-49.97
187.237	-0.63
187.458	-71.61
187.679	-14.96
187.9	-12.33
188.121	-41.03
188.342	-25.69
188.563	11.01
188.784	28.15
189.005	15.77
189.226	101.41
189.447	85.39
189.667	99.31
189.888	287.98
190.109	177.33
190.33	131.1
190.551	117.36
190.772	109.78
190.993	74.25
191.214	69.74
191.434	39.16
191.655	13.9
191.876	37.73
192.097	32.25
192.318	20.06
192.538	-0.77
192.759	114.57
192.98	51.48
193.201	3.04
193.421	-53.06
193.642	-20.17
193.863	-144.33
194.083	-64.56
194.304	-32.88
194.525	-28.23
194.745	-2.68
194.966	40.67
195.187	34.09
195.407	26.23
195.628	-0.79
195.848	-14.68
196.069	10.71
196.29	-7.71
196.51	51.06
196.731	58.25
196.951	77.61
197.172	77.44
197.392	84.76
197.613	6.95
197.833	15.99
198.054	-24.06
198.274	-23.19
198.495	-8.09
198.715	50.34
198.936	38.31
199.156	84.86
199.377	62.03
199.597	46.91
199.817	44.43
200.038	37.73
200.258	27.76
200.479	27.03
200.699	15.76
200.919	1.85
201.14	-20.85
201.36	-64.16
201.58	-32.85
201.801	-87.56
202.021	-51.75
202.241	18.37
202.461	-4.5
202.682	-37.3
202.902	-29.66
203.122	-55.94
203.342	2.02
203.563	22.8
203.783	59.52
204.003	39.98
204.223	40.55
204.443	35.58
204.663	46.4
204.884	29.63
205.104	47.2
205.324	51.34
205.544	49.99
205.764	39.41
205.984	43.63
206.204	35.78
206.424	-12.96
206.644	-29.74
206.864	-28.18
207.084	-52.29
207.304	-5.07
207.525	8.43
207.745	17.5
207.964	29.75
208.184	35.83
208.404	-21.42
208.624	-30.88
208.844	-6.17
209.064	-4.14
209.284	21.16
209.504	2.29
209.724	27.06
209.944	-20.8
210.164	-42.51
210.384	-0.07
210.604	7.07
210.823	22.21
211.043	37.15
211.263	50.85
211.483	31.78
211.703	52.12
211.922	82.59
212.142	82.58
212.362	73.74
212.582	87.17
212.801	64.44
213.021	30.45
213.241	17.29
213.461	-5.52
213.68	6.91
213.9	-24.27
214.12	-32.09
214.339	-26.9
214.559	22.88
214.779	-13.84
214.998	28.26
215.218	36.14
215.438	38.98
215.657	61.15
215.877	114.25
216.096	102.31
216.316	65.23
216.535	45.42
216.755	-90.84
216.974	-164.03
217.194	31.61
217.413	53.2
217.633	67.91
217.852	88.6
218.072	74.21
218.291	56.42
218.511	59.6
218.73	28.14
218.95	47.35
219.169	35.7
219.389	72.9
219.608	28.46
219.827	72.43
220.047	36.47
220.266	25.08
220.485	-25.6
220.705	0.77
220.924	-25.7
221.143	-7.26
221.363	17.46
221.582	19.17
221.801	-20.32
222.021	2.16
222.24	19.82
222.459	6.3
222.678	33.88
222.897	66.89
223.117	32.86
223.336	8.19
223.555	48.95
223.774	8.67
223.993	18.71
224.213	56.07
224.432	66.91
224.651	37.4
224.87	57.86
225.089	64.45
225.308	44.01
225.527	46.47
225.746	8.65
225.965	-0.52
226.184	-25.78
226.404	-8.82
226.623	-23.74
226.842	10.08
227.061	9.91
227.28	9.27
227.499	19
227.718	7.83
227.936	7.5
228.155	21.42
228.374	24.97
228.593	23.09
228.812	30.92
229.031	43.42
229.25	37.61
229.469	52.81
229.688	46.2
229.907	46.61
230.125	18.82
230.344	37.57
230.563	30.74
230.782	62.75
231.001	85.12
231.22	95.29
231.438	65.11
231.657	28.57
231.876	-8.38
232.095	-14.67
232.313	-39.24
232.532	-35.29
232.751	2.57
232.969	11.84
233.188	20.01
233.407	13.68
233.625	56.98
233.844	33.73
234.063	61.97
234.281	69.87
234.5	72.7
234.719	104.2
234.937	66.68
235.156	36.76
235.374	25.16
235.593	13.73
235.811	-20.12
236.03	11.68
236.249	17.86
236.467	2.7
236.686	10.79
236.904	26.06
237.123	30.88
237.341	44.61
237.559	51.69
237.778	48.82
237.996	56.29
238.215	55.38
238.433	62.3
238.652	68.11
238.87	53.76
239.088	31.88
239.307	40.7
239.525	18.92
239.743	-5.33
239.962	-6.99
240.18	-44.48
240.398	-83.11
240.617	-79.76
240.835	-30.8
241.053	-15.73
241.271	-0.07
241.49	22.77
241.708	41.53
241.926	37.06
242.144	29.32
242.363	105.5
242.581	120.03
242.799	63.7
243.017	42.75
243.235	66.32
243.453	44.29
243.672	41.7
243.89	55.19
244.108	159.3
244.326	111.71
244.544	114.69
244.762	56.61
244.98	82.28
245.198	48.33
245.416	48.42
245.634	28.08
245.852	57.24
246.07	43.28
246.288	11.84
246.506	-15.97
246.724	-12.85
246.942	-17.56
247.16	-44.85
247.378	-60.07
247.596	-8
247.814	27.38
248.032	-17.04
248.25	-39.35
248.468	-29.65
248.685	-19.5
248.903	-28.44
249.121	-12.31
249.339	37.86
249.557	39.82
249.775	28.54
249.992	12.34
250.21	27.92
250.428	-15.27
250.646	-8.45
250.863	-11.38
251.081	2.09
251.299	1.07
251.517	41.26
251.734	31.67
251.952	15.58
252.17	35.51
252.387	29.35
252.605	21.48
252.823	23.83
253.04	26.17
253.258	41.2
253.475	35.35
253.693	46.84
253.911	76.13
254.128	86.35
254.346	69.65
254.563	74.42
254.781	58.55
254.998	40.83
255.216	9.78
255.433	-5.31
255.651	1.04
255.868	-1.08
256.086	-26.88
256.303	-18.4
256.521	-32.69
256.738	-66.17
256.956	-117.39
257.173	16.19
257.39	74.46
257.608	65.01
257.825	47.7
258.043	27.76
258.26	21.7
258.477	6.33
258.695	15.37
258.912	25.35
259.129	49.58
259.346	46.84
259.564	48.63
259.781	53.66
259.998	51.97
260.216	45.07
260.433	39.32
260.65	13.97
260.867	-15.75
261.084	-7.55
261.302	14.2
261.519	29.06
261.736	57.32
261.953	46.38
262.17	41.53
262.387	67.83
262.604	73.35
262.822	78.94
263.039	96
263.256	120.56
263.473	77.42
263.69	67.2
263.907	52.59
264.124	44.28
264.341	19.07
264.558	14.65
264.775	-6.97
264.992	0.85
265.209	6.15
265.426	13.13
265.643	9.88
265.86	9.67
266.077	12.54
266.294	17.21
266.51	4.49
266.727	10.06
266.944	49
267.161	56.33
267.378	58.11
267.595	69.26
267.812	66.51
268.028	23.62
268.245	26.03
268.462	16.63
268.679	13.96
268.896	34.43
269.112	54.03
269.329	71.48
269.546	48.29
269.763	45.92
269.979	36.63
270.196	47.49
270.413	40.05
270.629	69.84
270.846	54.61
271.063	36.62
271.279	26.07
271.496	7.74
271.712	-78.47
271.929	-69.19
272.146	-17.4
272.362	-57.24
272.579	-49.6
272.795	-8.13
273.012	-3.52
273.228	-7.86
273.445	-2.95
273.661	47.91
273.878	14.77
274.094	24.66
274.311	25.25
274.527	13.8
274.744	-39.55
274.96	-0.34
275.177	9.7
275.393	2.88
275.609	33.09
275.826	20.61
276.042	21.65
276.259	26.35
276.475	29.51
276.691	6.15
276.908	12.65
277.124	26.98
277.34	19.95
277.557	-4.52
277.773	21.68
277.989	38.41
278.205	42.35
278.422	31.17
278.638	40.95
278.854	39.41
279.07	35.23
279.286	-6.28
279.503	-6.21
279.719	-16.51
279.935	-0.08
280.151	30.69
280.367	66.33
280.583	41.9
280.799	61.21
281.016	63.45
281.232	64.18
281.448	75.26
281.664	78.99
281.88	67.94
282.096	71.17
282.312	67.55
282.528	65.99
282.744	55.43
282.96	63.72
283.176	37.79
283.392	35.44
283.608	38.71
283.824	64.3
284.04	57.46
284.256	59.71
284.471	52.81
284.687	51.15
284.903	39.51
285.119	63.45
285.335	44.84
285.551	32.39
285.767	10.74
285.982	-11.1
286.198	-125.29
286.414	-71.14
286.63	-20.99
286.846	0.5
287.061	10.64
287.277	31.23
287.493	71.01
287.709	39.63
287.924	38.26
288.14	43.76
288.356	48.85
288.571	51.62
288.787	68.38
289.003	85.74
289.218	111.3
289.434	92.23
289.65	49.57
289.865	19.37
290.081	14.25
290.296	3.47
290.512	-11.09
290.727	-11.16
290.943	-6
291.159	-5.56
291.374	11.51
291.59	10.45
291.805	21.67
292.021	52.8
292.236	76.51
292.451	33.42
292.667	63.51
292.882	18.58
293.098	2.14
293.313	5.22
293.529	40.92
293.744	15.54
293.959	7.43
294.175	-1.75
294.39	-11.57
294.605	-25.28
294.821	-2.85
295.036	1.39
295.251	1.96
295.467	25.58
295.682	34.61
295.897	48.09
296.112	53.29
296.328	64.44
296.543	55.31
296.758	24.42
296.973	9.42
297.188	28.13
297.404	22.15
297.619	15.14
297.834	16.66
298.049	-19.09
298.264	-35.5
298.479	-36.92
298.694	-4.54
298.909	33.3
299.125	51.36
299.34	35.95
299.555	19.17
299.77	14.19
299.985	4.52
300.2	18.26
300.415	27.6
300.63	32.49
300.845	25.13
301.06	38.41
301.275	26.62
301.49	45.48
301.704	78.41
301.919	60
302.134	49.48
302.349	63.02
302.564	39.36
302.779	35.32
302.994	44.82
303.209	42.93
303.423	12.43
303.638	-2.16
303.853	-2.61
304.068	-10.46
304.283	-20.46
304.497	-6.73
304.712	-6.34
304.927	-9.63
305.142	-12.96
305.356	-5.15
305.571	23.08
305.786	36.08
306	44.4
306.215	56.76
306.43	78.24
306.644	59.76
306.859	65.69
307.074	69.37
307.288	72
307.503	55.4
307.717	61.31
307.932	26.79
308.147	21.26
308.361	19.73
308.576	-1.88
308.79	-24.69
309.005	17.27
309.219	-0.25
309.434	-38.38
309.648	-30.74
309.863	-19.54
310.077	-98.97
310.292	-88.87
310.506	-29.33
310.72	5.59
310.935	-3.04
311.149	8.54
311.364	27.7
311.578	27.48
311.792	38.35
312.007	50.44
312.221	41.65
312.435	63.18
312.649	41.65
312.864	-4.96
313.078	-5.36
313.292	38.78
313.507	27.79
313.721	40.73
313.935	55.18
314.149	61.92
314.363	25.57
314.578	27.17
314.792	28.39
315.006	38
315.22	43.6
315.434	29.38
315.648	31.28
315.862	19.43
316.077	12.03
316.291	12.7
316.505	33.84
316.719	48.54
316.933	51.48
317.147	33.97
317.361	31.43
317.575	26.62
317.789	13.01
318.003	-2.62
318.217	49.99
318.431	73.89
318.645	81.69
318.859	71.12
319.073	43.6
319.287	-7.66
319.5	1.37
319.714	-7.6
319.928	24.25
320.142	48.26
320.356	56.01
320.57	66
320.784	69.71
320.997	43.39
321.211	49.76
321.425	38.41
321.639	-29.23
321.853	-45.62
322.066	-24.22
322.28	-36.4
322.494	-32.82
322.707	7.26
322.921	27.16
323.135	29.97
323.349	42.24
323.562	58.02
323.776	53.07
323.989	16.97
324.203	-1.79
324.417	13.6
324.63	-4.54
324.844	-27.63
325.057	-5.81
325.271	-19.16
325.485	-19.28
325.698	-4.1
325.912	12.51
326.125	32.64
326.339	64.66
326.552	61.14
326.766	50.1
326.979	57.14
327.193	42.87
327.406	21.78
327.619	23.51
327.833	12.99
328.046	25.39
328.26	15.33
328.473	-6.36
328.686	-8.19
328.9	17.3
329.113	7.5
329.326	5.51
329.54	33.31
329.753	54.2
329.966	61.8
330.179	59.18
330.393	78.63
330.606	81.04
330.819	68.95
331.032	86.73
331.246	123.46
331.459	100.52
331.672	99.51
331.885	88.15
332.098	71.97
332.311	56.71
332.525	49.34
332.738	38.18
332.951	16.19
333.164	8.45
333.377	-3.75
333.59	-4.87
333.803	-16.28
334.016	-13.49
334.229	-20.45
334.442	-4.43
