Data from Ofav_SP_Phys_9DW32_Reflection_1.txt Node
Date: Thu Aug 05 17:51:32 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	583.03
179.716	688.78
179.937	555.09
180.158	596.55
180.38	1373
180.601	-514.29
180.823	38.32
181.044	-37.54
181.265	-117.25
181.486	-82.86
181.708	821.48
181.929	87.52
182.15	-210.61
182.372	35.77
182.593	19.8
182.814	-391.55
183.035	-153.14
183.257	106.76
183.478	4.07
183.699	98.48
183.92	133.45
184.141	-575.78
184.363	64.86
184.584	94.45
184.805	45.51
185.026	25.94
185.247	51.41
185.468	55.73
185.689	57.9
185.91	25.55
186.132	-16.87
186.353	-10.52
186.574	-59.89
186.795	-55.28
187.016	-12.76
187.237	30.06
187.458	-77.42
187.679	3.58
187.9	22.27
188.121	33.85
188.342	66.63
188.563	42.08
188.784	72.35
189.005	94.3
189.226	126.01
189.447	103.63
189.667	245.1
189.888	343.93
190.109	269.87
190.33	144.51
190.551	133.07
190.772	108.38
190.993	83.25
191.214	48.53
191.434	45.98
191.655	20.92
191.876	40.46
192.097	34.65
192.318	21.67
192.538	-14.85
192.759	26.73
192.98	-61.83
193.201	-118.09
193.421	-96.29
193.642	-44.09
193.863	-42.68
194.083	12.4
194.304	18.05
194.525	32.42
194.745	39.21
194.966	37.29
195.187	32.5
195.407	19.48
195.628	-2.82
195.848	28.51
196.069	27.33
196.29	26.86
196.51	45.24
196.731	40.26
196.951	40.36
197.172	64.81
197.392	61.65
197.613	26.93
197.833	55.94
198.054	46.35
198.274	-10.02
198.495	19.06
198.715	41.13
198.936	-20.81
199.156	14.16
199.377	52.2
199.597	39.22
199.817	28.25
200.038	29.82
200.258	30.8
200.479	8.04
200.699	7.07
200.919	-9.79
201.14	-57.21
201.36	-103.47
201.58	-60.93
201.801	-171.92
202.021	-131.52
202.241	-16.42
202.461	15.57
202.682	0.85
202.902	35.04
203.122	184.73
203.342	212.51
203.563	74.28
203.783	63.25
204.003	60.35
204.223	36.73
204.443	-0.86
204.663	-13.2
204.884	3.37
205.104	-9.45
205.324	14.2
205.544	11.72
205.764	26.17
205.984	-12.4
206.204	13.83
206.424	6.76
206.644	35.08
206.864	25.52
207.084	19.89
207.304	35.93
207.525	8.06
207.745	2.51
207.964	2.41
208.184	41.33
208.404	-14.88
208.624	-18.92
208.844	-53.38
209.064	-61.27
209.284	-21.98
209.504	0
209.724	11.54
209.944	-13.18
210.164	-19.12
210.384	-22.6
210.604	-21.14
210.823	0.59
211.043	22.04
211.263	36.03
211.483	19.56
211.703	17.46
211.922	41.54
212.142	65.86
212.362	28.14
212.582	91.95
212.801	144.12
213.021	76.17
213.241	43.27
213.461	27.51
213.68	19.32
213.9	-24.2
214.12	-45.7
214.339	-29.79
214.559	26.15
214.779	30.68
214.998	111.27
215.218	105.06
215.438	142.24
215.657	169.55
215.877	155.54
216.096	81.96
216.316	67.88
216.535	21.27
216.755	-48.08
216.974	-174.96
217.194	6.36
217.413	41.34
217.633	26.45
217.852	53.71
218.072	60.74
218.291	53.03
218.511	47.93
218.73	52.49
218.95	21.09
219.169	-4.26
219.389	27.44
219.608	2.07
219.827	21.76
220.047	17.83
220.266	51.12
220.485	41.67
220.705	75.3
220.924	68.87
221.143	63.6
221.363	13.07
221.582	4.2
221.801	-66.64
222.021	-15.57
222.24	21.46
222.459	11.14
222.678	32.56
222.897	39.01
223.117	-4.28
223.336	-33.51
223.555	-7.72
223.774	-49.37
223.993	-42.98
224.213	-1.38
224.432	-15.16
224.651	-14.26
224.87	-0
225.089	9.99
225.308	-42.05
225.527	-45.32
225.746	-89.43
225.965	-91.07
226.184	-96.51
226.404	-49.51
226.623	-50.55
226.842	-9.1
227.061	-1.63
227.28	27.08
227.499	42.9
227.718	47.09
227.936	43.67
228.155	61.37
228.374	30.21
228.593	14.41
228.812	21.94
229.031	35.98
229.25	25.78
229.469	32.17
229.688	34.51
229.907	23.67
230.125	12.06
230.344	14.27
230.563	25.3
230.782	37.33
231.001	33.99
231.22	13.21
231.438	8.06
231.657	-6.42
231.876	-35.3
232.095	-9.56
232.313	-19.14
232.532	2.03
232.751	16.07
232.969	16.15
233.188	9.91
233.407	4.42
233.625	27.03
233.844	-8.86
234.063	14.12
234.281	21.43
234.5	37.51
234.719	39.91
234.937	47.26
235.156	28.02
235.374	35.43
235.593	31.42
235.811	5.19
236.03	9.16
236.249	24.63
236.467	-0.75
236.686	-9.88
236.904	-3.78
237.123	2.21
237.341	9.1
237.559	8.5
237.778	17.13
237.996	36.22
238.215	41.14
238.433	38.89
238.652	56.08
238.87	40.31
239.088	18.8
239.307	19.26
239.525	12.71
239.743	-10.15
239.962	6.42
240.18	9.86
240.398	-13.64
240.617	-20.88
240.835	42.4
241.053	25.1
241.271	-2.25
241.49	16.36
241.708	1.35
241.926	-31.49
242.144	-74.46
242.363	-93.05
242.581	-36.1
242.799	-45.36
243.017	-58.89
243.235	-49.57
243.453	-12.02
243.672	-48.95
243.89	-35.54
244.108	18.73
244.326	81.58
244.544	118.67
244.762	103.1
244.98	154.83
245.198	128.99
245.416	84.12
245.634	74.29
245.852	101.92
246.07	50.57
246.288	29.16
246.506	35.48
246.724	38.09
246.942	16.36
247.16	20.94
247.378	0.65
247.596	-2.41
247.814	-42.77
248.032	-25.34
248.25	-68.2
248.468	-35.35
248.685	-16.61
248.903	6.73
249.121	-17.24
249.339	23.32
249.557	8.19
249.775	-5.67
249.992	-48.23
250.21	-7.25
250.428	-16.97
250.646	-7.53
250.863	2.48
251.081	37.14
251.299	23.61
251.517	31.23
251.734	34.06
251.952	7.09
252.17	17.38
252.387	15.38
252.605	15.17
252.823	22.98
253.04	41.14
253.258	44.76
253.475	57.45
253.693	55.09
253.911	58.75
254.128	57.31
254.346	59.62
254.563	52.06
