Data from Ofav_SP_Phys_0EV1_Reflection_2.txt Node
Date: Thu Aug 05 17:54:48 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	732.61
179.716	830.17
179.937	699.37
180.158	869.2
180.38	2203.89
180.601	-1121.53
180.823	-370.25
181.044	-177.77
181.265	-28.22
181.486	-43.77
181.708	-51.68
181.929	-205.95
182.15	-374.29
182.372	12.42
182.593	-66.76
182.814	-374.09
183.035	-113.13
183.257	-800.36
183.478	705.42
183.699	-344.38
183.92	-143.42
184.141	804.04
184.363	-664.32
184.584	212.41
184.805	83.2
185.026	63.22
185.247	47.05
185.468	33.66
185.689	53.56
185.91	76.46
186.132	18.11
186.353	35.42
186.574	24.27
186.795	-24.16
187.016	-61.11
187.237	-30.86
187.458	-178.97
187.679	-24.84
187.9	-40.61
188.121	-22.72
188.342	76.23
188.563	88.86
188.784	123.9
189.005	156.34
189.226	128.87
189.447	64.52
189.667	113.85
189.888	320.53
190.109	282.44
190.33	215.63
190.551	177.79
190.772	178.42
190.993	108.64
191.214	69.33
191.434	53.99
191.655	44.93
191.876	42.15
192.097	39.26
192.318	45.26
192.538	51.62
192.759	137.22
192.98	93.3
193.201	163.97
193.421	37.7
193.642	49.31
193.863	-39.35
194.083	12.53
194.304	33.62
194.525	43.35
194.745	26.51
194.966	53.34
195.187	55.92
195.407	42.52
195.628	30.12
195.848	62.6
196.069	50.56
196.29	20.27
196.51	40.26
196.731	29.51
196.951	40.04
197.172	60.52
197.392	73.61
197.613	49.3
197.833	110.46
198.054	91.29
198.274	90.34
198.495	107.46
198.715	109.96
198.936	63.95
199.156	85.78
199.377	62.48
199.597	58.46
199.817	46.58
200.038	44.47
200.258	41.36
200.479	26.96
200.699	9.24
200.919	-5.4
201.14	-60.33
201.36	-97.42
201.58	-68.39
201.801	-151.58
202.021	-121.18
202.241	-2.7
202.461	-40.17
202.682	-64.07
202.902	-95.22
203.122	-53.44
203.342	16.65
203.563	-19.07
203.783	8.01
204.003	47.22
204.223	26.75
204.443	-15.85
204.663	-1.03
204.884	-0.36
205.104	-26.32
205.324	1.67
205.544	28.27
205.764	30.62
205.984	23.07
206.204	26.32
206.424	27.82
206.644	-2.42
206.864	23.07
207.084	15.77
207.304	84.97
207.525	78.77
207.745	94.9
207.964	91.73
208.184	98.58
208.404	-6.67
208.624	4.61
208.844	6.25
209.064	-19.49
209.284	0.15
209.504	-26.17
209.724	-27.94
209.944	-47.58
210.164	-40.19
210.384	4.7
210.604	26.6
210.823	32.79
211.043	50.63
211.263	43.73
211.483	26.73
211.703	48
211.922	78.97
212.142	78.1
212.362	73.99
212.582	97.85
212.801	106.63
213.021	59.23
213.241	38.04
213.461	16.45
213.68	8.16
213.9	-23.54
214.12	-24.6
214.339	-12.13
214.559	32.98
214.779	49.87
214.998	99.04
215.218	97.49
215.438	122.89
215.657	187.54
215.877	233.58
216.096	173
216.316	187.08
216.535	116.3
216.755	-11.39
216.974	-196.99
217.194	-3.24
217.413	-0.79
217.633	4.8
217.852	11.09
218.072	18.65
218.291	-0.36
218.511	17.33
218.73	-10.49
218.95	-12.4
219.169	-55.24
219.389	1.87
219.608	-35.01
219.827	52.29
220.047	61.62
220.266	71.18
220.485	90.9
220.705	101.91
220.924	67.34
221.143	42.54
221.363	12.57
221.582	-8.26
221.801	-94.84
222.021	-26.3
222.24	6.66
222.459	40.11
222.678	49.34
222.897	98.32
223.117	128.61
223.336	109.73
223.555	105.89
223.774	90.49
223.993	91.49
224.213	64.28
224.432	78.08
224.651	62.2
224.87	65.25
225.089	65.39
225.308	30.26
225.527	15.74
225.746	-9.37
225.965	-8.93
226.184	-29.18
226.404	-9.46
226.623	-47.83
226.842	-38.63
227.061	4.42
227.28	12.52
227.499	33.22
227.718	34.7
227.936	40
228.155	17.37
228.374	23.31
228.593	20.59
228.812	34.54
229.031	37.15
229.25	36.73
229.469	36.01
229.688	41.19
229.907	37.43
230.125	49.69
230.344	57.16
230.563	68.32
230.782	66.03
231.001	66.49
231.22	49.31
231.438	37.44
231.657	16.44
231.876	21.04
232.095	29.06
232.313	13.37
232.532	-2.68
232.751	10.12
232.969	17.34
233.188	18.48
233.407	0.35
233.625	50.03
233.844	28.7
234.063	38.22
234.281	26.06
234.5	34.21
234.719	19.74
234.937	15.16
235.156	5.17
235.374	14.61
235.593	34.48
235.811	5.96
236.03	29.22
236.249	48.01
236.467	48.02
236.686	61.08
236.904	103.73
237.123	61.1
237.341	53.02
237.559	50.15
237.778	30.65
237.996	11.62
238.215	9.33
238.433	-3.59
238.652	-5.09
238.87	-15.8
239.088	-5.21
239.307	21.72
239.525	15.62
239.743	6.38
239.962	41.18
240.18	3.57
240.398	-31.8
240.617	-53.59
240.835	27.93
241.053	27.3
241.271	36.11
241.49	67.52
241.708	86.07
241.926	60.44
242.144	56.75
242.363	89.09
242.581	55.73
242.799	46.71
243.017	15.2
243.235	-59.69
243.453	-13.74
243.672	17.1
243.89	25.99
244.108	57.91
244.326	97.03
244.544	103.8
244.762	41.39
244.98	58.59
245.198	68.68
245.416	70.87
245.634	61.64
245.852	80.48
246.07	66.16
246.288	38.98
246.506	29.81
246.724	31.13
246.942	29.45
247.16	-6.81
247.378	-64.19
247.596	-34.96
247.814	-26.28
248.032	-30.31
248.25	-43.81
248.468	-13.68
248.685	-7.01
248.903	0.51
249.121	-4.33
249.339	36.37
249.557	52.15
249.775	51.92
249.992	28.32
250.21	28.89
250.428	2.03
250.646	-19.71
250.863	5.36
251.081	14.38
251.299	19.18
251.517	67.8
251.734	83.44
251.952	24.64
252.17	65.75
252.387	71.08
252.605	50.03
252.823	41.04
253.04	47.54
253.258	39.96
253.475	52.34
253.693	44.24
253.911	74.64
254.128	84.56
254.346	75.52
254.563	71.33
254.781	69.85
254.998	58.88
255.216	31.25
255.433	18.92
255.651	-13.4
255.868	-22.92
256.086	-53.41
256.303	-20.02
256.521	-9.08
256.738	-59.84
256.956	-71.91
257.173	32.36
257.39	89.07
257.608	53.64
257.825	65.08
258.043	38.66
258.26	20.02
258.477	-11.73
258.695	3.64
258.912	5.84
259.129	31.64
259.346	30.14
259.564	41.94
259.781	51.1
259.998	44.01
260.216	37.3
260.433	38.88
260.65	17.87
260.867	-28.79
261.084	-3.59
261.302	9.26
261.519	7.39
261.736	46.31
261.953	40.26
262.17	32.82
262.387	48.17
262.604	54.01
262.822	61.45
263.039	77.94
263.256	115.93
263.473	69.41
263.69	103.9
263.907	70.5
264.124	59.59
264.341	27.23
264.558	33.89
264.775	13.91
264.992	23.3
265.209	32.74
265.426	30.25
265.643	31.46
265.86	25.54
266.077	37.89
266.294	34.91
266.51	35.58
266.727	46.29
266.944	67.75
267.161	39.34
267.378	30.91
267.595	27.43
267.812	15.79
268.028	-0.52
268.245	21.07
268.462	30.98
268.679	23.71
268.896	23.72
269.112	33.18
269.329	47.63
269.546	48.06
269.763	47.79
269.979	65.87
270.196	67.45
270.413	57.5
270.629	61.78
270.846	61.02
271.063	60.73
271.279	51.76
271.496	10.71
271.712	-59.3
271.929	-49.41
272.146	-9.08
272.362	-25.56
272.579	-3.54
272.795	27.67
273.012	40.14
273.228	17.36
273.445	29.52
273.661	76.33
273.878	59.92
274.094	70.83
274.311	58.54
274.527	69.41
274.744	33.41
274.96	32.05
275.177	37.02
275.393	57.93
275.609	52.14
275.826	38.83
276.042	52.57
276.259	30.11
276.475	27.39
276.691	8.71
276.908	19.27
277.124	41.27
277.34	50.17
277.557	15.92
277.773	50.66
277.989	26.28
278.205	12.44
278.422	-3.22
278.638	59.77
278.854	53.64
279.07	57.81
279.286	17.8
279.503	44.66
279.719	11.48
279.935	33.96
280.151	54.11
280.367	103.33
280.583	77.59
280.799	95.07
281.016	87.45
281.232	100.88
281.448	76.44
281.664	64.3
281.88	29.5
282.096	33.83
282.312	36.83
282.528	25.71
282.744	16.29
282.96	35.83
283.176	28.7
283.392	41.06
283.608	43.8
283.824	43.31
284.04	38.66
284.256	35.4
284.471	15.47
284.687	34.08
284.903	46.05
285.119	54.37
285.335	47.36
285.551	42.07
285.767	21.04
285.982	5.65
286.198	-90.37
286.414	-69.33
286.63	-12.54
286.846	11.28
287.061	13.91
287.277	42.2
287.493	87.45
287.709	65.07
287.924	54.41
288.14	75.04
288.356	81.8
288.571	79.46
288.787	86.23
289.003	133.05
289.218	137.93
289.434	104.54
289.65	54.81
289.865	52.65
290.081	34.81
290.296	23.29
290.512	25.09
290.727	24.77
290.943	11.57
291.159	17.66
291.374	29.06
291.59	26.22
291.805	40.38
292.021	67.65
292.236	57.57
292.451	69.27
292.667	55.32
292.882	-13.13
293.098	-18.09
293.313	18.07
293.529	11.17
293.744	28.06
293.959	34.02
294.175	45.89
294.39	5.84
294.605	21.21
294.821	-0.92
295.036	4.2
295.251	7.93
295.467	32.67
295.682	21.19
295.897	39.51
296.112	40.86
296.328	46.39
296.543	45.25
296.758	27.32
296.973	19.93
297.188	46.86
297.404	33.88
297.619	15.4
297.834	24.02
298.049	4.15
298.264	-20.02
298.479	-22.3
298.694	25.52
298.909	52.16
299.125	63.34
299.34	66.32
299.555	62.77
299.77	63.68
299.985	36.97
300.2	28.41
300.415	14.94
300.63	20.38
300.845	17.46
301.06	44.12
301.275	27
301.49	55.41
301.704	68.33
301.919	45.02
302.134	28.86
302.349	43.1
302.564	19.32
302.779	14.5
302.994	-1.67
303.209	19.05
303.423	13.82
303.638	24.9
303.853	42.68
304.068	43.54
304.283	26.34
304.497	19.75
304.712	11.35
304.927	0.12
305.142	5.33
305.356	24.47
305.571	73.05
305.786	74.68
306	74.03
306.215	80.4
306.43	92.89
306.644	78.58
306.859	69.78
307.074	82.14
307.288	86.6
307.503	72.67
307.717	63.63
307.932	48.2
308.147	43.04
308.361	59.36
308.576	44.98
308.79	33.89
309.005	62.82
309.219	34.43
309.434	-6.51
309.648	-32.83
309.863	1.23
310.077	-84.48
310.292	-37.15
310.506	-14.05
310.72	18.17
310.935	3.33
311.149	49.21
311.364	38.06
311.578	54.08
311.792	68.7
312.007	80.08
312.221	56.68
312.435	91.32
312.649	87.22
312.864	70.8
313.078	49.43
313.292	67.52
313.507	61.22
313.721	68.09
313.935	60.69
314.149	70.21
314.363	60.67
314.578	33.2
314.792	10.65
315.006	12.46
315.22	0.34
315.434	-21.3
315.648	-33.51
315.862	-9.24
316.077	37.48
316.291	90.9
316.505	64.74
316.719	75.54
316.933	63.49
317.147	29.41
317.361	10.85
317.575	17.25
317.789	9.17
318.003	-8.08
318.217	39.95
318.431	66.59
318.645	72.45
318.859	45.63
319.073	25
319.287	6.76
319.5	12.7
319.714	-18.27
319.928	16.97
320.142	31.91
320.356	37.45
320.57	25.32
320.784	39.87
320.997	29.43
321.211	30.88
321.425	-19.58
321.639	-65.21
321.853	-76.76
322.066	-59.14
322.28	-50.39
322.494	-40.43
322.707	2
322.921	22.95
323.135	24.42
323.349	32.26
323.562	48.04
323.776	64.2
323.989	41.21
324.203	32.86
324.417	25.48
324.63	9.77
324.844	-22.97
325.057	1.81
325.271	-12.16
325.485	8.03
325.698	23.22
325.912	48.75
326.125	54.42
326.339	69.66
326.552	64.34
326.766	61.39
326.979	56.62
327.193	38.18
327.406	30.41
327.619	45.05
327.833	27.2
328.046	31.68
328.26	17.69
328.473	8.4
328.686	-16.4
328.9	-10.11
329.113	-10.7
329.326	-11.03
329.54	19.4
329.753	33.73
329.966	44.58
330.179	44.49
330.393	65.8
330.606	53.78
330.819	46.14
331.032	48.57
331.246	86.32
331.459	77.5
331.672	106.7
331.885	96.9
332.098	94.95
332.311	96.26
332.525	76.4
332.738	63.66
332.951	67.5
333.164	57.48
333.377	17.19
333.59	29.43
333.803	7.05
334.016	10.36
334.229	3.72
334.442	57.39
334.655	75
334.868	89.11
335.081	64.69
335.294	83.62
335.507	68.04
335.72	74.75
335.933	70.38
336.146	72.44
336.359	61.44
336.572	59.55
336.785	24.68
336.997	6.08
337.21	20.83
337.423	41.98
337.636	40.92
337.849	65.34
338.062	81.22
338.274	56.15
338.487	37.29
338.7	31.23
338.913	40.09
339.125	41.65
339.338	45.47
339.551	43.81
339.763	64.22
339.976	56.77
340.189	58.09
340.402	45.63
340.614	42.3
340.827	47.61
341.039	31.8
341.252	25.85
341.465	29.52
341.677	36.53
341.89	-4.5
342.102	13.68
342.315	0.5
342.527	24.15
342.74	19.93
342.952	50.94
343.165	68.15
343.377	73.79
343.59	19.38
343.802	25.65
344.015	10.89
344.227	7.04
344.44	20.77
344.652	42
344.864	49.56
345.077	55.79
345.289	48.09
345.502	44.7
345.714	38.34
345.926	40.94
346.139	33.86
346.351	31.86
346.563	15.6
346.775	25.79
346.988	-7.23
347.2	15.65
347.412	24.49
347.624	33.8
347.837	16.31
348.049	28.72
348.261	11.68
348.473	22.97
348.685	46.61
348.897	56.53
349.11	64.49
349.322	73.5
349.534	81.23
349.746	63.17
349.958	51.67
350.17	57.39
350.382	64.15
350.594	55.65
350.806	63.32
351.018	67.29
351.23	50.55
351.442	43.65
351.654	46.64
351.866	35.51
352.078	21.12
352.29	28.7
352.502	34.08
352.714	4.95
352.926	6.47
353.138	8.35
353.35	19.56
353.561	21.85
353.773	38.22
353.985	53.23
354.197	51.28
354.409	45.57
354.621	26.71
354.832	45.25
355.044	52.24
355.256	57.46
355.468	45.45
355.679	71.81
355.891	74.68
356.103	64.88
356.314	64.96
356.526	58.07
356.738	48.68
356.949	7.26
357.161	16.07
357.373	3.43
357.584	40.56
357.796	49.34
358.008	61.46
358.219	39.88
358.431	63.23
358.642	30.64
358.854	30.22
359.065	43.9
359.277	61.58
359.488	54.56
359.7	50.31
359.911	45.33
360.123	41.24
360.334	39.72
360.546	33.89
360.757	38.78
360.969	41.13
361.18	48
361.391	57.99
361.603	59.84
361.814	76
362.025	89.62
362.237	72.65
362.448	61.45
362.659	63.3
362.871	42.23
363.082	23.04
363.293	18.45
363.504	26.13
363.716	36.23
363.927	59.44
364.138	75.05
364.349	48.95
364.56	43.32
364.772	34.36
364.983	23.73
365.194	24.88
365.405	51.76
365.616	55
365.827	60.68
366.038	55.62
366.25	53.28
366.461	42.55
366.672	37.58
366.883	49.69
367.094	57.43
367.305	55.98
367.516	61.35
367.727	64.28
367.938	47.64
368.149	21.71
368.36	6.8
368.571	-4.28
368.781	-15.48
368.992	-27.35
369.203	19.93
369.414	35.65
369.625	39.35
369.836	27.01
370.047	26.29
370.258	24.2
370.468	17.72
370.679	10.95
370.89	30.49
371.101	33.96
371.312	36.74
371.522	45.65
371.733	44.61
371.944	26.44
372.155	46.47
372.365	21.95
372.576	21.8
372.787	28.46
372.997	42.34
373.208	23.03
373.419	47.88
373.629	35.85
373.84	39.57
374.05	30.14
374.261	35.23
374.472	25.12
374.682	24.61
374.893	21.18
375.103	22.92
375.314	28.13
375.524	41.71
375.735	32.71
375.945	40
376.156	34
376.366	38.91
376.577	46.41
376.787	51.13
376.997	51.4
377.208	59.07
377.418	56.64
377.629	50.12
377.839	56.79
378.049	54.88
378.26	43.54
378.47	45
378.68	61.92
378.89	55.91
379.101	46.86
379.311	58.34
379.521	49.14
379.732	33.52
379.942	40.57
380.152	51.6
380.362	46.31
380.572	49.71
380.783	25.41
380.993	28.09
381.203	20.15
381.413	2.2
381.623	6.36
381.833	18.54
382.043	20.3
382.253	23.54
382.463	45.69
382.674	38.95
382.884	40.52
383.094	29.2
383.304	22.32
383.514	9.21
383.724	3.72
383.934	11.53
384.144	16.36
384.353	21.76
384.563	28.44
384.773	38.91
384.983	26.5
385.193	30.87
385.403	29.45
385.613	32.77
385.823	26.4
386.033	30.54
386.242	22.15
386.452	22.39
386.662	20.67
386.872	19.94
387.082	21.62
387.291	8.82
387.501	9.01
387.711	7.93
387.921	7.69
388.13	6.34
388.34	17.22
388.55	15.32
388.759	13.07
388.969	16.14
389.179	15.46
389.388	18.59
389.598	21.24
389.807	23.33
390.017	23.42
390.227	23.31
390.436	20.21
390.646	18.71
390.855	17
391.065	16.8
391.274	17.06
391.484	18.21
391.693	17.28
391.903	18.46
392.112	18.81
392.322	16.61
392.531	18.07
392.74	16.84
392.95	14.48
393.159	12.86
393.369	13.92
393.578	13.78
393.787	15.58
393.997	16.99
394.206	17.33
394.415	19.02
394.625	18.52
394.834	17.96
395.043	17.23
395.252	17.18
395.462	16.18
395.671	16.6
395.88	17.61
396.089	17.86
396.298	18.54
396.508	18.07
396.717	17.47
396.926	16.26
397.135	16.23
397.344	15.31
397.553	16.16
397.762	16.02
397.971	16.05
398.181	15.72
398.39	15.57
398.599	15.17
398.808	15.15
399.017	15.23
399.226	15.31
399.435	15.52
399.644	15.72
399.853	16.01
400.062	16.2
400.27	16.17
400.479	16.05
400.688	15.99
400.897	15.96
401.106	15.72
401.315	15.56
401.524	15.56
401.733	15.1
401.941	14.84
402.15	14.59
402.359	14.65
402.568	14.5
402.777	14.68
402.985	14.45
403.194	14.68
403.403	14.53
403.612	14.59
403.82	14.64
404.029	14.41
404.238	14.34
404.446	14.26
404.655	14.21
404.864	14.01
405.072	14.24
405.281	14.18
405.489	14.2
405.698	14.31
405.906	14.18
406.115	14.03
406.324	14.17
406.532	14.18
406.741	13.89
406.949	13.8
407.158	14
407.366	13.87
407.574	13.94
407.783	14.11
407.991	14.16
408.2	13.86
408.408	13.85
408.617	13.88
408.825	13.75
409.033	13.71
409.242	13.68
409.45	13.41
409.658	13.15
409.867	13.2
410.075	13.32
410.283	13.43
410.491	13.47
410.7	13.44
410.908	13.25
411.116	13.18
411.324	13.19
411.533	13.26
411.741	13.28
411.949	13.41
412.157	13.3
412.365	13.41
412.573	13.35
412.781	13.27
412.99	13.23
413.198	13.42
413.406	13.33
413.614	13.33
413.822	13.35
414.03	13.4
414.238	13.19
414.446	13.26
414.654	13.31
414.862	13.33
415.07	13.11
415.278	13.27
415.486	13.05
415.694	13.03
415.902	12.91
416.109	12.93
416.317	12.85
416.525	12.67
416.733	12.5
416.941	12.89
417.149	12.91
417.357	12.91
417.564	12.89
417.772	12.78
417.98	12.42
418.188	12.37
418.395	12.15
418.603	12.39
418.811	12.41
419.019	12.58
419.226	12.71
419.434	13.04
419.642	12.83
419.849	12.94
420.057	12.8
420.265	12.67
420.472	12.19
420.68	12.34
420.887	12.21
421.095	12.19
421.302	12.07
421.51	12.2
421.717	12.1
421.925	12.03
422.132	12.18
422.34	12.23
422.547	12.25
422.755	12.24
422.962	12.43
423.17	12.37
423.377	12.45
423.585	12.66
423.792	12.5
423.999	12.4
424.207	12.27
424.414	12.09
424.621	11.83
424.829	11.99
425.036	12.03
425.243	12.12
425.451	12.46
425.658	12.64
425.865	12.59
426.072	12.43
426.28	12.46
426.487	12.16
426.694	11.88
426.901	12.14
427.108	12.34
427.315	12.17
427.523	12.28
427.73	12.29
427.937	11.99
428.144	11.95
428.351	12.03
428.558	11.93
428.765	11.88
428.972	11.92
429.179	11.83
