Data from Ofav_SP_Phys_0DW46_Reflection_2.txt Node
Date: Thu Aug 05 17:45:36 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.000000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	374.54
179.716	408.12
179.937	309.35
180.158	348.82
180.38	798.86
180.601	-124.27
180.823	117.14
181.044	77.88
181.265	64.71
181.486	68.19
181.708	-16.78
181.929	55.09
182.15	234.69
182.372	65.51
182.593	21.86
182.814	-163.72
183.035	-142.3
183.257	-555.52
183.478	736.61
183.699	-532.83
183.92	-65.75
184.141	16.59
184.363	51.35
184.584	11
184.805	30
185.026	64.28
185.247	67.87
185.468	76.36
185.689	93.12
185.91	83.6
186.132	45.04
186.353	70.95
186.574	3.81
186.795	-4.45
187.016	15.24
187.237	57.16
187.458	-86.58
187.679	31.74
187.9	7.47
188.121	-42.1
188.342	-62.84
188.563	51.24
188.784	50.98
189.005	67.13
189.226	106.46
189.447	77.76
189.667	67.51
189.888	267.46
190.109	205.71
190.33	146.32
190.551	131.44
190.772	106.91
190.993	54.67
191.214	30.66
191.434	30.78
191.655	26.78
191.876	45.31
192.097	40.04
192.318	67.1
192.538	64.41
192.759	118.65
192.98	87.09
193.201	302.32
193.421	95.34
193.642	108.27
193.863	56.2
194.083	48.08
194.304	39.87
194.525	51.79
194.745	23.02
194.966	41.24
195.187	44.53
195.407	38.99
195.628	50.81
195.848	79.12
196.069	58.09
196.29	65.05
196.51	93.44
196.731	67.43
196.951	72.38
197.172	76.36
197.392	89.07
197.613	52.72
197.833	76.67
198.054	64.06
198.274	53.18
198.495	41.71
198.715	81.58
198.936	71.94
199.156	68.06
199.377	78.72
199.597	83.01
199.817	68.3
200.038	57.67
200.258	70.78
200.479	62.86
200.699	57.66
200.919	59.27
201.14	52.37
201.36	35.75
201.58	53.73
201.801	-19.12
202.021	-30.42
202.241	6.6
202.461	-21.36
202.682	-39.7
202.902	-82.75
203.122	-91.49
203.342	56.69
203.563	45.95
203.783	88.96
204.003	84.07
204.223	52.53
204.443	4.87
204.663	27.85
204.884	14.19
205.104	0.02
205.324	39.92
205.544	41.95
205.764	41.89
205.984	40.33
206.204	22.83
206.424	27.07
206.644	40.21
206.864	39.76
207.084	35.54
207.304	105.82
207.525	108.81
207.745	90.99
207.964	49.18
208.184	84.5
208.404	-9.22
208.624	-27.05
208.844	1.05
209.064	42.97
209.284	36.42
209.504	75.86
209.724	64.6
209.944	45.23
210.164	54.62
210.384	60.1
210.604	53.26
210.823	64.24
211.043	54.2
211.263	35.28
211.483	22.45
211.703	40.82
211.922	68.75
212.142	86.39
212.362	51.93
212.582	71.33
212.801	29.49
213.021	4.95
213.241	1.61
213.461	21.14
213.68	29.28
213.9	7.72
214.12	7.27
214.339	-4.06
214.559	21.71
214.779	4.97
214.998	27.52
215.218	43.2
215.438	106.6
215.657	137.52
215.877	199.95
216.096	142.36
216.316	122.11
216.535	38.94
216.755	-0.63
216.974	-96.83
217.194	45.26
217.413	36.16
217.633	38.83
217.852	48.34
218.072	50.06
218.291	51.9
218.511	55.69
218.73	40.08
218.95	25.18
219.169	-20
219.389	21.33
219.608	-25.63
219.827	27.65
220.047	19.93
220.266	32.45
220.485	24.9
220.705	59.14
220.924	45.27
221.143	46.67
221.363	38.29
221.582	6.68
221.801	-12.86
222.021	37.01
222.24	49.78
222.459	104.98
222.678	129.9
222.897	113.49
223.117	83.95
223.336	59.52
223.555	29.44
223.774	-27.63
223.993	-37.19
224.213	-11.04
224.432	-1.73
224.651	44.21
224.87	54.22
225.089	67.1
225.308	67.64
225.527	55.75
225.746	20.7
225.965	15.35
226.184	16.17
226.404	43.79
226.623	51.23
226.842	62.43
227.061	67.34
227.28	80.8
227.499	82.39
227.718	58.28
227.936	61.87
228.155	59.98
228.374	58.41
228.593	51.99
228.812	56.62
229.031	51.15
229.25	44.92
229.469	43.28
229.688	40.64
229.907	36.19
230.125	20.72
230.344	23.63
230.563	-5.75
230.782	-55.96
231.001	-86.37
231.22	1.13
231.438	6.75
231.657	45.53
231.876	29.93
232.095	59.77
232.313	43.61
232.532	44.88
232.751	19.78
232.969	46.8
233.188	45.48
233.407	48.84
233.625	57.05
233.844	41.4
234.063	42.05
234.281	28.51
234.5	22.39
234.719	0.78
234.937	21.04
235.156	4.75
235.374	24.71
235.593	34.67
235.811	18.73
236.03	36.86
236.249	36.07
236.467	21.85
236.686	3.65
236.904	30.88
237.123	-10.4
237.341	24.21
237.559	40.6
237.778	37.6
237.996	33.26
238.215	63.15
238.433	77.79
238.652	61.93
238.87	56.02
239.088	44.08
239.307	25.25
239.525	5.46
239.743	13.01
239.962	24.41
240.18	31.52
240.398	50.31
240.617	58.43
240.835	84.1
241.053	71.5
241.271	59.36
241.49	36.4
241.708	21.68
241.926	19.34
242.144	22
242.363	69.68
242.581	144.99
242.799	112.04
243.017	51.18
243.235	4.4
243.453	18.51
243.672	21.12
243.89	53.87
244.108	93.17
