Data from Ofav_PP_Phys_9DW32_Reflection_1.txt Node
Date: Tue Aug 03 18:06:25 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.750000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	115.02
179.716	111.75
179.937	133.73
180.158	274.28
180.38	1275.44
180.601	103.12
180.823	135.32
181.044	79.06
181.265	72.06
181.486	145.77
181.708	66.77
181.929	89.97
182.15	12.41
182.372	270.46
182.593	-78.06
182.814	167.4
183.035	-98.58
183.257	292.16
183.478	122.08
183.699	176.31
183.92	21.06
184.141	-45.85
184.363	-10.17
184.584	-76.91
184.805	-17.74
185.026	-34.36
185.247	-14.74
185.468	-18.38
185.689	-19.06
185.91	-37.13
186.132	-42.76
186.353	-4.93
186.574	-15.78
186.795	-0.84
187.016	-0.72
187.237	22.53
187.458	15.68
187.679	21.72
187.9	15.74
188.121	24.4
188.342	14.35
188.563	32.47
188.784	30.97
189.005	53.84
189.226	51.39
189.447	35.39
189.667	17.65
189.888	23.25
190.109	28.43
190.33	21.08
190.551	19.96
190.772	23.57
190.993	21.07
191.214	8.86
191.434	19.1
191.655	17.45
191.876	18.75
192.097	18.36
192.318	25.48
192.538	17.26
192.759	22.98
192.98	9.23
193.201	-8.54
193.421	-14.8
193.642	-12.88
193.863	-9.06
194.083	11.08
194.304	35.73
194.525	42.25
194.745	45.12
194.966	46.58
195.187	27.57
195.407	3.3
195.628	-2.94
195.848	-16.01
196.069	-2.2
196.29	-15.56
196.51	-44.13
196.731	-31.29
196.951	-10.97
197.172	-8.98
197.392	-12.24
197.613	-6.9
197.833	-18.44
198.054	-16.96
198.274	-38.55
198.495	-26.89
198.715	-13.17
198.936	-3.84
199.156	-17.08
199.377	0.95
199.597	20.75
199.817	47.46
200.038	44.52
200.258	57.3
200.479	16.85
200.699	17.51
200.919	-31.6
201.14	24.06
201.36	41.42
201.58	52.96
201.801	36.91
202.021	37.96
202.241	11.58
202.461	5.67
202.682	17.26
202.902	41.38
203.122	52.27
203.342	61.75
203.563	42.56
203.783	19.21
204.003	14.69
204.223	14.22
204.443	11.47
204.663	17.89
204.884	20.6
205.104	13.25
205.324	11.4
205.544	-14.24
205.764	-2.24
205.984	-44.23
206.204	-24.08
206.424	-86.22
206.644	3.33
206.864	-23.27
207.084	27.06
207.304	18.89
207.525	48.54
207.745	39.99
207.964	29.79
208.184	11.01
208.404	19.57
208.624	36.84
208.844	35.31
209.064	56.86
209.284	68.7
209.504	44.78
209.724	16.57
209.944	12.23
210.164	-31.01
210.384	-28.08
210.604	-23.67
210.823	-21.49
211.043	7.71
211.263	5.18
211.483	11.35
211.703	29.79
211.922	7.69
212.142	9.64
212.362	19.23
212.582	36.71
212.801	26.21
