Data from Ofav_PP_Phys_9DW32_Reflection_2.txt Node
Date: Tue Aug 03 18:06:37 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 8.750000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	92.79
179.716	86.71
179.937	87.35
180.158	175.59
180.38	531.58
180.601	5.26
180.823	-24.5
181.044	30.84
181.265	-31.74
181.486	243.28
181.708	60.49
181.929	-3.76
182.15	-59.83
182.372	8.86
182.593	97.47
182.814	319.78
183.035	-529.79
183.257	-817.65
183.478	292.05
183.699	357.83
183.92	79.1
184.141	12.68
184.363	13.6
184.584	-71.98
184.805	7.16
185.026	17.99
185.247	30.46
185.468	24.52
185.689	32.78
185.91	40.92
186.132	19.45
186.353	28.63
186.574	-18.07
186.795	-0.74
187.016	-8.28
187.237	13.68
187.458	5.67
187.679	38.41
187.9	37.18
188.121	44.51
188.342	41.48
188.563	31.04
188.784	33.6
189.005	26.08
189.226	24.54
189.447	40.25
189.667	50.85
189.888	70.76
190.109	88.03
190.33	93.25
190.551	59.54
190.772	74.02
190.993	26.11
191.214	24.31
191.434	18.61
191.655	23.54
191.876	-3.81
192.097	15.27
192.318	34.47
192.538	53.44
192.759	53.51
192.98	76.38
193.201	85.69
193.421	56.98
193.642	54.89
193.863	45.09
194.083	50.5
194.304	58.78
194.525	77.78
194.745	52.58
194.966	67.74
195.187	77.92
195.407	63.37
195.628	65.81
195.848	71.68
196.069	75.81
196.29	42.61
196.51	73.71
196.731	64.91
196.951	44.95
197.172	57.97
197.392	108.79
197.613	94.2
197.833	70.68
198.054	79.41
198.274	26.41
198.495	24.74
198.715	38.78
198.936	62.93
199.156	68.36
199.377	82.56
199.597	59.56
199.817	59.74
200.038	33.99
200.258	56.35
200.479	40.22
200.699	48.67
200.919	-1.65
201.14	34.79
201.36	19.62
201.58	25.54
201.801	13.07
202.021	23.32
202.241	20.31
202.461	22.66
202.682	30.46
202.902	35.54
203.122	35.3
203.342	49.25
203.563	55.95
203.783	24.53
204.003	34.66
204.223	50.05
204.443	35.81
204.663	30.32
204.884	39.54
205.104	38.38
205.324	31
205.544	25.73
205.764	29.75
205.984	10.25
206.204	6.43
206.424	-71.22
206.644	4.42
206.864	-1.41
207.084	34.99
207.304	29.98
207.525	66.13
207.745	46.64
207.964	34.37
208.184	40.74
208.404	58.96
208.624	53.41
208.844	68.52
209.064	75.33
209.284	78.15
209.504	63.16
209.724	62.29
209.944	48.61
210.164	0.17
210.384	24.96
210.604	19.77
210.823	-16.6
211.043	33.46
211.263	93.78
211.483	90.84
211.703	106.37
211.922	103.37
212.142	103.66
212.362	97.63
212.582	73
212.801	62.87
213.021	48.17
213.241	46.73
213.461	55.98
213.68	69.86
213.9	69.11
214.12	70.89
214.339	76.55
214.559	96.19
214.779	112.29
214.998	95.42
215.218	95.13
215.438	77.47
215.657	72.61
215.877	53.51
216.096	42.63
216.316	33.64
216.535	25.04
216.755	1.27
216.974	21.24
