Data from Ofra_PS_T2_1A_2CX12_Reflection_3.txt Node
Date: Wed Jul 21 17:52:56 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	726.2
179.716	804.94
179.937	751.16
180.158	725.19
180.38	1089.22
180.601	442.4
180.823	101.21
181.044	-28.55
181.265	127.76
181.486	47.39
181.708	70.61
181.929	660.71
182.15	-198.24
182.372	142.99
182.593	3.22
182.814	30.51
183.035	52.22
183.257	45.75
183.478	-95.69
183.699	-34.21
183.92	-65.71
184.141	-41.49
184.363	-137.16
184.584	-15.7
184.805	-6.75
185.026	31.56
185.247	37.4
185.468	25.72
185.689	5.37
185.91	21.38
186.132	3.88
186.353	-10.54
186.574	68.47
186.795	56.66
187.016	-4.2
187.237	-11.75
187.458	-22.76
187.679	-41.51
187.9	-14.69
188.121	0.3
188.342	50.3
188.563	86.81
188.784	123.9
189.005	102.76
189.226	124.36
189.447	62.82
189.667	-270.75
189.888	-650.12
190.109	-2146.43
190.33	-1139.84
190.551	-1717.48
190.772	-350.06
190.993	-249.82
191.214	-183.35
191.434	-109.72
191.655	-20.58
191.876	-92.67
192.097	-137.37
192.318	-170.85
192.538	-329.84
192.759	-220.02
192.98	-79.63
193.201	-19.83
193.421	-8.04
193.642	31.94
193.863	37.08
194.083	-0.57
194.304	-31.65
194.525	-38.83
194.745	-77.33
194.966	-94.66
195.187	-74.02
195.407	-76.87
195.628	-111.63
195.848	-107.19
196.069	-116.73
196.29	-60.69
196.51	-97.41
196.731	-110.9
196.951	-145.04
197.172	-158.77
197.392	-216.29
197.613	-173.02
197.833	-171.97
198.054	-133.64
198.274	-63.19
198.495	-72.72
198.715	-54.48
198.936	-70.57
199.156	-71.24
199.377	-191.5
199.597	-174.41
199.817	-168.79
200.038	-88.38
200.258	-174.4
200.479	-73.16
200.699	-48.72
200.919	0.42
201.14	-52.63
201.36	-43.47
201.58	-10.75
201.801	26.18
202.021	-7.2
202.241	2.82
202.461	-1.53
202.682	-83.4
202.902	-174.3
203.122	-116.4
203.342	-106.99
203.563	-35.79
203.783	-24.02
204.003	-90.7
204.223	-97.84
204.443	-4.38
204.663	-75.3
204.884	-19.39
205.104	23.71
205.324	59.39
205.544	27.59
205.764	63.26
205.984	58.92
206.204	61.39
206.424	45.33
206.644	8.59
206.864	2.93
207.084	-40.47
207.304	-19.99
207.525	-181.8
207.745	-31.47
207.964	7.45
208.184	-62.97
208.404	-111.75
208.624	-98.1
208.844	-106.77
209.064	-416.07
209.284	-372.22
209.504	-163.18
209.724	-38
209.944	-37.9
210.164	-13.21
210.384	-15.35
210.604	-17.67
210.823	-52.24
211.043	-67.63
211.263	-47.64
211.483	-26.01
211.703	-109.56
211.922	-97.32
212.142	-23.02
212.362	-24.1
212.582	-39.51
212.801	-18.5
213.021	-36.12
213.241	-47.49
213.461	-81.14
213.68	-120.32
213.9	-95.69
214.12	-75.36
214.339	-156.2
214.559	-119.76
214.779	-42.23
214.998	-27.58
215.218	-74.23
215.438	-40.87
215.657	-60.14
215.877	-72.11
216.096	-40.32
216.316	-24.84
216.535	-31.62
216.755	-22.04
216.974	-140.17
217.194	-192.58
217.413	-179.74
217.633	-151.8
217.852	-214.16
218.072	-75.94
218.291	-34.1
218.511	15.76
218.73	-29.94
218.95	-28.62
219.169	-25.04
219.389	-62.96
219.608	-65.29
219.827	-53.28
220.047	-62.25
220.266	-58.27
220.485	-45.97
220.705	-30.86
220.924	-39.27
221.143	9.9
221.363	-11.01
221.582	-5.94
221.801	-7.09
222.021	12.97
222.24	-70.78
222.459	-0.99
222.678	-41.17
222.897	-117.21
