Data from Ofra_PS_T2_1A_4CX12_Reflection_3.txt Node
Date: Wed Jul 21 18:05:05 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	590.2
179.716	657.65
179.937	663.26
180.158	677.69
180.38	1111.09
180.601	421.96
180.823	170.78
181.044	-2.01
181.265	89.52
181.486	38.27
181.708	107.1
181.929	481.12
182.15	-150.35
182.372	102.79
182.593	37.02
182.814	16.22
183.035	73.78
183.257	38.93
183.478	-39.95
183.699	-30.93
183.92	-28.56
184.141	-53.78
184.363	-100.88
184.584	-22.09
184.805	-4.18
185.026	25.34
185.247	28.56
185.468	18.84
185.689	11.06
185.91	29.9
186.132	23.28
186.353	23.75
186.574	73.69
186.795	71.49
187.016	15.74
187.237	7.97
187.458	-17.74
187.679	-15.83
187.9	-16.5
188.121	-4.89
188.342	-21.72
188.563	41.43
188.784	48.02
189.005	12.81
189.226	20.12
189.447	9.78
189.667	-178.52
189.888	-414.66
190.109	-1213.96
190.33	-589.52
190.551	-1137.83
190.772	-291.71
190.993	-239.56
191.214	-215.88
191.434	-115.05
191.655	-30.03
191.876	-100.49
192.097	-157.12
192.318	-176.79
192.538	-276.76
192.759	-151
192.98	-70.74
193.201	-9.81
193.421	10.77
193.642	24.83
193.863	25.64
194.083	24.27
194.304	15.04
194.525	8.83
194.745	-6.37
194.966	-31.14
195.187	-25.66
195.407	-62.24
195.628	-95.53
195.848	-113.42
196.069	-123.83
196.29	-79.46
196.51	-64.93
196.731	-50.68
196.951	-53.2
197.172	-32.12
197.392	-79.51
197.613	-96.57
197.833	-126.01
198.054	-86.01
198.274	-55.69
198.495	-81.67
198.715	-30.82
198.936	-46.48
199.156	-54.87
199.377	-138.27
199.597	-118.64
199.817	-140.36
200.038	-61.19
200.258	-104.74
200.479	-60.15
