Data from Ofra_PS_T2_1A_0CX04_Reflection_1.txt Node
Date: Wed Jul 21 17:42:32 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	623.6
179.716	695.53
179.937	642.44
180.158	648.87
180.38	1067.19
180.601	219.06
180.823	23.15
181.044	-65.17
181.265	254.04
181.486	23.46
181.708	113.74
181.929	998.98
182.15	-524.65
182.372	202.53
182.593	58.36
182.814	-9.9
183.035	48.43
183.257	52.61
183.478	-44.79
183.699	38.32
183.92	40.86
184.141	13.13
184.363	-23.86
184.584	3.39
184.805	9.5
185.026	39.72
185.247	63.14
185.468	39.57
185.689	57.26
185.91	26.78
186.132	22.56
186.353	-3.38
186.574	61.58
186.795	62.28
187.016	36.35
187.237	-8.18
187.458	-27.75
187.679	-64.67
187.9	-73.61
188.121	-65.11
188.342	-29.26
188.563	3.84
188.784	35.75
189.005	50.93
189.226	156.51
189.447	113.02
189.667	157.04
189.888	-97.78
190.109	-748.7
190.33	-704.84
190.551	-1234.96
190.772	-282.69
190.993	-222.79
191.214	-188.76
191.434	-145.5
191.655	-42.02
191.876	-88.01
192.097	-120.19
192.318	-156.25
192.538	-145.31
192.759	-131.06
192.98	-29.66
193.201	-18.48
193.421	-4.07
193.642	13.8
193.863	21.52
194.083	-7.83
194.304	1.33
194.525	-0.03
194.745	-36.46
194.966	-80.91
195.187	-76.55
195.407	-110.34
195.628	-138.33
195.848	-120.36
196.069	-64.84
196.29	-16.15
196.51	-32.76
196.731	-45.14
196.951	-88.49
197.172	-127.32
197.392	-165.59
197.613	-193.51
197.833	-225.24
198.054	-176.78
198.274	-112.57
198.495	-123.31
198.715	-76.98
198.936	-76.7
199.156	-70.77
199.377	-170.35
199.597	-158.54
199.817	-177.85
200.038	-118.11
200.258	-165.76
200.479	-86.93
200.699	-56.27
200.919	34.34
201.14	14.84
201.36	-8
201.58	35.65
201.801	55.31
202.021	11.74
202.241	12.8
202.461	12.89
202.682	-98.05
202.902	-196.74
203.122	-112.08
203.342	-93.24
203.563	-37.51
203.783	19.08
204.003	-10.64
204.223	-6.45
204.443	45.83
204.663	23.1
204.884	14.37
205.104	65.65
205.324	92.16
205.544	58.55
205.764	73.41
205.984	68.37
206.204	54.48
206.424	30.57
206.644	-5.66
206.864	-6.91
207.084	-75.74
207.304	-1.59
207.525	-83.59
207.745	-27.11
207.964	-19.72
208.184	-53.38
208.404	-130.2
208.624	-129.1
208.844	-142.88
209.064	-445.97
209.284	-495.98
209.504	-232.55
209.724	-68.63
209.944	-35.56
210.164	5.69
210.384	26.09
210.604	14.85
210.823	-4.49
211.043	-44.64
211.263	-39.24
211.483	-51.65
211.703	-108.6
211.922	-110.04
212.142	-12.84
212.362	0.55
212.582	-18.54
212.801	-9.42
213.021	-28.05
213.241	-64.9
213.461	-107.34
213.68	-132.94
213.9	-80.99
214.12	-43.78
214.339	-97.83
214.559	-69.09
214.779	6.86
214.998	1.76
215.218	-48.17
215.438	-7.07
215.657	-11.69
215.877	-26.05
216.096	-25.39
216.316	-8.25
216.535	-32.85
216.755	-49.62
216.974	-160.3
217.194	-186.92
217.413	-143.11
217.633	-125.85
217.852	-177.45
218.072	-68.87
218.291	-33.93
218.511	-12.88
218.73	-46.78
218.95	-43.93
219.169	-56.36
219.389	-107.64
219.608	-77.61
219.827	-50.6
220.047	-28.88
220.266	-12.86
220.485	11.61
220.705	17.04
220.924	-14.35
221.143	26.59
221.363	11.33
221.582	5.42
221.801	13.96
222.021	40.29
222.24	-36.52
222.459	21.6
222.678	34.05
222.897	-43.75
223.117	-89.52
223.336	-65.11
223.555	-45.28
223.774	-11.46
223.993	-0.86
224.213	43.46
224.432	23.31
224.651	39.3
224.87	4.45
225.089	21.46
225.308	17.67
225.527	43.83
225.746	46.31
225.965	50.47
226.184	36.51
226.404	36.37
226.623	4.75
226.842	3.35
227.061	29.2
227.28	38.01
227.499	23.03
227.718	41.59
227.936	38.27
228.155	23.93
228.374	-2
228.593	17.24
228.812	7.81
229.031	-8.81
229.25	-58.77
229.469	-50.76
229.688	-41.83
229.907	-5.75
230.125	28.32
230.344	51.85
230.563	61.05
230.782	59.53
231.001	-10.24
231.22	-20.33
231.438	20.2
231.657	23.67
231.876	19.61
232.095	60.48
232.313	73.36
232.532	55.19
232.751	18.85
232.969	-9.88
233.188	-85.23
233.407	-29.01
233.625	-24.94
233.844	-60.78
234.063	-27.44
234.281	5.76
234.5	-8.91
234.719	10.18
234.937	43.17
235.156	48.72
235.374	43.13
235.593	41.18
235.811	23.83
236.03	21.78
236.249	-19.11
236.467	-15.14
236.686	-4.74
236.904	15.11
237.123	-8.38
237.341	3.2
237.559	6.66
237.778	-9.34
237.996	-67.09
238.215	-13.21
238.433	-13.35
238.652	-24.48
238.87	-34.56
239.088	3.96
239.307	-13.63
239.525	-12.52
239.743	-42.58
239.962	-8.84
240.18	-30.24
240.398	-55.17
240.617	-67.88
240.835	-37.69
241.053	-4.91
241.271	46.98
241.49	45.21
241.708	48.45
241.926	42.3
242.144	-6.98
242.363	-77.2
242.581	-89.82
242.799	-54.42
243.017	-34.53
243.235	-36.94
243.453	-21.34
243.672	-22.71
243.89	-24.58
244.108	-18.81
244.326	3.52
244.544	4.48
244.762	4.34
244.98	19.85
245.198	15.54
245.416	-37.37
245.634	-37.56
245.852	-54.28
246.07	-62.02
246.288	-69.85
246.506	-82.01
246.724	-48.83
246.942	-38.18
247.16	-1.36
247.378	16.64
247.596	38.12
247.814	37.88
248.032	16.08
248.25	0.41
248.468	10.97
248.685	36.11
248.903	58.64
249.121	76.27
249.339	43.5
249.557	22.69
249.775	13.04
249.992	-73.31
250.21	-77.77
250.428	-46.31
250.646	-77.71
250.863	-90.8
251.081	-51.2
251.299	-58.32
251.517	-54.59
251.734	-17.67
251.952	-26.28
252.17	-6.86
252.387	14.39
252.605	2.85
252.823	6.38
253.04	35.92
253.258	47.52
253.475	32.88
253.693	63.77
253.911	47.42
254.128	43.93
254.346	45.85
254.563	31
254.781	-12.33
254.998	-9.83
255.216	-33.84
255.433	-38.93
255.651	9.18
255.868	45.27
256.086	79.29
256.303	77.72
256.521	79.47
256.738	36.19
256.956	16.21
257.173	-16.08
257.39	-47.7
257.608	-90.04
257.825	-27.1
258.043	5.48
258.26	15.85
258.477	68.43
258.695	58.68
258.912	16.1
259.129	3.74
259.346	-41.93
259.564	-88.65
259.781	-111.97
259.998	-33.84
260.216	1.8
260.433	57.89
260.65	53.54
260.867	82.65
261.084	51.81
261.302	33.1
261.519	23.79
261.736	-6.65
261.953	-30.22
262.17	2.78
262.387	-21.66
262.604	-46.59
262.822	-48.55
263.039	-38.22
263.256	-78.12
263.473	-46.18
263.69	-26.03
263.907	20.66
264.124	26.45
264.341	22.05
264.558	3.93
264.775	12.58
264.992	-9.39
265.209	-12.03
265.426	16.6
265.643	22.35
265.86	23.59
266.077	28.47
266.294	11.93
266.51	-25.59
266.727	-33.16
