Data from Ofra_PS_T2_1A_2CX12_Reflection_1.txt Node
Date: Wed Jul 21 17:52:39 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	592.8
179.716	682.59
179.937	658.06
180.158	654
180.38	1106.25
180.601	447.51
180.823	102.81
181.044	-4.27
181.265	55.15
181.486	-18.5
181.708	68.59
181.929	593.88
182.15	-71.83
182.372	152.03
182.593	-28.22
182.814	34.08
183.035	63.65
183.257	43.98
183.478	-75.96
183.699	8.82
183.92	-53.99
184.141	-38.81
184.363	-84.6
184.584	-27.62
184.805	-19.4
185.026	28.24
185.247	45.1
185.468	7.16
185.689	15.53
185.91	29.3
186.132	33.09
186.353	1.67
186.574	86.15
186.795	65.43
187.016	-2.93
187.237	-23.55
187.458	-23.2
187.679	-16.33
187.9	-27.83
188.121	-6.39
188.342	12.16
188.563	47.69
188.784	59.93
189.005	98.26
189.226	143.85
189.447	121.25
189.667	66.99
189.888	-226.11
190.109	-1394.81
190.33	-661.94
190.551	-1165.49
190.772	-262.95
190.993	-212.65
191.214	-124.45
191.434	-103.35
191.655	-25.77
191.876	-83.13
192.097	-161.54
192.318	-196.11
192.538	-278.01
192.759	-195.51
192.98	-90.99
193.201	-5.95
193.421	-1.42
193.642	6.49
193.863	12.23
194.083	-3.51
194.304	-17.49
194.525	-14.03
194.745	-9.43
194.966	-25.25
195.187	-38.67
195.407	-56.23
195.628	-108.57
195.848	-113.57
196.069	-120.17
196.29	-37.4
196.51	-76.75
196.731	-55.61
196.951	-61.02
197.172	-48.41
197.392	-128.99
197.613	-103.15
197.833	-167.6
198.054	-158.61
198.274	-116.6
198.495	-102.03
198.715	-67.1
198.936	-78.58
199.156	-44.04
199.377	-127.81
199.597	-139.14
199.817	-156.39
