Data from Ofra_1a_PS_4CX12_Reflection_3.txt Node
Date: Tue Jul 20 10:55:52 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-380.2
179.716	-574.05
179.937	1204.35
180.158	-1307.64
180.38	205.74
180.601	113.21
180.823	6.55
181.044	-200.15
181.265	-151.55
181.486	232.99
181.708	116.99
181.929	-8500
182.15	-6.91
182.372	183.74
182.593	468.25
182.814	-244.65
183.035	-83.81
183.257	-65.27
183.478	-64.08
183.699	-66.18
183.92	-98.29
184.141	-106.36
184.363	-81.5
184.584	-96.27
184.805	-45.56
185.026	-0.85
185.247	0.85
185.468	-27.31
185.689	-1
185.91	-34.48
186.132	-19.74
186.353	-19.32
186.574	9.18
186.795	13.29
187.016	49.75
187.237	33.02
187.458	52.07
187.679	17.69
187.9	17.64
188.121	12.89
188.342	50.68
188.563	46.19
188.784	86.93
189.005	85.22
189.226	59.12
189.447	31.05
189.667	10.25
189.888	-21.03
190.109	-68.06
190.33	-54.6
190.551	-39.64
190.772	-24.89
190.993	-46.14
191.214	-35.96
191.434	-59.2
191.655	-94.91
191.876	-56.43
192.097	-2.57
192.318	35.57
192.538	17.97
192.759	35.79
192.98	34.72
193.201	16.91
193.421	-5.06
193.642	10.84
193.863	-1.69
194.083	-3.63
194.304	10.25
194.525	12.38
194.745	18.31
194.966	18.31
195.187	15.85
195.407	1.03
195.628	20.02
195.848	5.38
196.069	-8.09
196.29	-19.23
196.51	-15.07
196.731	-61.69
196.951	-82.37
197.172	-62.57
197.392	-62.64
197.613	-32.13
197.833	-19.89
198.054	-4.58
198.274	-4.37
198.495	3.68
198.715	13.33
198.936	27.72
199.156	20.18
199.377	16.91
199.597	23.84
199.817	14.72
200.038	1.4
200.258	23.61
200.479	41.88
200.699	20.4
200.919	5.52
201.14	0.41
201.36	-9.13
201.58	-35.07
201.801	-33.56
202.021	-24.38
202.241	-8.97
202.461	-2.34
202.682	8.01
202.902	21.36
203.122	24.98
203.342	20.54
203.563	2.41
203.783	-19.97
204.003	-41.04
204.223	-22.95
204.443	-35.66
204.663	-56.96
204.884	-26.27
205.104	-27.47
205.324	-46.81
205.544	-70.51
205.764	-14.46
205.984	-9.53
206.204	4.31
206.424	-9.54
206.644	4.19
206.864	-56
207.084	-29.69
207.304	-52.83
207.525	-51.96
207.745	-29.4
207.964	-0.22
208.184	-9.89
208.404	-12.4
208.624	4
208.844	3.3
209.064	-10.35
209.284	-3.42
209.504	-1.43
209.724	-8.05
209.944	-26.78
210.164	-19.69
210.384	-35.39
210.604	-75.01
210.823	-76.36
211.043	-45.41
211.263	-132.65
211.483	-89.61
211.703	-52.44
211.922	-71.34
212.142	-66.46
212.362	-14.23
212.582	-12.42
212.801	-1.82
213.021	2.13
213.241	-10.46
213.461	-25.01
213.68	-7.82
213.9	-11.01
214.12	-34.08
214.339	-36.06
214.559	-22.9
214.779	-32.44
214.998	-21.52
215.218	10.43
215.438	23.87
215.657	9.68
215.877	1.01
216.096	11.41
216.316	6.61
216.535	-6.89
216.755	13.27
216.974	10.8
217.194	-5.96
217.413	-10.43
217.633	-22.19
217.852	-22.36
218.072	-17.19
218.291	-29.63
218.511	-29.82
218.73	-26.72
218.95	-67.72
219.169	-61.2
219.389	-32.51
219.608	-36.4
219.827	-29.72
220.047	-20.39
220.266	-51.07
220.485	-62.28
220.705	-46.86
220.924	-66.28
221.143	-13.13
221.363	3.48
221.582	-0.02
221.801	22.89
222.021	27.15
222.24	24.42
222.459	42.48
222.678	45
222.897	18.69
223.117	23.66
223.336	21.27
223.555	0.68
223.774	-17.15
223.993	10.8
224.213	54.79
224.432	38.18
224.651	30.29
224.87	38.72
