Data from Ofra_1a_PS_4HS15.2_Reflection_1.txt Node
Date: Tue Jul 20 10:58:06 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-509.64
179.716	-709.16
179.937	1562.54
180.158	-3014.01
180.38	333.59
180.601	206.54
180.823	170.4
181.044	125.78
181.265	-145.11
181.486	177.18
181.708	133.89
181.929	-8909.09
182.15	153.46
182.372	-453.2
182.593	7.8
182.814	-98.47
183.035	-48.21
183.257	-2.26
183.478	-8.48
183.699	-9.51
183.92	-43.94
184.141	-37.92
184.363	-41.88
184.584	-63.16
184.805	-48.6
185.026	1.18
185.247	-6.55
185.468	-32.24
185.689	-8.93
185.91	-15.48
186.132	-8.54
186.353	10.85
186.574	19.29
186.795	19.01
187.016	38.95
187.237	55.54
187.458	65.16
187.679	54.94
187.9	63.59
188.121	63.81
188.342	56.02
188.563	71.48
188.784	86.67
189.005	57.62
189.226	46.6
189.447	45.52
189.667	25.79
189.888	5.85
190.109	-3.72
190.33	17.33
190.551	-6.3
190.772	3.8
190.993	-8.77
191.214	-27.16
191.434	-51.68
191.655	-55.6
191.876	-30.9
192.097	-5.94
192.318	27.52
192.538	-8.95
192.759	-3.8
192.98	-2.09
193.201	7.2
193.421	13.63
193.642	34.65
193.863	44.17
194.083	25.16
194.304	18.55
194.525	6.75
194.745	-15.16
194.966	-19.48
195.187	-4.52
195.407	-28.73
195.628	-15.08
195.848	-12.26
196.069	-7.9
196.29	-1.31
196.51	16.42
196.731	2.27
196.951	-8.91
197.172	-14.36
197.392	-26.37
197.613	-25.28
197.833	-32.07
198.054	-46.11
198.274	-43.86
198.495	-48.43
198.715	-43.65
198.936	-2.65
199.156	13.2
199.377	37.9
199.597	55.39
199.817	51.39
200.038	-4.38
200.258	9.33
200.479	-2.53
200.699	-22.1
200.919	-23.25
201.14	-18.56
201.36	-22.97
201.58	-34.61
201.801	-43.35
202.021	-22.86
202.241	8.84
202.461	10.88
202.682	25.81
202.902	39.55
203.122	33.9
203.342	27.33
203.563	21.79
203.783	7.55
204.003	-13.13
204.223	4.64
204.443	17.14
204.663	-16.72
204.884	-10.74
205.104	-20.04
205.324	-31.06
205.544	-91.67
205.764	-13.99
205.984	-18.85
206.204	-21.22
206.424	-47.98
206.644	-32.39
206.864	-90.94
207.084	-41.57
207.304	-42.71
207.525	-20.56
207.745	-1.29
207.964	19.93
208.184	23.11
208.404	23.95
208.624	19.64
208.844	32.08
209.064	27.14
209.284	26.64
209.504	28.55
209.724	28.47
209.944	22.93
210.164	19.6
210.384	22.25
210.604	27.2
210.823	-14.08
211.043	-27.08
211.263	-90.58
211.483	-85.04
211.703	-49.44
211.922	-54.43
212.142	-42.59
212.362	2.61
212.582	24.71
212.801	31.53
213.021	23.09
213.241	-0.35
213.461	-19.47
213.68	-8.25
213.9	-9.19
214.12	-3.36
214.339	6.91
214.559	13.74
214.779	20.71
214.998	-14.33
215.218	0.78
215.438	6.42
215.657	8.33
215.877	-3.98
216.096	27.67
216.316	35.59
216.535	36.86
216.755	41.59
216.974	30.87
217.194	9.18
217.413	1.66
217.633	-7.03
217.852	-25.76
218.072	-5.88
218.291	-16.22
218.511	-20.06
218.73	-12.89
218.95	-16.09
219.169	-35.91
219.389	-8.58
219.608	-13.44
219.827	-21.82
220.047	-13.27
220.266	-44.23
220.485	-66.04
220.705	-46.94
220.924	-49.51
221.143	3.89
221.363	17.87
221.582	26.4
221.801	19.63
222.021	32.38
222.24	23.7
222.459	54.5
222.678	47.45
222.897	50.41
223.117	48.26
223.336	41.86
223.555	22.69
223.774	30.17
223.993	44.62
224.213	35.41
224.432	24.92
224.651	28.17
224.87	32.96
225.089	23.74
225.308	29.9
225.527	37.37
225.746	39.06
225.965	24.88
226.184	4.78
226.404	-8.25
226.623	-18.06
226.842	-13.99
227.061	-12.73
227.28	0.95
227.499	8.08
227.718	24.16
227.936	21.33
228.155	19.35
228.374	21.59
228.593	22.98
228.812	1.55
229.031	13.02
229.25	-7.83
229.469	-5.39
229.688	-4.41
229.907	21.96
230.125	2.28
230.344	15.28
230.563	13.66
230.782	7.17
231.001	-5.73
231.22	3.05
231.438	20.13
231.657	25.73
231.876	16.59
232.095	10.51
232.313	1.23
232.532	-10.21
232.751	-20.83
232.969	-6.69
233.188	-5.68
233.407	7.65
233.625	17.1
233.844	27.34
234.063	24.14
234.281	16.92
234.5	18.25
234.719	19.79
234.937	0.35
235.156	28.77
235.374	44.38
235.593	36.52
235.811	42.47
236.03	39.13
236.249	26.49
236.467	28.66
236.686	29.86
236.904	16.17
237.123	15.17
237.341	14.16
237.559	13.44
237.778	18.96
237.996	-0.68
238.215	-53.77
238.433	-98.7
238.652	-51.86
238.87	-69.51
239.088	-47.54
239.307	-8.35
239.525	4.5
239.743	-1.46
239.962	-2.36
240.18	-4.04
240.398	-12.39
240.617	-32.62
240.835	-31.98
241.053	-6.86
241.271	7.54
241.49	27.2
241.708	25.28
241.926	21.76
242.144	25.94
242.363	-7.49
242.581	-67.42
242.799	-34.89
243.017	-13.57
243.235	-10.44
243.453	-2.57
243.672	29.54
243.89	10.58
244.108	6.03
244.326	11.57
244.544	19.12
244.762	0.59
244.98	16.75
245.198	18.23
245.416	15.46
245.634	13.78
245.852	10.31
246.07	20.68
246.288	14.58
246.506	-5.31
246.724	-4.32
246.942	14.05
247.16	0.11
247.378	-16.06
247.596	27.17
247.814	29.77
248.032	11.71
248.25	18.33
248.468	26.73
248.685	20.85
248.903	13.43
249.121	12.95
249.339	8.58
249.557	2.78
249.775	0.92
249.992	2.64
250.21	-6.2
250.428	-2.58
250.646	9.88
250.863	-2.04
251.081	17.56
251.299	42.03
251.517	47.92
251.734	37.28
251.952	46.28
252.17	35.02
252.387	12.85
252.605	9.1
252.823	2
253.04	9.76
253.258	10.77
253.475	26.29
253.693	22.63
253.911	17.31
254.128	3.87
254.346	10.26
254.563	9.38
254.781	4.19
254.998	2.15
255.216	-5.29
255.433	-42.11
255.651	-46.94
255.868	-39.89
256.086	-17.54
256.303	-3.54
256.521	18.93
256.738	21.57
256.956	7.15
257.173	1.32
257.39	9.83
257.608	-3.96
257.825	-14.81
258.043	17.68
258.26	12.02
258.477	7.61
258.695	26.65
258.912	35.79
259.129	27.9
259.346	33.92
259.564	15.86
259.781	-5.84
259.998	16.41
260.216	16.43
260.433	9.01
260.65	17.6
260.867	14.15
261.084	6.31
261.302	5.95
261.519	25.48
261.736	17.18
261.953	7.76
262.17	23.31
262.387	5.82
262.604	10.77
262.822	28.22
263.039	30.66
263.256	16.71
263.473	20.32
263.69	7.33
263.907	1.72
264.124	7.53
264.341	27.94
264.558	14.32
264.775	32.37
264.992	31.57
265.209	28.99
265.426	12.3
265.643	51.02
265.86	49.52
266.077	19.95
266.294	18.64
266.51	35.8
266.727	23.08
266.944	42.26
267.161	52.67
267.378	54.31
267.595	50.58
267.812	41.16
268.028	10.35
268.245	-6.74
268.462	-2.03
268.679	11.02
268.896	22.87
269.112	16.32
269.329	-3.31
269.546	16.42
269.763	0.3
269.979	6.59
270.196	20.33
270.413	39.04
270.629	17.56
270.846	16.97
271.063	14.86
271.279	10.76
271.496	-2.11
271.712	4.17
271.929	6.13
272.146	8.88
272.362	8.55
272.579	2.37
272.795	-0.84
273.012	0.37
273.228	4.39
273.445	5.11
273.661	15.53
273.878	10.47
274.094	5.45
274.311	6.43
274.527	-22.02
274.744	-9.98
274.96	-3.71
275.177	-10.37
275.393	-3.27
275.609	22.05
275.826	11.86
276.042	13.45
276.259	29.11
276.475	12.65
276.691	6.62
276.908	10.11
277.124	18.05
277.34	2.87
277.557	6.44
277.773	-1.8
277.989	-2.71
278.205	-17.11
278.422	-12.2
278.638	3.24
278.854	7.38
279.07	20.07
279.286	23.84
279.503	33.96
279.719	24.88
279.935	13.5
280.151	-1.08
280.367	9.15
280.583	-9.4
280.799	-2.63
281.016	-16.53
281.232	8.74
281.448	0.14
281.664	0.94
281.88	11.17
282.096	30.37
282.312	22.16
282.528	19.72
282.744	22
282.96	-4.5
283.176	-50.2
283.392	-103.16
283.608	-84.55
283.824	-104.46
284.04	-139.4
284.256	-65.73
284.471	-33.67
284.687	-28.46
284.903	-7.81
285.119	19.47
285.335	31.7
285.551	33.58
285.767	31.96
285.982	22.06
286.198	15.4
286.414	8.74
286.63	1.82
286.846	-8.25
287.061	9.7
287.277	-4.61
287.493	-3.54
287.709	12.23
287.924	29.8
288.14	41.28
288.356	49.31
288.571	37.12
288.787	23.08
289.003	23.77
289.218	-4.93
289.434	-25.84
289.65	-9.17
289.865	8.66
290.081	-5.12
290.296	13.05
290.512	8.05
290.727	4.61
290.943	0.79
291.159	12.3
291.374	-20.02
291.59	-9.66
291.805	-19.13
292.021	-32.64
292.236	-38.76
292.451	-8.04
292.667	-4.46
292.882	16.8
293.098	36.16
293.313	15.98
293.529	16.41
293.744	9.28
293.959	-0.6
294.175	-11.8
294.39	-6.24
294.605	-2.06
294.821	5.95
295.036	-1.02
295.251	14.11
295.467	3.86
295.682	4.51
295.897	-3.3
296.112	3.67
296.328	0.23
296.543	0.76
296.758	-2.27
296.973	1.94
297.188	-7.51
297.404	-33.71
297.619	-31.29
297.834	-42.67
298.049	-27.52
298.264	-5.11
298.479	-4.95
298.694	21.92
298.909	31.57
299.125	29.23
299.34	18.93
299.555	30.81
299.77	32.03
299.985	16.48
300.2	18.66
300.415	26.88
300.63	28.11
300.845	24.76
301.06	31.28
301.275	25.61
301.49	22.91
301.704	11.27
301.919	0.11
302.134	-2.35
302.349	7.01
302.564	2.04
302.779	2.25
302.994	13.63
303.209	19.53
303.423	21.5
303.638	35.43
303.853	18.02
304.068	-2.12
304.283	10.1
304.497	-7.31
304.712	-4.88
304.927	6.9
305.142	13.04
305.356	1.62
305.571	5.83
305.786	7.22
306	29.34
306.215	29.23
306.43	38.55
306.644	17.62
306.859	-8.19
307.074	-17.83
307.288	-9.42
307.503	6.15
307.717	6.35
307.932	24.65
308.147	14.74
308.361	17.06
308.576	-2.37
308.79	22.47
309.005	-0.87
309.219	24.89
309.434	20.09
309.648	22.35
309.863	9.13
310.077	27.12
310.292	30.16
310.506	30.74
310.72	34.84
310.935	52.66
311.149	44.58
311.364	30.77
311.578	37.72
311.792	37.25
312.007	8.61
312.221	-21.36
312.435	-12.59
312.649	8.49
312.864	-14.45
313.078	-8.54
313.292	14.62
313.507	21.83
313.721	3.01
313.935	30.36
314.149	30.71
314.363	29.07
314.578	24.53
314.792	1.48
315.006	-14.5
315.22	-6.28
315.434	-13.15
315.648	-17.86
315.862	2.15
316.077	-1.53
316.291	-3.23
316.505	-18.67
316.719	-13.15
316.933	-8.81
317.147	-10.04
317.361	-23.85
317.575	-3.71
317.789	1.38
318.003	-2.55
318.217	8.05
318.431	13.87
318.645	-4.34
318.859	5.22
319.073	10.83
319.287	7.46
319.5	8.38
319.714	12.33
319.928	-0.16
320.142	-2.96
320.356	11.13
320.57	1.62
320.784	8.78
320.997	1.2
321.211	12.33
321.425	-12.6
321.639	1.31
321.853	10.01
322.066	9.94
322.28	-2.21
322.494	-0.43
322.707	-0.32
322.921	-4.06
323.135	9.55
323.349	11.17
323.562	25.02
323.776	19.32
323.989	15.52
324.203	-0.67
324.417	-4.63
324.63	-13.94
324.844	-9.96
325.057	-23.41
325.271	-12.89
325.485	-22.83
325.698	-12.32
325.912	4.95
326.125	-1.87
326.339	6.17
326.552	12.87
326.766	11.49
326.979	6.57
327.193	12.87
327.406	5.42
327.619	15.43
327.833	13
328.046	12.16
328.26	13.03
328.473	27.3
328.686	25.21
328.9	18.09
329.113	7.94
329.326	9.05
329.54	10.05
329.753	15.53
329.966	14.67
330.179	10.49
330.393	16.64
330.606	2.17
330.819	-1.39
331.032	6.37
331.246	16.13
331.459	25.78
331.672	33.61
331.885	18.67
332.098	16.2
332.311	21.25
332.525	8.27
332.738	5.11
332.951	9.82
333.164	20.58
333.377	22.69
333.59	15.33
333.803	19.43
334.016	28.36
334.229	19.1
334.442	17.02
334.655	14.26
334.868	2.94
335.081	-8.08
335.294	-19.49
335.507	-12.45
335.72	-5.36
335.933	5.75
336.146	9.21
336.359	22.85
336.572	16.31
336.785	28.24
336.997	33.4
337.21	14.99
337.423	-3.71
337.636	-2.74
337.849	-5.62
338.062	5.33
338.274	29.84
338.487	18.23
338.7	2.38
338.913	0.84
339.125	-22.81
339.338	-33.54
339.551	-17.43
339.763	-5.1
339.976	-11.2
340.189	-7.84
340.402	20.01
340.614	21.44
340.827	14.18
341.039	20.01
341.252	26.19
341.465	-2.68
341.677	-2.36
341.89	1.59
342.102	14.79
342.315	9.75
342.527	27
342.74	7.67
342.952	3.04
343.165	-10.83
343.377	1.87
343.59	-7.13
343.802	9.84
344.015	21.08
344.227	32.98
344.44	23.01
344.652	20.24
344.864	16.91
345.077	25.71
345.289	17.29
345.502	37.8
345.714	45.96
345.926	60.58
346.139	46.02
346.351	39.48
346.563	32.02
346.775	19.36
346.988	27.07
347.2	22.82
347.412	36.96
347.624	29.62
347.837	32.78
348.049	8.77
348.261	4.17
348.473	-16.39
348.685	-21.04
348.897	-12.74
349.11	-6.74
349.322	7.31
349.534	10.16
349.746	14.83
349.958	-5.1
350.17	-4.18
350.382	-8.08
350.594	2.32
350.806	1.15
351.018	19.65
351.23	19.93
351.442	16.45
351.654	20.29
351.866	10.25
352.078	3.34
352.29	5.89
352.502	17.99
352.714	8.66
352.926	8.74
353.138	22.12
353.35	10.69
353.561	5.9
353.773	2.31
353.985	17.24
354.197	7.84
354.409	11.19
354.621	-0.63
354.832	-3.84
355.044	-23.74
355.256	-30.15
355.468	-54.79
355.679	-11.37
355.891	-9.76
356.103	-6.08
356.314	-16.04
356.526	-16.08
356.738	-34.34
356.949	-25.48
357.161	-18.4
357.373	-1.64
357.584	16.63
357.796	15.76
358.008	12.66
358.219	2.25
358.431	2.03
358.642	-3.4
358.854	1.4
359.065	1.04
359.277	12.43
359.488	10.15
359.7	9.55
359.911	0.37
360.123	8.41
360.334	-3.88
360.546	-10.35
360.757	-1.05
360.969	13.54
361.18	19.61
361.391	22.79
361.603	26.62
361.814	16.97
362.025	14.38
362.237	11.46
362.448	14.26
362.659	7.42
362.871	-9.22
363.082	-16.51
363.293	-42.65
363.504	-60.88
363.716	-44.62
363.927	-5.39
364.138	-22.2
364.349	-20.55
364.56	-12.85
364.772	-9.86
364.983	-5.59
365.194	-3.55
365.405	-6.21
365.616	8.13
365.827	-7.79
366.038	-20.11
366.25	-4.88
366.461	9.78
366.672	2.6
366.883	7.29
367.094	1.29
367.305	-11.71
367.516	-8.67
367.727	-20.21
367.938	-18.04
368.149	-10.31
368.36	-11.25
368.571	-23.21
368.781	-27.79
368.992	-26.38
369.203	-21.17
369.414	-16.66
369.625	4.3
369.836	35.59
370.047	42.62
370.258	45.74
370.468	45.81
370.679	26
370.89	3.25
371.101	5.27
371.312	-13.22
371.522	-18.41
371.733	-9.24
371.944	-11.91
372.155	-26.95
372.365	-13.54
372.576	-7.09
372.787	-5.74
372.997	-9.05
373.208	5.4
373.419	-1.93
373.629	-13.52
373.84	-12.1
374.05	-8.77
374.261	-21.66
374.472	-10.25
374.682	5.4
374.893	4.99
375.103	20.89
