Data from Ofra_1a_PS_2CX8_Reflection_1.txt Node
Date: Tue Jul 20 10:47:40 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-449.24
179.716	-682.44
179.937	1074.58
180.158	-1022.29
180.38	78.73
180.601	3.66
180.823	-177.85
181.044	-229.36
181.265	-301.43
181.486	161.87
181.708	112.28
181.929	2154.55
182.15	-160.37
182.372	435.96
182.593	554.04
182.814	-317.32
183.035	-60.17
183.257	-23.19
183.478	-36.74
183.699	-22.27
183.92	-48.19
184.141	-35.59
184.363	6.34
184.584	-25.65
184.805	-5.32
185.026	13.56
185.247	12.36
185.468	-24.25
185.689	4.97
185.91	-16.53
186.132	9.65
186.353	3.78
186.574	23.54
186.795	24.43
187.016	35.14
187.237	22.38
187.458	-10.01
187.679	-33.14
187.9	-11.88
188.121	-15.22
188.342	-1.92
188.563	18.2
188.784	44.06
189.005	41.26
189.226	30.64
189.447	23.94
189.667	10.88
189.888	-14.64
190.109	-65.38
190.33	-58.28
190.551	-70.67
190.772	-64.43
190.993	-76.68
191.214	-88.14
191.434	-134
191.655	-158.36
191.876	-85.33
192.097	-34.81
192.318	14.83
192.538	2.07
192.759	9.13
192.98	5.91
193.201	-6.52
193.421	-25.54
193.642	-9.59
193.863	-4.6
194.083	5.11
194.304	10.88
194.525	42.33
194.745	24.42
194.966	7.3
195.187	-10.7
195.407	-15.64
195.628	-16.59
195.848	-11.95
196.069	-30.5
196.29	-20.62
196.51	-42.41
196.731	-63.96
196.951	-63
197.172	-28.01
197.392	-38.33
197.613	-13.2
197.833	-12.08
198.054	-11.21
198.274	-19.33
198.495	-13.89
198.715	-39.48
198.936	-8.33
199.156	-11.99
199.377	-20.08
199.597	-8.3
199.817	-4.93
200.038	-73.63
200.258	-57.7
200.479	-30.57
200.699	-32.02
200.919	-24.11
201.14	14.46
201.36	28.79
201.58	-28.02
201.801	-38.47
202.021	-60.48
202.241	-78.81
202.461	-63.5
202.682	-26.35
202.902	-10.43
203.122	14.58
203.342	15.9
203.563	-9.66
203.783	-25.95
204.003	-50.51
204.223	-30.34
204.443	-29.36
204.663	-55.83
204.884	-18.52
205.104	5.31
205.324	20.09
205.544	-14.84
205.764	27.87
205.984	19.08
206.204	13.07
206.424	-35.5
206.644	-32.51
206.864	-68.91
207.084	-44.24
207.304	-36.65
207.525	-24.57
207.745	-0.56
207.964	-3.21
208.184	-8.46
208.404	-26.22
208.624	-17.11
208.844	-21.73
209.064	-23.36
209.284	-25.9
209.504	-48.29
209.724	-52.16
209.944	-77.59
210.164	-50.76
210.384	-61.36
210.604	-54.57
210.823	-50.66
211.043	-17.35
211.263	-73.71
211.483	-41.48
211.703	-24.99
211.922	-43.57
212.142	-14.29
212.362	7.66
212.582	-1.23
212.801	-31.86
213.021	-30.92
213.241	-58.67
213.461	-63.01
213.68	-29.47
213.9	-21.11
214.12	-37.49
214.339	-36.96
214.559	-46.95
214.779	-76.65
214.998	-67.42
215.218	-17
215.438	-7.17
215.657	-23.43
215.877	-34.51
216.096	-13.23
216.316	-26.27
216.535	-39.43
216.755	-21.14
216.974	-12.71
217.194	-41.03
217.413	-31.61
217.633	-35.59
217.852	-22.3
218.072	-17.14
218.291	-6.24
218.511	-11.49
218.73	-12.76
218.95	-31.06
219.169	-27.98
219.389	-38.18
219.608	-45.74
219.827	-41.57
220.047	-32.4
220.266	-67.74
220.485	-67.08
220.705	-34.75
220.924	-47.27
221.143	-8.47
221.363	9.9
221.582	7.59
221.801	3.05
222.021	16.27
222.24	4.5
222.459	13.17
222.678	6.19
222.897	-3.46
223.117	1.03
223.336	15.53
223.555	21.18
223.774	24.54
223.993	29.69
224.213	25.35
224.432	8.55
224.651	-2.63
224.87	10.93
225.089	11.4
225.308	18.09
225.527	0.41
225.746	-2.74
225.965	-8.33
226.184	-24.63
226.404	-42.68
226.623	-27.95
226.842	-32.19
227.061	-30.06
227.28	-8.62
227.499	4.58
227.718	10.82
227.936	19.44
228.155	8.17
228.374	6.67
228.593	7.39
228.812	-6.03
229.031	8.15
229.25	1.99
229.469	2.44
229.688	-1.35
229.907	9.66
230.125	2.55
230.344	20.43
230.563	15.36
230.782	11.08
231.001	17.04
231.22	13.6
231.438	12.37
231.657	18.01
231.876	17.45
232.095	25.57
232.313	5.57
232.532	-19.08
232.751	-33.98
232.969	-19.05
233.188	-56.14
233.407	-35.63
233.625	-18.69
233.844	-14.58
234.063	-35.42
234.281	-23.66
234.5	-19.19
234.719	-30.03
234.937	-54.18
235.156	-38.33
235.374	-25.58
235.593	-3.35
235.811	21.01
236.03	30.72
236.249	29.25
236.467	37.71
236.686	17.56
236.904	14.78
237.123	2.6
237.341	-4.89
237.559	-26.51
237.778	0.86
237.996	-24.7
238.215	-62.53
238.433	-101.26
238.652	-15.54
238.87	-39.35
239.088	-19.74
239.307	2.88
239.525	10.68
239.743	-13.14
239.962	-11.59
240.18	-9.76
240.398	-14.43
240.617	-15.16
240.835	-6.25
241.053	-20.93
241.271	-2.21
241.49	9.94
241.708	10.11
241.926	-8.72
242.144	14.27
242.363	-22.39
242.581	-64.34
242.799	-106.29
243.017	-34.19
243.235	-24.22
243.453	-20.33
243.672	-18.65
243.89	3.4
244.108	-3.83
244.326	13.57
244.544	24.29
244.762	27.62
244.98	29.36
245.198	30.64
245.416	16.49
245.634	7.11
245.852	-8.39
246.07	3.75
246.288	0.21
246.506	-2.85
246.724	-7.36
246.942	4.17
247.16	4.14
247.378	-1.22
247.596	23.64
247.814	1.51
248.032	-15.11
248.25	-15.28
248.468	4.3
248.685	10.13
248.903	7.18
249.121	26.89
249.339	20.06
249.557	17.21
249.775	13.15
249.992	26.68
250.21	-0.12
250.428	20.72
250.646	11.24
250.863	-12.98
251.081	-7.82
251.299	6.44
251.517	0.05
251.734	6.5
251.952	12.52
252.17	-9.95
252.387	-17.64
252.605	-26.67
252.823	-52.53
253.04	-33.44
253.258	13.19
253.475	6.29
253.693	17.02
253.911	27.88
254.128	21.11
254.346	15.34
254.563	31.58
254.781	18.16
254.998	21.82
255.216	0.59
255.433	-35.18
255.651	-41.03
255.868	-23.53
256.086	-12.35
256.303	-2.45
256.521	21.72
256.738	14.95
256.956	7.79
257.173	2.46
257.39	5.14
257.608	-1.99
257.825	-3.18
258.043	7.24
258.26	-5.31
258.477	-3.86
258.695	-3.8
258.912	-4.15
259.129	-18.94
259.346	-21.16
259.564	-22.15
259.781	-28.08
259.998	-7.86
260.216	-2.97
260.433	-5.61
260.65	7.69
260.867	1.78
261.084	-3.05
261.302	-13.4
261.519	18.66
261.736	11.14
261.953	7.31
262.17	14.73
262.387	6.79
262.604	-7.27
262.822	-7.57
263.039	2.03
263.256	-7.2
263.473	-1.8
263.69	-1.18
263.907	1.07
264.124	5.47
264.341	13.15
264.558	14.09
264.775	15.28
264.992	11.47
265.209	-1.1
265.426	-7.37
265.643	22.64
265.86	51.13
266.077	25.16
266.294	16.16
266.51	34.28
266.727	16.97
266.944	19.51
267.161	14.54
267.378	24.86
267.595	0.04
267.812	-18.55
268.028	-52.02
268.245	-21.32
268.462	-20.38
268.679	-21.53
268.896	4.1
269.112	22.28
269.329	-9.26
269.546	6.03
269.763	20.08
269.979	16.15
270.196	21.23
270.413	35.86
270.629	10.97
270.846	8.19
271.063	-13.01
271.279	-14.13
271.496	-32.25
271.712	-3.26
271.929	-2.73
272.146	5.22
272.362	4.36
272.579	5.54
272.795	-25.29
273.012	-17.3
273.228	-11.31
273.445	-14.04
273.661	-26.35
273.878	-18.18
274.094	-41.86
274.311	-34.59
274.527	-71
274.744	-25.97
274.96	-9.09
275.177	-0.96
275.393	4.8
275.609	22.84
275.826	13.19
276.042	9.47
276.259	13.97
276.475	6.4
276.691	8.43
276.908	1.4
277.124	7.99
277.34	8.24
277.557	-1.78
277.773	-17.58
277.989	-13.13
278.205	-6.39
278.422	-4.78
278.638	1.61
278.854	-8.82
279.07	10.1
279.286	-8.19
279.503	0.61
279.719	13.19
279.935	22.52
280.151	4.59
280.367	14.32
280.583	-0.28
280.799	-16.78
281.016	-44.92
281.232	-20.85
281.448	-6.49
281.664	4.35
281.88	15.95
282.096	21.16
282.312	15.04
282.528	8.48
282.744	-0.44
282.96	-28.71
283.176	-44.91
283.392	-94.43
283.608	-76.3
283.824	-109.31
284.04	-123.15
284.256	-52.37
284.471	-27.49
284.687	-32.58
284.903	-8.58
285.119	9.66
285.335	7.28
285.551	11.59
285.767	9.17
285.982	-0.41
286.198	-10.91
286.414	-34.66
286.63	-67.97
286.846	-64.3
287.061	-58.42
287.277	-41.13
287.493	-31.29
287.709	-13
287.924	3.79
288.14	18.42
288.356	19.5
288.571	18.63
288.787	3.02
289.003	-8.25
289.218	-29.56
289.434	-25.92
289.65	-1.4
289.865	8.31
290.081	22.53
290.296	28.06
290.512	23.81
290.727	7.35
290.943	9.41
291.159	1.16
291.374	-17.45
291.59	1.39
291.805	-4.07
292.021	-7.33
292.236	-5.32
292.451	15.18
292.667	0.04
292.882	10.27
293.098	12.69
293.313	-8.85
293.529	-9.12
293.744	-16.08
293.959	-15.92
294.175	-3.76
294.39	3.72
294.605	6.06
294.821	6.48
295.036	5.9
295.251	9.91
295.467	17.66
295.682	11.34
295.897	3.94
296.112	1.98
296.328	-4.74
296.543	-18.32
296.758	-5.48
296.973	-3.28
297.188	-3.57
297.404	-32.68
297.619	-27.56
297.834	-73.82
298.049	-63.13
298.264	-80.07
298.479	-57.35
298.694	-17
298.909	-12.31
299.125	-7.28
299.34	10.65
299.555	14.47
299.77	24.46
299.985	34.95
300.2	42.5
300.415	40.71
300.63	43.84
300.845	35.07
301.06	24.05
301.275	17.71
301.49	14.39
301.704	-1.14
301.919	-7.88
302.134	-2.95
302.349	-1.5
302.564	-8.32
302.779	-22.49
302.994	-3.98
303.209	-9.92
303.423	-19.31
303.638	-22.28
303.853	-10.52
304.068	-47.43
304.283	-31.89
304.497	-46.56
304.712	-12.91
304.927	-10.38
305.142	3.37
305.356	-7.33
305.571	4.91
305.786	-6.93
306	-4.67
306.215	-22.41
306.43	-6.15
306.644	-25
306.859	-43.61
307.074	-23.2
307.288	5.92
307.503	6.86
307.717	10.86
307.932	12.86
308.147	9.58
308.361	4.52
308.576	-14.95
308.79	1.5
309.005	10.29
309.219	4.23
309.434	6.7
309.648	7.57
309.863	-3.4
310.077	2.05
310.292	8.7
310.506	-2.53
310.72	-6.46
310.935	14.37
311.149	13.48
311.364	7.71
311.578	21.24
311.792	29.09
312.007	15.52
312.221	-11.98
312.435	2.55
312.649	6.54
312.864	6.45
313.078	8.24
313.292	15.68
313.507	8.36
313.721	-0.4
313.935	-4.59
314.149	-3.72
314.363	1.55
314.578	4.93
314.792	-29.77
315.006	-31.61
315.22	-25.38
315.434	-23.34
315.648	-26.93
315.862	-5.55
316.077	8.74
316.291	14.65
316.505	2.68
316.719	6.38
316.933	0.98
317.147	-13.66
317.361	-20.7
317.575	-17.13
317.789	-20.91
318.003	-25.23
318.217	-3.17
318.431	-13.31
318.645	-17.58
318.859	-1.77
319.073	16.27
319.287	-0.45
319.5	6.58
319.714	4.74
319.928	-3.63
320.142	-8.71
320.356	-0.83
320.57	-25.16
320.784	-7.12
320.997	-5.22
321.211	0.92
321.425	-8.22
321.639	10.33
321.853	6.79
322.066	2.03
322.28	-10.09
322.494	-3.16
322.707	0.87
322.921	4.81
323.135	5.58
323.349	4.15
323.562	5.79
323.776	-1.69
323.989	14.13
324.203	8.37
324.417	10.17
324.63	-5.84
324.844	-5.07
325.057	-44.98
325.271	-40.02
325.485	-38.23
325.698	-21.93
325.912	-3.87
326.125	-8.16
326.339	-0.11
326.552	-11.86
326.766	-19.44
326.979	-34.02
327.193	-18.17
327.406	-29.06
327.619	-7.87
327.833	3.84
328.046	10.35
328.26	12.41
328.473	9.42
328.686	9.25
328.9	10.63
329.113	-6.3
329.326	-21.05
329.54	-16.23
329.753	-10.77
329.966	-7.69
330.179	1.39
330.393	-0.35
330.606	6.68
330.819	5.26
331.032	-3.33
331.246	2.21
331.459	17.02
331.672	11.15
331.885	6.57
332.098	1.35
332.311	-23.61
332.525	-15.66
332.738	-10.15
332.951	-11.43
333.164	0.28
333.377	10.15
333.59	-9.96
333.803	-14.7
334.016	-7.26
334.229	-7.9
334.442	-13.13
334.655	11.33
334.868	4.23
335.081	-10.6
335.294	-24.57
335.507	-8.11
335.72	-21.05
335.933	-12.22
336.146	-8.51
336.359	5.72
336.572	1.59
336.785	4.09
336.997	-0.17
337.21	8.13
337.423	-13.4
337.636	-9.94
337.849	0.62
338.062	-2.8
338.274	4.13
338.487	0.19
338.7	-16.81
338.913	-21.33
339.125	-23.66
339.338	-19.7
339.551	-22.91
339.763	-16.2
339.976	-15.83
340.189	-16.03
340.402	-19.49
340.614	-2.23
340.827	7.84
341.039	3.84
341.252	-2.05
341.465	-13.87
341.677	-16.29
341.89	-22.29
342.102	-9.02
342.315	-2.21
342.527	2.57
342.74	-4.23
342.952	-5.38
343.165	-4.7
343.377	1.97
343.59	7.92
343.802	11.76
344.015	16.63
344.227	7.19
344.44	-14.98
344.652	-27.39
344.864	-27.6
