Data from Ofra_PS_T2_1A_2CX08_Reflection_3.txt Node
Date: Wed Jul 21 17:53:40 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	507.6
179.716	569.65
179.937	583.97
180.158	583.12
180.38	970.31
180.601	450
180.823	152.3
181.044	-63.27
181.265	20.96
181.486	14.88
181.708	62.01
181.929	272.45
182.15	-251.41
182.372	99.83
182.593	-6.79
182.814	14.2
183.035	33.65
183.257	45.07
183.478	-22.02
183.699	44.9
183.92	36.79
184.141	54.14
184.363	7.09
184.584	56.59
184.805	45.43
185.026	66.5
185.247	55.1
185.468	41.19
185.689	31.45
185.91	50.79
186.132	44.26
186.353	52.41
186.574	114.59
186.795	85.22
187.016	15.44
187.237	33.22
187.458	1.02
187.679	9.05
187.9	30.22
188.121	66.87
188.342	75.61
188.563	98.29
188.784	116.75
189.005	120.04
189.226	149.15
189.447	132.99
189.667	117.23
189.888	-142.61
190.109	-843.51
190.33	-703.55
190.551	-1206.64
190.772	-243.7
190.993	-159.31
191.214	-115.61
191.434	-11.66
191.655	49.14
191.876	30.64
192.097	-52.19
192.318	-122.03
192.538	-256.45
192.759	-172.15
192.98	-69.98
193.201	-23.39
193.421	13.87
193.642	26.55
193.863	33.69
194.083	7.31
194.304	5.15
194.525	-12.92
194.745	-0.49
194.966	-44.34
195.187	-30.58
195.407	-50.6
195.628	-52.51
195.848	-93.59
196.069	-24.5
196.29	27.55
196.51	-13.85
196.731	-10.07
196.951	-3.47
197.172	-53.36
197.392	-99.57
197.613	-45.15
197.833	-80.87
198.054	-82.72
198.274	-27.65
198.495	-35.27
198.715	-19.35
198.936	-27.16
199.156	2.54
199.377	-71.11
199.597	-115.55
199.817	-127.56
200.038	-59.17
200.258	-112.65
200.479	-54.09
200.699	-1.33
200.919	69.01
201.14	19.23
201.36	4.66
201.58	33.99
201.801	59.7
202.021	21.74
202.241	29.98
202.461	24.39
202.682	-37.81
202.902	-87.57
203.122	-38.76
203.342	-28.11
203.563	3.44
203.783	42.64
204.003	-2.87
204.223	-12.31
204.443	42.28
204.663	37.66
204.884	26.76
205.104	83.32
205.324	116.05
205.544	103.12
205.764	79.55
205.984	78.64
206.204	71.13
206.424	55.32
206.644	26.09
206.864	55.33
207.084	37.17
207.304	64.36
207.525	-24.84
207.745	15.48
207.964	9.83
208.184	-26.35
208.404	-79.23
208.624	-55.81
208.844	-62.96
209.064	-341.82
209.284	-364.12
209.504	-145.5
209.724	-28.11
209.944	-6.36
210.164	42.43
210.384	57.91
210.604	55.1
210.823	15.55
211.043	1.9
211.263	4.44
211.483	-4.6
211.703	-52.99
211.922	-15.54
212.142	58.07
212.362	87.59
212.582	63.98
212.801	61.71
213.021	22.34
213.241	-7.61
213.461	-49.92
213.68	-64.59
213.9	-39.52
214.12	-14.79
214.339	-77.68
214.559	-46.44
214.779	-3.45
214.998	12.9
215.218	17.38
215.438	36.25
215.657	36.46
215.877	25.3
216.096	11.79
216.316	11.78
216.535	10.43
216.755	-1.48
216.974	-54.64
217.194	-94.62
217.413	-85.24
217.633	-91.38
217.852	-105.66
218.072	-29.94
218.291	8.53
218.511	32.22
218.73	15.83
218.95	5.01
219.169	0.72
219.389	-24.56
219.608	-22.23
219.827	-6.07
220.047	14.53
220.266	10.59
220.485	8.78
220.705	18.5
220.924	-14.42
221.143	10.24
221.363	-11.94
221.582	9.27
221.801	8.46
222.021	37.08
222.24	-11.52
222.459	72.03
222.678	27.25
222.897	-34.89
223.117	-75.38
223.336	-42.96
223.555	-33.91
223.774	26.54
223.993	57.02
224.213	118.27
224.432	96.31
224.651	105.48
224.87	70.73
225.089	71.6
225.308	54.76
225.527	60.13
225.746	44.58
225.965	35.47
226.184	16.8
226.404	39.19
226.623	21.33
226.842	18.17
227.061	40.03
227.28	48.41
227.499	40.32
227.718	49.07
227.936	67.88
228.155	82.25
228.374	66.31
228.593	56.63
228.812	62.46
229.031	54.42
229.25	-11.41
229.469	2.02
229.688	-1.05
229.907	48.32
230.125	47.16
230.344	70.03
230.563	79.02
230.782	97.77
231.001	12.67
231.22	-4.55
231.438	11.23
231.657	-4.61
231.876	-28.9
232.095	35.58
232.313	52.49
232.532	48.93
232.751	37.96
232.969	21
233.188	-31.3
233.407	15.87
233.625	15.96
233.844	7.79
234.063	1.79
234.281	13.35
234.5	4.14
234.719	8.04
234.937	26.87
235.156	40.28
235.374	45.54
235.593	30.25
235.811	19.65
236.03	-2.13
236.249	-32.45
236.467	-22.78
236.686	4.96
236.904	21.93
237.123	4.34
237.341	-0.37
237.559	-6.88
237.778	-22.64
237.996	-55.75
238.215	-10.41
238.433	3.33
238.652	1.78
238.87	-17.07
239.088	8.61
239.307	5.5
239.525	-8.44
239.743	-32.02
239.962	-15.13
240.18	-33.97
240.398	-66.59
240.617	-60.75
240.835	-22.91
241.053	4.15
241.271	56.83
241.49	70.59
241.708	87.51
241.926	98.4
242.144	78.54
242.363	3.59
242.581	-13.98
242.799	15.83
243.017	32.79
243.235	10.16
243.453	20.83
243.672	11.87
243.89	-6.79
244.108	-27.34
244.326	-10.09
244.544	-16.32
244.762	-8.28
244.98	8.02
245.198	27.51
245.416	-6.41
245.634	-3.86
245.852	-4.68
246.07	-7
246.288	-14.23
246.506	-23.93
246.724	-4.62
246.942	1.34
247.16	5.63
247.378	-0.78
247.596	37.21
247.814	17.96
248.032	-7.95
248.25	17.47
248.468	25.87
248.685	37.71
248.903	72.11
249.121	76.7
249.339	50.03
249.557	48.94
249.775	39.97
249.992	-12.64
250.21	-11.85
250.428	-16.25
250.646	-26.2
250.863	-40.73
251.081	-8.94
251.299	6.14
251.517	45.97
251.734	32.4
251.952	13.34
252.17	3.25
252.387	22.68
252.605	4.72
252.823	4.44
253.04	31.98
253.258	54.25
253.475	43.7
253.693	58.24
253.911	64.78
254.128	58.58
254.346	67.22
254.563	33.51
254.781	23.25
254.998	-5.26
255.216	-10.87
255.433	-5.81
255.651	62.21
255.868	98.23
256.086	126.71
256.303	117.91
256.521	79.23
256.738	41.35
256.956	-6.32
257.173	-50.04
257.39	-70.63
257.608	-105.13
257.825	-38.78
258.043	0.84
258.26	28.16
258.477	72.32
258.695	75.98
258.912	28.71
259.129	30.57
259.346	-4.67
259.564	-58.22
259.781	-56.11
259.998	-6.52
260.216	12.05
260.433	36.45
260.65	44.87
260.867	46.43
261.084	11.15
261.302	-10.41
261.519	-22.11
261.736	-57.79
261.953	-68.15
262.17	-24.8
262.387	-47.11
262.604	-63.49
262.822	-42.76
263.039	-27.99
263.256	-72.56
263.473	-34.53
263.69	-18.47
263.907	20.77
264.124	43.63
264.341	48.34
264.558	36.47
264.775	47.9
264.992	40.17
265.209	17.49
265.426	39.26
265.643	41.32
265.86	59.98
266.077	46.15
266.294	32.68
266.51	-17.07
266.727	-30.58
266.944	-33
267.161	-14.99
267.378	11.24
267.595	51.84
267.812	29.18
268.028	22.23
268.245	47.46
268.462	12.64
268.679	-6.95
268.896	54.87
269.112	52.44
269.329	33.32
269.546	40.19
269.763	30.62
269.979	0.09
270.196	2.13
270.413	-18.61
270.629	-52.04
270.846	-59.16
271.063	-51.57
271.279	-89.59
271.496	-86.71
271.712	-31.96
271.929	-9.93
272.146	-10.78
272.362	20.59
272.579	67.76
272.795	76.69
273.012	67.47
273.228	67.81
273.445	33.08
273.661	4.8
273.878	-65.12
274.094	-45.82
274.311	-79.03
274.527	9.16
274.744	1.43
274.96	16.61
275.177	13.79
275.393	41.91
275.609	23.01
275.826	53.28
276.042	32.47
276.259	24.62
276.475	27.73
276.691	41.66
276.908	12.74
277.124	36.32
277.34	36.2
277.557	31.35
277.773	10.19
277.989	12.23
278.205	13.41
278.422	35.47
