Data from Ofra_PS_T2_1A_9CX06_Reflection_2.txt Node
Date: Wed Jul 21 18:18:45 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	489.4
179.716	551.76
179.937	498.14
180.158	469.19
180.38	715.47
180.601	310.91
180.823	103.26
181.044	61.97
181.265	296.87
181.486	106.64
181.708	106.41
181.929	346.43
182.15	-15.14
182.372	210.22
182.593	102.87
182.814	42.04
183.035	40.39
183.257	14.99
183.478	-68.03
183.699	2.81
183.92	-7.22
184.141	-12.65
184.363	-15.36
184.584	7.83
184.805	9.06
185.026	61.81
185.247	71.24
185.468	42.43
185.689	53.84
185.91	75.1
186.132	70.98
186.353	58.5
186.574	120.01
186.795	89.59
187.016	40.11
187.237	14.42
187.458	11.16
187.679	1.21
187.9	35.95
188.121	38.48
188.342	73.95
188.563	89.39
188.784	115.99
189.005	77.57
189.226	95.65
189.447	74.48
189.667	-54.73
189.888	-275.74
190.109	-804.87
190.33	-382.42
190.551	-805.97
190.772	-176.21
190.993	-125.72
191.214	-119.6
191.434	-98.59
191.655	-21.56
191.876	-34.41
192.097	-98.91
192.318	-139.29
192.538	-228.37
192.759	-145.71
192.98	-51.37
193.201	-4.14
193.421	18.6
193.642	30.98
193.863	22.72
194.083	-8.31
194.304	-18.18
194.525	-35.71
194.745	-55.12
194.966	-52.18
195.187	-45.41
195.407	-50.27
195.628	-88.44
195.848	-86.52
196.069	-69.28
196.29	-40.45
196.51	-60.26
196.731	-37.75
196.951	-14.83
197.172	-14.52
197.392	-59.41
197.613	-51.98
197.833	-79.06
198.054	-85.12
198.274	-54.73
198.495	-58.97
198.715	-34.94
198.936	-51.45
199.156	-41.26
199.377	-141.69
199.597	-105.4
199.817	-111.02
200.038	-70.6
200.258	-148.84
200.479	-66.59
200.699	-72.92
200.919	-9.89
201.14	0.49
201.36	0.49
201.58	39.35
201.801	41.93
202.021	2.17
202.241	-0.92
202.461	-8.6
202.682	-133.34
202.902	-181.75
203.122	-92.44
203.342	-98.47
203.563	-24.09
203.783	6.66
204.003	-34.65
204.223	-25.77
204.443	19.56
204.663	-15.84
204.884	-12.08
205.104	41.85
205.324	33.61
205.544	45.12
205.764	32.27
205.984	18.88
206.204	19.24
206.424	8.83
206.644	-29.59
206.864	-6.23
207.084	-15.84
207.304	17.74
207.525	29.45
207.745	15.43
207.964	40.95
208.184	-4.24
208.404	-45.4
208.624	-55.27
208.844	-62.04
209.064	-365.38
209.284	-400.71
209.504	-231.66
209.724	-56.74
209.944	-19.58
210.164	25.44
210.384	44.64
210.604	45.6
210.823	-8.51
211.043	-23.97
211.263	-20.7
211.483	-15.61
211.703	-51.99
211.922	-4.01
212.142	46.18
212.362	67.96
212.582	52.05
212.801	48.46
213.021	19.98
213.241	-15.64
213.461	-28.53
213.68	-32.68
213.9	-18.76
214.12	-19.7
214.339	-56.29
214.559	-59.77
214.779	-15.47
214.998	-10.45
215.218	-45.92
215.438	-2.15
215.657	5.11
215.877	-19.18
216.096	2.08
216.316	34.02
216.535	14.63
216.755	8.51
216.974	-32.04
217.194	-72.03
217.413	-121.23
217.633	-119.1
217.852	-238.15
218.072	-79.72
218.291	-25.83
218.511	27.02
218.73	19.21
218.95	35.7
219.169	8.05
219.389	-26.61
219.608	-22.08
219.827	-15.51
220.047	-9.74
220.266	0.66
220.485	16.07
220.705	3.16
