Data from Ofra_2a_PS_8CX24_Reflection_3.txt Node
Date: Tue Jul 20 09:55:11 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	858.58
179.716	475.7
179.937	519.78
180.158	1910.94
180.38	-797.67
180.601	-144.61
180.823	-16.99
181.044	-7.97
181.265	-178.95
181.486	-48.83
181.708	-830.43
181.929	18.6
182.15	-25
182.372	27.8
182.593	-15.75
182.814	327.54
183.035	242.15
183.257	34.01
183.478	4.92
183.699	14.05
183.92	20.52
184.141	22.41
184.363	13.39
184.584	14.17
184.805	29.21
185.026	17.05
185.247	15.12
185.468	4.71
185.689	14.72
185.91	22.45
186.132	26.61
186.353	15.8
186.574	20.74
186.795	-0.2
187.016	16.48
187.237	12.71
187.458	-4.5
187.679	-15.66
187.9	-7.92
188.121	-0.13
188.342	31.77
188.563	25.89
188.784	18.42
189.005	35.38
189.226	28.5
189.447	21.7
189.667	25.48
189.888	30.8
190.109	26.11
190.33	15.98
190.551	10.23
190.772	8.65
190.993	23.61
191.214	13.94
191.434	17.6
191.655	25.89
191.876	32.88
192.097	36.56
192.318	42.58
192.538	34.54
192.759	40.5
192.98	26.6
193.201	30.93
193.421	35
193.642	19.4
193.863	4.02
194.083	-1.97
194.304	-11.17
194.525	10.69
194.745	-17.62
194.966	-5.21
195.187	14.23
195.407	20.29
195.628	25.81
195.848	32.9
196.069	26.4
196.29	33.15
196.51	22.28
196.731	36.38
196.951	25.4
197.172	9.67
197.392	13.94
197.613	12.23
197.833	10.58
198.054	12.55
198.274	-30.89
198.495	-31.07
198.715	-32.44
198.936	-62.65
199.156	-29.43
199.377	-20.12
199.597	-28.34
199.817	1.37
200.038	22.57
200.258	37.64
200.479	51.19
200.699	31.89
200.919	10.25
201.14	13.71
201.36	22.5
201.58	12.55
201.801	13.92
202.021	14.94
202.241	22.46
202.461	34
202.682	51.78
202.902	43.43
203.122	32.83
203.342	25.14
203.563	29.27
203.783	23.05
204.003	27.75
204.223	26.94
204.443	30.92
204.663	43.48
204.884	53.59
205.104	51.78
205.324	67.48
205.544	63.28
205.764	56.43
205.984	48.13
206.204	31.62
206.424	23.89
206.644	23.43
206.864	18.78
207.084	43.49
207.304	33.98
207.525	26.88
207.745	30.7
207.964	28.8
208.184	14.06
208.404	17.96
208.624	-31.43
208.844	-31.12
209.064	-10.94
209.284	-5.61
209.504	-5.29
209.724	-27.74
209.944	-41.85
210.164	-2.13
210.384	31.32
210.604	22.35
210.823	11.4
211.043	8.58
211.263	33.75
211.483	37.29
211.703	25.78
211.922	20.75
212.142	23.42
212.362	22.18
212.582	30.03
212.801	28.33
213.021	29.64
213.241	28.3
213.461	15.64
213.68	11.17
213.9	31.46
214.12	22.03
214.339	21.28
214.559	31.38
214.779	36.58
214.998	34.57
215.218	44.99
215.438	39.66
215.657	41.18
215.877	44.31
216.096	39.72
216.316	33.16
216.535	39.42
216.755	22.85
216.974	30.78
217.194	38.59
217.413	45.54
217.633	36.2
217.852	42.63
218.072	20.92
218.291	49.43
218.511	32.65
218.73	27.96
218.95	16.39
219.169	21.75
219.389	19.2
219.608	36.2
219.827	17.92
220.047	41.6
220.266	43.01
220.485	38.69
220.705	17.04
220.924	20.55
221.143	8.13
221.363	6.63
221.582	-8.18
221.801	-0.68
222.021	5.57
222.24	15.21
222.459	0.58
222.678	-2.41
222.897	-8.36
223.117	0.04
223.336	-7.04
223.555	-8.16
223.774	5.29
223.993	30.98
224.213	35.35
224.432	55.02
224.651	62.3
224.87	58.28
225.089	60.44
225.308	59.76
225.527	40.74
225.746	31.24
225.965	8.04
226.184	4.88
226.404	-13.67
226.623	-9.38
226.842	-22.2
227.061	-9.03
227.28	15.28
227.499	29.62
227.718	24.31
227.936	24.58
228.155	20.31
228.374	25.09
228.593	30.75
228.812	11.26
229.031	0.85
229.25	22.76
229.469	41.68
229.688	43.84
229.907	39.84
230.125	28.8
230.344	39.97
230.563	59.42
230.782	39.74
231.001	33.74
231.22	31.88
231.438	41.33
231.657	45.73
231.876	42.51
232.095	29.37
232.313	35.69
232.532	30.42
232.751	34.18
232.969	31.59
233.188	29.9
233.407	29.54
233.625	26.76
233.844	28.09
234.063	28.81
234.281	26.02
234.5	22.27
234.719	19.73
234.937	20.73
235.156	14.83
235.374	5.04
235.593	7.89
235.811	-0.44
236.03	-9.39
236.249	2.02
236.467	4.84
236.686	24.28
236.904	25.13
237.123	13.7
237.341	19.12
237.559	19.39
237.778	22.51
237.996	25.37
238.215	20.9
238.433	32.73
238.652	36.99
238.87	29.99
239.088	23.79
239.307	16.03
239.525	2.18
239.743	-10.7
239.962	-23.43
240.18	-13.44
240.398	-7.09
240.617	2.3
240.835	8.4
241.053	26.81
241.271	36.25
241.49	35.72
241.708	24.43
241.926	16.99
242.144	15.86
242.363	7.41
242.581	15.66
242.799	6.9
243.017	6.72
243.235	6.51
243.453	19
243.672	22.44
243.89	29.86
244.108	26.26
244.326	30.85
244.544	31.84
244.762	27.87
244.98	30.3
245.198	23.42
245.416	23.01
245.634	16.67
245.852	26.21
246.07	20.29
246.288	20.09
246.506	5.76
246.724	22.6
246.942	27.27
247.16	18.55
247.378	0.52
247.596	9.32
247.814	1.14
248.032	1.59
248.25	-7.68
248.468	-12.5
248.685	-5.37
248.903	-5.35
249.121	-2.97
249.339	7.12
249.557	18.12
249.775	2.01
249.992	-2.08
250.21	-7.19
250.428	-3.64
250.646	-3.63
250.863	-3.65
251.081	-17.14
251.299	9.92
251.517	14.6
251.734	19.73
251.952	31.33
252.17	13.8
252.387	21.4
252.605	31.03
252.823	13.14
253.04	11
253.258	8.61
253.475	2.12
253.693	16.53
253.911	12.64
254.128	11.11
254.346	12.01
254.563	7.72
254.781	11.17
254.998	14.95
255.216	18.87
255.433	14.27
255.651	7.8
255.868	14.4
256.086	21.01
256.303	18.09
256.521	3.32
256.738	-1.3
256.956	-0.89
257.173	6.98
257.39	16.09
257.608	12.37
257.825	1.55
258.043	9.39
258.26	3.66
258.477	6.27
258.695	8.26
258.912	11.7
259.129	4.71
259.346	21.47
259.564	24.08
259.781	38.34
259.998	42.06
260.216	38.02
260.433	25.17
260.65	38.22
260.867	24.5
261.084	20.49
261.302	3.18
261.519	-17.51
261.736	-22.62
261.953	-12.57
262.17	-0.44
262.387	-4.91
262.604	-15.33
262.822	3.67
263.039	5.41
263.256	10.98
263.473	-4.37
263.69	-13.84
263.907	-1.74
264.124	9.14
264.341	1.89
264.558	9.28
264.775	10.64
264.992	16.02
265.209	20.6
265.426	17.76
265.643	24.49
265.86	20
266.077	23.22
266.294	22.23
266.51	20.44
266.727	5.66
266.944	8.57
267.161	-9.95
267.378	-11.8
267.595	-23
267.812	-36.19
268.028	-12.87
268.245	1.24
268.462	5.31
268.679	-1.68
268.896	3.48
269.112	24.7
269.329	41.01
269.546	33.69
269.763	40.37
269.979	33.03
270.196	41.05
270.413	43.46
270.629	33.41
270.846	26.4
271.063	23.53
271.279	8.28
271.496	-0.13
271.712	-2.07
271.929	2.07
272.146	4.22
272.362	-14.07
272.579	-18.47
272.795	-15.64
273.012	5.11
273.228	0.45
273.445	4.12
273.661	6.96
273.878	20.37
274.094	27.39
274.311	26.26
274.527	22.75
274.744	25.19
274.96	15.46
275.177	15.92
275.393	15.37
275.609	15
275.826	15.14
276.042	13.39
276.259	19.9
276.475	12.5
276.691	14.78
276.908	15.89
277.124	15.84
277.34	14.99
277.557	16.45
277.773	16.53
277.989	21.29
278.205	14.58
278.422	15.36
278.638	17.99
278.854	27.26
279.07	13.89
279.286	15.76
279.503	21.14
279.719	35.74
279.935	30.31
280.151	30.46
280.367	23.28
280.583	36.06
280.799	34.58
281.016	38.05
281.232	30.04
281.448	32.19
281.664	30.73
281.88	44.19
282.096	41.12
282.312	40.52
282.528	27.98
282.744	23.65
282.96	18.14
283.176	19.71
283.392	18.17
283.608	22.71
283.824	18.03
284.04	23.2
284.256	27.62
284.471	41.17
284.687	34.63
284.903	23.93
285.119	3.52
285.335	-5.61
285.551	-3.98
285.767	-0.8
285.982	-15.3
286.198	-14.03
286.414	7.85
286.63	28.18
286.846	35.86
287.061	39.05
287.277	34.26
287.493	40.89
287.709	40.22
287.924	39.81
288.14	38.08
288.356	49.29
288.571	37.39
288.787	39.81
289.003	45.22
289.218	45.81
289.434	37.07
289.65	36.87
289.865	37.18
290.081	41.86
290.296	33.23
290.512	33.54
290.727	37.42
290.943	34.38
291.159	27.91
291.374	24.8
291.59	18.31
291.805	22.59
292.021	10.01
292.236	10.29
292.451	20.44
292.667	20.19
292.882	12.03
293.098	14.7
293.313	11.28
293.529	7.35
293.744	1.05
293.959	-2.88
294.175	-10.31
294.39	-7.16
294.605	-1.19
294.821	1.33
295.036	24.22
295.251	32.89
295.467	23.29
295.682	37.4
295.897	32.57
296.112	44.55
296.328	42.45
296.543	22.54
296.758	27.02
296.973	39.85
297.188	30.35
297.404	39.39
297.619	29.53
297.834	34.23
298.049	39.89
298.264	29.03
298.479	13.41
298.694	21.59
298.909	15.93
299.125	18.69
299.34	7.6
299.555	8.58
299.77	4.49
299.985	4.26
300.2	-0.24
300.415	2.3
300.63	-5.4
300.845	-2
301.06	1.63
301.275	12.16
301.49	22.09
301.704	17.51
301.919	12.46
302.134	8.59
302.349	9.1
302.564	2.63
302.779	-9.57
302.994	-12.95
303.209	-13.77
303.423	2.13
303.638	2.01
303.853	2.62
304.068	8.58
304.283	10.91
304.497	14.65
304.712	23.02
304.927	17.14
305.142	21.66
305.356	28.19
305.571	31.73
305.786	34.82
306	41.25
306.215	40.82
306.43	43.4
306.644	38.78
306.859	35.07
307.074	31.63
307.288	33.91
307.503	25.42
307.717	23.39
307.932	23.82
308.147	29
308.361	29.06
308.576	24.64
308.79	20.9
309.005	24.85
309.219	24.81
309.434	21.94
309.648	12.09
309.863	16.7
310.077	15.35
310.292	7.9
310.506	14.65
310.72	19.43
310.935	16.45
311.149	27.57
311.364	30.5
311.578	22.8
311.792	29.21
312.007	14.54
312.221	9.83
312.435	8.65
312.649	5.93
312.864	-11.15
313.078	12.99
313.292	18.66
313.507	30.74
313.721	41.99
313.935	51.05
314.149	37.02
314.363	43.83
314.578	62.61
314.792	55.5
315.006	53.05
315.22	53.74
315.434	47.29
315.648	52.56
315.862	46.43
316.077	33.15
316.291	37.43
316.505	43.95
316.719	20.46
316.933	19.71
317.147	13.89
317.361	12.31
317.575	10.36
317.789	3.78
318.003	2.27
318.217	21.01
318.431	33.36
318.645	35.15
318.859	29.16
319.073	19.49
319.287	32.73
319.5	34.68
319.714	28.75
319.928	29.45
320.142	33.34
320.356	45.54
320.57	49.49
320.784	41.62
320.997	44.05
321.211	49.24
321.425	31.84
321.639	24.98
321.853	18.38
322.066	15.83
322.28	7.67
322.494	-4.99
322.707	-9.64
322.921	-1.41
323.135	3.51
323.349	3.13
323.562	5.27
323.776	7.08
323.989	15.28
324.203	22.42
324.417	12.37
324.63	3
324.844	0.03
325.057	6.76
325.271	5.73
325.485	2.03
325.698	-3.19
325.912	15.55
326.125	27.16
326.339	33.19
326.552	33.91
326.766	43.39
326.979	46.8
327.193	41.01
327.406	37.3
327.619	20.71
327.833	8.72
328.046	1.29
328.26	-10.47
328.473	-12.55
328.686	-5.51
328.9	-12.88
329.113	-5.88
329.326	6.12
329.54	4.78
329.753	5.77
329.966	10.45
330.179	25.88
330.393	27.76
330.606	32.69
330.819	28.71
331.032	37.28
331.246	36.36
331.459	32.99
331.672	24.83
331.885	21.74
332.098	18.9
332.311	3.13
332.525	3.68
332.738	6.06
332.951	9.74
333.164	2.96
333.377	-6.25
333.59	-1.96
333.803	15.03
334.016	5.73
334.229	18.39
334.442	18.35
334.655	22.51
334.868	34.41
335.081	36.93
335.294	31.19
335.507	39.04
335.72	19.78
335.933	23.06
336.146	26
336.359	22.17
