Data from Ofra_PS_T2_1A_6CX18_Reflection_2.txt Node
Date: Wed Jul 21 18:09:04 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	491.8
179.716	589.88
179.937	568.9
180.158	564.44
180.38	846.72
180.601	108.7
180.823	2.75
181.044	-171.21
181.265	3.49
181.486	81.7
181.708	253.98
181.929	1803.57
182.15	-898.24
182.372	0.42
182.593	23.43
182.814	31.71
183.035	48.22
183.257	28.48
183.478	-82.71
183.699	-58.95
183.92	-60.78
184.141	-10.32
184.363	-42.34
184.584	36.99
184.805	27.85
185.026	64.28
185.247	34.59
185.468	8.09
185.689	-7.79
185.91	19.72
186.132	5.91
186.353	-8.5
186.574	39.64
186.795	22.87
187.016	-51.87
187.237	-55.96
187.458	-80.43
187.679	-103.88
187.9	-60.31
188.121	-30.47
188.342	-45.24
188.563	11.48
188.784	54.96
189.005	15.79
189.226	36.67
189.447	27.52
189.667	-252.79
189.888	-537.32
190.109	-1595.78
190.33	-806.29
190.551	-1395.35
190.772	-302.6
190.993	-218.79
191.214	-189.03
191.434	-165.36
191.655	-76.41
191.876	-141.52
192.097	-198.56
192.318	-263.47
192.538	-397.29
192.759	-249.24
192.98	-114.22
193.201	-49.22
193.421	-18.16
193.642	7.75
193.863	15.23
194.083	-19.42
194.304	-34.5
194.525	-37.95
194.745	-80.8
194.966	-115.91
195.187	-98.06
195.407	-145.31
195.628	-202.77
195.848	-187.39
196.069	-161.75
196.29	-108.41
196.51	-92.96
196.731	-73.82
196.951	-61.24
197.172	-74.66
197.392	-112.76
197.613	-103.37
197.833	-166.72
198.054	-154.63
198.274	-102.85
198.495	-114.38
198.715	-92.42
198.936	-108.52
199.156	-96.51
199.377	-200.47
199.597	-178.37
199.817	-156.93
200.038	-82.01
200.258	-161.56
200.479	-77.45
200.699	-114.8
200.919	-74.07
201.14	-76.41
201.36	-70.28
201.58	-5.3
201.801	42.4
202.021	22.48
202.241	18.93
202.461	4.51
202.682	-106.36
202.902	-223.64
203.122	-170.89
203.342	-152.88
203.563	-78.16
203.783	-28.07
204.003	-61.57
204.223	-57.44
204.443	23.03
204.663	-23.34
204.884	-28.17
205.104	6.32
205.324	28.24
205.544	-4.94
205.764	34.71
205.984	40.83
206.204	39.46
206.424	30.5
206.644	-9.79
206.864	-0.15
207.084	-29.19
207.304	-35.35
207.525	-195.55
207.745	-116.84
207.964	-69.93
208.184	-128.98
208.404	-146.96
208.624	-134
208.844	-141.42
209.064	-462.15
209.284	-496.31
209.504	-276.13
209.724	-103.55
209.944	-58.94
210.164	-30.33
210.384	-8.95
210.604	-26.01
210.823	-71.23
211.043	-89.34
211.263	-70.74
211.483	-60.27
211.703	-109.22
211.922	-92.55
212.142	-17.36
212.362	1.03
212.582	-30.55
212.801	-10.24
213.021	-31.99
213.241	-41.26
213.461	-77.82
213.68	-71.46
213.9	-56.22
214.12	-31.02
214.339	-119.07
214.559	-95.54
214.779	-42.61
214.998	-43.44
215.218	-98.19
215.438	-45.55
215.657	-62.55
215.877	-60.55
216.096	-29.22
216.316	-26.49
216.535	-50.53
216.755	-24.7
216.974	-147.42
217.194	-215.53
217.413	-168.01
217.633	-154.92
217.852	-277.3
218.072	-108.02
218.291	-64.73
218.511	-28.5
218.73	-42.4
218.95	-47.49
219.169	-54.19
219.389	-90.81
219.608	-65.23
219.827	-72.61
220.047	-58.25
220.266	-42.47
220.485	-32.88
220.705	-46.55
220.924	-56.82
221.143	-11.65
221.363	-34.67
221.582	-32.43
221.801	-16.42
222.021	8.23
222.24	-86.56
222.459	-36.45
222.678	-52.55
222.897	-137.94
223.117	-204.73
223.336	-156.92
223.555	-130.47
223.774	-82.87
223.993	-63.01
224.213	3.74
224.432	-4.12
224.651	14.82
224.87	-18.69
225.089	-0.96
225.308	-9.56
225.527	8.83
225.746	-2.51
225.965	6.51
226.184	-38.65
226.404	-17.2
226.623	-38.57
226.842	-29.34
227.061	-19.77
227.28	-4.55
227.499	-27.15
227.718	0.5
227.936	-12.87
228.155	5.52
228.374	1.4
228.593	11.08
228.812	-7.98
229.031	5.94
229.25	-53.67
229.469	-58.16
229.688	-51.58
229.907	-22.07
230.125	-23.42
230.344	9.52
230.563	23.93
230.782	40.39
231.001	-33.86
231.22	-38.39
231.438	-14.81
231.657	-30.58
231.876	-60.22
232.095	4.8
232.313	12.18
232.532	-9.7
232.751	-21.26
232.969	-34.14
233.188	-109.97
233.407	-62.99
233.625	-48.58
233.844	-77.79
234.063	-51.85
234.281	-29.42
234.5	-22.71
234.719	-17.7
234.937	7.85
235.156	19.06
235.374	17.87
235.593	-3.81
235.811	-4.96
236.03	5.87
236.249	-41.85
236.467	-21.93
236.686	2.76
236.904	3.42
237.123	-31.7
237.341	-34.22
237.559	-34.41
237.778	-68.66
237.996	-94.27
238.215	-41.74
238.433	-14.71
238.652	-19.97
238.87	-31.91
239.088	-34
239.307	-35.51
239.525	-65.77
239.743	-78.49
239.962	-76.19
240.18	-87.07
240.398	-139.43
240.617	-146.67
240.835	-123.91
241.053	-93.68
241.271	-8.32
241.49	27.5
241.708	13.5
241.926	-30.26
242.144	-31.53
242.363	-140.7
242.581	-197.67
242.799	-95.38
243.017	-56.87
243.235	-82.81
243.453	-53.38
243.672	-53.03
