Data from Ofra_PS_T2_2A_2CX12_Reflection_3.txt Node
Date: Wed Jul 21 16:58:18 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	512.6
179.716	559.29
179.937	512.85
180.158	461.19
180.38	821.09
180.601	422.51
180.823	125
181.044	55.33
181.265	238.05
181.486	53.82
181.708	-2.14
181.929	-269.9
182.15	203.17
182.372	121.71
182.593	87.89
182.814	-13.38
183.035	2.13
183.257	5.7
183.478	-9.52
183.699	46.76
183.92	56.64
184.141	22.15
184.363	-21.46
184.584	-15.7
184.805	-23.07
185.026	5.51
185.247	20.28
185.468	9.08
185.689	15.05
185.91	27.34
186.132	17.12
186.353	21.99
186.574	91.63
186.795	63.9
187.016	16.28
187.237	22.45
187.458	15.91
187.679	-25.89
187.9	9.94
188.121	21.15
188.342	22.74
188.563	39.12
188.784	57.76
189.005	13.8
189.226	68.78
189.447	41.25
189.667	-59.59
189.888	-224.51
190.109	-677.6
190.33	-415.97
190.551	-796.24
190.772	-159.02
190.993	-93.02
191.214	-35.97
191.434	-56.67
191.655	33.16
191.876	18.16
192.097	-42.96
192.318	-106.3
192.538	-170.6
192.759	-170.43
192.98	-66.47
193.201	-18.12
193.421	18.28
193.642	46.63
193.863	59.18
194.083	33.57
194.304	21.19
194.525	2.25
194.745	-18.5
194.966	-24.32
195.187	-16.7
195.407	-27.18
195.628	-36.3
195.848	-85.15
196.069	-64.74
196.29	-12.03
196.51	-19.66
196.731	-27.03
196.951	-16.41
197.172	-35.18
197.392	-81.46
197.613	-87.25
197.833	-107.06
198.054	-92.95
198.274	-58.4
198.495	-77.12
198.715	-40.52
198.936	-53.47
199.156	-21.06
199.377	-109.2
199.597	-102.46
199.817	-110.79
200.038	-44.75
200.258	-85.4
200.479	-24.9
200.699	-16.92
200.919	41.01
201.14	12.85
201.36	3.48
201.58	27.33
201.801	53.29
202.021	15.59
202.241	14.86
202.461	5.22
202.682	-57.13
202.902	-139.2
203.122	-70.27
203.342	-72.42
203.563	-37.21
203.783	3.92
204.003	-6.02
204.223	-13.41
204.443	24.81
204.663	23.18
204.884	1.69
205.104	23.14
205.324	42.97
205.544	67.19
205.764	61.26
205.984	68
206.204	55.76
206.424	39.04
206.644	11.8
206.864	7.15
207.084	-31.12
207.304	-24
207.525	-140.55
207.745	-105.77
207.964	-7.39
208.184	-35.84
208.404	-48.13
208.624	-24.72
208.844	-11.45
209.064	-264
209.284	-254.08
209.504	-128.28
209.724	-29.55
209.944	-11.98
210.164	10.6
210.384	16.73
210.604	22.66
210.823	-17.49
211.043	-26.84
211.263	3.27
211.483	-2
211.703	-50.53
211.922	-26.1
212.142	5.84
212.362	-5.4
212.582	-9.86
212.801	-8.4
213.021	-36.76
213.241	-36.28
213.461	-72.43
213.68	-64.42
213.9	-31.7
214.12	-3.58
214.339	-56.97
214.559	-39.9
214.779	-1.76
214.998	-5.14
215.218	-38.29
215.438	-11.02
215.657	-11.62
215.877	-30.73
216.096	1.12
216.316	9.74
216.535	0.96
216.755	7.52
216.974	-59.62
217.194	-124.2
217.413	-99.32
217.633	-101.32
217.852	-164.06
218.072	-48.83
218.291	-15.22
218.511	15.56
218.73	0.66
218.95	1.6
219.169	-17.22
219.389	-47.88
219.608	-33.77
219.827	-25.18
220.047	-31.88
220.266	-10.28
220.485	-6.3
220.705	-2.17
220.924	-19.73
221.143	27.04
221.363	13.21
221.582	26.39
221.801	18.19
222.021	28.64
222.24	-35.58
222.459	19.15
222.678	-27.44
222.897	-68.31
223.117	-87.35
223.336	-57.4
223.555	-17.19
223.774	48.49
223.993	94.6
224.213	120.75
224.432	105.59
224.651	77.32
224.87	31.17
225.089	30.44
225.308	19.29
225.527	28.41
225.746	22.54
225.965	25.55
226.184	-0.96
226.404	11.53
226.623	-11.85
226.842	-4.89
227.061	8.81
227.28	17.04
227.499	3.48
227.718	15.65
227.936	0.53
228.155	10.89
228.374	5.92
228.593	15.59
228.812	13.97
229.031	16.31
229.25	-21.89
229.469	-27.77
229.688	-33.64
229.907	-2.72
230.125	-2.98
230.344	6.99
230.563	22.51
230.782	42.9
231.001	-25.07
231.22	-11.41
231.438	12.47
231.657	3.4
231.876	-26.03
232.095	21.99
232.313	18.93
232.532	-20.16
232.751	-46.77
232.969	-30.06
233.188	-125.17
233.407	-34.16
233.625	-5.19
233.844	-2.62
234.063	0.02
234.281	21.67
234.5	-2.61
234.719	0.02
234.937	12.28
235.156	12.16
235.374	17.81
235.593	15.19
235.811	14.73
236.03	8.05
236.249	-22.9
236.467	-28.7
236.686	9.09
236.904	15
237.123	-8.01
237.341	0.16
237.559	17.91
237.778	-16.45
237.996	-29.53
238.215	19.11
238.433	29.41
238.652	-0.61
238.87	2.94
239.088	20.68
239.307	17.53
239.525	0.71
239.743	-13.87
239.962	-4.89
240.18	-43.81
240.398	-96.3
240.617	-80.72
240.835	-56.01
241.053	-13.13
241.271	16.01
241.49	32.87
241.708	2.82
241.926	-16.53
242.144	-51.83
242.363	-64.22
242.581	-67.64
242.799	-15.4
243.017	19.07
243.235	15.02
243.453	15.04
243.672	9.51
243.89	8.86
244.108	-5.97
244.326	18.57
244.544	27.96
244.762	22.94
244.98	15.84
245.198	18.91
245.416	-5.6
245.634	-11.03
245.852	-16.06
246.07	-20.53
246.288	-3.65
246.506	-26.88
246.724	-16.87
246.942	-7.72
247.16	12.39
247.378	12.03
247.596	12.94
247.814	7.95
248.032	-7.37
248.25	-14.18
248.468	2.77
248.685	11.51
248.903	35.21
249.121	39.78
249.339	20.48
249.557	4.6
249.775	7.23
249.992	-58.12
250.21	-59.12
250.428	-37.76
250.646	-81.15
250.863	-93.28
251.081	-48.48
251.299	-45.97
251.517	-19.38
251.734	-0.67
251.952	5.35
252.17	2.02
252.387	7.78
252.605	-7.52
252.823	1.47
253.04	12.89
253.258	18.73
253.475	-8.21
253.693	18.25
253.911	26.85
254.128	32.39
254.346	35.99
254.563	30.31
254.781	9.19
254.998	-32.77
255.216	-40.07
255.433	-27.73
255.651	3.94
255.868	16.95
256.086	71.5
256.303	63.75
256.521	54.23
256.738	25.62
256.956	10.59
257.173	-17.59
257.39	-38.16
257.608	-63.86
257.825	-16.36
258.043	4.1
258.26	8.68
258.477	52.87
258.695	34.15
258.912	11.09
259.129	15.62
259.346	-20.43
259.564	-59.78
259.781	-59.11
259.998	-28.48
260.216	-15.13
260.433	16.59
260.65	4.42
260.867	17.57
261.084	13.62
261.302	-11.18
261.519	4.52
261.736	11.87
261.953	6.52
262.17	33.38
262.387	28.85
262.604	-12.91
262.822	-35.02
263.039	-29.9
263.256	-65.45
263.473	-27.66
263.69	1.05
263.907	33.21
264.124	33.96
264.341	27.08
264.558	24.23
264.775	29.65
264.992	11.41
265.209	10.32
265.426	33.71
265.643	26.7
265.86	29.4
266.077	28.32
266.294	44.55
266.51	-8.58
266.727	-27.3
266.944	-22.38
267.161	-18.8
267.378	-41.91
267.595	-2.39
267.812	-20.42
268.028	-59.33
268.245	-31.27
268.462	-22.17
268.679	-30.77
268.896	16.78
269.112	24.18
269.329	18.41
269.546	6.05
269.763	0.17
269.979	-5.83
270.196	-13.45
270.413	-35.83
270.629	-37.56
270.846	-44.69
271.063	-44.28
271.279	-39.2
271.496	-44.46
271.712	-4.68
271.929	19.4
272.146	2.95
272.362	-1.89
272.579	22.23
272.795	10.18
273.012	15.61
273.228	1.38
273.445	-0.92
273.661	-27.62
273.878	-45.05
274.094	-33.26
274.311	-25.95
274.527	27.78
274.744	41.3
274.96	47.96
275.177	34.03
275.393	39.85
275.609	27.59
275.826	31.93
276.042	30
276.259	23.76
276.475	34.54
276.691	44.94
276.908	26.9
277.124	37.63
277.34	32.71
277.557	22.32
277.773	-3.78
277.989	-2.01
278.205	-15.13
278.422	-12.53
278.638	-14.53
278.854	-11.81
279.07	-12.66
279.286	12.79
279.503	6.53
279.719	19.35
279.935	17.1
280.151	4.91
280.367	-10.03
280.583	-20.95
280.799	-30.43
281.016	-53.98
281.232	-5.69
281.448	-18.38
281.664	12.39
281.88	-12.64
282.096	5.75
282.312	5.44
282.528	30.09
282.744	35.62
282.96	48.7
283.176	38.39
283.392	24.12
283.608	17.17
283.824	-1.65
284.04	5.78
284.256	2.79
284.471	-5.13
284.687	-18.99
284.903	-0.93
285.119	-2.1
285.335	-1.39
285.551	6.22
285.767	6.41
285.982	-13.96
286.198	-44.54
286.414	-3.82
286.63	-4.48
286.846	24.84
287.061	19.26
287.277	50.44
287.493	29.32
287.709	54.21
287.924	38.1
288.14	67.81
288.356	68.66
288.571	71.64
288.787	35.66
289.003	36.3
289.218	13.33
289.434	-23.25
289.65	-26.4
289.865	-17.51
290.081	0.71
290.296	9.68
290.512	26.81
290.727	8.99
