Data from Ofra_1a_PS_9CX5_Reflection_1.txt Node
Date: Tue Jul 20 11:04:08 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-507.61
179.716	-644.27
179.937	1331.1
180.158	-1617.83
180.38	189.75
180.601	90.57
180.823	57.76
181.044	-29.21
181.265	-126.97
181.486	217.47
181.708	175.95
181.929	-4181.82
182.15	-18.05
182.372	441.38
182.593	450.14
182.814	-398.64
183.035	-16.57
183.257	23.86
183.478	-8.28
183.699	-12.25
183.92	-45.76
184.141	-59.58
184.363	-31.83
184.584	-8.46
184.805	7.37
185.026	65.34
185.247	54.71
185.468	23.87
185.689	48.47
185.91	14.56
186.132	5.73
186.353	12.63
186.574	22.35
186.795	2.09
187.016	38.44
187.237	29.75
187.458	19.98
187.679	19.4
187.9	43.61
188.121	43.98
188.342	61.62
188.563	82.26
188.784	74.42
189.005	53.21
189.226	44.32
189.447	39.94
189.667	32.38
189.888	21.9
190.109	4.24
190.33	21.49
190.551	-9.83
190.772	-6.13
190.993	-25.9
191.214	-21.58
191.434	-87.04
191.655	-26.53
191.876	22.78
192.097	48.47
192.318	64.72
192.538	63.51
192.759	48.44
192.98	32.39
193.201	26.82
193.421	13.21
193.642	19.47
193.863	12.51
194.083	1.76
194.304	-3.42
194.525	-3.21
194.745	5.18
194.966	0.97
195.187	1.21
195.407	0.49
195.628	3.64
195.848	-0.13
196.069	3.01
196.29	20.03
196.51	13.19
196.731	7.96
196.951	-1.56
197.172	-11.49
197.392	-37.79
197.613	-9.19
197.833	-11.43
198.054	-24.62
198.274	-6.68
198.495	5.52
198.715	-0.42
198.936	5.23
199.156	3.33
199.377	-8.16
199.597	-3.31
199.817	-7.63
200.038	-37.04
200.258	4.45
200.479	15.52
200.699	23.96
200.919	30.81
201.14	46.3
201.36	46.56
201.58	38.22
201.801	27.37
202.021	2.99
202.241	-11.07
202.461	-15.8
202.682	15.63
202.902	38.22
203.122	52.63
203.342	66.87
203.563	60.58
203.783	35.27
204.003	10.57
204.223	15.75
204.443	12.76
204.663	12.31
204.884	8.08
205.104	0.44
205.324	8.8
205.544	-7.53
205.764	11.85
205.984	33.5
206.204	50.21
206.424	30.9
206.644	22
206.864	-1.99
207.084	0.29
207.304	-9.02
207.525	8.13
207.745	28.02
207.964	48.84
208.184	63.54
208.404	39.64
208.624	28.71
208.844	15.21
209.064	8.3
209.284	-2.21
209.504	4.54
209.724	1.34
209.944	-2.14
210.164	-14.07
210.384	-19.59
210.604	-60.4
210.823	-64.58
211.043	-32.45
211.263	-83.21
211.483	-24.25
211.703	16.19
211.922	14.44
212.142	26.3
212.362	45.91
212.582	41.94
212.801	29.05
213.021	27.31
213.241	3.22
213.461	-17.21
213.68	-13.84
213.9	-20.58
214.12	-19.17
214.339	-17.76
214.559	-7.56
214.779	-1.4
214.998	16.08
215.218	14.57
215.438	21.35
215.657	32.82
215.877	12.62
216.096	25.77
216.316	33.16
216.535	28.35
216.755	18.91
216.974	3.97
217.194	-17.49
217.413	-17.06
217.633	-4.06
217.852	-5.15
218.072	12.93
218.291	6.34
218.511	7.76
218.73	-2.49
218.95	-19.61
219.169	-20.49
