Data from Ofra_PS_T2_1A_0CX04_Reflection_2.txt Node
Date: Wed Jul 21 17:42:49 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	716.6
179.716	780.24
179.937	708.82
180.158	683.19
180.38	1077.97
180.601	124.17
180.823	-29.22
181.044	-229.03
181.265	-238.42
181.486	-103.02
181.708	64.38
181.929	783.16
182.15	-553.17
182.372	31.5
182.593	-133.71
182.814	-80.51
183.035	-26.04
183.257	-13.03
183.478	-157.61
183.699	-57.05
183.92	-60.92
184.141	-74.87
184.363	-143.1
184.584	-55.21
184.805	-40.02
185.026	9.07
185.247	29.68
185.468	10.97
185.689	24.47
185.91	35.78
186.132	30.08
186.353	1.69
186.574	43.62
186.795	18.13
187.016	-30.85
187.237	-51.57
187.458	-47.18
187.679	-20.21
187.9	-3.49
188.121	-8.32
188.342	9.36
188.563	51.59
188.784	68
189.005	54.37
189.226	91.27
189.447	100.68
189.667	-112.01
189.888	-390.02
190.109	-1421.75
190.33	-901.77
190.551	-1690.93
190.772	-398.73
190.993	-311.4
191.214	-218.72
191.434	-128.01
191.655	-17.27
191.876	-30.33
192.097	-61.84
192.318	-124.13
192.538	-207.55
192.759	-175.72
192.98	-69.4
193.201	-47.61
193.421	-30.57
193.642	4.45
193.863	17.73
194.083	-4.86
194.304	-1.54
194.525	1.85
194.745	-2.9
194.966	-55.59
195.187	-65.52
195.407	-96.1
195.628	-179.87
195.848	-180.42
196.069	-160.62
196.29	-78.38
196.51	-90.74
196.731	-56.19
196.951	-71.59
197.172	-77.35
197.392	-135.54
197.613	-147.7
197.833	-171.61
198.054	-138.99
198.274	-83.3
198.495	-113.73
198.715	-71.66
198.936	-89.32
199.156	-68.31
199.377	-175.19
199.597	-127.57
199.817	-119.76
200.038	-66.71
200.258	-132.68
200.479	-47.02
200.699	-56.14
200.919	-16.2
201.14	-41.89
201.36	-61.77
201.58	-12.34
201.801	23.64
202.021	-18.4
202.241	-6
202.461	-1.72
202.682	-118.2
202.902	-215.79
203.122	-132.09
203.342	-114.8
203.563	-52.87
203.783	-2.45
204.003	-22.96
204.223	-25.24
204.443	19.02
204.663	-19.86
204.884	26.64
205.104	58.11
205.324	90.34
205.544	50.08
205.764	47.5
205.984	25.35
206.204	25.16
206.424	6.63
206.644	-33.7
206.864	-30.08
207.084	-129.93
207.304	-90.11
207.525	-258.67
207.745	-114.21
207.964	-5.16
208.184	-20.24
208.404	-72.93
208.624	-64.36
208.844	-55.45
209.064	-388.42
209.284	-464.7
209.504	-251.55
209.724	-80.25
209.944	-56.14
210.164	-10.34
210.384	19.61
210.604	19
210.823	-23.5
211.043	-39.76
211.263	-20.78
211.483	-33.19
211.703	-105.45
211.922	-96.77
212.142	-14.88
212.362	-12.04
212.582	-36.72
212.801	-14.9
213.021	-22.01
213.241	-47.22
213.461	-87.86
213.68	-82.39
