Data from Ofra_PS_T2_2A_9CX05_Reflection_1.txt Node
Date: Wed Jul 21 17:24:40 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	501.2
179.716	597.41
179.937	540.83
180.158	542.37
180.38	778.44
180.601	209.12
180.823	-11.38
181.044	-210.19
181.265	-147.43
181.486	8.18
181.708	54.16
181.929	790.82
182.15	-562.68
182.372	55.57
182.593	-53.48
182.814	-19.19
183.035	25.48
183.257	17.78
183.478	-59.47
183.699	42.99
183.92	37.37
184.141	48.45
184.363	-6.02
184.584	44.82
184.805	37.53
185.026	57.27
185.247	68.45
185.468	54.74
185.689	70.5
185.91	61.3
186.132	60.34
186.353	36.38
186.574	106.87
186.795	62.54
187.016	31.47
187.237	1.36
187.458	-11.47
187.679	-51.18
187.9	-30.76
188.121	-26.18
188.342	-12.23
188.563	-5.04
188.784	22.96
189.005	19.29
189.226	71.22
189.447	40.65
189.667	12.86
189.888	-106.65
190.109	-760.39
190.33	-557.74
190.551	-1083.63
190.772	-252.18
190.993	-235.68
191.214	-184.83
191.434	-131.33
191.655	-31.35
191.876	-64.03
192.097	-100.26
192.318	-136.58
192.538	-162.9
192.759	-125.76
192.98	-12.48
193.201	13
193.421	28.42
193.642	38.39
193.863	41.6
194.083	15.18
194.304	6.96
194.525	12.78
194.745	3.2
194.966	-9.07
195.187	-34.32
195.407	-60.28
195.628	-143.65
195.848	-152.12
196.069	-188.42
196.29	-100.6
196.51	-84.82
196.731	-58.97
196.951	-46.83
197.172	-20.97
197.392	-79.35
197.613	-102.08
197.833	-143.09
198.054	-139.95
198.274	-90.3
198.495	-83.77
198.715	-37.14
198.936	-35.89
199.156	-15.79
199.377	-118.02
199.597	-135.8
199.817	-160.93
200.038	-106.7
200.258	-171.72
200.479	-56.37
200.699	-77.47
200.919	-6.25
201.14	-2.83
201.36	-43.21
201.58	-0.43
201.801	44.69
202.021	5.47
202.241	5.78
202.461	15.39
202.682	-88.46
202.902	-152.46
203.122	-74.42
203.342	-58.07
203.563	-4.07
203.783	29.35
204.003	9.63
204.223	14.98
204.443	57.41
204.663	30.92
204.884	34.06
205.104	54.65
205.324	75.74
205.544	50.63
205.764	59.43
205.984	45.99
206.204	57.12
206.424	44.63
206.644	16.55
206.864	34.29
207.084	39.54
207.304	55.01
207.525	20.47
207.745	42.12
207.964	24.04
208.184	-36.85
208.404	-91.39
208.624	-99.58
208.844	-107.49
209.064	-417.63
209.284	-406.61
209.504	-149.25
209.724	-16.96
209.944	-7.72
210.164	31.48
210.384	42.8
210.604	32.75
210.823	-12.59
211.043	-28.67
211.263	-11.73
211.483	-18.44
211.703	-95.77
211.922	-71.26
212.142	8.81
212.362	-3.67
212.582	-15.24
212.801	-2.69
213.021	-13.72
213.241	-36.88
213.461	-70
213.68	-81.89
213.9	-21.1
214.12	-9.05
214.339	-84.52
214.559	-40.53
214.779	5.97
214.998	-19.33
215.218	-53.81
215.438	-15.59
215.657	-24.17
215.877	-28.01
216.096	3.49
216.316	12.93
216.535	-4.26
216.755	-8.45
216.974	-50.58
217.194	-86.28
217.413	-90.14
217.633	-86.77
217.852	-184.36
218.072	-82.87
218.291	-45.98
218.511	0.59
218.73	-4.5
218.95	-2.89
219.169	-12.63
219.389	-56.49
219.608	-55.63
219.827	-53.69
220.047	-25.16
220.266	-10.33
220.485	4.51
220.705	18.14
220.924	-10.87
221.143	11.26
221.363	-17.07
221.582	-4.28
221.801	-10.06
222.021	4.35
222.24	-66.27
222.459	-22.29
222.678	-78.51
222.897	-131.57
223.117	-163.12
223.336	-133.47
223.555	-83.67
223.774	-17.87
223.993	-0.86
224.213	85.66
224.432	52.73
224.651	67.83
224.87	39.22
225.089	59.63
225.308	41.85
225.527	55.28
225.746	56.65
225.965	49.15
226.184	32.58
226.404	28.24
226.623	7.81
226.842	8.93
227.061	44.26
227.28	34.4
227.499	33.27
227.718	54.13
227.936	38.61
228.155	36.61
228.374	22.69
228.593	31.63
228.812	12.39
229.031	10.62
229.25	-33.02
229.469	-14.88
229.688	-13.88
229.907	23.5
230.125	33.17
230.344	42.21
230.563	43.41
230.782	45.6
231.001	-33.23
231.22	-22.9
231.438	2.85
231.657	2.23
231.876	-15.58
232.095	35.46
232.313	28.53
232.532	-14.07
232.751	-35.69
232.969	-28.65
233.188	-86.73
233.407	10.06
233.625	6.53
233.844	-19.85
234.063	-12.67
234.281	-2.27
234.5	-29.69
234.719	-3.63
234.937	30.56
235.156	23.57
235.374	26.57
235.593	37.08
235.811	15.64
236.03	6.98
236.249	-20.72
236.467	-21.23
236.686	-7.43
236.904	9.36
237.123	-20.82
237.341	-9.11
237.559	-0.69
237.778	-20.97
237.996	-45.49
238.215	15.25
238.433	24.17
238.652	27.54
238.87	4.26
239.088	22.99
239.307	10.78
239.525	-4.66
239.743	-37.59
239.962	-18.92
240.18	-54.1
240.398	-105.08
240.617	-106.58
240.835	-94.31
241.053	-58.1
241.271	17.44
241.49	33.03
241.708	49.38
241.926	38.45
242.144	28.29
242.363	-48.8
242.581	-60.82
242.799	-29.53
243.017	11.8
243.235	-12.27
243.453	-3.27
243.672	-10.58
243.89	-18.02
244.108	-23.96
244.326	2.56
244.544	11.15
244.762	17.62
244.98	42.73
245.198	33.81
245.416	-6.33
245.634	-9.42
245.852	-16.6
246.07	-23.58
246.288	-8.93
246.506	-11.94
246.724	1.86
246.942	5.91
247.16	7.25
247.378	-2.71
247.596	27.28
247.814	33.69
248.032	11.16
248.25	32.42
248.468	38.31
248.685	35.48
248.903	39.9
249.121	42.97
249.339	1.36
249.557	-10.2
249.775	-3.81
249.992	-57.74
250.21	-54.28
250.428	-27.42
250.646	-56.34
250.863	-70.49
251.081	-47.71
251.299	-44.73
251.517	-44.19
251.734	-23.17
251.952	-22.87
252.17	-14.7
252.387	0.68
252.605	-12.34
252.823	-11.09
253.04	0.42
253.258	22.83
253.475	-7.6
253.693	24.88
253.911	38.18
254.128	51.84
254.346	48.39
254.563	41.1
254.781	17.27
254.998	-8.36
255.216	8.08
255.433	22.49
255.651	70.41
255.868	83.41
256.086	90.58
256.303	65.76
256.521	35.08
256.738	10.75
256.956	-22.5
257.173	-48.18
257.39	-83.07
257.608	-105.04
257.825	-10.5
258.043	48.44
258.26	58.15
258.477	99.66
258.695	86.38
258.912	12.41
259.129	13.78
259.346	-8.17
259.564	-48.62
259.781	-50.24
259.998	13.44
260.216	20.62
260.433	46.3
260.65	49.71
260.867	63.87
261.084	32.26
261.302	4.89
261.519	0.22
261.736	-39.02
261.953	-68.54
262.17	-31.01
262.387	-49.96
262.604	-95.73
262.822	-95.65
263.039	-72.27
263.256	-124.08
263.473	-62.4
263.69	-13.24
263.907	27.3
264.124	50.8
264.341	64.24
264.558	36.98
264.775	34.03
264.992	27.83
265.209	18.23
265.426	27.14
265.643	39.93
265.86	50.56
266.077	50.6
266.294	36.11
266.51	0.22
266.727	-20.1
266.944	-17.67
267.161	-33.94
267.378	-16.95
267.595	14
267.812	-3.2
268.028	-20.9
268.245	-10.39
268.462	-40.72
268.679	-46.44
268.896	0.14
269.112	1.1
269.329	11.73
269.546	33.12
269.763	21.48
269.979	-2.48
270.196	1.16
270.413	-41.99
270.629	-78.15
270.846	-87.18
271.063	-67.91
271.279	-85.91
271.496	-67.39
271.712	-13.72
271.929	-8.14
272.146	-26.66
272.362	-0.59
272.579	42.64
272.795	31.36
273.012	48.05
273.228	55.89
273.445	23.74
273.661	-5.58
273.878	-40.14
274.094	-47.15
274.311	-71.89
274.527	9.8
274.744	13.09
274.96	12.1
275.177	26.22
275.393	50.08
275.609	33.14
275.826	53.34
276.042	49.14
276.259	33.32
276.475	39.29
276.691	38.21
276.908	13.26
277.124	31.19
277.34	44.55
277.557	18.07
277.773	11.67
277.989	6.05
278.205	-4.96
278.422	10.28
