Data from Ofra_2a_PS_2CX12_Reflection_3.txt Node
Date: Tue Jul 20 09:38:22 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	492.31
179.716	316.29
179.937	364.29
180.158	1394.92
180.38	-661.34
180.601	-145.63
180.823	-81.85
181.044	-165.64
181.265	-290.79
181.486	-26.34
181.708	-738.04
181.929	-31.51
182.15	-38.07
182.372	-21.03
182.593	-129.88
182.814	724.7
183.035	343.9
183.257	97.06
183.478	51.55
183.699	37.81
183.92	37.83
184.141	29.16
184.363	1.05
184.584	-2.37
184.805	16.57
185.026	-7.4
185.247	-13.14
185.468	-18.51
185.689	-12.56
185.91	5.59
186.132	13.02
186.353	-16.97
186.574	5.57
186.795	-11.15
187.016	-15.68
187.237	-14.73
187.458	-43.37
187.679	-71.28
187.9	-28.14
188.121	-57.65
188.342	-13.29
188.563	-8.8
188.784	-10.56
189.005	-2.79
189.226	19.58
189.447	-1.59
189.667	10.13
189.888	16.45
190.109	15.21
190.33	-0.08
190.551	0.92
190.772	-10.42
190.993	11.09
191.214	9.66
191.434	7.59
191.655	2.64
191.876	19.39
192.097	23.26
192.318	32.77
192.538	24.26
192.759	31.1
192.98	20.88
193.201	42.6
193.421	42.61
193.642	41.13
193.863	20.81
194.083	27.81
194.304	11.86
194.525	24.86
194.745	-4.66
194.966	2.43
195.187	8.45
195.407	13.26
195.628	18.25
195.848	11.31
196.069	3.12
196.29	5.16
196.51	-1.65
196.731	-16.75
196.951	-13.36
197.172	-28.78
197.392	7.91
197.613	10.06
197.833	10.7
198.054	11.28
198.274	-5.31
198.495	-3.57
198.715	-13.54
198.936	-24.47
199.156	-8.05
199.377	-14.56
199.597	-26.46
199.817	-0.67
200.038	3.48
200.258	3.05
200.479	-7.33
200.699	-25.69
200.919	-33.43
201.14	-25.34
201.36	-25.09
201.58	-16.21
201.801	-5.23
202.021	3.02
202.241	11.72
202.461	27.85
202.682	27.9
202.902	18.09
203.122	9.59
203.342	25.53
203.563	24.02
203.783	24.15
204.003	19.94
204.223	21.49
204.443	29.77
204.663	31.56
204.884	11.99
205.104	22.31
205.324	33.09
205.544	25.21
205.764	23.44
205.984	29.92
206.204	35.37
206.424	44.95
206.644	33.86
206.864	22.88
207.084	43.14
207.304	40.78
207.525	35.47
207.745	26.69
207.964	21.85
208.184	18.9
208.404	17.17
208.624	0.2
208.844	-11.31
209.064	-7.72
209.284	-3.86
209.504	-16.31
209.724	-35.06
209.944	-31.96
210.164	-27
210.384	-8.29
210.604	-14.96
210.823	-10.31
211.043	12.31
211.263	26.31
211.483	29.51
211.703	38.2
211.922	39.37
212.142	40.97
212.362	39.94
212.582	38.81
212.801	36.85
213.021	34.66
213.241	24.85
213.461	24.18
213.68	32.85
213.9	29.88
214.12	14.38
214.339	25.6
214.559	30.02
214.779	32.12
214.998	25.22
215.218	25.94
215.438	42.4
215.657	47.22
215.877	40.14
216.096	43.3
216.316	41.98
216.535	42.36
216.755	28.13
216.974	21.33
217.194	15.4
217.413	27.37
217.633	13.74
217.852	13.14
218.072	21.39
218.291	34.38
218.511	26.55
218.73	34.05
218.95	18.08
219.169	30.66
219.389	24.62
219.608	23.75
219.827	22.64
220.047	32.61
220.266	22.9
220.485	29.57
220.705	18.52
220.924	26.35
221.143	23.57
221.363	3.09
221.582	-2.23
221.801	-5.56
222.021	-12.51
222.24	-13.44
222.459	-15.16
222.678	-26.98
222.897	-7.85
223.117	-1.01
223.336	10.21
223.555	14.72
223.774	23.37
223.993	29.69
224.213	24.25
224.432	39.62
224.651	41.85
224.87	32.25
225.089	40.57
225.308	25.11
225.527	27.49
225.746	32.61
225.965	16.17
226.184	10.59
226.404	1.46
226.623	5.55
226.842	9.27
227.061	8.42
227.28	18.66
227.499	28.32
227.718	19.57
227.936	16.68
228.155	12.33
228.374	21.1
228.593	18.27
228.812	8.2
229.031	-1.42
229.25	11.76
229.469	25.88
229.688	35.48
229.907	25.84
230.125	24.98
230.344	30.12
230.563	43.3
230.782	34.11
231.001	29.75
231.22	28.55
231.438	29.67
231.657	36.09
231.876	31.61
232.095	24.13
232.313	36.86
232.532	35.33
232.751	34.11
232.969	40.28
233.188	31.33
233.407	32.23
233.625	25.35
233.844	22.33
234.063	24.86
234.281	17.81
234.5	20.14
234.719	12.82
234.937	24.64
235.156	22.77
235.374	13.2
235.593	3.92
235.811	-6.1
236.03	-21.24
236.249	0.42
236.467	1.05
236.686	11.34
236.904	18.08
237.123	32.9
237.341	30.31
237.559	26.75
237.778	19.95
237.996	8.72
238.215	4.36
238.433	3.96
238.652	-3.15
238.87	3
239.088	-7.43
239.307	-0.04
239.525	-0.98
239.743	-6.58
239.962	1.2
240.18	11.6
240.398	16.62
240.617	35.1
240.835	43.1
241.053	48.72
241.271	47.02
241.49	31.7
241.708	22.77
241.926	11.29
242.144	10.93
242.363	2.93
242.581	0.42
242.799	-4.06
243.017	16.49
243.235	13.47
243.453	15.84
243.672	3.68
243.89	2.51
244.108	15.83
244.326	15.7
244.544	-4.91
244.762	2.85
244.98	-1.49
245.198	-3.47
245.416	-11
245.634	-16.5
245.852	-6.51
246.07	1.04
246.288	-8.36
246.506	9.66
246.724	24.28
246.942	32.11
247.16	17.47
247.378	4.5
247.596	15.69
247.814	9.65
248.032	6.94
248.25	0.66
248.468	2.83
248.685	16.68
248.903	19.04
249.121	9.27
249.339	19.64
249.557	15.17
249.775	2.02
249.992	0.68
250.21	-13.88
250.428	-9.36
250.646	-0.77
250.863	-3.83
251.081	-9.7
251.299	10.04
251.517	7.89
251.734	14.36
251.952	16.87
252.17	3.17
252.387	12.92
252.605	22.66
252.823	-2.32
253.04	-2.24
253.258	-4.61
253.475	6.84
253.693	18.6
253.911	14.95
254.128	7.18
254.346	13.84
254.563	13.74
254.781	18.49
254.998	12.45
255.216	9.82
255.433	1.2
255.651	5.22
255.868	18.78
256.086	16.16
256.303	5.52
256.521	-8.85
256.738	-21.2
256.956	-9.68
257.173	-3.97
257.39	-11.06
257.608	-5.28
257.825	-3.34
258.043	14.89
258.26	19.22
258.477	16.88
258.695	17.09
258.912	36.34
259.129	35.52
259.346	38.24
259.564	30.58
259.781	36.53
259.998	30.75
260.216	33.77
260.433	10.39
260.65	13.18
260.867	5.12
261.084	16.71
261.302	10.57
261.519	8.82
261.736	8.57
261.953	9.3
262.17	0.32
262.387	7.27
262.604	-8.72
262.822	-8.15
263.039	-2.19
263.256	-15.8
263.473	-19.49
263.69	-12.96
263.907	-11.07
264.124	-12.08
264.341	-11.15
264.558	-5.08
264.775	3.52
264.992	8.96
265.209	13.63
265.426	11.52
265.643	23.71
265.86	19.88
266.077	16.84
266.294	17.88
266.51	17.38
266.727	4.24
266.944	-41.54
267.161	-54.86
267.378	-69.06
267.595	-68.17
267.812	-83.39
268.028	-80.42
268.245	-61.1
268.462	-21.99
268.679	-22.71
268.896	-21.42
269.112	-5.64
269.329	7.6
269.546	15.05
269.763	13.4
269.979	10.86
270.196	20.27
270.413	28.32
270.629	23.03
270.846	26.81
271.063	34.4
271.279	33.39
271.496	33.75
271.712	32.82
271.929	28.7
272.146	29.65
272.362	6.29
272.579	-5.91
272.795	-6.92
273.012	4.77
273.228	-5.18
273.445	-3.73
273.661	-13.03
273.878	0.18
274.094	-0.95
274.311	2.99
274.527	-3.92
274.744	-3.4
274.96	0.03
275.177	13.73
275.393	14.33
275.609	20.96
275.826	23.08
276.042	42.58
276.259	44.78
276.475	44.78
276.691	41.21
276.908	42.47
277.124	39.78
277.34	32.52
277.557	13.4
277.773	4.04
277.989	0.03
278.205	-15.6
278.422	-13.34
278.638	-5.9
278.854	-10.85
279.07	-11.44
279.286	0.54
279.503	-5.22
279.719	18.11
279.935	-1.58
280.151	-2.45
280.367	10.26
280.583	22.96
280.799	26.45
281.016	28.22
281.232	12.94
281.448	17.55
281.664	9.44
281.88	14.67
282.096	15.05
282.312	2.4
282.528	-5.25
282.744	7.08
282.96	5.68
283.176	9.18
283.392	21.61
283.608	30.91
283.824	25.46
284.04	35.36
284.256	35.93
284.471	44.79
284.687	41.12
284.903	26.85
285.119	4.38
285.335	5.9
285.551	9.67
285.767	9.76
285.982	9.36
286.198	18.04
286.414	16.56
286.63	29.17
286.846	33.75
287.061	29.62
287.277	18.25
287.493	14.92
287.709	9.58
287.924	17.19
288.14	14.75
288.356	19.28
288.571	5.05
288.787	19.44
289.003	33.18
289.218	26.74
289.434	16.98
289.65	16.24
289.865	21.41
290.081	23.16
290.296	17.18
290.512	11.69
290.727	15.6
290.943	10.91
291.159	2.55
291.374	-8.9
291.59	-2.87
291.805	5.04
292.021	2.91
292.236	3.52
292.451	16.44
292.667	25.9
292.882	28.77
293.098	28.67
293.313	16.47
293.529	13.23
293.744	12.6
293.959	11.52
294.175	7.77
294.39	1.92
294.605	6.71
294.821	11.18
295.036	17.35
295.251	21.91
295.467	8.5
295.682	7.96
295.897	11.89
296.112	9.39
296.328	11.41
296.543	4.82
296.758	6.74
296.973	14.17
297.188	9.39
297.404	11.65
297.619	5.67
297.834	15.94
298.049	17.05
298.264	18.81
298.479	5.42
298.694	14.99
298.909	7.46
299.125	16.18
299.34	4.55
299.555	11.61
299.77	1.68
299.985	6.45
300.2	2.15
300.415	11.58
300.63	1.53
300.845	11.54
301.06	3.49
301.275	12.36
301.49	17.79
301.704	19.68
301.919	15.76
302.134	21.54
302.349	10.29
302.564	14.34
302.779	2.75
302.994	10.08
303.209	-2.5
303.423	7.41
303.638	1.69
303.853	6.26
304.068	9.05
304.283	16.09
304.497	11.08
304.712	18.31
304.927	7.07
305.142	10.55
305.356	11.42
305.571	12.85
305.786	15.42
306	18.92
306.215	18.97
306.43	27.19
306.644	22.1
306.859	23.18
307.074	19.86
307.288	21.32
307.503	14.31
307.717	2.12
307.932	6.56
308.147	4.16
308.361	0.96
308.576	4.86
308.79	5.83
309.005	16.27
309.219	30.04
309.434	19.5
309.648	17.01
309.863	21.34
310.077	15.7
310.292	8.16
310.506	9.41
310.72	1.46
310.935	11.61
311.149	17.68
311.364	16.47
311.578	17.89
311.792	15.33
312.007	16.13
312.221	23.52
312.435	18
312.649	31.39
312.864	26.31
313.078	41.74
313.292	33.14
313.507	25.65
313.721	26.08
313.935	37.36
314.149	27.64
314.363	35.95
314.578	27.27
314.792	35.78
315.006	29.67
315.22	31.32
315.434	21.21
315.648	15.29
315.862	19.27
316.077	22.6
316.291	23.11
316.505	22.58
316.719	-0.6
316.933	2.9
317.147	-1.17
317.361	-6.45
317.575	-11.67
317.789	-14.47
318.003	-5.92
318.217	6.49
318.431	12.53
318.645	23.74
318.859	14.29
319.073	13.92
319.287	19.03
319.5	17.41
319.714	20.26
319.928	20.2
320.142	17.11
320.356	27.76
320.57	29.25
320.784	26.7
320.997	29.47
321.211	30.3
321.425	23.82
321.639	18.89
321.853	16.96
322.066	14.36
322.28	12.57
322.494	9.13
322.707	4.42
322.921	6.08
323.135	13.64
323.349	8.8
323.562	8.57
323.776	9.28
323.989	9.93
324.203	12.53
324.417	7.63
324.63	-4.21
324.844	-8.95
325.057	-1.25
325.271	-0.88
325.485	1.34
325.698	3
325.912	20.38
326.125	30.18
326.339	42.31
326.552	45.05
326.766	54.42
326.979	55.04
327.193	49.89
327.406	37.31
327.619	25.98
327.833	16.84
328.046	4.5
328.26	-8.86
328.473	-2.01
328.686	8.13
328.9	0.56
329.113	10.31
329.326	10.14
329.54	10.84
329.753	13.25
329.966	6.47
330.179	7.37
330.393	23.3
330.606	27.35
330.819	38.61
331.032	44.52
331.246	46
331.459	51.35
331.672	50.23
331.885	40.51
332.098	39.33
332.311	15.87
332.525	13.94
332.738	11.9
332.951	13.19
333.164	6.78
333.377	-4.24
333.59	0.7
333.803	20.97
334.016	10.06
334.229	10.23
334.442	16.97
334.655	34.54
334.868	44.35
335.081	42.63
335.294	29.83
335.507	39.11
335.72	28.94
335.933	25.35
336.146	18.02
336.359	11.45
336.572	5.53
336.785	8.91
336.997	3.09
337.21	8.34
337.423	1.59
337.636	0.9
337.849	0.18
338.062	10.96
338.274	10.13
338.487	10.7
338.7	18.52
338.913	11.09
339.125	8.15
339.338	15.93
339.551	12.18
339.763	10.88
339.976	11.71
340.189	2.92
340.402	12.82
340.614	17.13
340.827	7.45
341.039	4.9
341.252	6.74
341.465	5.47
341.677	4.05
341.89	0.38
342.102	1.64
342.315	8.5
342.527	3.09
342.74	2.83
342.952	2.11
343.165	15.53
343.377	18.18
343.59	16.49
343.802	20.9
344.015	24.48
344.227	18.64
344.44	13.08
344.652	5.39
344.864	6.48
345.077	0.75
345.289	-3.46
