Data from Ofra_PS_T2_2A_2CX10_Reflection_1.txt Node
Date: Wed Jul 21 16:57:12 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	521
179.716	572.71
179.937	552.47
180.158	534.31
180.38	855.78
180.601	388.54
180.823	118.48
181.044	-20.73
181.265	181.8
181.486	83.18
181.708	111.14
181.929	822.96
182.15	-310.21
182.372	131.33
182.593	84.23
182.814	111.32
183.035	128.65
183.257	54.25
183.478	-16.22
183.699	23.66
183.92	-20.21
184.141	-22.28
184.363	-41.35
184.584	-5.53
184.805	-5.98
185.026	4.82
185.247	19.19
185.468	16.98
185.689	19.76
185.91	15.29
186.132	23.32
186.353	38.25
186.574	82.95
186.795	82.91
187.016	102.25
187.237	62.97
187.458	41.35
187.679	42.46
187.9	19.7
188.121	8.5
188.342	24.97
188.563	58.66
188.784	68.54
189.005	66.47
189.226	107.18
189.447	102.84
189.667	27.06
189.888	-194.21
190.109	-917.21
190.33	-625.97
190.551	-932.96
190.772	-236.38
190.993	-191.47
191.214	-135.86
191.434	-81.14
191.655	-2.73
191.876	-16.21
192.097	-42.18
192.318	-64.19
192.538	-76.03
192.759	-115.77
192.98	-22.08
193.201	26.82
193.421	44.25
193.642	37.83
193.863	58.35
194.083	35.81
194.304	10.8
194.525	6.22
194.745	-14.76
194.966	-37.7
195.187	-40.97
195.407	-46.95
195.628	-71.53
195.848	-61.8
196.069	-56.85
196.29	14.71
196.51	8.2
196.731	4.08
196.951	26.16
197.172	1.31
197.392	-37.06
197.613	-44.36
197.833	-82.67
198.054	-70.22
198.274	-8.72
198.495	-20.85
198.715	12.27
198.936	17.53
199.156	10.83
199.377	-65.39
199.597	-61.91
199.817	-65.74
200.038	-22.08
200.258	-74.47
200.479	-3.79
200.699	-6.05
200.919	9.5
201.14	5.05
201.36	12.63
201.58	31.01
201.801	66.21
202.021	43.21
202.241	27.59
202.461	30.38
202.682	-57.66
202.902	-146.18
203.122	-93.02
203.342	-46.72
203.563	-31.64
203.783	12.04
204.003	-26.44
204.223	-25.4
204.443	14.5
204.663	14.21
204.884	31.49
205.104	68.12
205.324	84.5
205.544	71.78
205.764	56.49
205.984	49.52
206.204	65.52
206.424	54.18
206.644	42.17
206.864	57.46
207.084	26.08
207.304	28.34
207.525	36.17
207.745	39.73
207.964	63.26
208.184	38.54
208.404	-17.63
208.624	-15.3
208.844	-9.38
209.064	-180.7
209.284	-133.23
209.504	-39.63
209.724	13.52
209.944	21.98
210.164	51.71
210.384	39.48
210.604	42.18
210.823	10.34
211.043	-14.55
211.263	-12.65
211.483	-22.08
211.703	-57.08
211.922	-41.36
212.142	8.28
212.362	-1.33
212.582	21.94
212.801	29.97
213.021	8.89
213.241	6.83
213.461	-30.98
213.68	-66.28
213.9	-84.89
214.12	-70.6
214.339	-123.36
214.559	-49.47
214.779	3.91
214.998	22.79
215.218	25.12
215.438	35.26
215.657	-5.66
215.877	-7.39
216.096	13.8
216.316	16.12
216.535	10.68
216.755	5.59
216.974	-46.77
217.194	-94.1
217.413	-104.54
217.633	-112.52
217.852	-162.04
218.072	-71.62
218.291	-24.66
218.511	6.34
218.73	-13.05
218.95	-7.54
219.169	-13.95
219.389	-53.28
219.608	-36.11
219.827	-33.61
220.047	-30.68
220.266	-17.57
220.485	-3.44
220.705	10.86
220.924	-0.66
221.143	28.37
221.363	10.45
221.582	17.46
221.801	6.39
222.021	30
222.24	-27.83
222.459	18.37
222.678	-10.38
222.897	-40.55
223.117	-91.7
223.336	-88.01
223.555	-74.79
223.774	10.54
223.993	31.23
224.213	73.47
224.432	67.52
224.651	72.83
224.87	24.24
225.089	35.34
225.308	23.58
225.527	34.87
225.746	30.94
225.965	28.67
226.184	-0.1
226.404	25.83
226.623	12.93
226.842	19.2
227.061	33.64
227.28	35.74
227.499	31.14
227.718	35.94
227.936	33.05
228.155	40.39
228.374	49.73
228.593	31.42
228.812	37.63
229.031	21.22
229.25	-13.65
229.469	-4.16
229.688	8.89
229.907	26.41
230.125	53.17
230.344	72.92
230.563	61.01
230.782	61.5
231.001	11.91
231.22	-8.03
231.438	-2.09
231.657	3.12
231.876	-8.78
232.095	28.83
232.313	45.13
232.532	41.1
232.751	22.49
232.969	28.48
233.188	34.35
233.407	50.44
233.625	23.68
233.844	-6.18
234.063	-7.49
234.281	-1.01
234.5	-8.36
234.719	13.73
234.937	41.58
235.156	42.52
235.374	47.84
235.593	36.41
235.811	29.56
236.03	15.45
236.249	-1.43
236.467	-5.92
236.686	13.21
236.904	20.26
237.123	12.54
237.341	17.52
237.559	27.86
237.778	27.85
237.996	13.56
238.215	40.21
238.433	32.09
238.652	27.28
238.87	5.58
239.088	20.05
239.307	6.82
239.525	-4.03
239.743	-27.23
239.962	-5.54
240.18	-22.5
240.398	-57.57
240.617	-31.84
240.835	3.09
241.053	27.62
241.271	62.59
241.49	74.31
241.708	70.75
241.926	63.77
242.144	29.42
242.363	-18.76
242.581	-36.05
242.799	-6.61
243.017	10.14
243.235	-14.1
243.453	-1.79
243.672	-15.02
243.89	-21.11
244.108	-30.82
244.326	-2.17
244.544	2.63
244.762	21.21
244.98	43.96
245.198	50.57
245.416	35.21
245.634	7.84
245.852	7.1
246.07	-11.44
246.288	-24.01
246.506	-48.31
246.724	2.74
246.942	-16.51
247.16	27.74
247.378	21.92
247.596	30.14
247.814	18.2
248.032	21.85
248.25	1.71
248.468	21.76
248.685	30
248.903	52.57
249.121	44.06
249.339	26.63
249.557	4.9
249.775	22.97
249.992	-35.97
250.21	-32.78
250.428	-28.83
250.646	-39.74
250.863	-61.87
251.081	-18.78
251.299	-15
251.517	19
251.734	-1.93
251.952	-13.1
252.17	-14.91
252.387	-1.9
252.605	-15.39
252.823	11.3
253.04	39.18
253.258	53.44
253.475	61.06
253.693	66.36
253.911	59.46
254.128	39.47
254.346	38.41
254.563	4.33
254.781	-2.8
254.998	-27.75
255.216	-38.89
255.433	-29.51
255.651	13.3
255.868	14.51
256.086	25.04
256.303	16.24
256.521	5.38
256.738	2.12
256.956	-25
257.173	-32.19
257.39	-22.95
257.608	-43.04
257.825	-36.03
258.043	5.66
258.26	8.17
258.477	41.11
258.695	36.78
258.912	17.2
259.129	28.26
259.346	8.65
259.564	-23.29
259.781	-16.56
259.998	28.41
260.216	37.09
260.433	62.23
260.65	54.64
260.867	60.31
261.084	36.46
261.302	7.52
261.519	4.92
261.736	-20.61
261.953	-33.3
262.17	2.08
262.387	-16.93
262.604	-48.47
262.822	-45.82
263.039	-19.97
263.256	-75.05
263.473	-29.19
263.69	1.98
263.907	28.96
264.124	30.14
264.341	43.55
264.558	15.47
264.775	0.59
264.992	-19.61
265.209	-16.63
265.426	3.2
265.643	19.27
265.86	47.72
266.077	39.58
266.294	33.9
266.51	7.45
266.727	-11.7
266.944	-15.35
267.161	-4.22
267.378	11.72
267.595	30.4
267.812	13.61
268.028	-19.97
268.245	9.2
268.462	-11.59
268.679	-26.82
268.896	25.33
269.112	30.22
269.329	17.41
269.546	23.63
269.763	24.56
