Data from Ofra_PS_T2_1A_9CX05_Reflection_2.txt Node
Date: Wed Jul 21 18:17:48 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	567.4
179.716	640.71
179.937	580.09
180.158	604.56
180.38	937.66
180.601	424.45
180.823	114.39
181.044	98.22
181.265	174.45
181.486	139.21
181.708	92.21
181.929	410.71
182.15	50.35
182.372	197.55
182.593	195.38
182.814	84.64
183.035	94.39
183.257	63.97
183.478	-17.93
183.699	-2.12
183.92	-26.6
184.141	-34.57
184.363	-69.55
184.584	-24.2
184.805	5.83
185.026	29.04
185.247	43.39
185.468	22.74
185.689	30.54
185.91	25.56
186.132	23.97
186.353	6.09
186.574	53.09
186.795	35.15
187.016	1.6
187.237	-12.92
187.458	-43.18
187.679	-44.76
187.9	-32.01
188.121	-25.6
188.342	-34.09
188.563	20.22
188.784	30.66
189.005	19.7
189.226	39.85
189.447	64.18
189.667	-35.07
189.888	-357.76
190.109	-962.66
190.33	-528.55
190.551	-1226.77
190.772	-252.12
190.993	-159.73
191.214	-150.71
191.434	-110.25
191.655	1.07
191.876	-38.94
192.097	-53.54
192.318	-73.82
192.538	-85.41
192.759	-110.79
192.98	-38.03
193.201	-30.08
193.421	-14.01
193.642	15.35
193.863	26.1
194.083	4.47
194.304	3.48
194.525	3.44
194.745	-16.93
194.966	-46.62
195.187	-35.95
195.407	-60.97
195.628	-97.53
195.848	-124.81
196.069	-138.96
196.29	-94.94
196.51	-85.46
196.731	-67.06
196.951	-67.63
197.172	-59.08
197.392	-104.54
197.613	-99.02
197.833	-149.66
198.054	-113.19
198.274	-65.38
198.495	-72.27
198.715	-38.72
198.936	-43.04
199.156	-37.92
199.377	-116.85
199.597	-83.85
199.817	-83.92
200.038	-18.85
200.258	-62.02
200.479	6
200.699	-0.57
200.919	30.12
201.14	0.66
201.36	2.04
201.58	21.71
201.801	35.35
202.021	18.4
202.241	22.64
202.461	27.17
202.682	-42.99
202.902	-103.36
203.122	-80.67
203.342	-92.61
203.563	-39.86
203.783	5.12
204.003	-16.36
204.223	-18.9
204.443	41.45
204.663	-6.22
204.884	-16.66
205.104	31.27
205.324	55.55
205.544	34.5
205.764	41.25
205.984	57.2
206.204	44.48
206.424	29.92
206.644	4.53
206.864	10.28
207.084	-55.23
207.304	-23.08
207.525	-91.95
207.745	-50.7
207.964	14.06
208.184	-35.89
208.404	-66.27
208.624	-60.19
208.844	-58.69
209.064	-295.22
209.284	-219.24
209.504	-104.17
209.724	-36.76
209.944	-32.66
210.164	-7.73
210.384	-5.97
210.604	-21.8
210.823	-66.66
211.043	-62.35
211.263	-55.69
211.483	-57.91
211.703	-99.59
211.922	-61.89
212.142	2.08
212.362	11.73
212.582	16.2
212.801	20.19
213.021	-8.78
213.241	-44.6
213.461	-73.71
213.68	-106.39
213.9	-85.35
214.12	-58.17
214.339	-90.57
214.559	-75.44
214.779	-10.69
214.998	-12.58
215.218	-51.11
215.438	-22.85
215.657	-18.32
215.877	-12.05
216.096	18.94
216.316	23.11
216.535	-3.3
216.755	-3.66
