Data from Ofra_PS_T2_2A_0CX05_Reflection_2.txt Node
Date: Wed Jul 21 16:49:55 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	380.4
179.716	381.18
179.937	353.53
180.158	325.12
180.38	535.31
180.601	307.46
180.823	179.92
181.044	132.94
181.265	197.43
181.486	78.42
181.708	56.47
181.929	-186.73
182.15	196.48
182.372	147.47
182.593	120.73
182.814	58.09
183.035	71.74
183.257	23.29
183.478	-9.89
183.699	73.44
183.92	81.2
184.141	50.26
184.363	29.04
184.584	30.5
184.805	16.79
185.026	23.99
185.247	46.42
185.468	63.52
185.689	58.19
185.91	55.01
186.132	56.11
186.353	36.28
186.574	40.69
186.795	51.59
187.016	21.29
187.237	7.99
187.458	14.04
187.679	-1.6
187.9	1.76
188.121	-6.26
188.342	20.88
188.563	29.25
188.784	44.76
189.005	41.13
189.226	85.5
189.447	68.29
189.667	-25.49
189.888	-204.68
190.109	-637.01
190.33	-262.26
190.551	-630.53
190.772	-127.48
190.993	-70.53
191.214	-57.97
191.434	-75.23
191.655	-23.01
191.876	-0.8
192.097	-40.65
192.318	-83.3
192.538	-111.29
192.759	-62.36
192.98	-27.59
193.201	18.01
193.421	39.25
193.642	41.06
193.863	40.99
194.083	31.89
194.304	12.73
194.525	-13.53
194.745	-28.76
194.966	-39.83
195.187	-33.04
195.407	-70.19
195.628	-75.55
195.848	-84.25
196.069	-77.34
196.29	-60.12
196.51	-22.86
196.731	-5.26
196.951	2.38
197.172	10.45
197.392	2.38
197.613	0.57
197.833	-26.59
198.054	-19.16
198.274	8.26
198.495	-22.09
198.715	-1.72
198.936	-15.03
199.156	-0.93
199.377	-64.29
199.597	-38.18
199.817	-58.86
200.038	-15.54
200.258	-60.2
200.479	-43.63
200.699	-76.06
200.919	-14.11
201.14	-10.22
201.36	6.39
201.58	37.77
201.801	58.27
202.021	55.16
202.241	41.21
202.461	25.16
202.682	3.73
202.902	-17.35
203.122	13.34
203.342	25.7
203.563	64.62
203.783	60.1
204.003	31.6
204.223	7.52
204.443	52.7
204.663	43.86
204.884	47.27
205.104	74.01
205.324	105.32
205.544	127.51
205.764	89.31
205.984	74
206.204	73.07
206.424	43.25
206.644	10.84
206.864	14.13
207.084	8.68
207.304	-1.75
207.525	14.53
207.745	-19.98
207.964	22.06
208.184	-14.81
208.404	-30.5
208.624	-38.38
208.844	-31.08
209.064	-178
209.284	-139.51
209.504	-38.56
209.724	31.37
209.944	29.88
210.164	35.38
210.384	34.09
210.604	29.65
210.823	-1.44
211.043	-5.95
211.263	1.41
211.483	7.52
211.703	-27.33
211.922	-22.69
212.142	6.87
212.362	5.28
212.582	6.21
212.801	31.4
213.021	31.75
213.241	7.61
213.461	-10.58
213.68	-13.26
213.9	-5.33
214.12	14.02
214.339	-0.43
214.559	17.05
214.779	18.57
214.998	0.56
215.218	-25.99
215.438	8.15
215.657	4.85
215.877	15.8
216.096	42.87
216.316	59.33
216.535	38.55
216.755	15.58
216.974	-21.99
217.194	-88.84
217.413	-96.46
217.633	-113.77
217.852	-141.36
218.072	-48.41
218.291	-8.98
218.511	2.59
218.73	-10.3
218.95	-9.46
219.169	-15.56
219.389	-43.1
219.608	-23.52
219.827	-11.69
220.047	-6.01
220.266	5.15
220.485	8.78
220.705	10.84
220.924	18.87
221.143	52.74
221.363	46.02
221.582	54.03
221.801	42.31
222.021	46.9
222.24	-29.54
222.459	-6.97
222.678	16.17
222.897	14.48
223.117	-43.19
223.336	-15.43
223.555	-8.79
223.774	16.92
223.993	24.44
224.213	49.24
224.432	61.12
224.651	68.67
224.87	41.29
225.089	40.14
225.308	50.55
225.527	46.16
225.746	48.46
225.965	45.68
226.184	36.67
226.404	40.55
226.623	30.52
226.842	32.87
227.061	37.5
227.28	40.2
227.499	26.62
227.718	33.13
227.936	19.75
228.155	35.94
228.374	24.58
228.593	27.34
228.812	25.18
229.031	17.24
229.25	-18.19
229.469	9.85
229.688	24.8
229.907	44.67
230.125	42.77
230.344	50.96
230.563	51.29
230.782	50.67
231.001	-8.23
231.22	-14.35
231.438	-0.11
231.657	1.22
231.876	-26.16
232.095	15.8
232.313	34.14
232.532	26.5
232.751	-6.04
232.969	28.15
233.188	-2.25
233.407	12.03
233.625	-6.68
233.844	-29.71
234.063	-44.92
234.281	-6.63
234.5	-25.52
234.719	-9.93
234.937	16.68
235.156	29.33
235.374	21.23
235.593	24.3
235.811	30.27
236.03	40.51
236.249	29.22
236.467	33.51
236.686	41.45
236.904	39.16
237.123	20.22
237.341	22.92
237.559	11.29
237.778	-6.18
237.996	-20.24
238.215	6.78
238.433	5.12
238.652	15.77
238.87	4.78
239.088	4.98
239.307	-5.68
239.525	-7.97
239.743	-20.95
239.962	-0.65
240.18	2.56
240.398	-22.2
240.617	-21.28
240.835	-12.69
241.053	-21.88
241.271	-15.23
241.49	9.68
241.708	-12.9
241.926	-18.68
242.144	-10.4
242.363	-53.2
242.581	-57.48
242.799	-35.84
243.017	-19.15
243.235	-15.89
243.453	14.17
243.672	17.67
243.89	19.75
244.108	25.18
244.326	32.03
244.544	29.12
244.762	31.93
244.98	42.02
245.198	42.25
245.416	30.02
245.634	19.91
245.852	-2.52
246.07	-16.24
246.288	-16.68
246.506	-48.02
246.724	-66.47
246.942	-43.35
247.16	-14.69
247.378	-20.57
247.596	0.31
247.814	17.08
248.032	12.43
248.25	18.6
248.468	20.54
248.685	33.32
248.903	54.18
249.121	46.79
249.339	25.23
249.557	26.21
249.775	20.54
249.992	-24.32
250.21	-8.32
250.428	8.59
250.646	-19.83
250.863	-24.65
251.081	8.53
251.299	7.97
251.517	-1.27
251.734	11.56
251.952	13.76
252.17	-10.09
252.387	1.77
252.605	1.3
252.823	15.07
253.04	23.44
253.258	49.94
253.475	39.03
253.693	57.43
253.911	58.56
254.128	55.09
254.346	50.38
254.563	46.91
254.781	22.83
254.998	-2.57
255.216	1.18
255.433	8.89
255.651	27.26
255.868	44.89
256.086	54.07
256.303	33.93
256.521	15.74
256.738	3.62
256.956	-21.99
257.173	-17.5
257.39	-22.32
257.608	-14.09
257.825	21.72
258.043	38.28
258.26	17.64
258.477	48.24
258.695	34.23
258.912	-9.34
259.129	19.1
259.346	14.2
259.564	-3.05
259.781	9.37
259.998	38.99
260.216	18.71
260.433	30.66
260.65	13.68
260.867	10.62
261.084	-14.13
261.302	-8.17
261.519	6.49
261.736	18.58
261.953	4.76
262.17	22.2
262.387	-3.34
262.604	-69.44
262.822	-75.56
263.039	-38.82
263.256	-63.43
263.473	-26.42
263.69	13.93
263.907	28.33
264.124	32.97
264.341	34.45
264.558	30.69
264.775	24.97
264.992	22.27
265.209	2.11
265.426	8.39
265.643	14.14
265.86	31.15
266.077	25.81
266.294	56.38
266.51	41.05
266.727	18.49
266.944	7.51
267.161	-3.82
267.378	-31.85
267.595	-10.13
267.812	-37.61
268.028	-53.02
268.245	-19.53
268.462	-3.39
268.679	-1.6
268.896	41.73
269.112	33.11
269.329	26.52
269.546	36.94
269.763	20.18
269.979	15.17
270.196	32.98
270.413	-1.48
270.629	-23.12
270.846	-7.28
271.063	-12.2
271.279	-32.57
271.496	2.25
271.712	28.49
271.929	24.9
272.146	21.16
272.362	24.41
272.579	28.33
272.795	18.41
273.012	30
273.228	37.02
273.445	34.26
273.661	20.51
273.878	13.69
274.094	12.77
274.311	-8.95
274.527	32.29
274.744	29.77
274.96	16.01
275.177	17.25
275.393	49.87
275.609	32.14
275.826	40.26
276.042	45.66
276.259	46.99
276.475	24.05
276.691	35.29
276.908	26.34
277.124	38.91
277.34	32.46
277.557	32.69
277.773	12.41
277.989	7.68
278.205	-9.3
278.422	5.3
278.638	1.96
278.854	2.14
279.07	15.51
279.286	23.52
279.503	0.76
279.719	-2.39
279.935	-2.11
280.151	-17.01
280.367	-3.45
280.583	-7.51
280.799	-6.59
281.016	-23.89
281.232	-11.32
281.448	-7.27
281.664	14.18
281.88	13.76
282.096	27.32
282.312	31.29
282.528	37.1
282.744	26.7
282.96	22.36
283.176	16.17
283.392	15.05
283.608	7.63
283.824	9.06
284.04	15
284.256	25.4
284.471	32.11
284.687	29.14
284.903	50.88
285.119	53.11
285.335	35.43
285.551	36.15
285.767	23.62
285.982	7.6
286.198	-22.04
286.414	13.24
286.63	13.24
286.846	29.7
287.061	15.21
287.277	38.03
287.493	16.67
287.709	22
287.924	4.59
288.14	19.9
288.356	6.09
288.571	28.49
288.787	19.29
289.003	22.98
289.218	10.29
289.434	3.18
289.65	-10.59
289.865	-10.29
290.081	5.15
290.296	23.73
290.512	26.08
290.727	15.9
290.943	24.45
291.159	11.96
291.374	1.8
291.59	3.39
291.805	18.5
292.021	25.17
292.236	29.66
292.451	38.67
292.667	25.15
292.882	29.87
293.098	11.92
293.313	-3.13
293.529	-17.85
293.744	-16.8
293.959	-24.45
294.175	-19.13
294.39	4.54
294.605	14.66
294.821	24.84
295.036	28.27
295.251	24.72
295.467	20.2
295.682	21.63
295.897	-1.46
296.112	-6.28
296.328	5.1
296.543	-25.62
296.758	-21.21
296.973	13.19
297.188	32.63
297.404	16.26
297.619	20.9
297.834	9.12
298.049	-12.85
298.264	-42
298.479	-4.74
298.694	4.36
298.909	12.83
299.125	17.78
299.34	22.55
299.555	15.51
299.77	12.48
299.985	-13.11
300.2	-31.54
300.415	-28.35
300.63	-20.71
300.845	-27.8
301.06	-9.05
301.275	6.92
301.49	17.4
