Data from Ofra_1a_PS_9CX6_Reflection_1.txt Node
Date: Tue Jul 20 11:05:42 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-407.61
179.716	-477.86
179.937	813.04
180.158	-982.8
180.38	152.03
180.601	68.18
180.823	-2.6
181.044	-90.16
181.265	-135.8
181.486	213.87
181.708	124.56
181.929	-1463.64
182.15	-44.99
182.372	-132.51
182.593	255.99
182.814	-56.2
183.035	8.05
183.257	36.6
183.478	3.72
183.699	-6.93
183.92	-47.1
184.141	-53.19
184.363	-34.2
184.584	-56.17
184.805	-17.4
185.026	20.46
185.247	19.96
185.468	-29.07
185.689	-3.58
185.91	-26.33
186.132	5.75
186.353	7.3
186.574	37.62
186.795	70.94
187.016	76.83
187.237	59.14
187.458	59.49
187.679	64.36
187.9	49.84
188.121	77.33
188.342	96.96
188.563	114.9
188.784	98.79
189.005	71.01
189.226	53.91
189.447	43.27
189.667	40.38
189.888	26
190.109	18.55
190.33	38.44
190.551	28.43
190.772	31.71
190.993	18.7
191.214	20.07
191.434	5.82
191.655	-12.47
191.876	2.31
192.097	40.87
192.318	40.77
192.538	16.4
192.759	16.14
192.98	19.68
193.201	3.01
193.421	7.28
193.642	25.29
193.863	38.55
194.083	35.91
194.304	53.88
194.525	42.38
194.745	19.12
194.966	14.96
195.187	11.8
195.407	-8.7
195.628	2.04
195.848	17.08
196.069	5.72
196.29	5.77
196.51	12.23
196.731	9.29
196.951	-29.36
197.172	-8.76
197.392	-12.26
197.613	19.13
197.833	4.06
198.054	20.72
198.274	26.88
198.495	28.84
198.715	-0.9
198.936	37.72
199.156	40.49
199.377	29.38
199.597	39.64
199.817	60.17
200.038	16.69
200.258	32.03
200.479	43.97
200.699	38.83
200.919	40.65
201.14	55.56
201.36	50.32
201.58	16.6
201.801	15.17
202.021	4.62
202.241	14.51
202.461	18.04
202.682	57.87
202.902	63.39
203.122	61.19
203.342	53.4
203.563	51.49
203.783	50.31
204.003	21.54
204.223	34.19
204.443	54.16
204.663	51.99
204.884	48.63
205.104	40.32
205.324	74.85
205.544	35.4
205.764	67.21
205.984	51.77
206.204	86
206.424	44.64
206.644	56.28
206.864	14.58
207.084	26.11
207.304	13.51
207.525	16.93
207.745	19.47
207.964	24.98
208.184	27.84
208.404	27.47
208.624	30
208.844	28.92
209.064	36.37
209.284	0.46
209.504	-4.36
209.724	1.36
209.944	-8.53
210.164	-10.36
210.384	16.06
210.604	-9.99
210.823	-37.42
211.043	-8.08
211.263	-60.07
211.483	-19.56
211.703	5.22
211.922	6.8
212.142	28.24
212.362	33.92
212.582	33.69
212.801	30.56
213.021	30.56
213.241	-5.9
213.461	-6.44
213.68	6.36
213.9	2.1
214.12	-6.88
214.339	-6.51
214.559	4.62
214.779	13.71
214.998	13.1
215.218	25.67
215.438	29.52
215.657	34.57
215.877	7.7
216.096	34.35
216.316	37.76
216.535	41.14
216.755	34.9
216.974	45.75
217.194	32.4
217.413	34.36
217.633	34.43
217.852	31.54
218.072	39.78
218.291	53.21
218.511	32
218.73	33.63
218.95	9.83
219.169	-4.95
219.389	-6.89
219.608	2.46
219.827	16.82
220.047	43.47
220.266	22.98
220.485	7.49
220.705	23.84
220.924	11.01
221.143	8.09
221.363	29.41
221.582	27.49
221.801	28.14
222.021	27.43
222.24	16.98
222.459	39.45
222.678	47.4
222.897	40.43
223.117	33.74
223.336	54.49
223.555	37.65
223.774	44.76
223.993	45.98
224.213	69.14
224.432	56.46
224.651	47.71
224.87	39.92
225.089	56.29
225.308	51.69
225.527	40.76
225.746	29.12
225.965	20.12
226.184	0.3
226.404	-6.25
226.623	9.35
226.842	17.3
227.061	30.7
227.28	34.1
227.499	31.73
227.718	19.83
227.936	26.64
228.155	26.02
228.374	19.49
228.593	38.3
228.812	53.99
229.031	55.86
229.25	39.77
229.469	55.58
229.688	50.41
229.907	49.33
230.125	46.31
230.344	45.76
230.563	36.69
230.782	45.12
231.001	48.7
231.22	63.44
231.438	79.46
231.657	68.94
231.876	60.55
232.095	67.21
232.313	53.66
232.532	30.69
232.751	26.81
232.969	17.62
233.188	-4.57
233.407	-1.44
233.625	-0.98
233.844	21.92
234.063	16.37
234.281	25.44
234.5	32.37
234.719	25.02
234.937	8.99
235.156	-2.51
235.374	-18.25
235.593	-5.23
235.811	27.7
236.03	32.59
236.249	38.52
236.467	49.07
236.686	37.91
236.904	27.2
237.123	27.15
237.341	39.21
237.559	41.11
237.778	63.03
237.996	46.47
238.215	54.24
238.433	57.72
238.652	65.85
238.87	58.96
239.088	84.79
239.307	57.85
239.525	36.55
239.743	17.82
239.962	3.83
240.18	14.19
240.398	13
240.617	20.94
240.835	44.36
241.053	31.77
241.271	38.15
241.49	37.05
241.708	18.02
241.926	8.1
242.144	31.18
242.363	25.31
242.581	42.23
242.799	82.98
243.017	47.86
243.235	25.19
243.453	33.68
243.672	48.19
243.89	49.78
244.108	43.98
244.326	62.8
244.544	68.81
244.762	45.62
244.98	53.78
245.198	61.41
245.416	37.52
245.634	18.14
245.852	13.78
246.07	11.87
246.288	17.99
246.506	15.11
246.724	31.92
246.942	45.85
247.16	38.19
247.378	26.13
247.596	61.47
247.814	49.24
248.032	41.01
248.25	32.84
248.468	36.59
248.685	31.05
248.903	30.38
249.121	33.59
249.339	41.92
249.557	48.06
249.775	44.56
249.992	32.69
250.21	27.98
250.428	28.63
250.646	19.21
250.863	2.97
251.081	12.01
251.299	17.66
251.517	18.05
251.734	22.93
251.952	44.68
252.17	42.7
252.387	31.09
252.605	26.22
252.823	24.06
253.04	4.62
253.258	3.64
253.475	0.49
253.693	-23.02
253.911	-11.63
254.128	-4.57
254.346	1.68
254.563	21.04
254.781	33.16
254.998	31.33
255.216	7.66
255.433	-21.04
255.651	-2.9
255.868	-1.64
256.086	8.62
256.303	28.8
256.521	48.3
256.738	40.25
256.956	33.76
257.173	14.72
257.39	12.66
257.608	1.78
257.825	1.82
258.043	13.21
258.26	13.77
258.477	6.32
258.695	17.67
258.912	7.1
259.129	-6.17
259.346	10.08
259.564	30.6
259.781	13.91
259.998	28.22
260.216	44.04
260.433	32
260.65	30.22
260.867	39.41
261.084	33.4
261.302	26.31
261.519	29.46
261.736	16.51
261.953	13.11
262.17	17.76
262.387	12.39
262.604	16.29
262.822	27.93
263.039	27.07
263.256	18.48
263.473	19.93
263.69	17.68
263.907	15.23
264.124	35.33
264.341	44.24
264.558	39.73
264.775	55.8
264.992	52.26
265.209	22.06
265.426	27.38
265.643	23.67
265.86	-5.49
266.077	7.5
266.294	34.4
266.51	49.52
266.727	51.24
266.944	50.86
267.161	44.09
267.378	50.65
267.595	31.59
267.812	28.31
268.028	23.42
268.245	37.56
268.462	19.53
268.679	39.28
268.896	68.14
269.112	59.2
269.329	39.96
269.546	53.68
269.763	29.22
269.979	-2.09
270.196	17.72
270.413	13.46
270.629	1.21
270.846	3.22
271.063	14.07
271.279	1.01
271.496	-1.75
271.712	3.94
271.929	7.72
272.146	18.37
272.362	18.36
272.579	19.64
272.795	17.29
273.012	26.68
273.228	10.63
273.445	11.48
273.661	10.68
273.878	-6.06
274.094	-26.7
274.311	-9.76
274.527	-23.58
274.744	14.38
274.96	30.63
275.177	41.33
275.393	35.4
275.609	43.14
275.826	27.52
276.042	22.12
276.259	30.5
276.475	32.84
276.691	10.34
276.908	11.09
277.124	26.69
277.34	34.54
277.557	20.61
277.773	47.64
277.989	49.09
278.205	36.25
278.422	8.39
278.638	28.19
278.854	26.8
279.07	31.31
279.286	28.38
279.503	38.98
279.719	29.97
279.935	23.66
280.151	23.85
280.367	21.98
280.583	19.87
280.799	11.88
281.016	5.91
281.232	-2.99
281.448	-3.19
281.664	9.52
281.88	24.19
282.096	17.84
282.312	28.83
282.528	26.58
282.744	30.82
282.96	7.42
283.176	18.61
283.392	-32.27
283.608	-8.56
283.824	-17.7
284.04	-56.69
284.256	-32.84
284.471	-4.83
284.687	-21.03
284.903	-25.22
285.119	6.77
285.335	2.16
285.551	-13.86
285.767	-7.37
285.982	-0.37
286.198	-30.3
286.414	-29.36
286.63	23.89
286.846	29.29
287.061	21.15
287.277	37.28
287.493	37.87
287.709	24.72
287.924	18.76
288.14	24.45
288.356	37.4
288.571	44.45
288.787	38.08
289.003	49.81
289.218	54.44
289.434	30.5
289.65	32.22
289.865	31.12
290.081	32.7
290.296	33.22
290.512	35.91
290.727	37.02
290.943	38.76
291.159	24.23
291.374	13.53
291.59	13.57
291.805	-8.98
292.021	-19.99
292.236	-23.44
292.451	-9.41
292.667	-22.81
292.882	-1.35
293.098	1.21
293.313	6.57
293.529	11.61
293.744	8.9
293.959	-1.92
294.175	12.68
294.39	3.75
294.605	8.71
294.821	9.58
295.036	12.35
295.251	7.66
295.467	-1.56
295.682	-2.01
295.897	-8.21
296.112	-4.3
296.328	-2.19
296.543	6.79
296.758	3.02
296.973	10.87
297.188	6.92
297.404	-17.83
297.619	-19.8
297.834	-75.42
298.049	-45.34
298.264	-37.71
298.479	-1.84
298.694	31.45
298.909	48.1
299.125	42.08
299.34	45.05
299.555	40.33
299.77	35.17
299.985	26.46
300.2	23.46
300.415	21.36
300.63	30.43
300.845	13.75
301.06	22.75
301.275	23.07
301.49	27.34
301.704	11.38
301.919	13.53
302.134	6.94
302.349	20.18
302.564	16.95
302.779	15.49
302.994	29.85
303.209	42.51
303.423	33.17
303.638	43.97
303.853	30.77
304.068	7.14
304.283	1.95
304.497	4.09
304.712	8.59
304.927	32.97
305.142	53.45
305.356	57.69
305.571	45.1
305.786	49.45
306	48.71
306.215	28.2
306.43	24.84
306.644	20.15
306.859	18.71
307.074	14.46
307.288	29.43
307.503	31.84
307.717	41.83
307.932	33.95
308.147	34.6
308.361	26.84
308.576	13.15
308.79	4.28
309.005	-3.33
309.219	3.54
309.434	9.39
309.648	17.79
309.863	48.35
310.077	54.63
310.292	63.05
310.506	54.15
310.72	44.85
310.935	43.23
311.149	37.5
311.364	31.64
311.578	46.22
311.792	68.08
312.007	47.19
312.221	40.35
312.435	42.46
312.649	50.66
312.864	40.57
313.078	47.97
313.292	48.1
313.507	46.13
313.721	23.35
313.935	10.65
314.149	6.05
314.363	18.68
314.578	4.23
314.792	-34.96
315.006	-20.46
315.22	-16.23
315.434	-9.35
315.648	-2.98
315.862	22.78
316.077	14.84
316.291	19.79
316.505	-26.6
316.719	-11.72
316.933	-1.6
317.147	4.47
317.361	8.48
317.575	25.34
317.789	23.08
318.003	17.54
318.217	31.99
318.431	34.23
318.645	32.52
318.859	37.41
319.073	40.19
319.287	19.1
319.5	13.05
319.714	6.88
319.928	-13.48
320.142	-21.4
320.356	-1.97
320.57	-14.38
320.784	-7.26
320.997	-4.76
321.211	21.01
321.425	2.33
321.639	24.94
321.853	38.5
322.066	31.3
322.28	-0.26
322.494	10.65
322.707	10.44
322.921	4.99
323.135	21.24
323.349	40.54
323.562	27.64
323.776	33.13
323.989	35.62
324.203	18.38
324.417	14.36
324.63	17.22
324.844	3.74
325.057	-32.55
325.271	-12.54
325.485	-17.85
325.698	3.65
325.912	21.31
326.125	26.77
326.339	31.03
326.552	32.28
326.766	13
326.979	3.58
327.193	22.84
327.406	12.18
327.619	20.82
327.833	34.28
328.046	18.66
328.26	11.45
328.473	15.84
328.686	6.3
328.9	17.93
329.113	28.57
329.326	26.77
329.54	44.93
329.753	47.2
329.966	43.71
330.179	43.54
330.393	43.66
330.606	24.69
330.819	23.94
331.032	15.2
331.246	33.43
331.459	42
331.672	48.72
331.885	36.66
332.098	47.73
332.311	21.04
332.525	18.79
332.738	31.62
332.951	37.25
333.164	39.67
333.377	46.83
333.59	47.29
333.803	41.59
334.016	34.22
334.229	24.67
334.442	36.49
334.655	35.6
334.868	22.95
335.081	13.54
335.294	6.8
335.507	-5.19
335.72	-11.47
335.933	-9.77
336.146	11.66
336.359	24.44
336.572	17.69
336.785	40.14
336.997	44.27
337.21	47.9
337.423	28.86
337.636	31.2
337.849	2.57
338.062	8.84
338.274	8.56
338.487	5.8
338.7	-8.04
338.913	11.19
339.125	-0.49
339.338	-0.9
339.551	10.07
339.763	23.09
339.976	21.52
340.189	26.46
340.402	36.27
340.614	40.28
340.827	39.73
341.039	31.9
341.252	37.42
341.465	27.11
341.677	40.99
341.89	33.23
342.102	48.03
342.315	41.54
342.527	42.47
342.74	28.19
342.952	33.8
343.165	25.44
343.377	26.39
343.59	23.38
343.802	23.65
344.015	30.33
344.227	22.6
344.44	22.37
344.652	15.91
344.864	23.15
345.077	36.64
345.289	52.8
345.502	59.78
345.714	60.51
345.926	60.17
346.139	33.41
346.351	24.93
346.563	17.24
346.775	25.44
346.988	25.35
347.2	34.59
347.412	34.36
347.624	35.22
347.837	36.7
348.049	32.76
348.261	19.21
348.473	9.06
348.685	8.92
348.897	0.98
349.11	11.53
349.322	32.31
349.534	38.47
349.746	37.73
349.958	31.25
350.17	23.02
350.382	5.69
350.594	4.99
350.806	18.53
351.018	31.57
351.23	41.68
351.442	41.8
351.654	43.96
351.866	35.12
352.078	32.09
352.29	33.48
352.502	31.63
352.714	20
352.926	16.52
353.138	18.91
353.35	-3.15
353.561	6.51
353.773	8.04
353.985	10.42
354.197	2.3
354.409	6.26
354.621	-7.03
354.832	-4.49
355.044	-20.68
355.256	-13.68
355.468	-24.19
355.679	7.43
355.891	18.86
356.103	24.93
356.314	23.72
356.526	26.59
356.738	21.46
356.949	5.06
357.161	14.15
357.373	5.77
357.584	14.75
357.796	13.02
358.008	25.9
358.219	30.12
358.431	39.82
358.642	56.23
358.854	55.24
359.065	43.82
359.277	31.67
359.488	24.08
359.7	14.25
359.911	4.24
360.123	22.84
360.334	19.35
360.546	22.51
360.757	20.81
360.969	32.93
361.18	26.79
361.391	29.19
361.603	33.9
361.814	40.87
362.025	28.17
362.237	23.38
362.448	28.54
362.659	29.75
362.871	18.4
363.082	5.45
363.293	3.68
363.504	-19.5
363.716	-20.83
363.927	5.11
364.138	9.46
364.349	7.18
364.56	20.62
364.772	20.04
364.983	26.29
365.194	22.54
365.405	25.65
365.616	34.35
365.827	11.75
366.038	-2.58
366.25	11.61
366.461	14.16
366.672	7.14
366.883	22.43
367.094	22.61
367.305	7.06
367.516	11.71
367.727	11.81
367.938	15.55
368.149	3.53
368.36	10.62
368.571	-18.07
368.781	-37.33
368.992	-45.56
369.203	-30.63
369.414	-21.25
369.625	3.96
369.836	36.83
370.047	42.87
370.258	47.32
370.468	36.38
370.679	31.95
370.89	18.74
371.101	28.45
371.312	17.63
371.522	18.42
371.733	5.07
371.944	-0.52
372.155	-6.58
372.365	-5.96
372.576	0.06
372.787	6.9
372.997	4.34
373.208	-0.37
373.419	13.08
373.629	-0.77
373.84	-2.91
374.05	-3.96
374.261	-2.67
374.472	-13.33
374.682	2.18
374.893	-0.25
375.103	1.73
375.314	9.04
375.524	8.78
375.735	8.5
375.945	14.43
376.156	13.15
376.366	10.89
376.577	16.2
376.787	18.14
376.997	16.75
377.208	16.54
377.418	16.15
377.629	20.63
377.839	23.02
378.049	26.24
378.26	27.03
378.47	22.89
378.68	21.96
378.89	21.37
379.101	23.51
379.311	22.11
379.521	18.49
379.732	17.53
379.942	13.34
380.152	-1.59
380.362	8.04
380.572	18.98
380.783	27.18
380.993	34.44
381.203	44
381.413	37.75
381.623	34.37
381.833	27.88
