Data from Ofra_1a_PS_9CX6_Reflection_2.txt Node
Date: Tue Jul 20 11:05:50 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-133.5
179.716	-138.93
179.937	471.91
180.158	-508.92
180.38	85
180.601	49.71
180.823	-19.82
181.044	-140.24
181.265	-118.62
181.486	176.88
181.708	143.73
181.929	-1790.91
182.15	-104.23
182.372	163.05
182.593	416.43
182.814	-261.97
183.035	-57.28
183.257	25.17
183.478	3.72
183.699	6.89
183.92	-29.99
184.141	-30.94
184.363	-49.12
184.584	-56.92
184.805	-10.67
185.026	25.65
185.247	13.48
185.468	2
185.689	6.73
185.91	-13.71
186.132	-11.71
186.353	4.98
186.574	14.63
186.795	19.45
187.016	20.92
187.237	22.71
187.458	33.44
187.679	33.98
187.9	55.07
188.121	49.79
188.342	65.92
188.563	68.39
188.784	73.37
189.005	49.97
189.226	44.51
189.447	38.86
189.667	19.09
189.888	-3.59
190.109	-15.73
190.33	7.39
190.551	-13.27
190.772	12.8
190.993	4.15
191.214	-1.99
191.434	-22.74
191.655	31.46
191.876	12.99
192.097	51.05
192.318	48.52
192.538	33.25
192.759	13.35
192.98	3.92
193.201	2.83
193.421	-2.27
193.642	-2.84
193.863	-9.4
194.083	7.79
194.304	7.68
194.525	13.77
194.745	26.08
194.966	22.94
195.187	9.82
195.407	-4.51
195.628	0.07
195.848	10.48
196.069	14.28
196.29	21.77
196.51	13.69
196.731	0.63
196.951	-15.58
197.172	-6.55
197.392	-2.98
197.613	17.68
197.833	17.03
198.054	9.21
198.274	-1.65
198.495	-20.38
198.715	-35.91
198.936	-10.02
199.156	-13.99
199.377	-13.86
199.597	13.2
199.817	26.85
200.038	1.55
200.258	32.03
200.479	25.59
200.699	21.59
200.919	3.13
201.14	11.27
201.36	3.83
201.58	0.11
201.801	-13.97
202.021	-36.07
202.241	-27.97
202.461	-54.2
202.682	-41.85
202.902	-7.46
203.122	25.94
203.342	30.28
203.563	19.31
203.783	25.42
204.003	-5.26
204.223	3.61
204.443	10.38
204.663	32.34
204.884	32.69
205.104	30.19
205.324	2.42
205.544	-56.53
205.764	-26.09
205.984	-23.54
206.204	-33.21
206.424	-29.57
206.644	-26.56
206.864	-36.81
207.084	-15.82
207.304	-7.13
207.525	-19.65
207.745	16
207.964	22.73
208.184	28.64
208.404	32.91
208.624	44.23
208.844	28.3
209.064	34.47
209.284	25.07
209.504	7.61
209.724	0.09
209.944	-0.13
210.164	-14.46
210.384	-31.27
210.604	-46.7
210.823	-63.38
211.043	-59.39
211.263	-114.32
211.483	-61.12
211.703	-51.54
211.922	-43.18
212.142	-21.59
212.362	5
212.582	-5.58
212.801	-10.62
213.021	-32.76
213.241	-42.96
213.461	-44.05
213.68	-14.97
213.9	-8.39
214.12	-8.35
214.339	-13.87
214.559	-3.42
214.779	1.84
214.998	-5.64
215.218	6.48
215.438	17.67
215.657	15.82
215.877	-13.7
216.096	16.54
216.316	13.48
216.535	6.96
216.755	4.02
216.974	-2.29
217.194	-4.18
217.413	-2.95
217.633	0.09
217.852	-0.29
218.072	7.88
218.291	-10.16
218.511	-18.57
218.73	-51.4
218.95	-91.57
219.169	-84.33
219.389	-63.13
219.608	-55.11
219.827	-21.88
220.047	-4.26
220.266	-20.63
220.485	-52.01
220.705	-35
220.924	-46
221.143	-5.01
221.363	-0.78
221.582	28.4
221.801	28.35
222.021	42.9
222.24	36.97
222.459	53.2
222.678	45.25
222.897	43.15
223.117	40.98
223.336	36
223.555	30.61
223.774	42.93
223.993	40
224.213	50.67
224.432	53.86
224.651	42.14
224.87	29.96
225.089	24.8
225.308	13.25
225.527	-8.24
225.746	-19.91
225.965	-28.13
226.184	-44.84
226.404	-57.37
226.623	-29.01
226.842	-21.97
227.061	-23.51
227.28	4.17
227.499	15.07
227.718	10.43
227.936	17.22
228.155	19.03
228.374	7.81
228.593	9.38
228.812	10.25
229.031	19.6
229.25	4.28
229.469	-5.8
229.688	-4.46
229.907	-2.13
230.125	-9.78
230.344	7.09
230.563	18.24
230.782	27.6
231.001	26.58
231.22	26.08
231.438	34.42
231.657	46.65
231.876	41.58
232.095	50.63
232.313	49.06
232.532	30.69
232.751	11.04
232.969	11
233.188	3.57
233.407	0.91
233.625	8.83
233.844	10.66
234.063	1.58
234.281	2.66
234.5	-1.47
234.719	-4.74
234.937	-8.81
235.156	-5.98
235.374	-3.9
235.593	22.21
235.811	45.84
236.03	29.19
236.249	33.97
236.467	32.97
236.686	23.04
236.904	12.3
237.123	17.69
237.341	13.12
237.559	13.61
237.778	28.42
237.996	2.74
238.215	-42.72
238.433	-111.08
238.652	-34.12
238.87	-49.58
239.088	-37.4
239.307	-2.54
239.525	12.57
239.743	-10.82
239.962	-20.7
240.18	-13.22
240.398	-15.38
240.617	-29.17
240.835	-20.28
241.053	-5.88
241.271	8.73
241.49	16.56
241.708	14.16
241.926	7.73
242.144	8.53
242.363	-7.28
242.581	-91.36
242.799	-69.75
243.017	-40.88
243.235	-30.2
243.453	-45.66
243.672	3.66
243.89	3.43
244.108	17.05
244.326	26.81
244.544	40.67
244.762	25.49
244.98	32.85
245.198	33.99
245.416	28.43
245.634	29.46
245.852	23.27
246.07	30.59
246.288	9.94
246.506	-5.9
246.724	-1.96
246.942	4.2
247.16	-16.17
247.378	-15.61
247.596	31.36
247.814	6.91
248.032	11.62
248.25	64.8
248.468	54.24
248.685	40.03
248.903	43.18
249.121	44.44
249.339	29.54
249.557	20.9
249.775	24.98
249.992	15.03
250.21	-3.72
250.428	9.44
250.646	8.99
250.863	2.21
251.081	5.25
251.299	22.63
251.517	23.79
251.734	30.09
251.952	25.96
252.17	25.33
252.387	21.95
252.605	-5.26
252.823	-27.75
253.04	-18.19
253.258	-5.7
253.475	-7.36
253.693	-4.62
253.911	3.62
254.128	-9.39
254.346	-4.37
254.563	19.25
254.781	14.86
254.998	5.93
255.216	-1.19
255.433	-8.51
255.651	-48.01
255.868	-29.34
256.086	-25.93
256.303	-9.9
256.521	-13.88
256.738	5.71
256.956	0.08
257.173	6.97
257.39	16.01
257.608	18.66
257.825	3.13
258.043	17.65
258.26	18.44
258.477	17.88
258.695	16.96
258.912	20.5
259.129	6.77
259.346	0.62
259.564	-10.99
259.781	-19.99
259.998	7.34
260.216	29.32
260.433	29.63
260.65	38.34
260.867	38.37
261.084	40.14
261.302	11
261.519	20.94
261.736	19.38
261.953	27.08
262.17	14.93
262.387	22.53
262.604	19.5
262.822	19.19
263.039	23.29
263.256	28.6
263.473	25.66
263.69	20.34
263.907	20.38
264.124	15.81
264.341	17.06
264.558	13.95
264.775	17.81
264.992	14.48
265.209	5.24
265.426	4.52
265.643	5.07
265.86	-10.06
266.077	-20.59
266.294	-9.39
266.51	5.51
266.727	17.98
266.944	34.9
267.161	35.41
267.378	40.05
267.595	19.17
267.812	4.63
268.028	-13.66
268.245	0.79
268.462	-9.94
268.679	22.06
268.896	39.75
269.112	33.69
269.329	2.51
269.546	22.76
269.763	6.09
269.979	6.88
270.196	19.81
270.413	34.64
270.629	29.1
270.846	18.96
271.063	15
271.279	4.74
271.496	-5.23
271.712	5.59
271.929	29.87
272.146	37.85
272.362	53.88
272.579	52
272.795	47.66
273.012	39.43
273.228	40.04
273.445	23.42
273.661	15.28
273.878	3.61
274.094	12.56
274.311	5.4
274.527	-9.37
274.744	11.38
274.96	20.5
275.177	19.87
275.393	26.28
275.609	31.14
275.826	23.34
276.042	12.98
276.259	17.13
276.475	3.41
276.691	-14.31
276.908	-11.45
277.124	10.8
277.34	-2.43
277.557	-23.49
277.773	7.7
277.989	0.53
278.205	-18.29
278.422	-14.74
278.638	11.01
278.854	4.5
279.07	17.29
279.286	22.85
279.503	20.61
279.719	20.83
279.935	15.84
280.151	3.29
280.367	15.33
280.583	13.85
280.799	4
281.016	-13.77
281.232	2.54
281.448	-20.97
281.664	-9.55
281.88	-3.95
282.096	10.36
282.312	11.22
282.528	13.71
282.744	5.86
282.96	-6.68
283.176	-15.31
283.392	-35.68
283.608	-20.05
283.824	-42.95
284.04	-67.38
284.256	-25.42
284.471	-13.61
284.687	-14.7
284.903	-7
285.119	14.5
285.335	8.75
285.551	3.62
285.767	-4.2
285.982	8.25
286.198	-18.75
286.414	-17.89
286.63	-5.28
286.846	1.16
287.061	8.19
287.277	13.92
287.493	-20.14
287.709	-29.79
287.924	-10.08
288.14	8.73
288.356	27.28
288.571	51.34
288.787	48
289.003	52.74
289.218	18.95
289.434	-8.83
289.65	11.91
289.865	8.91
290.081	10.89
290.296	25.51
290.512	25.12
290.727	15.35
290.943	15.84
291.159	16.42
291.374	-10.31
291.59	9.37
291.805	-9.63
292.021	-3.87
292.236	-25.66
292.451	6.56
292.667	-2.39
292.882	15.34
293.098	22.53
293.313	27.52
293.529	24.69
293.744	11.78
293.959	-1.56
294.175	-4.07
294.39	-17.48
294.605	-7.03
294.821	-10.33
295.036	-8.88
295.251	-6.89
295.467	-6.4
295.682	-8.36
295.897	-12.76
296.112	-20.32
296.328	-13.28
296.543	-29.27
296.758	-37.85
296.973	-23.02
297.188	-14.8
297.404	-53.71
297.619	-43.58
297.834	-46.05
298.049	-43.4
298.264	-39.03
298.479	-14.98
298.694	21.29
298.909	22.8
299.125	28.75
299.34	25.02
299.555	19.7
299.77	14.94
299.985	16.57
300.2	17.81
300.415	26.24
300.63	25.61
300.845	17.8
301.06	11.77
301.275	13.07
301.49	4.53
301.704	8.88
301.919	6.56
302.134	16.8
302.349	12.81
302.564	10.68
302.779	-6.86
302.994	2
303.209	-0.96
303.423	7.03
303.638	20.5
303.853	21.22
304.068	9.87
304.283	5.48
304.497	-14.11
304.712	-6.03
304.927	6.17
305.142	4.86
305.356	1.59
305.571	5.37
305.786	-6.75
306	0.62
306.215	3.6
306.43	-2.11
306.644	-10.42
306.859	-24.96
307.074	-19.15
307.288	-7.08
307.503	5.49
307.717	2.04
307.932	12.4
308.147	5.83
308.361	-0.36
308.576	-29.15
308.79	-21.97
309.005	-40.27
309.219	-33.25
309.434	-20.83
309.648	-4.61
309.863	2.95
310.077	19.42
310.292	23.67
310.506	15.39
310.72	17.04
310.935	20.66
311.149	19.1
311.364	8.1
311.578	-5.91
311.792	-1.58
312.007	-17.77
312.221	-40.4
312.435	-10.32
312.649	7.76
312.864	16.89
313.078	10.42
313.292	16.82
313.507	20.25
313.721	18.98
313.935	10.65
314.149	33.91
314.363	45.75
314.578	29
314.792	22.62
315.006	13.57
315.22	0.47
315.434	-5.86
315.648	-10.71
315.862	-8.06
316.077	-7.81
316.291	-15.77
316.505	-49.79
316.719	-25.65
316.933	-11.65
317.147	-0.78
317.361	11.34
317.575	32.18
317.789	25.78
318.003	18.32
318.217	10.71
318.431	-0.68
318.645	3.2
318.859	12.56
319.073	22.47
319.287	16.83
319.5	18.62
319.714	5
319.928	-6.53
320.142	-25.37
320.356	-8.5
320.57	-40.6
320.784	-26.93
320.997	-26.07
321.211	-2.37
321.425	-35.25
321.639	8.82
321.853	1.41
322.066	-9.5
322.28	-9.07
322.494	7.84
322.707	-4.65
322.921	5.15
323.135	19.28
323.349	16.53
323.562	12.15
323.776	22.58
323.989	38.17
324.203	18.13
324.417	9.64
324.63	-0.42
324.844	-20.06
325.057	-66.22
325.271	-49.61
325.485	-50.23
325.698	-30.42
325.912	-9
326.125	-0.24
326.339	18.15
326.552	14.43
326.766	-0.45
326.979	3.76
327.193	5.54
327.406	-25.44
327.619	0.73
327.833	12.46
328.046	8.2
328.26	14.54
328.473	29.31
328.686	15.22
328.9	26.49
329.113	24.8
329.326	7.5
329.54	10.3
329.753	24.59
