Data from Ofra_PS_T2_2A_2CX08_Reflection_3.txt Node
Date: Wed Jul 21 16:59:40 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	460.6
179.716	512.94
179.937	490.88
180.158	508.19
180.38	818.59
180.601	421.96
180.823	144.69
181.044	36.37
181.265	63.05
181.486	22.99
181.708	21.88
181.929	-106.63
182.15	-82.75
182.372	127.11
182.593	39.11
182.814	30.16
183.035	34.65
183.257	21.08
183.478	-98.03
183.699	-65.18
183.92	-64.7
184.141	-63.49
184.363	-79.84
184.584	2.85
184.805	34.93
185.026	60.72
185.247	57.25
185.468	34.01
185.689	31.94
185.91	20.96
186.132	13.07
186.353	19.3
186.574	74.72
186.795	58.3
187.016	21.59
187.237	5.16
187.458	-19.78
187.679	-42.81
187.9	-31.85
188.121	-41.03
188.342	-65.1
188.563	-0.16
188.784	32.31
189.005	8.72
189.226	87.59
189.447	91.73
189.667	-127.55
189.888	-340.76
190.109	-1225.65
190.33	-678.55
190.551	-1180.31
190.772	-191.46
190.993	-193.74
191.214	-114.36
191.434	-101.33
191.655	-23.77
191.876	-48.8
192.097	-76.35
192.318	-152.82
192.538	-226.61
192.759	-137.04
192.98	-78.78
193.201	-44.4
193.421	0.1
193.642	17.66
193.863	16.69
194.083	2.03
194.304	-6.14
194.525	-23.92
194.745	-33.67
194.966	-57.29
195.187	-58.02
195.407	-83.65
195.628	-132.75
195.848	-134.71
196.069	-150.25
196.29	-95.14
196.51	-64.93
196.731	-60.6
196.951	-72.56
197.172	-52.29
197.392	-60.14
197.613	-73.14
197.833	-79.8
198.054	-78.29
198.274	-42.04
198.495	-67.27
198.715	-29.9
198.936	-40.42
199.156	-24.98
199.377	-96.18
199.597	-84.36
199.817	-88.92
200.038	-26.4
200.258	-66.59
200.479	2.58
200.699	21.42
200.919	19.1
201.14	-31.73
201.36	-34.72
201.58	-5.9
201.801	20.52
202.021	-1.25
202.241	2.09
202.461	-1.85
202.682	-88.61
202.902	-162.6
203.122	-105.62
203.342	-73.52
203.563	-9.39
203.783	13.65
204.003	-5.02
204.223	-4.98
204.443	11.91
204.663	-57.58
204.884	-43.69
205.104	-23
205.324	-24.18
205.544	-19.51
205.764	11.63
205.984	19.3
206.204	25.4
206.424	15.28
206.644	-10.06
206.864	-5.96
207.084	-36.76
207.304	-34.85
207.525	-125.23
207.745	-99.39
207.964	-46.57
208.184	-79.7
208.404	-105.23
208.624	-104.48
208.844	-93.28
209.064	-369.53
209.284	-361.85
209.504	-190.57
209.724	-60.64
209.944	-31.58
210.164	13.98
210.384	15.25
210.604	14.97
210.823	-22.63
211.043	-39.67
211.263	-45.61
211.483	-39.4
211.703	-85.61
211.922	-46.63
212.142	4.52
212.362	10.98
212.582	-17.88
212.801	-12.65
213.021	-30.06
213.241	-51.94
213.461	-62.39
213.68	-57.49
213.9	-24.23
214.12	-25.36
214.339	-92.16
214.559	-70.03
214.779	-19.7
214.998	-35.58
215.218	-53.04
215.438	10.14
215.657	3.72
215.877	5.43
216.096	36.02
216.316	50.67
216.535	17.91
216.755	16.93
216.974	-34.65
217.194	-101.4
217.413	-132.83
217.633	-106.07
217.852	-201.3
218.072	-81.21
218.291	-35.61
218.511	0.92
218.73	-16.27
218.95	-10.91
219.169	-17.49
219.389	-51.48
219.608	-34.04
219.827	-46.87
220.047	-53.44
220.266	-43.05
220.485	-29.33
220.705	-32.54
220.924	-21.6
221.143	20.68
221.363	-7.61
221.582	-5.37
221.801	-6.39
222.021	24.32
222.24	-22.03
222.459	48.75
222.678	32.09
222.897	-14.04
223.117	-91.27
223.336	-66.73
223.555	-70.54
223.774	-30.85
223.993	-12.15
224.213	36.45
224.432	15.6
224.651	44.73
224.87	10.54
225.089	22.08
225.308	7.96
225.527	13.29
225.746	-2.69
225.965	-7.87
226.184	-28.84
226.404	4.98
226.623	-10.63
226.842	0.58
227.061	22.43
227.28	22.17
227.499	-9.12
227.718	-0.23
227.936	-15.8
228.155	-1.53
228.374	-5.15
228.593	11.75
228.812	28.65
229.031	27.87
229.25	-22.72
229.469	-45.21
229.688	-33.24
229.907	-11.79
230.125	-16.51
230.344	1.93
230.563	19.86
230.782	25
231.001	-45.88
231.22	-31.4
231.438	-24.59
231.657	-10.83
231.876	-31.89
232.095	13.76
232.313	15.4
232.532	10.49
232.751	-36.75
232.969	-46.95
233.188	-99.46
233.407	-27.76
233.625	-15.75
233.844	-0.95
234.063	8.92
234.281	14.27
234.5	5.13
234.719	8.02
234.937	21.33
235.156	24.53
235.374	28.08
235.593	2.75
235.811	-6.65
236.03	-21.97
236.249	-54.76
236.467	-65.16
236.686	-8.34
236.904	0.2
237.123	-19.25
237.341	-9.61
237.559	6.87
237.778	-4.22
237.996	-24.48
238.215	16.12
238.433	20.7
238.652	4.27
238.87	-14.74
239.088	-12.07
239.307	-21.54
239.525	-30.87
239.743	-42.02
239.962	-30.15
240.18	-29.12
240.398	-59.94
240.617	-44.78
240.835	-26.14
241.053	-14.18
241.271	7.96
241.49	21.63
241.708	-29.09
241.926	-46.82
242.144	-55.65
242.363	-103.42
242.581	-134.84
242.799	-51.83
243.017	-32
243.235	-28.34
243.453	7.31
243.672	5.52
243.89	-4.66
244.108	-11.4
244.326	-9.78
244.544	-17.95
244.762	-20.3
244.98	-24.07
245.198	-5.73
245.416	-21.05
245.634	-17.22
245.852	-32.06
246.07	-54.99
246.288	-57.42
246.506	-53.36
246.724	-41.63
246.942	-31.75
247.16	-4.33
247.378	-2.13
247.596	20.1
247.814	12.44
248.032	-4.83
248.25	2.57
248.468	6.26
248.685	14.71
248.903	25.49
249.121	28.03
249.339	0.07
249.557	-11.08
249.775	-11.79
249.992	-63.24
250.21	-54.16
250.428	-42.3
250.646	-64.23
250.863	-79.04
251.081	-45.53
251.299	-69.4
251.517	-55.27
251.734	-28.76
251.952	-27.22
252.17	-12.94
252.387	11.08
252.605	-0.9
252.823	6.91
253.04	1.86
253.258	-1.42
253.475	-24.15
253.693	10.62
253.911	10.74
254.128	27.48
254.346	29.38
254.563	16.42
254.781	-11.17
254.998	-39.54
255.216	-52.03
255.433	-43.3
255.651	4.03
255.868	0.69
256.086	17.62
256.303	20.8
256.521	10.08
256.738	-25.7
256.956	-52.03
257.173	-62.54
257.39	-85.32
257.608	-95.58
257.825	-37.43
258.043	5.14
258.26	4.42
258.477	42.02
258.695	33.24
258.912	-1.52
259.129	4.38
259.346	-21.36
259.564	-57.51
259.781	-78.92
259.998	-27.08
260.216	-15.05
260.433	15.06
260.65	4.67
260.867	23.24
261.084	-3.95
261.302	-27.67
261.519	-42.78
261.736	-53.93
261.953	-84.19
262.17	-59.26
262.387	-77.56
262.604	-92.22
262.822	-88.48
263.039	-62.83
263.256	-97.14
263.473	-53.56
263.69	-35.2
263.907	-7.96
264.124	11.98
264.341	12.18
264.558	6.31
264.775	10.22
264.992	16.97
265.209	0.75
265.426	24.7
265.643	21.96
265.86	38.58
266.077	33.37
266.294	39.6
266.51	-2.24
266.727	-20.69
266.944	-21.11
267.161	-43.95
267.378	-70.56
267.595	-25.79
267.812	-38.25
268.028	-61.73
268.245	-8.43
268.462	-12.24
268.679	-29.85
268.896	4.91
269.112	7.48
269.329	-5.19
269.546	4.4
269.763	5.36
269.979	3.85
270.196	6.38
270.413	-15.09
270.629	-21.87
270.846	-25.34
271.063	-25.14
271.279	-43.86
271.496	-34.12
271.712	-11.15
271.929	9.18
272.146	-12.13
272.362	-5.61
272.579	8.59
272.795	3.93
273.012	-1.86
273.228	4.4
273.445	-18.74
273.661	-47.6
273.878	-52.14
274.094	-52.64
274.311	-71.74
274.527	2.2
274.744	20.81
274.96	12.81
275.177	27.81
275.393	39.13
275.609	10.89
275.826	24.36
276.042	31.25
276.259	17.54
276.475	26.12
276.691	35.28
276.908	3.04
277.124	6.92
277.34	-6.77
