Data from Ofra_2a_PS_8CX24_Reflection_1.txt Node
Date: Tue Jul 20 09:54:48 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	1140.83
179.716	718.4
179.937	823.63
180.158	3398.05
180.38	-1872.97
180.601	-443.77
180.823	-104.32
181.044	-114.64
181.265	-239.59
181.486	12.68
181.708	-129.35
181.929	157.79
182.15	402.84
182.372	29.15
182.593	-54.54
182.814	386.38
183.035	270.35
183.257	105.84
183.478	93.48
183.699	98.32
183.92	52.2
184.141	53.62
184.363	44.57
184.584	24.83
184.805	40.19
185.026	-6.45
185.247	-8.43
185.468	5.02
185.689	7.93
185.91	13.98
186.132	18.47
186.353	9.09
186.574	12.65
186.795	-2.73
187.016	-3.28
187.237	-3.16
187.458	-5.03
187.679	-32.42
187.9	-28.94
188.121	-12.49
188.342	23.7
188.563	35.17
188.784	22.4
189.005	31.42
189.226	48.76
189.447	49.4
189.667	46.47
189.888	45.93
190.109	41.97
190.33	50.03
190.551	43.63
190.772	30.14
190.993	29.7
191.214	33.35
191.434	24.52
191.655	24.17
191.876	25.04
192.097	18.49
192.318	20.05
192.538	11.27
192.759	10.7
192.98	16.5
193.201	20.11
193.421	14.52
193.642	15.2
193.863	6.11
194.083	21.99
194.304	9.19
194.525	10.55
194.745	1.36
194.966	8.95
195.187	10.77
195.407	12.07
195.628	9.33
195.848	-0.82
196.069	1.11
196.29	-6.26
196.51	-11.39
196.731	-3.38
196.951	15.67
197.172	-8.08
197.392	13.16
197.613	8.06
197.833	8
198.054	12.42
198.274	5.87
198.495	5.83
198.715	3.94
198.936	-2.67
199.156	8.3
199.377	15.82
199.597	9.82
199.817	6.63
200.038	9.93
200.258	21.24
200.479	29.52
200.699	17.26
200.919	-4.21
201.14	1.69
201.36	9.53
201.58	4.99
201.801	7.35
202.021	3.2
202.241	6
202.461	32.11
202.682	35.7
202.902	28.37
203.122	24.7
203.342	35.4
203.563	38.89
203.783	39.38
204.003	28.7
204.223	26.28
204.443	23.96
204.663	30.25
204.884	12.44
205.104	17.26
205.324	27.44
205.544	34.34
205.764	29.11
205.984	38.26
206.204	34.72
206.424	38.59
206.644	29.94
206.864	21.42
207.084	37.18
207.304	34.72
207.525	29.42
207.745	29.84
207.964	43.74
208.184	36.89
208.404	24.17
208.624	-7.01
208.844	-29.15
209.064	-19.18
209.284	-27.77
209.504	-42.42
209.724	-71.39
209.944	-62.76
210.164	-38.65
210.384	-10.99
210.604	-16.23
210.823	-6.85
211.043	-9.76
211.263	17.84
211.483	12.06
211.703	10.39
211.922	14.86
212.142	16.42
212.362	21.61
212.582	25.53
212.801	13.92
213.021	25.48
213.241	24.81
213.461	10.25
213.68	13.46
213.9	8.97
214.12	5.72
214.339	4.12
214.559	1.38
214.779	9.02
214.998	21.6
215.218	25.61
215.438	29.19
215.657	34.26
215.877	33.32
216.096	35.64
216.316	32.01
216.535	17.42
216.755	-6.02
216.974	-11.11
217.194	-25.9
217.413	-6.01
217.633	-15.96
217.852	-33.98
218.072	-31.6
218.291	9.08
218.511	13.4
218.73	13.77
218.95	9.87
219.169	19.63
219.389	16.47
219.608	34.98
219.827	16.44
220.047	19.36
220.266	30.67
220.485	29.96
220.705	15.64
220.924	21.7
221.143	-4.28
221.363	1.02
221.582	2.74
221.801	1.64
222.021	6.73
222.24	14.4
222.459	26.4
222.678	37.17
222.897	28.22
223.117	30.29
223.336	22.96
223.555	12.81
223.774	15
223.993	24.1
224.213	19.51
224.432	30.13
224.651	15.95
224.87	27.87
225.089	40.31
225.308	43.41
225.527	28.82
225.746	46.19
225.965	31.53
226.184	30.89
226.404	14.42
226.623	11.8
226.842	6.03
227.061	6.29
227.28	-1.24
227.499	21.3
227.718	22.04
227.936	20.83
228.155	17.21
228.374	15.94
228.593	14.35
228.812	8.47
229.031	-4.63
229.25	5.91
229.469	12.47
229.688	22.5
229.907	16.52
230.125	20.05
230.344	27.87
230.563	34.3
230.782	21.41
231.001	20.44
231.22	22.04
231.438	23.74
231.657	30.24
231.876	23.94
232.095	15.21
232.313	27.29
232.532	30.8
232.751	35.7
232.969	40.42
233.188	32.81
233.407	43.03
233.625	36.47
233.844	35.04
234.063	29.61
234.281	10.82
234.5	6.86
234.719	0.41
234.937	2.04
235.156	6.88
235.374	6.09
235.593	7.15
235.811	4.35
236.03	3.01
236.249	15.33
236.467	10.52
236.686	33.04
236.904	23.58
237.123	32.58
237.341	29.5
237.559	37.15
237.778	33.91
237.996	30.63
238.215	17.47
238.433	20.19
238.652	10.61
238.87	13.32
239.088	1.76
239.307	5.12
239.525	-4.99
239.743	-13.95
239.962	-26.96
240.18	-19.11
240.398	-18.11
240.617	-3.21
240.835	-5
241.053	11.22
241.271	14.54
241.49	16.09
241.708	9
241.926	1.21
242.144	2.88
242.363	0.21
242.581	-2.64
242.799	0.52
243.017	9.77
243.235	2.36
243.453	7.91
243.672	4.95
243.89	6.66
244.108	27.65
244.326	29.61
244.544	29.01
244.762	38.28
244.98	25.12
245.198	15.25
245.416	16.33
