Data from Ofra_PS_T2_2A_6CX18_Reflection_2.txt Node
Date: Wed Jul 21 17:15:32 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	552.2
179.716	591.76
179.937	584.53
180.158	539.56
180.38	730.16
180.601	206.22
180.823	112.34
181.044	3.44
181.265	318.57
181.486	160.39
181.708	179.04
181.929	1055.61
182.15	-289.08
182.372	150.59
182.593	86.32
182.814	76.72
183.035	111.96
183.257	86.9
183.478	3.56
183.699	55.32
183.92	-30.22
184.141	-13.36
184.363	-71.53
184.584	12.88
184.805	27.59
185.026	87.09
185.247	82.86
185.468	67.12
185.689	60.25
185.91	50.56
186.132	43.73
186.353	33.8
186.574	79.2
186.795	64.29
187.016	12.22
187.237	-4.04
187.458	-40.06
187.679	-53.4
187.9	-33.08
188.121	-26.25
188.342	-9.09
188.563	31.77
188.784	54.66
189.005	57.54
189.226	127.97
189.447	87.02
189.667	-101.09
189.888	-330.17
190.109	-1408.12
190.33	-960.81
190.551	-1493.14
190.772	-207.32
190.993	-147.08
191.214	-53.98
191.434	8.96
191.655	53.22
191.876	3.51
192.097	-26.44
192.318	-93.7
192.538	-164.88
192.759	-113.84
192.98	-16.6
193.201	14.91
193.421	28.12
193.642	35.61
193.863	45.21
194.083	14.74
194.304	-1.05
194.525	-1.92
194.745	-20.94
194.966	-54.23
195.187	-53.31
195.407	-73.43
195.628	-135.34
195.848	-144.36
196.069	-133.56
196.29	-68.53
196.51	-71.89
196.731	-66.26
196.951	-68.48
197.172	-85.97
197.392	-136.45
197.613	-124.46
197.833	-136.58
198.054	-108.54
198.274	-50.38
198.495	-54.54
198.715	-20.25
198.936	-64.64
199.156	-55.36
199.377	-154.14
199.597	-143.01
199.817	-162.4
200.038	-52.59
200.258	-77.65
200.479	34.42
200.699	101.02
200.919	131.28
201.14	109.32
201.36	99.97
201.58	76.46
201.801	79.85
202.021	52.33
202.241	57.27
202.461	41.37
202.682	-18.25
202.902	-129.82
203.122	-59.13
203.342	-56.04
203.563	-0.57
203.783	19.02
204.003	26.18
204.223	14.26
204.443	37.9
204.663	-17.74
204.884	2.38
205.104	48.66
205.324	72.18
205.544	71.46
205.764	86
205.984	80.77
206.204	60.42
206.424	39.13
206.644	11.93
206.864	22.34
207.084	-22.89
207.304	33.85
207.525	-13.52
207.745	31.29
207.964	50.28
208.184	4.86
208.404	-45.06
208.624	-49.6
208.844	-68.36
209.064	-381.85
209.284	-388.92
209.504	-172.47
209.724	-23.21
209.944	-5.38
210.164	45.32
210.384	58.31
210.604	42.18
210.823	-5.07
211.043	-34.82
211.263	-35.18
211.483	-58.66
211.703	-112.51
211.922	-92.23
212.142	-12.66
212.362	-4.95
212.582	11.04
212.801	21.31
213.021	4.83
213.241	-7.85
213.461	-39.69
213.68	-59.72
213.9	-37.58
214.12	-8.6
214.339	-70.42
214.559	-69.43
214.779	-13.21
214.998	-21.86
215.218	-60.12
215.438	-32.46
215.657	-36.71
215.877	-45.41
216.096	-4.28
216.316	-11.55
216.535	-11.82
216.755	8.55
216.974	-81.17
217.194	-158.63
217.413	-160.99
217.633	-149.97
217.852	-311.18
218.072	-116.91
218.291	-50.36
218.511	1.36
218.73	-28.35
218.95	-10.41
219.169	-16.18
219.389	-49
219.608	-32.56
219.827	-9.32
220.047	4.5
220.266	9.44
220.485	15.71
220.705	18.08
220.924	-3.37
221.143	40.07
221.363	28.83
221.582	33.62
221.801	48.38
222.021	58.83
222.24	-29.09
222.459	2.37
222.678	6.02
222.897	-52.89
223.117	-97.32
223.336	-29.63
223.555	-14.5
223.774	-3.36
223.993	13.74
224.213	92.12
224.432	66.3
224.651	74.21
224.87	66.91
225.089	77.12
225.308	58.46
225.527	55.69
225.746	63.62
225.965	48.91
226.184	23.2
226.404	34.13
