Data from Ofra_1a_PS_2CX8_Reflection_2.txt Node
Date: Tue Jul 20 10:47:48 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-246.19
179.716	-367.94
179.937	682.61
180.158	-635.03
180.38	123.11
180.601	61.64
180.823	-28.97
181.044	66.32
181.265	174.94
181.486	131.86
181.708	85.7
181.929	1645.45
182.15	-28.91
182.372	112.81
182.593	207.52
182.814	-144.82
183.035	-38.02
183.257	21.14
183.478	-0.02
183.699	-16.79
183.92	-36.66
184.141	-55.49
184.363	-56.43
184.584	-71.28
184.805	-26.16
185.026	0.81
185.247	12.94
185.468	15.38
185.689	20.12
185.91	-3.1
186.132	8.99
186.353	25.32
186.574	12.33
186.795	19.82
187.016	15.55
187.237	12.12
187.458	-7.86
187.679	23.07
187.9	34.8
188.121	52
188.342	54.66
188.563	81.53
188.784	56.81
189.005	37.29
189.226	31.61
189.447	10.83
189.667	-6.29
189.888	-5.32
190.109	-4.18
190.33	11.98
190.551	41.68
190.772	74.83
190.993	63.73
191.214	84.64
191.434	139.69
191.655	104.35
191.876	63.62
192.097	97.76
192.318	58.56
192.538	11.12
192.759	22.3
192.98	25.84
193.201	11.73
193.421	17.46
193.642	26.28
193.863	28.42
194.083	30.26
194.304	52.94
194.525	36.43
194.745	44.06
194.966	39.54
195.187	29.9
195.407	6.68
195.628	19.3
195.848	1.98
196.069	-26.42
196.29	-35.97
196.51	-34.24
196.731	-45.68
196.951	-37.48
197.172	-6.67
197.392	-1.83
197.613	30.11
197.833	28.22
198.054	32.59
198.274	23.07
198.495	9.35
198.715	-16.14
198.936	0.84
199.156	5.49
199.377	10.05
199.597	38.74
199.817	27.41
200.038	-6.88
200.258	17.27
200.479	23.75
200.699	6.87
200.919	22.9
201.14	41.48
201.36	32.22
201.58	14.15
201.801	17.21
202.021	-11.88
202.241	-9.61
202.461	0.26
202.682	4.9
202.902	8.37
203.122	29.25
203.342	26.32
203.563	8.28
203.783	14.55
204.003	6.27
204.223	17.43
204.443	34.42
204.663	59.95
204.884	61.42
205.104	77.4
205.324	78.81
205.544	27.16
205.764	15.75
205.984	-16.21
206.204	-42.56
206.424	-70.32
206.644	-58.72
206.864	-93.66
207.084	-28.4
207.304	-17.44
207.525	-19.28
207.745	-4.3
207.964	13.65
208.184	8.78
208.404	10.86
208.624	40.67
208.844	41.26
209.064	38.16
209.284	34.07
209.504	18.05
209.724	-8.68
209.944	-32.76
210.164	-33
210.384	-36.45
210.604	-84.77
210.823	-87.99
211.043	-51
211.263	-101
211.483	-84.95
211.703	-39.91
211.922	-55.35
212.142	-16.32
212.362	4.88
212.582	-1.57
212.801	-11.07
213.021	-14.3
213.241	-25.6
213.461	-33.42
213.68	-8.59
213.9	-12.87
214.12	-14.67
214.339	-29.27
214.559	-13
214.779	-15.12
214.998	19.73
215.218	26.2
215.438	33.68
215.657	26.05
215.877	8.83
216.096	13.93
216.316	18.15
216.535	0.77
216.755	2.5
216.974	0.2
217.194	-4.53
217.413	-10.21
217.633	1.5
217.852	13.76
218.072	32.65
218.291	28.89
218.511	34.4
218.73	37.8
218.95	6.26
219.169	-39.12
219.389	-39.01
219.608	-46.09
219.827	-34.53
220.047	-3.22
220.266	-3.21
220.485	-4.01
220.705	5.08
220.924	-11.27
221.143	-6.01
221.363	7.42
221.582	-1.39
221.801	9.62
222.021	21.87
222.24	8.42
222.459	36.43
222.678	55.46
222.897	33.7
223.117	41.66
223.336	53.74
223.555	21.81
223.774	-9.81
223.993	30.45
224.213	24.4
224.432	25.68
224.651	31.11
224.87	33.19
225.089	18.85
225.308	29.4
