Data from Ofra_2a_PS_9CX5_Reflection_2.txt Node
Date: Tue Jul 20 09:58:30 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	852.07
179.716	453.96
179.937	439.01
180.158	1810.55
180.38	-541.57
180.601	-101.77
180.823	-1.85
181.044	147.91
181.265	157.54
181.486	62.91
181.708	1131.52
181.929	58.26
182.15	564.2
182.372	41.43
182.593	10.53
182.814	173.8
183.035	236.47
183.257	94.87
183.478	76.34
183.699	89.59
183.92	79.83
184.141	63.6
184.363	30.19
184.584	18.3
184.805	33.36
185.026	17.54
185.247	-5
185.468	5.49
185.689	3.48
185.91	30.02
186.132	42.01
186.353	10.75
186.574	10.91
186.795	3.54
187.016	1.73
187.237	-0.43
187.458	-5.9
187.679	-49.59
187.9	-20.65
188.121	6.49
188.342	30.83
188.563	38.87
188.784	40.73
189.005	34.62
189.226	48.59
189.447	37.96
189.667	20.49
189.888	25.49
190.109	22.65
190.33	21.22
190.551	19.48
190.772	10.09
190.993	28.19
191.214	29.03
191.434	20.83
191.655	27.43
191.876	32.27
192.097	28.29
192.318	34.28
192.538	25.81
192.759	27.38
192.98	26.64
193.201	29.3
193.421	43.22
193.642	46.83
193.863	44.95
194.083	35.81
194.304	43.36
194.525	37.02
194.745	13.04
194.966	-0.39
195.187	10.97
195.407	20.72
195.628	19.16
195.848	2.66
196.069	-0.4
196.29	2.53
196.51	-17.28
196.731	-8.3
196.951	-19.87
197.172	-6.96
197.392	18.3
197.613	20.22
197.833	18.96
198.054	29.29
198.274	8.45
198.495	29.05
198.715	8.73
198.936	-14.91
199.156	-18.93
199.377	-13.16
199.597	-3.59
199.817	2.46
200.038	-6.4
200.258	3.47
200.479	15.85
200.699	15.49
200.919	5.14
201.14	-2.09
201.36	3.23
201.58	3.19
201.801	7.2
202.021	13.13
202.241	13.1
202.461	32.92
202.682	46.08
202.902	42.1
203.122	36.05
203.342	40.95
203.563	43.73
203.783	50.22
