Data from Ofra_2a_PS_4CX12_Reflection_2.txt Node
Date: Tue Jul 20 09:49:22 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	1008.28
179.716	570.69
179.937	596.15
180.158	1958.2
180.38	-777.03
180.601	-97.86
180.823	-8.01
181.044	74.4
181.265	-68.54
181.486	29.61
181.708	-1183.7
181.929	-175.47
182.15	-427.84
182.372	57.13
182.593	-12.59
182.814	404.64
183.035	245.76
183.257	144
183.478	111.86
183.699	108.12
183.92	95.62
184.141	88.47
184.363	85.18
184.584	67.49
184.805	67.15
185.026	72.02
185.247	42.82
185.468	46.5
185.689	38.03
185.91	29.43
186.132	58.91
186.353	52.54
186.574	53.65
186.795	52.67
187.016	47.11
187.237	61.01
187.458	62.51
187.679	30.72
187.9	42.93
188.121	40.07
188.342	57.45
188.563	62.38
188.784	57.31
189.005	90.2
189.226	85.91
189.447	68.54
189.667	70.33
189.888	61.1
190.109	66.12
190.33	54.07
190.551	19.05
190.772	22.6
190.993	36.92
191.214	27.94
191.434	33.02
191.655	27.98
191.876	45.34
192.097	51.48
192.318	56.1
192.538	56.07
192.759	66.44
192.98	60.46
193.201	75.93
193.421	69.76
193.642	58.12
193.863	68.67
194.083	54.27
194.304	44.31
194.525	57.81
194.745	22.55
194.966	22.92
195.187	40.83
195.407	34.46
195.628	43.92
195.848	49.94
196.069	42.45
196.29	55.8
196.51	59.04
196.731	65.65
196.951	63.11
197.172	44.59
197.392	37.54
197.613	32.25
197.833	30.13
198.054	35.87
198.274	10.88
198.495	14.43
198.715	8.2
198.936	19.86
199.156	31.68
199.377	43.43
199.597	35.37
199.817	60.95
200.038	71.17
200.258	83.96
200.479	85.69
200.699	89.73
200.919	65.51
201.14	66.68
201.36	68.96
201.58	60.81
201.801	61.18
202.021	58.63
202.241	54.38
202.461	72.15
202.682	69.62
202.902	57.38
203.122	50.86
203.342	60.14
203.563	50.37
203.783	50.54
204.003	32.54
204.223	38.42
204.443	38.59
204.663	46.19
204.884	25.18
205.104	34.83
205.324	43.98
205.544	61.51
205.764	71.1
205.984	63.85
206.204	59.93
206.424	64.09
206.644	60.08
206.864	50.18
207.084	63.96
207.304	53
207.525	67.31
207.745	63.13
207.964	80.97
208.184	64.72
208.404	60.6
208.624	38.82
208.844	37.62
209.064	22.54
209.284	30.62
209.504	30.49
209.724	14.58
209.944	14.38
210.164	20.96
210.384	40.05
210.604	36.33
210.823	19.51
211.043	5.26
211.263	29.1
211.483	37.49
211.703	38.9
211.922	21.57
212.142	42.62
212.362	45.32
212.582	43.99
212.801	37.31
213.021	34.97
213.241	27.1
213.461	34.39
213.68	20.66
213.9	27.36
214.12	33.23
214.339	29.89
214.559	32.55
214.779	40.93
214.998	42.03
215.218	41.01
215.438	47.65
215.657	49.57
215.877	48.89
216.096	52.16
216.316	39.9
216.535	39.31
216.755	32.61
216.974	26.04
217.194	18.98
217.413	39.4
217.633	31.74
217.852	38
218.072	42.39
218.291	55.1
218.511	43.11
218.73	44.31
218.95	37.89
219.169	40.83
219.389	28.36
219.608	39.48
219.827	21.66
220.047	32.29
220.266	32.23
220.485	34.01
220.705	31.19
220.924	38.9
221.143	19.65
221.363	32.29
221.582	25.98
221.801	23.56
222.021	20.88
222.24	23.07
222.459	20.23
222.678	28.52
222.897	21.34
223.117	34.91
223.336	43.31
223.555	35.57
223.774	31.03
223.993	49.05
224.213	39.14
224.432	53.03
224.651	44.09
224.87	34.74
225.089	39.33
225.308	43.01
225.527	35.24
225.746	45.35
225.965	28.2
226.184	35.76
226.404	43.55
226.623	47.57
226.842	43.17
227.061	35.86
227.28	46.62
227.499	49.77
227.718	36.93
227.936	24.35
228.155	25.94
228.374	30.13
228.593	36.01
228.812	20.59
229.031	7.21
229.25	14.7
229.469	29.4
229.688	27.46
229.907	30.27
230.125	25.3
230.344	30.76
230.563	43.59
230.782	38.3
231.001	34.84
231.22	37.31
231.438	32.86
231.657	35.28
231.876	38.68
232.095	38.79
232.313	52.18
232.532	49.79
232.751	58.19
232.969	65.31
233.188	71.23
233.407	70.35
233.625	53.11
233.844	51.41
234.063	50.22
234.281	33.22
234.5	27.29
234.719	33.31
234.937	39.9
235.156	44.92
235.374	36.15
235.593	41.53
235.811	56.32
236.03	57.35
236.249	49.43
236.467	40.6
236.686	52.78
236.904	46.62
237.123	48.59
237.341	35.94
237.559	33.39
237.778	33.57
237.996	37.46
238.215	38.68
238.433	44.75
238.652	37.77
238.87	37.7
239.088	39.06
239.307	36
239.525	28.23
239.743	19.26
239.962	17.81
240.18	25.69
240.398	32.74
240.617	38.77
240.835	44.12
241.053	51.79
241.271	59.11
241.49	53.22
241.708	49.41
241.926	39.67
242.144	38.81
242.363	27.75
242.581	35.26
242.799	21.75
243.017	31.87
243.235	29.23
243.453	42.23
243.672	48.58
243.89	52.65
244.108	53.81
244.326	57.42
244.544	64.71
244.762	63.51
244.98	57.18
245.198	46.18
245.416	47.35
245.634	44.76
245.852	52.57
246.07	40
246.288	38.56
246.506	47.19
246.724	59.83
246.942	57.02
247.16	38.16
247.378	34.95
247.596	29.75
247.814	26.65
248.032	25.01
248.25	12.38
248.468	20.17
248.685	35.95
248.903	23.35
249.121	38.69
249.339	36.51
249.557	31.46
249.775	12.77
249.992	1.56
250.21	-13.81
250.428	-9.12
250.646	-5.96
250.863	2.69
251.081	1.39
251.299	25.78
251.517	53.04
251.734	69.13
251.952	71.69
252.17	56.09
252.387	45
252.605	44.72
252.823	42.57
253.04	28.32
253.258	30.4
253.475	22.6
253.693	33.45
253.911	28.73
254.128	29.51
254.346	26.79
254.563	17.15
254.781	17.31
254.998	23.2
255.216	24.73
255.433	29.13
255.651	26.43
255.868	26.25
256.086	36.02
256.303	39.84
256.521	30.09
256.738	19.01
256.956	0.44
257.173	11.79
257.39	21.72
257.608	24.78
257.825	14.54
258.043	30.87
258.26	35.31
258.477	53.7
258.695	47.79
258.912	51.25
259.129	45.04
259.346	54.5
259.564	48.32
259.781	53.94
259.998	58.98
260.216	73.73
260.433	68.18
260.65	73.5
260.867	58.18
261.084	61.15
261.302	61.2
261.519	42.66
261.736	27.95
261.953	39.28
262.17	34.37
262.387	42.91
262.604	32.01
262.822	35.1
263.039	37.56
263.256	39.18
263.473	22.63
263.69	32.24
263.907	26.9
264.124	24.58
264.341	13.33
264.558	19.05
264.775	29.54
264.992	38.59
265.209	37.72
265.426	40.07
265.643	46.22
265.86	49.54
266.077	51.66
266.294	41.78
266.51	38.53
266.727	23.56
266.944	23.83
267.161	22.81
267.378	19.72
267.595	14.06
267.812	9.56
268.028	16.37
268.245	31.2
268.462	32.43
268.679	29.33
268.896	34.46
269.112	43.77
269.329	50.07
269.546	52.42
269.763	49.88
269.979	44
270.196	48.48
270.413	48.71
270.629	48.67
270.846	50.74
271.063	48.34
271.279	51.85
271.496	50.07
271.712	41.38
271.929	44.93
272.146	41.73
272.362	27.09
272.579	19.08
272.795	8.84
273.012	13.45
273.228	10.37
273.445	5.66
273.661	1.29
273.878	14.05
274.094	28.07
274.311	31.24
274.527	34.39
274.744	41.93
274.96	37.78
275.177	51.85
275.393	54.55
275.609	49.18
275.826	56.46
276.042	59.09
276.259	57.68
276.475	53.7
276.691	44.65
276.908	41.66
277.124	39.48
277.34	33.28
277.557	33.72
277.773	26.82
277.989	20.17
278.205	12.98
278.422	13.14
278.638	18.79
278.854	23.66
279.07	25.77
279.286	32.16
279.503	43.94
279.719	54.57
279.935	50.11
280.151	53.84
280.367	47.08
280.583	42.95
280.799	48.94
281.016	44.88
281.232	35.81
281.448	38.33
281.664	27.04
281.88	39.88
282.096	38.45
282.312	34.52
282.528	40.81
282.744	39.6
282.96	34.61
283.176	38.86
283.392	39.92
283.608	40.7
283.824	38.63
284.04	37.03
284.256	43.75
284.471	49.25
284.687	43.73
284.903	31.34
285.119	26.26
285.335	29.77
285.551	41.39
285.767	38
285.982	35.88
286.198	37.89
286.414	51.44
286.63	59.05
286.846	52.6
287.061	57.84
287.277	53.92
287.493	56.65
287.709	58
287.924	62.01
288.14	60.27
288.356	76.36
288.571	60.68
288.787	61.43
289.003	51.45
289.218	50.53
289.434	41.43
289.65	34.64
289.865	28.18
290.081	32.09
290.296	37.82
290.512	48.64
290.727	56.25
290.943	49.11
291.159	51.08
291.374	54.46
291.59	50.76
291.805	59.65
292.021	35.35
292.236	32.32
292.451	33.28
292.667	26.77
292.882	15.92
293.098	11.16
293.313	-3.32
293.529	12.37
293.744	5.88
293.959	11.75
294.175	19.44
294.39	38.16
294.605	46.28
294.821	48.6
295.036	51.11
295.251	50.14
295.467	50.38
295.682	51.74
295.897	35.46
296.112	39.79
296.328	50.26
296.543	44.2
296.758	47.3
296.973	50.21
297.188	45.32
297.404	44.89
297.619	39.42
297.834	32.42
298.049	33.14
298.264	37.8
298.479	26.41
298.694	38.07
298.909	37.49
299.125	41.05
299.34	40.82
299.555	44.11
299.77	39.68
299.985	41.62
300.2	22.93
300.415	20.68
300.63	10.67
300.845	11.09
301.06	9.71
301.275	14.04
301.49	20.38
301.704	24.43
301.919	25.26
302.134	29.82
302.349	27.63
302.564	21.17
302.779	15.86
302.994	5.23
303.209	10.86
303.423	23.74
303.638	30.05
303.853	25.5
304.068	41.21
304.283	40.03
304.497	46.66
304.712	42.37
304.927	31.82
305.142	22.12
305.356	26.86
305.571	21.11
305.786	14.77
306	17.6
306.215	19.44
306.43	33.23
306.644	44.24
306.859	43.59
307.074	45.9
307.288	54.62
307.503	49.19
307.717	45.6
307.932	47.21
308.147	33.69
308.361	34.36
308.576	31.09
308.79	26.31
309.005	23.8
