Data from Ofra_2a_PS_2CX10_Reflection_3.txt Node
Date: Tue Jul 20 09:37:34 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	806.51
179.716	470.51
179.937	559.89
180.158	2360.55
180.38	-1467.15
180.601	-261.62
180.823	-71.16
181.044	18.43
181.265	-0.84
181.486	74.59
181.708	-594.57
181.929	115
182.15	561.93
182.372	8.21
182.593	4.71
182.814	264.82
183.035	206.3
183.257	163.36
183.478	96.12
183.699	92.62
183.92	70.41
184.141	65.42
184.363	44.76
184.584	39.89
184.805	43.86
185.026	44.15
185.247	6.87
185.468	2.75
185.689	6.66
185.91	8.62
186.132	17.02
186.353	-1.22
186.574	9.92
186.795	1.84
187.016	9.91
187.237	11.67
187.458	21.05
187.679	-4.05
187.9	8.62
188.121	-3.38
188.342	27.62
188.563	40.77
188.784	24.03
189.005	16.17
189.226	19.7
189.447	19.93
189.667	27.34
189.888	17.25
190.109	-4.07
190.33	7.44
190.551	0.18
190.772	-4.84
190.993	2.51
191.214	-7.48
191.434	-11.97
191.655	-2.45
191.876	3.67
192.097	-1.07
192.318	5.81
192.538	5.67
192.759	5.15
192.98	7.05
193.201	28.19
193.421	34.23
193.642	56.86
193.863	68.54
194.083	66.92
194.304	53.36
194.525	53.18
194.745	35.25
194.966	34.99
195.187	35.64
195.407	30.14
195.628	26.08
195.848	36.01
196.069	30.58
196.29	20.03
196.51	4.62
196.731	0.46
196.951	7.37
197.172	2.94
197.392	5.43
197.613	7.12
197.833	9.89
198.054	-2.74
198.274	-25.02
198.495	-29.02
198.715	-26.54
198.936	-22.61
199.156	-6.72
199.377	3.43
199.597	13.59
199.817	30.22
200.038	25.28
200.258	24.16
200.479	34.94
200.699	44.77
200.919	33.41
201.14	47.5
201.36	52.36
201.58	58.15
201.801	55.92
202.021	42.3
202.241	42.93
202.461	47.81
202.682	45.65
202.902	49.83
203.122	46.15
203.342	59.58
203.563	54.88
203.783	52.02
204.003	49.34
204.223	50.97
204.443	52.4
204.663	51.41
204.884	33.89
205.104	43.84
205.324	51.75
205.544	52.13
205.764	60.6
205.984	56.52
206.204	57.3
206.424	63.92
206.644	64.17
206.864	54.39
207.084	68.91
207.304	62.68
207.525	58.75
207.745	61.73
207.964	57.57
208.184	42.35
208.404	32.49
208.624	2.17
208.844	-12.25
209.064	-5.06
209.284	-1.58
209.504	1.12
209.724	-21.53
209.944	-12.2
210.164	14.6
210.384	30.4
210.604	15.45
210.823	5.8
211.043	-10.95
211.263	17.76
211.483	17.66
211.703	16.12
211.922	9.39
212.142	23.43
212.362	23.83
212.582	21.71
212.801	12.44
213.021	-1.04
213.241	-10.32
213.461	-0.07
213.68	-4.7
213.9	-2.9
214.12	7.38
214.339	10.17
214.559	26.1
214.779	23.11
214.998	20.46
215.218	19.99
215.438	31.27
215.657	28.82
215.877	25
216.096	17.61
216.316	17.96
216.535	18.47
216.755	3.45
216.974	-1.13
217.194	-1.24
217.413	4.45
217.633	3.81
217.852	-2.51
218.072	-32.93
218.291	14.89
218.511	13.79
218.73	5.53
218.95	3.52
219.169	1.89
219.389	1.22
219.608	30.13
219.827	8.02
220.047	16.41
220.266	26.1
220.485	26.59
220.705	18.06
220.924	25.76
221.143	16.43
221.363	18.61
221.582	16.18
221.801	14.41
222.021	15.66
222.24	21.97
222.459	20.14
222.678	5.27
222.897	0.68
223.117	-7.85
223.336	-6.46
223.555	-13.37
223.774	-1.36
223.993	7.49
224.213	17.95
224.432	24.91
224.651	26.16
224.87	27.11
225.089	32.02
225.308	23.08
225.527	18
225.746	10.45
225.965	7.69
226.184	3.56
226.404	-8.76
226.623	17.21
226.842	24.26
227.061	10.52
227.28	34.02
227.499	44.73
227.718	40.88
227.936	47.06
228.155	35.69
228.374	30.55
228.593	37.65
228.812	29.07
229.031	12.87
229.25	24.73
229.469	23.37
229.688	22.35
229.907	15.91
230.125	22.65
230.344	21.57
230.563	36.36
230.782	25.4
231.001	31.36
231.22	31.03
231.438	40.38
231.657	36.25
231.876	31.86
232.095	22.35
232.313	39.53
232.532	35.41
232.751	35.57
232.969	34.02
233.188	31.42
233.407	33.19
233.625	30.74
233.844	29.65
234.063	27.44
234.281	27.79
234.5	24.79
234.719	24.4
234.937	36.09
235.156	32.91
235.374	21.93
235.593	19.01
235.811	10.9
236.03	11.92
236.249	28.58
236.467	24.41
236.686	38.31
236.904	33.06
237.123	33.29
237.341	40.9
237.559	39.89
237.778	38.63
237.996	37.02
238.215	24.48
238.433	31.94
238.652	27.67
238.87	20.86
239.088	16.7
239.307	17.05
239.525	10.08
239.743	9.87
239.962	12.31
240.18	16.24
240.398	11.48
240.617	17.45
240.835	9.53
241.053	18.6
241.271	26.75
241.49	13.02
241.708	14.94
241.926	17.28
242.144	16.37
242.363	20.69
242.581	14.34
242.799	2.5
243.017	12.97
243.235	15.63
243.453	10.64
243.672	11.15
243.89	12.58
244.108	21.97
244.326	25.4
244.544	19.66
244.762	14.19
244.98	29.04
245.198	24.82
245.416	22.56
245.634	24.15
245.852	29.72
246.07	33.08
246.288	36.9
246.506	32.1
246.724	39.28
246.942	37.82
247.16	24.01
247.378	17.31
247.596	15.78
247.814	5.59
248.032	4.42
248.25	-2.43
248.468	3.03
248.685	11.7
248.903	17.35
249.121	15.9
249.339	30.12
249.557	30.31
249.775	19.34
249.992	15.54
250.21	6.21
250.428	5.25
250.646	3.52
250.863	-0.97
251.081	-12.42
251.299	6.84
251.517	2.17
251.734	15.34
251.952	15.52
252.17	5.63
252.387	11.1
252.605	25.27
252.823	0.43
253.04	4.77
253.258	3.96
253.475	13.52
253.693	30.46
253.911	28.93
254.128	22.37
254.346	24.56
254.563	23.74
254.781	21.02
254.998	17.03
255.216	20.11
255.433	18.71
255.651	17.42
255.868	20.88
256.086	27.43
256.303	33.83
256.521	17.19
256.738	2.71
256.956	-0.16
257.173	4.85
257.39	11.96
257.608	4.82
