Data from Ofra_PS_T2_2A_2CX12_Reflection_1.txt Node
Date: Wed Jul 21 16:57:59 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	368.2
179.716	385.88
179.937	382.91
180.158	349.56
180.38	485.78
180.601	213.95
180.823	79.86
181.044	-6.99
181.265	117.1
181.486	25.8
181.708	78.35
181.929	845.41
182.15	-232.75
182.372	39.44
182.593	-36.67
182.814	8.22
183.035	46.39
183.257	12.59
183.478	-61.97
183.699	-75.82
183.92	-44.45
184.141	-36.51
184.363	-66.81
184.584	-6.17
184.805	-2.49
185.026	1.9
185.247	1.67
185.468	-9.5
185.689	-6.39
185.91	9.17
186.132	11.28
186.353	0.81
186.574	61.61
186.795	40.32
187.016	13.62
187.237	-13.2
187.458	-17.13
187.679	-25.59
187.9	-30.41
188.121	-3.08
188.342	41.32
188.563	70.96
188.784	75.97
189.005	73.67
189.226	59.79
189.447	5.23
189.667	-263.71
189.888	-405.05
190.109	-1270.45
190.33	-646.61
190.551	-1192.26
190.772	-239.04
190.993	-209.84
191.214	-146.12
191.434	-79.15
191.655	41.93
191.876	-10.7
192.097	-97.07
192.318	-145.75
192.538	-127.64
192.759	-136.32
192.98	-41.69
193.201	29.75
193.421	49.78
193.642	46.43
193.863	50.93
194.083	39.78
194.304	18.64
194.525	-17.92
194.745	-62.43
194.966	-58.94
195.187	-81.74
195.407	-113.21
195.628	-138.29
195.848	-142
196.069	-145.35
196.29	-72.02
196.51	-51.42
196.731	-40.91
196.951	-42.05
197.172	-59.44
197.392	-83.34
197.613	-87.31
197.833	-119.59
198.054	-84.08
198.274	-24.92
198.495	-60.8
198.715	-17.65
198.936	6.32
199.156	0.24
199.377	-75.88
199.597	-43.81
199.817	-106.7
200.038	-81.3
200.258	-139.5
200.479	-101.78
200.699	-123.54
200.919	-25.55
201.14	-20.81
201.36	-42.49
201.58	9.55
201.801	26.47
202.021	-2.86
202.241	-11.05
202.461	-6.38
202.682	-86.3
202.902	-154.82
203.122	-87.26
203.342	-67.36
203.563	-30.14
203.783	-20.57
204.003	-34.2
204.223	-34.57
204.443	6.7
204.663	-16.01
204.884	26.04
205.104	60.6
205.324	62.82
205.544	71.25
205.764	86.96
205.984	61.21
206.204	63.47
206.424	52.74
206.644	33.7
206.864	22.43
207.084	-8.94
207.304	-57.64
207.525	-169.77
207.745	-127.25
207.964	-56.4
208.184	-51.79
208.404	-101.58
208.624	-99.84
208.844	-95.03
209.064	-389.92
209.284	-430.63
209.504	-188.6
209.724	-47.16
209.944	-28.58
210.164	0.64
210.384	12.28
210.604	-2.17
210.823	-51.76
211.043	-55
211.263	-35.54
211.483	-49.16
211.703	-74.7
211.922	-57.77
212.142	7.89
212.362	9.92
212.582	15.94
212.801	25
213.021	18.8
213.241	-15.24
213.461	-65.25
213.68	-83.01
213.9	-70.31
214.12	-47.36
214.339	-101.86
214.559	-57.14
214.779	-26.26
214.998	-30.31
215.218	-87.35
215.438	-31.63
215.657	-51.59
215.877	-25.19
216.096	12.11
216.316	27.22
216.535	1.62
216.755	2.94
216.974	-63.61
217.194	-141.13
217.413	-131.48
217.633	-128.26
217.852	-154.37
218.072	-58.71
218.291	-30.72
218.511	-14.11
218.73	-17.23
218.95	-18.31
219.169	-38.95
219.389	-64.83
219.608	-38.64
219.827	-39.53
220.047	-41.31
220.266	-12.26
220.485	3.14
220.705	22.1
220.924	17.02
221.143	35.52
221.363	18.36
221.582	29.08
221.801	24.01
222.021	25.26
222.24	-13.44
222.459	57.79
222.678	-13.33
222.897	-56.05
223.117	-80.28
223.336	-44.19
223.555	-22.64
223.774	29.54
223.993	56.79
224.213	66.71
224.432	43.35
224.651	42.54
224.87	3.82
225.089	3.6
225.308	-7.2
225.527	4.89
225.746	-12.57
225.965	-7.58
226.184	-39.27
226.404	-3.06
226.623	-23.93
226.842	-8.8
227.061	30.11
227.28	40.5
227.499	45.77
227.718	53.26
227.936	37.59
228.155	22.13
228.374	0.86
228.593	-2.55
228.812	-11.14
229.031	-9.21
229.25	-62.59
229.469	-63.42
229.688	-74.87
229.907	-50.51
230.125	-43.14
230.344	-16.83
230.563	-15.53
