Data from Ofra_PS_T2_2A_2CX13_Reflection_3.txt Node
Date: Wed Jul 21 17:30:23 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	591.2
179.716	672.24
179.937	659.07
180.158	710
180.38	1338.12
180.601	504.97
180.823	167.77
181.044	15.17
181.265	69.85
181.486	-21.98
181.708	87.07
181.929	487.76
182.15	-252.11
182.372	158.45
182.593	93.38
182.814	22.38
183.035	59.65
183.257	36.28
183.478	-51.49
183.699	4.33
183.92	6.24
184.141	16.04
184.363	-4.88
184.584	56.14
184.805	45.07
185.026	50.27
185.247	38.67
185.468	5.55
185.689	-16.47
185.91	-16.06
186.132	-23.35
186.353	-39.39
186.574	14.07
186.795	14.05
187.016	-54.82
187.237	-50.37
187.458	-72.73
187.679	-74.79
187.9	-55.54
188.121	-19.37
188.342	8.24
188.563	49.45
188.784	49.45
189.005	73.08
189.226	86.28
189.447	17.41
189.667	-367.96
189.888	-552.22
190.109	-2219.48
190.33	-1183.87
190.551	-1862.83
190.772	-384.02
190.993	-342.72
191.214	-267.69
191.434	-183.69
191.655	-89.33
191.876	-141.03
192.097	-140.91
192.318	-197.13
192.538	-323.46
192.759	-226.16
192.98	-115.71
193.201	-75.05
193.421	-55.89
193.642	-11.04
193.863	11.75
194.083	-22.76
194.304	-19.56
194.525	-20.07
194.745	-42.47
194.966	-73.85
195.187	-59.96
195.407	-84.04
195.628	-136.78
195.848	-136.24
196.069	-122.16
196.29	-86.33
196.51	-110.01
196.731	-92.48
196.951	-119.37
197.172	-129.71
197.392	-145.68
197.613	-125.69
197.833	-172.98
198.054	-145.74
198.274	-90.9
198.495	-116.6
198.715	-86.26
198.936	-93.38
199.156	-78.91
199.377	-172.44
199.597	-158.03
199.817	-168.01
200.038	-87.74
200.258	-129.8
200.479	-71.05
200.699	-87.81
200.919	-22.68
201.14	-37.99
201.36	-61.68
201.58	-3.72
201.801	38.11
202.021	10.7
202.241	10.7
202.461	10.48
202.682	-92.19
202.902	-161.84
203.122	-91.84
203.342	-82.26
203.563	-24.11
203.783	13.42
204.003	-28.33
204.223	-40.19
204.443	37.84
204.663	2.39
204.884	17.56
205.104	58.46
205.324	58.21
205.544	7.71
205.764	37.8
205.984	41.24
206.204	35.05
206.424	31.81
206.644	-6.33
206.864	-13.91
207.084	-59.5
207.304	-22.87
207.525	-209.69
207.745	-100.56
207.964	-39.56
208.184	-104.68
208.404	-151.07
208.624	-123.62
208.844	-124.23
209.064	-435.25
209.284	-430.31
209.504	-222.14
209.724	-69.12
209.944	-43.12
210.164	-15.14
210.384	-3.59
210.604	-17.83
210.823	-69.16
211.043	-81.76
211.263	-62.74
211.483	-49.51
211.703	-84.6
211.922	-59.3
212.142	7.53
212.362	31.16
212.582	4.39
212.801	-7.38
213.021	-19.17
213.241	-40.75
213.461	-79.34
213.68	-100.86
213.9	-64.45
214.12	-49.83
214.339	-146.58
214.559	-130.5
214.779	-72.87
214.998	-83.4
215.218	-147.82
215.438	-65.38
215.657	-69.78
215.877	-65.89
216.096	-12.93
216.316	-7.28
216.535	-24.06
216.755	-24.94
216.974	-137.01
217.194	-182.34
217.413	-144.85
217.633	-115.06
217.852	-219.19
218.072	-68.42
218.291	-34.04
218.511	2.56
218.73	-38.39
218.95	-19.51
219.169	-33.62
219.389	-80.84
219.608	-73.65
219.827	-62.48
220.047	-62.64
220.266	-44.43
220.485	-39.01
220.705	-24.45
220.924	-37.87
221.143	3.11
221.363	-21.49
221.582	-0.45
221.801	-5.99
222.021	14.28
222.24	-95.81
222.459	-32.87
222.678	-78.73
222.897	-136.08
223.117	-192.5
223.336	-104.75
223.555	-86.36
223.774	-52.97
223.993	-40
224.213	37.4
224.432	8.29
224.651	35.05
224.87	14.15
225.089	17.77
225.308	1.99
225.527	23.98
225.746	18.34
225.965	14.06
226.184	0.82
226.404	16.82
226.623	-13.14
226.842	-12.62
227.061	1.84
227.28	22.29
227.499	1.79
227.718	20.41
227.936	15.76
228.155	28.46
228.374	0.95
228.593	10.21
228.812	-7.78
229.031	-15.6
229.25	-68.6
229.469	-64.39
229.688	-63.63
229.907	-9.52
230.125	9.99
230.344	28.57
230.563	34.97
230.782	48.26
231.001	-28.66
231.22	-35.38
