Data from Ofra_1a_PS_2CX10_Reflection_2.txt Node
Date: Tue Jul 20 10:46:36 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-123.35
179.716	-242.75
179.937	735.45
180.158	-1033.76
180.38	182.94
180.601	19.44
180.823	-52.47
181.044	-110.43
181.265	-202.63
181.486	195.79
181.708	-0.25
181.929	5372.73
182.15	-79.97
182.372	639.9
182.593	341.78
182.814	-202.21
183.035	-85.57
183.257	-9.85
183.478	-18.93
183.699	-47.71
183.92	-94.92
184.141	-73.56
184.363	-81.85
184.584	-110.51
184.805	-51.54
185.026	-19.59
185.247	-21.65
185.468	-32.76
185.689	-10.87
185.91	-38.22
186.132	-0.92
186.353	4.82
186.574	1.63
186.795	13.75
187.016	27.35
187.237	6.99
187.458	-5.11
187.679	-13.68
187.9	-4.04
188.121	-36.81
188.342	-18.59
188.563	3.55
188.784	20.24
189.005	5.15
189.226	23.37
189.447	19.8
189.667	0.71
189.888	-3.11
190.109	-14.87
190.33	-4.53
190.551	-20.56
190.772	-6.54
190.993	-23.91
191.214	-40.65
191.434	-84.79
191.655	-128.12
191.876	-99.64
192.097	-72.43
192.318	-15.07
192.538	-58.63
192.759	-26.1
192.98	-7.12
193.201	-12.99
193.421	-16.44
193.642	-2.48
193.863	1.44
194.083	-23.13
194.304	-9.8
194.525	-20.57
194.745	-21.17
194.966	-18.19
195.187	-7.31
195.407	-22.01
195.628	-10.6
195.848	-3.45
196.069	-17.66
196.29	-26.16
196.51	-26.03
196.731	-39.95
196.951	-49.09
197.172	-29.61
197.392	-36.91
197.613	-11.66
197.833	-22.22
198.054	-32.43
198.274	-30.99
198.495	-20.09
198.715	-18.2
198.936	2.1
199.156	-2.7
199.377	-14.24
199.597	-11.18
199.817	-4.36
200.038	-42.35
200.258	2.35
200.479	11.21
200.699	12.13
200.919	-14.67
201.14	-11.66
201.36	-21.32
201.58	-36.4
201.801	-52.42
202.021	-59.04
202.241	-35.85
202.461	-32.15
202.682	-6.54
202.902	11.48
203.122	23.66
203.342	36.98
203.563	24.64
203.783	10.03
204.003	-15.44
204.223	-7.3
204.443	9.75
204.663	-9.23
204.884	-0.42
205.104	11.68
205.324	-13.67
205.544	-93.94
205.764	-15.04
205.984	-27.05
206.204	-32.04
206.424	-35.92
206.644	-21.98
206.864	-84.57
207.084	-26.72
207.304	-37.32
207.525	-28.84
207.745	-3.32
207.964	21.37
208.184	19.93
208.404	26.59
208.624	32.98
208.844	-5.03
209.064	-21.15
209.284	-52.12
209.504	-74.69
209.724	-66.64
209.944	-59.78
210.164	-70.12
210.384	-61.49
210.604	-113.73
210.823	-126.41
211.043	-86.24
211.263	-174.42
211.483	-120.48
211.703	-71.4
211.922	-115.05
212.142	-76.1
212.362	0.67
212.582	14.14
212.801	-7.54
213.021	28.5
213.241	-7.11
213.461	-19.91
213.68	-24.04
213.9	-10.36
214.12	-36.85
