Data from Ofra_PS_T2_1A_2CX08_Reflection_1.txt Node
Date: Wed Jul 21 17:53:18 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	479.6
179.716	564.94
179.937	543.25
180.158	558.12
180.38	977.19
180.601	417.96
180.823	145.91
181.044	3.08
181.265	130.51
181.486	6.57
181.708	61.78
181.929	56.12
182.15	-97.89
182.372	189.36
182.593	32.23
182.814	27.8
183.035	62
183.257	40.42
183.478	-79.89
183.699	-4.76
183.92	5.59
184.141	16.62
184.363	-9.68
184.584	63.24
184.805	28.29
185.026	54.25
185.247	45.06
185.468	22.09
185.689	10.65
185.91	29.01
186.132	-0.32
186.353	-22.85
186.574	14.59
186.795	13.41
187.016	-23.13
187.237	-44.35
187.458	-70.9
187.679	-60.06
187.9	-60.18
188.121	-53.43
188.342	-30.47
188.563	40.99
188.784	66.44
189.005	67.68
189.226	111.1
189.447	86.18
189.667	-80.34
189.888	-300.25
190.109	-896.75
190.33	-517.1
190.551	-1035.84
190.772	-225.3
190.993	-187.71
191.214	-152.07
191.434	-112.58
191.655	-11.47
191.876	-43.25
192.097	-99.21
192.318	-185.76
192.538	-265.84
192.759	-201.36
192.98	-95.8
193.201	-38.61
193.421	-1.94
193.642	15.34
193.863	20.97
194.083	-14.08
194.304	-12.86
194.525	-22.2
194.745	-32.88
194.966	-60.77
195.187	-28.02
195.407	-75.88
195.628	-144.53
195.848	-175.28
196.069	-180.75
196.29	-148.06
196.51	-133.2
196.731	-103.76
196.951	-97.62
197.172	-100.92
197.392	-138.55
197.613	-127.39
197.833	-159.23
198.054	-133.71
198.274	-57.98
198.495	-79.13
198.715	-42.86
198.936	-66.22
199.156	-75.85
199.377	-210.94
199.597	-191.12
199.817	-198.22
200.038	-103.56
200.258	-137.55
200.479	-48.32
200.699	-25
200.919	33.57
201.14	-25
201.36	-51.84
201.58	-7.81
201.801	17.26
202.021	-20.54
202.241	9.19
202.461	4.98
202.682	-110.47
202.902	-167.22
203.122	-97.02
203.342	-91.43
203.563	-22.57
203.783	22.16
204.003	-9.73
204.223	-45.15
204.443	20.12
204.663	-5.27
204.884	8.55
205.104	55.5
205.324	115.53
205.544	69.64
205.764	71.63
205.984	62.03
206.204	50.44
206.424	29.08
206.644	11.46
206.864	15.27
207.084	-20.1
207.304	-14.61
207.525	-177.34
207.745	-130.11
207.964	-59.02
208.184	-81.44
208.404	-107.44
208.624	-96.49
208.844	-79.76
209.064	-406.57
209.284	-454.79
209.504	-202.72
209.724	-54.66
209.944	-28.36
210.164	10.1
210.384	22.44
210.604	0.4
210.823	-50.74
211.043	-83.91
211.263	-72.17
211.483	-70.27
211.703	-125.02
211.922	-114.71
212.142	-39.6
212.362	-26.28
212.582	-29.43
212.801	-13.03
213.021	-33.39
213.241	-47.29
213.461	-88.17
213.68	-103.56
213.9	-96.31
214.12	-68.48
214.339	-143.54
214.559	-93.76
214.779	-28.72
214.998	-9.46
215.218	-31.24
215.438	1.96
215.657	-17.79
215.877	-36.39
216.096	-15.25
216.316	10.55
216.535	4.18
216.755	5.42
216.974	-32.73
217.194	-92.54
217.413	-109.47
217.633	-93.69
217.852	-171.11
218.072	-62.91
218.291	-16.87
218.511	24.62
218.73	7.4
218.95	-7.98
219.169	-33.7
219.389	-73.81
219.608	-54.82
219.827	-55.86
220.047	-39.58
220.266	-1.39
220.485	7.86
220.705	-2.45
220.924	-24.23
221.143	8.76
221.363	-14.73
221.582	-6.32
221.801	12.08
222.021	52.61
222.24	13.76
222.459	46.9
222.678	1.26
222.897	-94.07
223.117	-193.27
223.336	-125.4
223.555	-86.9
223.774	-15.02
223.993	22.98
224.213	96.46
224.432	77.91
224.651	83.93
224.87	47.55
225.089	38.14
225.308	32.56
225.527	43.38
225.746	43.91
225.965	30.04
226.184	26.7
226.404	24.69
226.623	4.37
226.842	-2.39
227.061	20.85
227.28	22.47
227.499	8.82
227.718	29.93
227.936	27.75
228.155	30.77
228.374	13.95
228.593	11.15
228.812	-9.63
229.031	-22.39
229.25	-79.33
229.469	-79.63
229.688	-51.75
229.907	-20.37
230.125	-0.27
230.344	23.14
230.563	40.3
230.782	40.47
231.001	-19.12
231.22	-7.97
231.438	11.97
231.657	18.21
231.876	9.1
232.095	45.27
232.313	55.01
232.532	35
232.751	-25.46
232.969	-34.61
233.188	-114.77
233.407	-45.06
233.625	-10.68
233.844	-29.89
234.063	-16.96
234.281	4.26
234.5	-24.04
234.719	-18.19
234.937	13.1
235.156	23.06
235.374	21.99
235.593	8.58
235.811	-14.03
236.03	-9.07
236.249	-63.67
236.467	-59.82
236.686	-19.53
236.904	2.22
237.123	-43.26
237.341	-31.81
237.559	-21.13
237.778	-44.24
237.996	-88.95
238.215	-13.59
238.433	-13.51
238.652	-17.58
238.87	-26.17
239.088	-6.19
239.307	-13.45
239.525	-2.58
239.743	-45.41
239.962	-25.39
240.18	-56.29
240.398	-116.68
240.617	-140.63
240.835	-119.41
241.053	-86.7
241.271	-13.32
241.49	12.58
241.708	12.69
241.926	26.12
242.144	14.72
242.363	-65.44
242.581	-88.09
242.799	-53.34
243.017	-28.71
243.235	-60.43
243.453	-20.2
243.672	-9.7
243.89	0.13
244.108	-12.99
244.326	12.08
244.544	17.46
244.762	15.25
244.98	13.65
245.198	23.84
245.416	-6.56
245.634	-27.14
245.852	-32.44
246.07	-50.4
246.288	-57.3
