Data from Ofra_PS_T2_1A_2CX08_Reflection_2.txt Node
Date: Wed Jul 21 17:53:27 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	772.4
179.716	837.41
179.937	744.05
180.158	686.37
180.38	1080.31
180.601	351.66
180.823	93.73
181.044	132.46
181.265	602.57
181.486	160.99
181.708	162.24
181.929	1501.02
182.15	-452.82
182.372	220.78
182.593	198.43
182.814	92.34
183.035	164.26
183.257	109.22
183.478	36.28
183.699	22.23
183.92	2.54
184.141	13.13
184.363	-50.38
184.584	-4.28
184.805	-9.91
185.026	29.84
185.247	38.3
185.468	34.52
185.689	25.68
185.91	62.04
186.132	78.26
186.353	68.07
186.574	154.54
186.795	133.15
187.016	77.3
187.237	29.95
187.458	10.52
187.679	-18.88
187.9	-10.29
188.121	-20.62
188.342	-28.85
188.563	28.51
188.784	54.75
189.005	41.63
189.226	139.96
189.447	120.69
189.667	-1.7
189.888	-204.19
190.109	-916.23
190.33	-687.42
190.551	-1065.04
190.772	-154.12
190.993	-129.71
191.214	-91.16
191.434	-60.9
191.655	33.8
191.876	-22.47
192.097	-74.56
192.318	-131.66
192.538	-179.62
192.759	-169.58
192.98	-63.28
193.201	-24.72
193.421	8.02
193.642	33.27
193.863	42.33
194.083	19.47
194.304	28.53
194.525	27.22
194.745	6.12
194.966	-13.28
195.187	1.33
195.407	-29.81
195.628	-83.38
195.848	-102.05
196.069	-103.62
196.29	-59.58
196.51	-61.46
196.731	-69.79
196.951	-66.57
197.172	-74.51
197.392	-125.4
197.613	-144.02
197.833	-142.36
198.054	-128.37
198.274	-77.85
198.495	-86.7
198.715	-46.76
198.936	-85.8
199.156	-75.04
199.377	-168.08
199.597	-143.95
199.817	-142.29
200.038	-48.53
200.258	-98.61
200.479	-18.97
200.699	-18.64
200.919	39.37
201.14	34.93
201.36	28.94
201.58	45.81
201.801	64.19
202.021	33.01
202.241	28.44
202.461	35.06
202.682	-70.36
202.902	-170.01
203.122	-117.1
203.342	-109.47
203.563	-68.1
203.783	-0.65
204.003	-2.17
204.223	6.34
204.443	62.05
204.663	69.73
204.884	53.19
205.104	75.8
205.324	103.53
205.544	70.27
205.764	63.65
205.984	66.05
206.204	58.35
206.424	42.81
206.644	28.06
206.864	21.87
207.084	14.61
207.304	40.98
207.525	23.28
207.745	6.1
207.964	71.14
208.184	-16.58
208.404	-40.9
208.624	-63.31
208.844	-52.98
209.064	-330.53
209.284	-298.58
209.504	-145.31
209.724	-17.28
209.944	-19.24
210.164	29.72
210.384	28.2
210.604	24.77
210.823	-9.97
211.043	-34.25
211.263	-47.91
211.483	-39.75
211.703	-88.84
211.922	-76.21
212.142	19.98
212.362	32.21
212.582	-0.8
212.801	-10.87
213.021	-31.04
213.241	-72.11
213.461	-108.59
213.68	-109.55
213.9	-90.02
214.12	-42.24
214.339	-101.59
214.559	-72.13
214.779	-18.5
214.998	12.53
215.218	-25.3
215.438	6.48
215.657	26.02
215.877	20.36
216.096	26.19
216.316	41.03
216.535	42.15
216.755	24.3
216.974	-54.93
217.194	-151.28
217.413	-148.9
217.633	-152.31
217.852	-278.21
218.072	-94.79
218.291	-29.15
218.511	11.15
218.73	-29.36
218.95	-5.28
219.169	-21.09
219.389	-62.4
219.608	-53.69
219.827	-35.56
220.047	-32.81
220.266	-10.14
220.485	8.45
220.705	20.33
220.924	-5.45
221.143	29.93
221.363	0.97
221.582	12.05
221.801	3.93
222.021	54.07
222.24	12.08
222.459	78.92
222.678	45.13
222.897	-1.98
223.117	-82.37
223.336	-53.24
223.555	-12.62
223.774	34.86
223.993	61.52
224.213	114.78
224.432	93.38
224.651	88.54
224.87	36.02
225.089	43.12
225.308	26.26
225.527	38.03
225.746	24.15
225.965	19.07
226.184	-2
226.404	18.93
226.623	-2.14
226.842	8.42
227.061	37.1
227.28	40.37
227.499	33.96
227.718	46.31
227.936	39.13
228.155	37.62
228.374	14.82
228.593	15.89
228.812	11.3
229.031	6.02
229.25	-29.63
229.469	-13.8
229.688	-14.18
229.907	25.55
230.125	48.39
230.344	51.23
230.563	60.28
230.782	80.6
231.001	5.97
231.22	-0.97
231.438	14.42
231.657	4.29
231.876	-9.18
232.095	38.68
232.313	51.61
232.532	73.97
232.751	51.08
232.969	32.13
233.188	-1.59
233.407	52.97
233.625	18.98
233.844	43.79
234.063	45.23
234.281	55.6
234.5	24.38
234.719	26.07
234.937	36.61
235.156	34.86
235.374	36.96
235.593	42
235.811	34.2
236.03	4.97
236.249	-41.39
236.467	-58.37
236.686	-28.45
236.904	-14.46
237.123	-31.63
237.341	-20.39
237.559	-15.12
237.778	-25.45
237.996	-35.8
238.215	1.5
238.433	16.7
238.652	7.49
238.87	-18.17
239.088	-0.21
239.307	-5.62
239.525	-15.99
239.743	-23.7
239.962	-12.97
240.18	-36.32
240.398	-79.55
240.617	-86.97
240.835	-54.62
241.053	-18.92
241.271	56.03
241.49	76.98
241.708	80.16
241.926	77.34
242.144	50.3
242.363	-34.18
242.581	-57.36
242.799	-26.56
243.017	1.57
243.235	-14.24
243.453	0.54
243.672	-2.14
243.89	8.06
244.108	4.13
244.326	27.25
244.544	32.6
244.762	27.44
244.98	24.98
245.198	7.44
245.416	-33.77
245.634	-42.77
245.852	-52.12
246.07	-51.89
246.288	-8.62
246.506	-24.77
246.724	21.63
246.942	20.8
247.16	35.75
247.378	23.09
247.596	55
247.814	40.96
248.032	21.68
248.25	12.13
248.468	12.18
248.685	22.95
248.903	51.63
249.121	58.16
249.339	31.71
249.557	23.69
249.775	29.71
249.992	-25.54
250.21	-26.66
250.428	-7.69
250.646	-19.76
250.863	-56.1
251.081	-48.94
251.299	-24.35
251.517	-23.38
251.734	-16.76
251.952	-16.68
252.17	-11.87
252.387	-9.77
252.605	-13.02
252.823	0.85
253.04	13.31
253.258	33.43
253.475	27.54
253.693	42.1
253.911	38.71
254.128	46.69
254.346	42.62
254.563	21.27
254.781	-4.2
254.998	-35.28
255.216	-37.51
255.433	-23.99
255.651	47.48
255.868	93.45
256.086	122.64
256.303	95.44
256.521	80.75
256.738	34.33
256.956	-7.02
257.173	-46.62
257.39	-57.84
257.608	-94.7
257.825	-33.47
258.043	9.56
258.26	32.77
258.477	82.35
258.695	82.87
258.912	45.39
259.129	29.38
259.346	-7.78
259.564	-48.62
259.781	-71.59
259.998	-23.9
260.216	19.7
260.433	51.7
260.65	54.69
260.867	82.83
261.084	70.08
261.302	53.92
261.519	48.94
261.736	-2.09
261.953	-34.4
262.17	1.48
262.387	-44.88
262.604	-75.82
262.822	-60.33
263.039	-48.02
263.256	-95.12
263.473	-43.1
263.69	-13.45
263.907	18.35
264.124	37.11
264.341	37.18
264.558	31.5
264.775	30.76
264.992	13.8
265.209	0.31
265.426	18.53
265.643	17.08
265.86	37.17
266.077	42.62
266.294	38.27
266.51	5.69
266.727	-31.47
266.944	-24.11
267.161	-9.13
267.378	4.13
267.595	44.69
267.812	43.15
268.028	14.86
268.245	36.68
268.462	9.42
268.679	-13.29
268.896	38.34
269.112	52.66
269.329	21.16
269.546	37.15
269.763	24.91
269.979	-1.54
270.196	-20.14
270.413	-29.97
270.629	-58.09
270.846	-60.73
271.063	-49.66
271.279	-72.39
271.496	-61.83
271.712	-15.55
271.929	6.58
272.146	-4.57
272.362	25.32
272.579	56.36
272.795	33.17
273.012	42.85
273.228	37.09
273.445	11.97
273.661	-30.6
273.878	-63.09
274.094	-66.6
274.311	-81.97
274.527	-16.23
274.744	-8.4
274.96	-12.57
275.177	1.13
275.393	9.78
275.609	9.47
275.826	38.57
276.042	41.26
276.259	25.47
276.475	37.53
276.691	34.86
276.908	5.45
277.124	31.95
277.34	33.16
277.557	17.69
277.773	3.13
277.989	-3.91
278.205	-21.91
278.422	-11.08
278.638	-0.75
278.854	29.78
279.07	47.76
279.286	38.1
279.503	21.02
279.719	22.48
279.935	-25.33
280.151	-64.89
280.367	-26.2
280.583	-41.74
280.799	-29.36
281.016	-49.32
281.232	-1.13
281.448	-6.84
281.664	25.07
281.88	-15.63
282.096	8.97
282.312	26.84
282.528	29.79
282.744	47.42
282.96	55.93
283.176	37.35
283.392	24.4
283.608	13.94
283.824	1.36
284.04	6.63
284.256	22.17
284.471	13.08
284.687	20.05
284.903	51.33
285.119	83.65
285.335	63.98
285.551	89.02
285.767	64.34
285.982	20.43
286.198	-35.11
286.414	15.94
286.63	17.95
286.846	43.25
287.061	27.01
287.277	52.88
287.493	23.22
287.709	42.74
287.924	22.52
288.14	70.39
288.356	76.56
288.571	86.1
288.787	54.4
289.003	58.47
289.218	28.98
289.434	-17.09
289.65	-25.72
289.865	-26.73
290.081	-5.31
290.296	9.41
290.512	18.23
290.727	-1.98
290.943	-0.55
291.159	-15.68
291.374	-20.63
291.59	-31.73
291.805	-21.21
292.021	-17.23
292.236	-16.19
292.451	-0.03
292.667	4.79
292.882	26.42
293.098	30.76
293.313	10.64
293.529	-14.04
293.744	-17.42
293.959	-39.11
294.175	-41.65
294.39	-0.28
294.605	10.19
294.821	37.9
295.036	37.18
295.251	42.22
295.467	-2.69
295.682	-13.77
295.897	-81.22
296.112	-73.44
296.328	-68.9
296.543	-68.9
296.758	-55.35
296.973	-1.99
297.188	30.17
297.404	2.31
297.619	-5.33
297.834	-20.44
298.049	-29.49
298.264	-66.68
298.479	-1.98
298.694	15.75
298.909	32.41
299.125	31.54
299.34	43.99
299.555	19.07
299.77	30.94
299.985	-4.85
300.2	-46.9
300.415	-74.98
300.63	-40.13
300.845	-61.37
301.06	-50.65
301.275	-17.81
301.49	21.16
301.704	6.14
301.919	-5.69
302.134	-20.68
302.349	-29.48
302.564	-105.8
302.779	-124.02
302.994	-58.86
303.209	-27.03
303.423	15.13
303.638	66.18
303.853	21.37
304.068	12.38
304.283	20.64
304.497	7.55
304.712	-11.56
304.927	7.69
305.142	-0.44
305.356	0.59
305.571	-7.15
305.786	-25.46
306	-46.19
306.215	-34.43
306.43	-49.96
306.644	-22.26
306.859	49.08
307.074	63.47
307.288	29.72
307.503	19.36
307.717	-1.17
307.932	-15.82
308.147	-24.04
308.361	4.85
308.576	8.06
308.79	-22.55
309.005	-16.21
309.219	-1.88
309.434	-17.24
309.648	-31.12
309.863	-5.06
310.077	-11.48
310.292	-4.72
310.506	2.56
310.72	19.19
310.935	42.05
311.149	37.4
311.364	44.94
311.578	49.58
311.792	41.5
312.007	31.41
312.221	16.3
312.435	15.77
312.649	5.01
312.864	56.21
313.078	78.13
313.292	187.76
313.507	184.71
313.721	256.78
313.935	109.74
314.149	76.84
314.363	38.08
314.578	33.38
314.792	18.6
315.006	1.7
315.22	28.53
315.434	39.34
315.648	52.19
315.862	54.93
316.077	51.95
316.291	30.39
