Data from Ofra_PS_T2_2A_8CX24_Reflection_1.txt Node
Date: Wed Jul 21 17:18:33 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	546.2
179.716	625.65
179.937	568.5
180.158	518.94
180.38	845.47
180.601	236.88
180.823	65.92
181.044	-7.23
181.265	165.26
181.486	61.86
181.708	81
181.929	311.73
182.15	-3.87
182.372	154.14
182.593	45.03
182.814	16.05
183.035	76.22
183.257	59.69
183.478	9.63
183.699	75.82
183.92	57.08
184.141	71.44
184.363	43.94
184.584	55.66
184.805	57.01
185.026	71.05
185.247	50.18
185.468	28.46
185.689	46.63
185.91	34.54
186.132	17.39
186.353	6.14
186.574	55.53
186.795	32.35
187.016	6.2
187.237	-0.54
187.458	-10.14
187.679	-30.86
187.9	-26.52
188.121	-15.27
188.342	16.66
188.563	39.12
188.784	91.75
189.005	104.99
189.226	158.31
189.447	137.58
189.667	195.27
189.888	-159.48
190.109	-1129.55
190.33	-760.48
190.551	-1361.73
190.772	-277.42
190.993	-161.04
191.214	-64.14
191.434	-26.03
191.655	64.45
191.876	21.36
192.097	-46.11
192.318	-113.68
192.538	-226.03
192.759	-187.76
192.98	-69.03
193.201	-12.74
193.421	9.27
193.642	43.21
193.863	55.52
194.083	33.76
194.304	38.29
194.525	51.88
194.745	61.78
194.966	32.49
195.187	24.15
195.407	-19.56
195.628	-84.6
195.848	-90.01
196.069	-109.91
196.29	-59.48
196.51	-54.37
196.731	-73.02
196.951	-86.94
197.172	-66.35
197.392	-95.71
197.613	-83.47
197.833	-70.75
198.054	-75.12
198.274	-49.3
198.495	-54.41
198.715	-19.22
198.936	-35.55
199.156	-28
199.377	-92.51
199.597	-103.14
199.817	-123.56
200.038	-37.05
200.258	-61.56
200.479	-8.01
200.699	5.34
200.919	42.17
201.14	-18.68
201.36	-32.08
201.58	29.52
201.801	62.96
202.021	28.31
202.241	34.51
202.461	32.79
202.682	-43.64
202.902	-132.41
203.122	-62.74
203.342	-38.75
203.563	8.56
203.783	19.74
204.003	5.77
204.223	4.18
204.443	44.96
204.663	16.98
204.884	31.91
205.104	69.95
205.324	106.45
205.544	89.04
205.764	96.54
205.984	83.41
206.204	56.64
206.424	37.06
206.644	3.23
206.864	-6.05
207.084	-65.39
207.304	18.07
207.525	-55.23
207.745	-20.78
207.964	-1.08
208.184	-30.22
208.404	-113.5
208.624	-110.47
208.844	-94.02
209.064	-434.04
209.284	-423.51
209.504	-160.93
209.724	-38.65
209.944	-28.06
210.164	21.18
210.384	40.54
210.604	25.9
210.823	8.12
211.043	-12.65
211.263	-8.21
211.483	-21.97
211.703	-66.7
211.922	-65.97
212.142	-2.54
212.362	-2.09
212.582	-4.79
212.801	1.46
213.021	-11.74
213.241	-42.42
213.461	-56
213.68	-63.57
213.9	-33.34
214.12	-7.95
214.339	-49.73
214.559	-38.24
214.779	6.91
214.998	34.35
215.218	14.58
215.438	40.66
215.657	46.6
215.877	37.49
216.096	16.55
216.316	25.09
216.535	26.04
216.755	23.9
216.974	-33.06
217.194	-47.15
217.413	-95.84
217.633	-109.87
217.852	-207.82
218.072	-82.5
218.291	-42.74
218.511	8.1
218.73	0.44
218.95	-0.15
219.169	-2.86
219.389	-39.32
219.608	-28.92
219.827	-35.15
220.047	-10.91
220.266	6.23
220.485	-1.96
220.705	0.02
220.924	-18.56
221.143	10.74
221.363	-30.39
221.582	-7.3
221.801	-24.84
222.021	8.37
