Data from Ofra_2a_PS_6CX18_Reflection_3.txt Node
Date: Tue Jul 20 09:52:21 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	885.21
179.716	406.78
179.937	522.53
180.158	1813.67
180.38	-885.76
180.601	-73.51
180.823	-13.08
181.044	65.84
181.265	-182.18
181.486	50.53
181.708	-1564.13
181.929	43.37
182.15	96.02
182.372	-46.66
182.593	-66.87
182.814	443.86
183.035	327.38
183.257	185.78
183.478	93.99
183.699	87
183.92	66.47
184.141	58.92
184.363	44.71
184.584	33.99
184.805	45.81
185.026	30.34
185.247	2.59
185.468	21.28
185.689	41.82
185.91	38.1
186.132	36.06
186.353	26.41
186.574	35.16
186.795	23.11
187.016	16.68
187.237	12.55
187.458	7.17
187.679	-13.16
187.9	1.69
188.121	9.25
188.342	43.94
188.563	59.8
188.784	56.85
189.005	64.45
189.226	70.83
189.447	57.76
189.667	52.37
189.888	55.04
190.109	39.18
190.33	33.7
190.551	29.96
190.772	24.09
190.993	37.3
191.214	32.94
191.434	29
191.655	38.44
191.876	37.41
192.097	41.88
192.318	48.82
192.538	49.98
192.759	50.98
192.98	40.3
193.201	52.08
193.421	52.7
193.642	42.16
193.863	36.62
194.083	24.48
194.304	30.3
194.525	51.44
194.745	23.74
194.966	27.55
195.187	44.94
195.407	40.91
195.628	38.54
195.848	41.76
196.069	37.04
196.29	31.03
196.51	22.96
196.731	18.31
196.951	11.94
197.172	9.63
197.392	15.21
197.613	5.89
197.833	15.52
198.054	14.77
198.274	6.37
198.495	25.61
198.715	6.81
198.936	6.62
199.156	27.18
199.377	25.24
199.597	35.68
199.817	42.24
200.038	29.4
200.258	35.98
200.479	37.65
200.699	23.1
200.919	13.35
201.14	13.03
201.36	9.25
201.58	10.9
201.801	15.27
202.021	22.42
202.241	26.88
202.461	37.15
202.682	46.31
202.902	42.96
203.122	44.48
203.342	56.76
203.563	50.55
203.783	57.47
204.003	53.84
204.223	39.46
204.443	37.92
204.663	41.38
204.884	36.73
205.104	33.35
205.324	38.45
205.544	38.8
205.764	48.6
205.984	55.23
206.204	54.61
206.424	43.29
206.644	43.2
206.864	39.89
207.084	44.63
207.304	39.89
207.525	45.57
207.745	43.46
207.964	49.96
208.184	45.38
208.404	37.44
208.624	20.25
208.844	14.19
209.064	7.99
209.284	18.67
209.504	20.75
209.724	23.19
209.944	24.87
210.164	25.91
210.384	49.57
210.604	54.45
210.823	36.44
211.043	27.95
211.263	28.96
211.483	29.57
211.703	45.6
211.922	40.35
212.142	40.94
212.362	45.04
212.582	48.9
212.801	44.3
213.021	50.08
213.241	38.05
213.461	34.49
213.68	32.12
213.9	34.94
214.12	33.21
214.339	40
214.559	52.42
214.779	60.88
214.998	51.64
215.218	54.89
215.438	50.46
215.657	50.87
215.877	47.52
216.096	32.06
216.316	25.91
216.535	31.7
216.755	21.62
216.974	24.01
217.194	24.25
217.413	33.82
217.633	32.06
217.852	42.59
218.072	36.38
218.291	46.93
218.511	43.83
218.73	39.4
218.95	33.73
219.169	51.01
219.389	42.21
219.608	63.77
219.827	62.96
220.047	78.91
220.266	79.92
220.485	82.95
220.705	53.15
220.924	49.58
221.143	31.54
221.363	34.91
221.582	27.85
221.801	25.37
222.021	13.75
222.24	25.97
222.459	30.2
222.678	23.43
222.897	20.19
223.117	10.85
223.336	-2.39
223.555	-3.22
223.774	-2.55
223.993	14.06
224.213	30.22
224.432	30.94
224.651	46.33
224.87	61.33
225.089	63.63
225.308	66.77
225.527	56.03
225.746	47.06
225.965	39.41
226.184	29.8
226.404	12.33
226.623	17.3
226.842	2.59
227.061	16.99
227.28	23.62
227.499	31.87
227.718	31.37
227.936	35.09
228.155	28.05
228.374	34.84
228.593	21.08
228.812	19.27
229.031	10.93
229.25	21.57
229.469	28.46
229.688	40.04
229.907	36.57
230.125	45.32
230.344	47.6
230.563	59.03
230.782	48.51
231.001	52.28
231.22	49.02
231.438	45.55
231.657	45.55
231.876	43.63
232.095	37.26
232.313	43.51
232.532	36.03
232.751	37.57
232.969	45.6
233.188	40.49
233.407	37.18
233.625	33.54
233.844	36.59
234.063	36.51
234.281	26
234.5	22.02
234.719	17.29
234.937	21.47
235.156	25.2
235.374	15.22
235.593	13.16
235.811	23.03
236.03	19.88
236.249	38.3
236.467	30.97
236.686	33.99
236.904	34.88
237.123	38.49
237.341	36.27
237.559	41.88
237.778	41.08
237.996	42.54
238.215	38.84
238.433	42.62
238.652	36.06
238.87	42.3
239.088	36.05
239.307	32.97
239.525	24.17
239.743	19.91
239.962	14.95
240.18	25.68
240.398	13.34
240.617	19.85
240.835	21.24
241.053	29.36
241.271	38.35
241.49	28.24
241.708	25.58
241.926	22.13
242.144	26.33
242.363	22.25
242.581	28.52
242.799	15.08
243.017	24.73
243.235	20.77
243.453	28.36
243.672	27.87
243.89	32.88
244.108	32.3
244.326	27.19
244.544	33.43
244.762	42.9
244.98	34.34
245.198	24.09
245.416	24.08
245.634	26.71
245.852	49.15
246.07	57.23
246.288	43.81
246.506	61.59
246.724	72.48
246.942	68.64
247.16	69.34
247.378	45.71
247.596	31.98
247.814	25.52
248.032	22.56
248.25	22.65
248.468	26.12
248.685	20.67
248.903	29.45
249.121	31.83
249.339	49.3
249.557	49.17
249.775	25.08
249.992	19.09
250.21	13.49
250.428	14.7
250.646	20
250.863	10.04
251.081	14.15
251.299	41.53
251.517	47.92
251.734	46.73
251.952	47.11
252.17	34.14
252.387	29.85
252.605	17.19
252.823	-0.11
253.04	-7.25
253.258	-4.65
253.475	2.09
253.693	21.41
253.911	30.93
254.128	35.76
254.346	36.45
254.563	40.57
254.781	43.28
254.998	41.38
255.216	33.71
255.433	36.2
255.651	31.43
255.868	37.92
256.086	30.88
256.303	37.93
256.521	33.14
256.738	40.95
256.956	30.32
257.173	30.32
257.39	28.33
257.608	35.92
257.825	23.67
258.043	28.96
258.26	28.27
258.477	35.16
258.695	36.4
258.912	46.85
259.129	27.42
259.346	35.71
259.564	38.36
259.781	39.22
259.998	34.14
260.216	40.16
260.433	27.98
260.65	41.48
260.867	28.83
261.084	25.94
261.302	13.19
261.519	4.01
261.736	-6.27
261.953	2.13
262.17	6.5
262.387	6.66
262.604	-1.01
262.822	16.72
263.039	29.84
263.256	34.98
263.473	29.92
263.69	34.16
263.907	47.88
264.124	39.94
264.341	33.58
264.558	30.73
264.775	31.7
264.992	24.04
265.209	28.93
265.426	23.05
265.643	29.81
265.86	24.61
266.077	24.99
266.294	27.53
266.51	40.15
266.727	35.73
266.944	32.25
267.161	28
267.378	43.26
267.595	28.3
267.812	12.35
268.028	8.96
268.245	10.71
268.462	21.85
268.679	25.57
268.896	14.23
269.112	27.44
269.329	37.68
269.546	31.33
269.763	33.82
269.979	32
270.196	35.11
270.413	43.8
270.629	43.14
270.846	39.84
271.063	39.19
271.279	34.7
271.496	29.91
271.712	22.11
271.929	27.74
272.146	26.91
272.362	19.03
272.579	23.99
272.795	15.68
273.012	13.52
273.228	20.53
273.445	11.29
273.661	7.01
273.878	15.87
274.094	13.62
274.311	22.77
274.527	26.26
274.744	23.3
274.96	28.85
275.177	30.45
275.393	32.53
275.609	46.7
275.826	40.25
276.042	46.42
276.259	44.5
276.475	42.09
276.691	46.41
276.908	37.2
277.124	30.33
277.34	29.94
277.557	35.08
277.773	27.87
277.989	25.07
278.205	3.85
278.422	9.81
278.638	12.04
278.854	15.82
279.07	-0.41
279.286	9.09
279.503	15.06
279.719	42.3
279.935	43.01
280.151	47.42
280.367	51.06
280.583	56.05
280.799	56.01
281.016	51.77
281.232	43.45
281.448	33.35
