Data from Ofra_1a_PS_2CX12_Reflection_3.txt Node
Date: Tue Jul 20 10:47:20 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-331.47
179.716	-356.49
179.937	610.37
180.158	-971.34
180.38	125.86
180.601	-61.51
180.823	-90.31
181.044	-123.25
181.265	-311.93
181.486	177.49
181.708	-78.81
181.929	10481.82
182.15	-225.25
182.372	278.33
182.593	167.41
182.814	-14.43
183.035	-36.34
183.257	3.78
183.478	-37.14
183.699	-21.78
183.92	-63.71
184.141	-44.89
184.363	-34.34
184.584	-46.66
184.805	-49.07
185.026	-9.58
185.247	-19.02
185.468	-68.12
185.689	-64.87
185.91	-100
186.132	-59.16
186.353	-36.99
186.574	-3.41
186.795	21.58
187.016	44.71
187.237	32.74
187.458	26.58
187.679	7.25
187.9	28.08
188.121	25.13
188.342	25.61
188.563	31.99
188.784	49.12
189.005	19.07
189.226	24.26
189.447	25.35
189.667	11.39
189.888	-15.93
190.109	-23.91
190.33	-1.2
190.551	-25.59
190.772	-20.74
190.993	-22
191.214	-41.3
191.434	-138.76
191.655	-170.03
191.876	-88.89
192.097	-37.47
192.318	-1.47
192.538	-31.44
192.759	-8.39
192.98	17.76
193.201	18.64
193.421	12.6
193.642	35
193.863	34.74
194.083	4.07
194.304	7.81
194.525	5.29
194.745	-4.43
194.966	5.25
195.187	10.56
195.407	-25.12
195.628	-10.93
195.848	-11.81
196.069	-33.75
196.29	-36.71
196.51	-18.22
196.731	-29.15
196.951	-24.26
197.172	-4.95
197.392	-4.4
197.613	25.75
197.833	25.29
198.054	14.13
198.274	16.32
198.495	26.56
198.715	7.03
198.936	15.46
199.156	11.61
199.377	5.24
199.597	17.67
199.817	15.62
200.038	12.54
200.258	45.49
200.479	55.12
200.699	44
200.919	29.44
201.14	27.29
201.36	9.09
201.58	10.8
201.801	10
202.021	26.25
202.241	22.65
202.461	20.49
202.682	25.88
202.902	21.15
203.122	23.06
203.342	32.1
203.563	23.87
203.783	12.98
204.003	-0.95
204.223	-2.37
204.443	0.94
204.663	11.83
204.884	7.28
205.104	2.59
205.324	17.7
205.544	-24.93
205.764	-10.72
205.984	-25.98
206.204	-12.49
206.424	-28.03
206.644	-26.98
206.864	-65.5
207.084	-12.49
207.304	-35.94
207.525	-39.28
207.745	-23.48
207.964	-14.3
208.184	-18.95
208.404	-10.15
208.624	-0.2
208.844	-4.79
209.064	1.04
209.284	-24.44
209.504	-22.08
209.724	-25.59
209.944	-36.96
210.164	-43.25
210.384	-26.08
210.604	-51.19
210.823	-72.49
211.043	-55.93
211.263	-132.15
211.483	-134.04
211.703	-89.26
211.922	-128.33
212.142	-101.92
212.362	-65.2
212.582	-33.61
212.801	-54.04
213.021	-31.55
213.241	-37.09
213.461	-27.58
213.68	-19.63
213.9	-3.4
214.12	0.9
214.339	-6.99
214.559	1.84
214.779	-3.24
214.998	9.48
215.218	17.89
215.438	17.57
215.657	22.61
215.877	5.54
216.096	0.49
216.316	-7.82
216.535	-12.59
216.755	-16.35
216.974	-19.5
217.194	-41.82
217.413	-27.78
217.633	-26.32
217.852	-7.09
218.072	9.96
218.291	5.73
218.511	5.56
218.73	9.6
218.95	-30.87
219.169	-66.87
219.389	-15.02
219.608	-15.46
219.827	-6.08
220.047	9.04
220.266	10.88
220.485	-12.91
220.705	-23.44
220.924	-34.16
221.143	-1.73
221.363	9.61
221.582	12.99
221.801	35.31
222.021	38.66
222.24	26.64
222.459	45.81
222.678	54.96
222.897	26.1
223.117	32.46
223.336	42.13
223.555	45.75
223.774	16.79
223.993	49.54
224.213	37.47
224.432	25.45
224.651	19.36
224.87	22.31
225.089	17.38
225.308	15.51
225.527	17.16
225.746	-0.66
225.965	5.5
226.184	-3.6
226.404	-0.63
226.623	15.62
226.842	11.98
227.061	6.67
227.28	13.04
227.499	10.59
227.718	10.36
227.936	22.63
228.155	18.25
228.374	28.74
228.593	30.05
228.812	12.3
229.031	12.57
229.25	-0.01
229.469	-6.82
229.688	-7.68
229.907	7.57
230.125	-3.19
230.344	22.35
230.563	12.61
230.782	18.25
231.001	26.49
231.22	42.65
231.438	40.38
231.657	48.57
231.876	46.02
232.095	39.17
232.313	6.61
232.532	8.11
232.751	0.37
232.969	3.1
233.188	-19.78
233.407	5.01
233.625	2.09
233.844	3.51
234.063	8.22
234.281	22.46
234.5	17.06
234.719	18.74
234.937	13.85
235.156	4.32
235.374	8.45
235.593	15.3
235.811	11.47
236.03	13.71
236.249	17.28
236.467	6.71
236.686	-3.65
236.904	2.64
237.123	1.43
237.341	-12.47
237.559	4.18
237.778	17.59
237.996	-14.89
238.215	-74.26
238.433	-92.93
238.652	-29.06
238.87	-34.87
239.088	-19.24
239.307	15.94
239.525	18.06
239.743	-4.41
239.962	-27.87
240.18	-11.31
240.398	-21.54
240.617	-31.4
240.835	-27.03
241.053	6.57
241.271	7.8
241.49	31.58
241.708	30.18
241.926	26.85
242.144	38.04
242.363	23.26
242.581	-16.39
242.799	-34.79
243.017	-14.63
243.235	-18.06
243.453	-20.91
243.672	-9.82
243.89	-0.81
244.108	10.32
244.326	29.6
244.544	36.71
244.762	29.86
244.98	35.72
245.198	39.04
245.416	25.85
245.634	19.95
245.852	17.38
246.07	25.78
246.288	17.91
246.506	12.48
246.724	9.8
246.942	15.3
247.16	2.72
247.378	-8.27
247.596	8.5
247.814	-7.14
248.032	-15.23
248.25	18.9
248.468	12.62
248.685	10.65
248.903	21.41
249.121	20.79
249.339	14.87
249.557	21.15
249.775	19.89
249.992	13.91
250.21	0.62
250.428	-1.5
250.646	-6.54
250.863	-19.77
251.081	-12.43
251.299	7.62
251.517	20.82
251.734	23.54
251.952	29.94
252.17	10.86
252.387	-14.33
252.605	-31.5
252.823	-61.99
253.04	-31.28
253.258	14.62
253.475	35.79
253.693	20.43
253.911	26.4
254.128	-1.09
254.346	0.16
254.563	-10.26
254.781	-6.11
254.998	-14.13
255.216	-22.41
255.433	-53.27
255.651	-42.12
255.868	-15.17
256.086	10.14
256.303	7.46
256.521	7.21
256.738	2.17
256.956	-17.31
257.173	-38.28
257.39	-19.79
257.608	-13.92
257.825	-12.88
258.043	5.53
258.26	0.95
258.477	-3.08
258.695	0.56
258.912	-5.88
259.129	-20.06
259.346	-12.04
259.564	-10.28
259.781	-7.49
259.998	26.35
260.216	31.19
260.433	20.04
260.65	22.64
260.867	19.57
261.084	9.46
261.302	-6.51
261.519	7.38
261.736	0.39
261.953	-3.37
262.17	12.84
262.387	15.55
262.604	16.51
262.822	23.69
263.039	26.35
263.256	22.76
263.473	21.57
263.69	21.85
263.907	9.26
264.124	2.15
264.341	3.22
264.558	-2.49
264.775	-1.81
264.992	7.54
265.209	-8.05
265.426	-52.9
265.643	-18.38
265.86	-46.49
266.077	-63.56
266.294	-35.63
266.51	9.58
266.727	-4.88
266.944	15.65
267.161	28.87
267.378	27.1
267.595	-2.08
267.812	-15.1
268.028	-32.72
268.245	-34.27
268.462	-13.57
268.679	14.44
268.896	23.26
269.112	4.81
269.329	-13.17
269.546	-10.53
269.763	-9.49
269.979	-5.99
270.196	17.8
270.413	10.89
270.629	-10.94
270.846	-24.27
271.063	-32.47
271.279	-42.55
271.496	-35.59
271.712	-13.8
271.929	2.75
272.146	-7.17
272.362	3.06
272.579	-0.34
272.795	-14.33
273.012	-2.87
273.228	14.59
273.445	6.58
273.661	5.18
273.878	2.62
274.094	-10.85
274.311	-16.94
274.527	-41.16
274.744	-24.9
274.96	-14.46
275.177	-18.81
275.393	-4.22
275.609	7.07
275.826	0.62
276.042	11.89
276.259	15.63
276.475	11.36
276.691	8.55
276.908	9.65
277.124	2.76
277.34	-6.32
277.557	-22.57
277.773	-16.44
277.989	-21.33
278.205	-26.15
278.422	-26.97
278.638	-20.32
278.854	-28.33
279.07	-19.07
279.286	-16.78
279.503	-5.22
279.719	1.65
279.935	8.51
280.151	2.48
280.367	8.9
280.583	14.09
280.799	9.23
281.016	-16.48
281.232	2.85
281.448	-1.45
281.664	-17.59
281.88	-11.74
282.096	-0.4
282.312	-4.6
282.528	-5.86
282.744	-7.1
282.96	-17.77
283.176	-15.44
283.392	-42
283.608	-63.98
283.824	-49.85
284.04	-93.9
284.256	-26.93
284.471	-2.72
284.687	12.97
284.903	6.48
285.119	29.9
285.335	10.92
285.551	11.99
285.767	3.71
285.982	6.97
286.198	-22.84
286.414	-21.33
286.63	-49.43
286.846	-13.92
287.061	-12.12
287.277	-2.03
287.493	14.3
287.709	16.56
287.924	19.07
288.14	36.73
288.356	48.24
288.571	41.49
288.787	27.75
289.003	31.93
289.218	10.73
289.434	-6.41
289.65	8.79
289.865	21.03
290.081	17.82
290.296	25.45
290.512	25.56
290.727	10.36
290.943	8.9
291.159	2
291.374	-27.87
291.59	-18.78
291.805	-22.38
292.021	-11.33
292.236	-12.24
292.451	7.81
292.667	6.5
292.882	32.27
293.098	27.53
293.313	15.86
293.529	24.6
293.744	23.24
293.959	-8.18
294.175	1.71
294.39	-12.18
294.605	-6.96
294.821	-23.73
295.036	-8.11
295.251	-11.09
295.467	-9.3
295.682	-9.94
295.897	-0.01
296.112	-17
296.328	-6.05
296.543	-16.57
296.758	-31.87
296.973	-22.6
297.188	-16.51
297.404	-54.71
297.619	-43.74
297.834	-81.85
298.049	-69.04
298.264	-53.71
298.479	-39.43
298.694	4.17
298.909	27.69
299.125	20.34
299.34	17.77
299.555	13.57
299.77	18.19
299.985	18.39
300.2	16.69
300.415	17.89
300.63	24.72
300.845	17.88
301.06	11.41
301.275	10.32
301.49	22.79
301.704	20.28
301.919	-0.96
302.134	-0.37
302.349	17.04
302.564	-6.93
302.779	-22.17
302.994	12.22
303.209	20.77
303.423	-0.18
303.638	12.2
303.853	5.27
304.068	-27.29
304.283	-31.55
304.497	-29.94
304.712	-15.01
304.927	-2.51
305.142	14.94
305.356	19.99
305.571	18.35
305.786	14.83
306	22.3
306.215	24.39
306.43	8.91
306.644	9.01
306.859	-8.61
307.074	-3.82
307.288	-21.66
307.503	1.85
307.717	-1.54
307.932	7.37
308.147	-9.02
308.361	1.81
308.576	-23.47
308.79	2.26
309.005	-2.63
309.219	11.46
309.434	9.87
309.648	4.5
309.863	-20.51
310.077	-10.23
310.292	-2.56
310.506	-19.3
310.72	-13.03
310.935	-8.91
311.149	-13.13
311.364	-15.89
311.578	-1.04
311.792	4.4
312.007	-7.75
312.221	-22.84
312.435	-24.87
312.649	-24.63
312.864	-17.13
313.078	-9.51
313.292	4.74
313.507	20.32
313.721	10.61
313.935	28.55
314.149	30.92
314.363	34.75
314.578	19.33
314.792	17.51
315.006	-12.55
315.22	2.12
315.434	3.3
315.648	-12.6
315.862	2.36
316.077	-8.88
316.291	-22.37
316.505	-50.12
316.719	-25.75
316.933	-29.06
317.147	-10.5
317.361	-5.56
317.575	10.8
317.789	13
318.003	11.06
318.217	28.19
318.431	17.16
318.645	10.69
318.859	18.06
319.073	27.5
319.287	14.99
319.5	21.08
319.714	9.53
319.928	12.79
320.142	-0.41
320.356	16.82
320.57	-4.05
320.784	17.98
320.997	-5.92
321.211	24.76
321.425	-10.98
321.639	7.19
321.853	17.4
322.066	27.37
322.28	1.81
322.494	14.42
322.707	14.81
322.921	-3.4
323.135	-4.08
323.349	14.62
323.562	13.56
323.776	15.42
323.989	18.24
324.203	10.35
324.417	4.57
324.63	-12.76
324.844	-26.05
325.057	-50.42
325.271	-45.3
325.485	-47.71
325.698	-17.56
325.912	-11.11
326.125	-14.27
326.339	-2.18
326.552	-5.67
326.766	-21.05
326.979	6.98
327.193	17.1
327.406	-12.11
327.619	-3.97
327.833	-6.13
328.046	-17.6
328.26	-15.34
328.473	3.25
328.686	3.85
328.9	17.23
329.113	14.77
329.326	12.58
329.54	6.72
329.753	14.31
329.966	8.07
330.179	11.39
330.393	11.62
330.606	9.11
330.819	-17.47
331.032	-9.64
331.246	5.51
331.459	22.19
331.672	17.49
331.885	30.57
332.098	31.94
332.311	12.23
332.525	5.27
332.738	15.66
332.951	12.52
333.164	17.49
333.377	17.07
333.59	8.14
333.803	2.53
334.016	4.02
334.229	-5
334.442	-6.03
334.655	-3.17
334.868	-13.97
335.081	-17.78
335.294	-42.95
