Data from Ofra_2a_PS_2CX80_Reflection_3.txt Node
Date: Tue Jul 20 09:39:07 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.450000E-1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	600.59
179.716	440.4
179.937	484.07
180.158	1692.58
180.38	-802.62
180.601	-156.23
180.823	-64.18
181.044	26.2
181.265	81.7
181.486	60.92
181.708	103.26
181.929	-23.84
182.15	-607.39
182.372	85.65
182.593	86.39
182.814	75.3
183.035	142.46
183.257	28.64
183.478	27.48
183.699	48.13
183.92	32.28
184.141	31.52
184.363	20.57
184.584	15.9
184.805	31.85
185.026	26.67
185.247	11.55
185.468	0.34
185.689	4.98
185.91	17.65
186.132	23.19
186.353	-6.82
186.574	9.87
186.795	-2.51
187.016	11.61
187.237	6.59
187.458	-9.12
187.679	-31.47
187.9	3.88
188.121	13.07
188.342	40.9
188.563	26.28
188.784	20.08
189.005	34.78
189.226	35.08
189.447	36.71
189.667	27.4
189.888	33.49
190.109	45.22
190.33	44.44
190.551	37.64
190.772	38.14
190.993	38.96
191.214	35.01
191.434	29.45
191.655	32.34
191.876	44.29
192.097	37.29
192.318	39.58
192.538	39.68
192.759	47.68
192.98	30.7
193.201	48.83
193.421	41.58
193.642	46.96
193.863	34.3
194.083	25.08
194.304	4.5
194.525	36.36
194.745	5.38
194.966	17.4
195.187	20.68
195.407	29.9
195.628	23.04
195.848	22
196.069	10.66
196.29	11.26
196.51	0.84
196.731	9.48
196.951	-1.06
197.172	5.89
197.392	18.42
197.613	20.35
197.833	25.69
198.054	19.78
198.274	-4.75
198.495	10.02
198.715	-6.36
198.936	-11.78
199.156	-10.45
199.377	-9.6
199.597	-2.38
199.817	7.93
200.038	6.72
200.258	29.34
200.479	38.88
200.699	40.99
200.919	30.48
201.14	27.84
201.36	36.08
201.58	29.57
201.801	19.15
202.021	19.32
202.241	16.73
202.461	19.31
202.682	20.22
202.902	19.23
203.122	10.6
203.342	29.42
203.563	27.13
203.783	27.4
204.003	33.84
204.223	34.54
204.443	26.76
204.663	30.4
204.884	13.28
205.104	11.91
205.324	15.28
205.544	-8.36
205.764	-16.64
205.984	-1.82
206.204	-8.93
206.424	6.41
206.644	-1.71
206.864	-8.29
207.084	21.27
207.304	16.73
207.525	12.36
207.745	27.22
207.964	17.77
208.184	24.15
208.404	22.67
208.624	-13.64
208.844	-23.02
209.064	-13.87
209.284	-6.63
209.504	-17.55
209.724	-57.88
209.944	-54.66
210.164	-27.45
210.384	-2.53
210.604	-16.43
210.823	-32.94
211.043	-26.16
211.263	7.56
211.483	12.45
211.703	15.87
211.922	15.3
212.142	25.83
212.362	26.44
212.582	27.04
212.801	21.95
213.021	19.26
213.241	4.4
213.461	-0.74
213.68	6.71
213.9	24.04
214.12	14.97
214.339	13.52
214.559	17.24
214.779	28
214.998	27.16
215.218	14.48
215.438	16.68
215.657	19.34
215.877	29.65
216.096	29.92
216.316	31.8
216.535	31.07
216.755	27.63
216.974	21.04
217.194	25.26
217.413	31.02
217.633	20.87
217.852	6.02
218.072	-10.45
218.291	7.93
218.511	9.1
218.73	6.37
218.95	-11.88
219.169	-17.01
219.389	2.46
219.608	16.23
219.827	9.66
220.047	12.14
220.266	7.69
220.485	16.13
220.705	18.1
220.924	13.93
221.143	14.76
221.363	12.57
221.582	8.2
221.801	10.38
222.021	4.93
222.24	5.72
222.459	-7.18
222.678	-11.29
222.897	-20.7
223.117	-19.22
223.336	-0.47
223.555	-4.86
223.774	-6.42
223.993	15.94
224.213	6.59
224.432	20.3
224.651	15.68
224.87	12.89
225.089	16.98
225.308	16.52
225.527	14.51
225.746	29.7
225.965	21.48
226.184	22.76
226.404	11.18
226.623	26.7
226.842	29.85
227.061	26.16
227.28	21.1
227.499	36.04
227.718	29.82
227.936	22.84
228.155	10.46
228.374	-1.05
228.593	-12.17
228.812	-17.37
229.031	-35.69
229.25	-18.17
229.469	-0.29
229.688	11.69
229.907	13.35
230.125	26.18
230.344	37.23
230.563	47.78
230.782	28.69
231.001	21.28
231.22	13.82
231.438	25.16
231.657	24.4
231.876	11.88
232.095	-6.59
232.313	17.56
232.532	16.8
232.751	16.54
232.969	15.77
233.188	5.02
233.407	11.59
233.625	17.94
233.844	9.98
234.063	15.99
234.281	23.3
234.5	24.75
234.719	30.39
234.937	35.37
235.156	29.6
235.374	28.56
235.593	16.1
235.811	-7.48
236.03	-27.74
236.249	-23.72
236.467	-17.11
236.686	-11.18
236.904	-12.17
237.123	-5.63
237.341	12.83
237.559	19.7
237.778	26.46
237.996	26.41
238.215	17.29
238.433	20.54
238.652	19.79
238.87	18.41
239.088	3.43
239.307	5.78
239.525	-4.12
239.743	-7.2
239.962	-10.19
240.18	5.27
240.398	5.22
240.617	22.98
240.835	17.43
241.053	28.49
241.271	36.14
241.49	29.57
241.708	16.23
241.926	8.47
242.144	4.44
242.363	-3.4
242.581	-3.8
242.799	-22.35
243.017	-8.28
243.235	-15.04
243.453	-18.97
243.672	-17.27
243.89	-3.62
244.108	1.66
244.326	10.9
244.544	12.93
244.762	26.75
244.98	32.97
245.198	28.81
245.416	34.64
245.634	42.14
245.852	38.71
246.07	39.97
246.288	23.74
246.506	26.43
246.724	31.22
246.942	13.72
247.16	9.1
247.378	9.79
247.596	1.36
247.814	-1.39
248.032	1.26
248.25	-6.7
248.468	6.55
248.685	9.85
248.903	16.03
249.121	24.66
249.339	34.44
249.557	24.26
249.775	14.04
249.992	7.3
250.21	-4.53
250.428	-8.38
250.646	-6.97
250.863	-1.76
251.081	-4.83
251.299	8.23
251.517	7.7
251.734	20.05
251.952	23.77
252.17	-3.77
252.387	0.85
252.605	21.74
252.823	13.34
253.04	13.24
253.258	7.8
253.475	6.46
253.693	29.73
253.911	28.61
254.128	8.91
254.346	15.55
254.563	17.2
254.781	15.72
254.998	19.15
255.216	13.62
255.433	8.79
255.651	17.54
255.868	15.21
256.086	0.63
256.303	4.13
256.521	-6.47
256.738	-10.17
256.956	-13.11
257.173	-12.4
257.39	-8.7
257.608	4.71
257.825	-3.78
258.043	10.07
258.26	2.44
258.477	13.58
258.695	17.3
258.912	23.79
259.129	23.19
259.346	32.36
259.564	24.34
259.781	38.57
259.998	27.85
260.216	29.66
260.433	22.57
260.65	29.08
260.867	17.3
261.084	20.37
261.302	10.32
261.519	6.99
261.736	-1.02
261.953	0.55
262.17	-0.67
262.387	-6.28
262.604	-13.33
262.822	-14.23
263.039	-15.13
263.256	-12.73
263.473	-17.95
263.69	-25.91
263.907	-20.82
264.124	-20.91
264.341	-22.39
264.558	-7.19
264.775	-5.43
264.992	-3.66
265.209	4.24
265.426	9.03
265.643	13.92
265.86	17.72
266.077	15.01
266.294	18.46
266.51	23.88
266.727	10.5
266.944	13.15
267.161	9.76
267.378	2.77
267.595	-1.49
267.812	-10.55
268.028	0.1
268.245	7.25
268.462	13.37
268.679	6.89
268.896	12.98
269.112	17.02
269.329	20.88
269.546	4.35
269.763	6.13
269.979	3.24
270.196	13.28
270.413	9.66
270.629	9.95
270.846	7.91
271.063	11.68
271.279	13.21
271.496	-4.77
271.712	-6.14
271.929	0.84
272.146	-2.56
272.362	-19.03
272.579	-12.56
272.795	-15.19
273.012	2.4
273.228	-3.04
273.445	-5.65
273.661	-5.18
273.878	9.83
274.094	7.18
274.311	8.02
274.527	5.57
274.744	-0.08
274.96	-2.02
275.177	4.31
275.393	0.96
275.609	2.29
275.826	6.09
276.042	24.69
276.259	25.64
276.475	26.55
276.691	27.5
276.908	27.14
277.124	27.92
277.34	22.95
277.557	18.87
277.773	21.04
277.989	16.33
278.205	9.11
278.422	10.9
278.638	15.15
278.854	20.73
279.07	3.05
279.286	4.2
279.503	7.92
279.719	19.67
279.935	16.5
280.151	20.25
280.367	13.89
280.583	24.04
280.799	23.2
281.016	26.04
281.232	9.6
281.448	5.04
281.664	-12.27
281.88	-7.75
282.096	-9.19
282.312	-7.48
282.528	-12.85
282.744	1.57
282.96	11.01
283.176	16.82
283.392	29.2
283.608	38.39
283.824	28.57
284.04	38.23
284.256	41.51
284.471	40.51
284.687	41.96
284.903	36.83
285.119	23.93
285.335	32.91
285.551	32.89
285.767	28.24
285.982	24.55
286.198	23.99
286.414	33.52
286.63	35.4
286.846	28.81
287.061	25.81
287.277	26.75
287.493	32.23
287.709	30.4
287.924	24.85
288.14	25.64
288.356	35.89
288.571	28.49
288.787	29.98
289.003	38.01
289.218	34.91
289.434	33.28
289.65	41.18
289.865	38.17
290.081	34.07
290.296	28.05
290.512	21.39
290.727	24.87
290.943	17.76
291.159	1.5
291.374	-7.59
291.59	-11.03
291.805	-8.93
292.021	-16.66
292.236	-4.83
292.451	0.81
292.667	12.69
292.882	12.91
293.098	10.95
293.313	4.3
293.529	11.91
293.744	6.02
293.959	6.3
294.175	2.24
294.39	11.97
294.605	25.94
294.821	28.97
295.036	19.63
295.251	28.04
295.467	25.84
295.682	28.69
295.897	23.72
296.112	23.79
296.328	23.06
296.543	19.14
296.758	8.6
296.973	7.87
297.188	-4.82
297.404	-1.93
297.619	-6.9
297.834	8.88
298.049	10.68
298.264	9.31
298.479	4.15
298.694	9.26
298.909	0.15
299.125	7.94
299.34	-4.8
299.555	5.4
299.77	2.13
299.985	3.62
300.2	3.45
300.415	7.3
300.63	2.15
300.845	8.28
301.06	5.12
301.275	16.83
301.49	19.88
301.704	25.28
301.919	17.73
302.134	15.55
302.349	9.74
302.564	-0.35
302.779	-14.94
302.994	-20.37
303.209	-25.81
303.423	-5.29
303.638	-9.21
303.853	3.51
304.068	14.52
304.283	24.65
304.497	29.81
304.712	29.06
304.927	24.56
305.142	31.08
305.356	26.07
305.571	31.29
305.786	28.35
306	26.48
306.215	24.7
306.43	28.32
306.644	28.11
306.859	32.03
307.074	23.12
307.288	24.27
307.503	22.56
307.717	18.23
307.932	20.22
308.147	12.59
308.361	17.92
308.576	22.98
308.79	23.71
309.005	31.71
309.219	38.43
309.434	35.31
309.648	30.95
309.863	27.06
310.077	18.6
310.292	15.9
310.506	17.53
310.72	12.12
310.935	10.42
311.149	16.48
311.364	12.51
311.578	15.57
311.792	19
312.007	12.5
312.221	16.2
312.435	13.51
312.649	9.67
312.864	6.5
313.078	11.89
313.292	8.82
313.507	8.11
313.721	3.51
313.935	22.87
314.149	26.6
314.363	27.36
314.578	47.04
314.792	31.58
315.006	35.03
315.22	42.82
315.434	30.54
315.648	26.22
315.862	22.62
316.077	3.2
316.291	14.39
316.505	12.6
316.719	-8.53
316.933	2.42
317.147	3.68
317.361	7.75
317.575	8.29
317.789	9.91
318.003	11.12
318.217	26.39
318.431	27.39
318.645	27.47
318.859	21.96
319.073	19.84
319.287	18.65
319.5	21.94
319.714	17.86
319.928	17.63
320.142	22.72
320.356	34.98
320.57	34.04
320.784	36.5
320.997	31.41
321.211	27.14
321.425	14.28
321.639	17.79
321.853	2.85
322.066	10.29
322.28	7.23
322.494	12.17
322.707	16.48
322.921	26.74
323.135	41.1
323.349	47.51
323.562	33.96
323.776	33.8
323.989	25.56
324.203	25.92
324.417	21.62
324.63	-1.2
324.844	-6.24
325.057	8.57
325.271	6.79
325.485	18.74
325.698	16.37
325.912	22.71
326.125	28.21
326.339	32.19
326.552	35.87
326.766	38.48
326.979	30.38
327.193	32.49
327.406	23.39
327.619	9.47
327.833	4.76
328.046	-4.47
328.26	-18.65
328.473	-22.57
328.686	-26.93
328.9	-27.32
329.113	-12.87
329.326	-2.32
329.54	0.08
329.753	7.08
329.966	11.36
330.179	19.04
330.393	24.26
330.606	20.64
330.819	16.7
331.032	15.39
331.246	18.55
331.459	22.07
331.672	26.34
331.885	21.22
332.098	25.08
332.311	13.08
332.525	17.41
332.738	20.96
332.951	25.41
333.164	8.58
333.377	-1.4
333.59	-3.4
333.803	10.35
334.016	1.15
334.229	-1.72
334.442	4.06
334.655	17.61
334.868	40.11
335.081	44.36
335.294	31.24
335.507	34
335.72	28.69
335.933	23.99
336.146	27.78
336.359	15.2
336.572	14.06
336.785	25.5
336.997	24.33
337.21	25.95
337.423	21.5
337.636	16.14
337.849	21.8
338.062	24.45
338.274	25.77
338.487	14.97
338.7	11.03
338.913	8.24
339.125	5.86
339.338	2.11
339.551	6.43
339.763	2.63
339.976	3.01
340.189	4.84
340.402	4.32
340.614	9.07
340.827	3.19
341.039	-2.63
341.252	1.06
341.465	3.23
341.677	5.47
341.89	11.3
342.102	11.66
342.315	27.8
342.527	31.25
342.74	27.56
342.952	34.55
343.165	42.18
343.377	40.12
343.59	42.33
343.802	34.12
344.015	28.33
344.227	23.78
344.44	16.36
344.652	13.23
344.864	16.31
345.077	7.59
345.289	-0.26
345.502	6.83
345.714	4.9
345.926	9.95
346.139	7.65
346.351	-6.51
346.563	11.85
346.775	15.31
346.988	13.25
347.2	25.39
347.412	21.56
347.624	22.17
347.837	27.66
348.049	18.77
348.261	15.66
348.473	6.53
348.685	6.52
348.897	5.99
349.11	9.11
349.322	9.92
349.534	5.02
349.746	11.1
349.958	18.12
350.17	10.72
350.382	5.68
350.594	0.33
350.806	5.24
351.018	11.59
351.23	15.56
351.442	11.46
351.654	19.09
351.866	28.26
352.078	23.48
352.29	23.4
352.502	21.86
352.714	21.05
352.926	26.65
353.138	17.77
353.35	10.46
353.561	7.08
353.773	7.69
353.985	3.66
354.197	-0.31
354.409	2.44
354.621	6.7
354.832	5.71
355.044	21.4
355.256	15.4
355.468	21.52
355.679	22.3
355.891	21.14
356.103	22.83
356.314	22.05
356.526	16.82
356.738	12.4
356.949	12.89
357.161	17.75
357.373	16.23
357.584	22.63
357.796	17.81
358.008	14.94
358.219	22.12
358.431	21.44
358.642	10.56
358.854	9.9
359.065	2.93
359.277	7.56
359.488	12.7
359.7	16.18
359.911	11.16
360.123	18.03
360.334	15.1
360.546	6.75
360.757	9.73
360.969	18.49
361.18	11.08
361.391	17.87
361.603	22.34
361.814	26.03
362.025	29.21
362.237	29.51
362.448	22.53
362.659	14.6
362.871	15.22
363.082	7.36
363.293	11.36
363.504	15.29
363.716	11.27
363.927	6.07
364.138	16.35
364.349	12.91
364.56	14.22
364.772	8.81
364.983	-0.86
365.194	0.06
365.405	-1.18
365.616	-9.63
365.827	-7.22
366.038	2.82
366.25	1.01
366.461	12.15
366.672	12.5
366.883	18.07
367.094	17.08
367.305	13.65
367.516	8.5
367.727	9.55
367.938	6.42
368.149	12.64
368.36	9.31
368.571	13.45
368.781	10.44
368.992	8.29
369.203	10.24
369.414	2.97
369.625	-1.34
369.836	0.92
370.047	-3.2
370.258	-0.92
370.468	0.97
370.679	-1.62
370.89	16.49
371.101	13.4
371.312	9.53
371.522	14.91
371.733	9.6
371.944	7.98
372.155	0.86
372.365	-11.38
372.576	-5.22
372.787	-4.65
372.997	-7.62
373.208	2.67
373.419	0.32
373.629	6.1
373.84	3.06
374.05	3.39
374.261	5.22
374.472	4.27
374.682	-1.49
374.893	-2.36
375.103	8.16
375.314	13.85
375.524	11.63
375.735	9.26
375.945	16.32
376.156	19.05
376.366	19.11
376.577	15.87
376.787	14.23
376.997	18.15
377.208	23.09
377.418	19.08
377.629	23.28
377.839	29.8
378.049	27.93
378.26	27.78
378.47	26.14
378.68	23.6
378.89	20.72
379.101	12.69
379.311	4.31
379.521	10.6
379.732	8.96
379.942	7.26
380.152	9.61
380.362	14.62
380.572	22.81
380.783	20.19
380.993	18.11
381.203	13.71
381.413	18.8
381.623	18.62
381.833	14.08
382.043	7.18
382.253	19.42
382.463	15.08
382.674	22.17
382.884	14.32
383.094	12.09
383.304	9.23
383.514	15.93
383.724	8.26
383.934	8.47
384.144	7.8
384.353	4.25
384.563	3.69
384.773	8.99
384.983	6.07
385.193	6.01
385.403	8.37
385.613	2.9
385.823	5.54
386.033	4.82
386.242	3.17
386.452	3.14
386.662	6.7
386.872	4.07
387.082	4.88
387.291	8.22
387.501	5.53
387.711	3.63
387.921	3.07
388.13	0.57
388.34	-0.93
388.55	1.99
388.759	-0.53
388.969	1.25
389.179	3.03
389.388	2.8
389.598	3.34
389.807	4.82
390.017	2.17
390.227	1.12
390.436	2.45
390.646	4
390.855	3.2
391.065	3.16
391.274	1.89
391.484	3.14
391.693	5.99
391.903	4.75
392.112	3.87
392.322	5.03
392.531	5.72
392.74	5.89
392.95	6.37
393.159	5.15
393.369	6.13
393.578	5.6
393.787	5.12
393.997	5.85
394.206	5.99
394.415	5.96
394.625	5.25
394.834	4.42
395.043	5.13
395.252	5.47
395.462	4.41
395.671	4.71
395.88	4.87
396.089	5.26
396.298	5.41
396.508	4.89
396.717	4.22
396.926	4.19
397.135	3.84
397.344	3.77
397.553	4.22
397.762	4.1
397.971	3.99
398.181	3.94
398.39	4.06
398.599	4.26
398.808	4.28
399.017	4.27
399.226	4.43
399.435	4.4
399.644	4.36
399.853	4.64
400.062	4.43
400.27	4.26
400.479	4.15
400.688	4.06
400.897	4.41
401.106	4.69
401.315	4.37
401.524	4.69
401.733	4.58
401.941	4.62
402.15	4.47
402.359	4.37
402.568	4.32
402.777	4.38
402.985	4.23
403.194	4.33
403.403	4.11
403.612	4.16
403.82	4.13
404.029	4.02
404.238	3.99
404.446	4
404.655	3.88
404.864	3.92
405.072	3.98
405.281	3.87
405.489	3.93
405.698	3.83
405.906	3.74
406.115	3.83
406.324	3.78
406.532	3.9
406.741	4.02
406.949	3.98
407.158	4.07
407.366	4.14
407.574	4.19
407.783	4.21
407.991	4.03
408.2	3.97
408.408	3.99
408.617	3.96
408.825	3.87
409.033	3.74
409.242	3.71
409.45	3.8
409.658	3.78
409.867	3.78
410.075	3.74
410.283	3.73
410.491	3.72
410.7	3.73
410.908	3.62
411.116	3.6
411.324	3.64
411.533	3.57
411.741	3.55
411.949	3.57
412.157	3.52
412.365	3.55
412.573	3.51
412.781	3.46
412.99	3.55
413.198	3.61
413.406	3.52
413.614	3.65
413.822	3.64
414.03	3.58
414.238	3.61
414.446	3.55
414.654	3.55
414.862	3.58
415.07	3.52
415.278	3.41
415.486	3.47
415.694	3.33
415.902	3.31
416.109	3.26
416.317	3.25
416.525	3.25
416.733	3.32
416.941	3.19
417.149	3.28
417.357	3.33
417.564	3.33
417.772	3.43
417.98	3.35
418.188	3.21
418.395	3.28
418.603	3.11
418.811	3.04
419.019	3.04
419.226	3.06
419.434	3.08
419.642	3.27
419.849	3.29
420.057	3.47
420.265	3.54
420.472	3.45
420.68	3.29
420.887	3.32
421.095	3.29
421.302	3.36
421.51	3.28
421.717	3.25
421.925	3.18
422.132	3.19
422.34	3.12
422.547	3.02
422.755	2.87
422.962	2.77
423.17	2.72
423.377	2.92
423.585	2.95
423.792	2.98
423.999	3.06
424.207	3.03
424.414	3.16
424.621	3.3
424.829	3.09
425.036	3.03
425.243	3.02
425.451	2.97
425.658	3.06
425.865	2.95
426.072	2.89
426.28	2.96
426.487	2.98
426.694	2.95
426.901	2.96
427.108	2.98
427.315	3
427.523	3.04
427.73	3.15
427.937	3.16
428.144	3.16
428.351	3.2
428.558	3.18
428.765	3.11
428.972	3
429.179	2.9
429.386	2.98
429.593	3.01
429.8	3.05
430.007	3.04
430.214	3.19
430.421	3.26
430.628	3.13
430.835	3.05
431.042	3.01
431.249	2.96
431.456	3.05
431.662	3.02
431.869	3.03
432.076	3.13
432.283	3.1
432.49	3.11
432.697	3.17
432.903	3.15
433.11	3.18
433.317	3.19
433.524	3.13
433.73	3.21
433.937	3.19
434.144	3.19
434.35	3.17
434.557	3.09
434.764	3.07
434.97	3.19
435.177	3.13
435.384	3.24
435.59	3.23
435.797	3.21
436.003	3.23
436.21	3.2
436.416	3.12
436.623	3.17
436.829	3.11
437.036	3.15
437.242	3.21
437.449	3.25
437.655	3.28
437.862	3.33
438.068	3.42
438.275	3.42
438.481	3.46
438.687	3.49
438.894	3.48
439.1	3.52
439.307	3.53
439.513	3.47
439.719	3.5
439.926	3.5
440.132	3.49
440.338	3.55
440.544	3.51
440.751	3.5
440.957	3.43
441.163	3.45
441.369	3.41
441.575	3.36
441.782	3.32
441.988	3.37
442.194	3.43
442.4	3.53
442.606	3.55
442.812	3.59
