Data from Ofra_PS_T2_1A_0CX05_Reflection_1.txt Node
Date: Wed Jul 21 17:43:38 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	733.8
179.716	824.47
179.937	781.91
180.158	765.56
180.38	1377.66
180.601	700.69
180.823	240.73
181.044	170.26
181.265	339.15
181.486	79.42
181.708	90.59
181.929	249.49
182.15	182.75
182.372	242.48
182.593	159.15
182.814	71.9
183.035	53.35
183.257	9.69
183.478	-116.65
183.699	-26.86
183.92	-29.5
184.141	7.08
184.363	-52.48
184.584	-24.07
184.805	-25.18
185.026	18.44
185.247	31.17
185.468	23.23
185.689	43.1
185.91	40.79
186.132	21.02
186.353	0.07
186.574	61.38
186.795	36.79
187.016	-37.95
187.237	-42.83
187.458	-68.28
187.679	-74.11
187.9	-32.54
188.121	16.47
188.342	41.86
188.563	58.02
188.784	78.65
189.005	70.81
189.226	90.06
189.447	84.46
189.667	-88.47
189.888	-335.1
190.109	-1405.52
190.33	-806.61
190.551	-1361.28
190.772	-251.15
190.993	-243.97
191.214	-179.31
191.434	-126.56
191.655	-48.13
191.876	-122.42
192.097	-141.48
192.318	-179.97
192.538	-255.79
192.759	-191.53
192.98	-75.91
193.201	-42.75
193.421	-34.57
193.642	6.02
193.863	22.69
194.083	-0.73
194.304	8.6
194.525	12.25
194.745	12.43
194.966	-28.78
195.187	-47.37
195.407	-82.26
195.628	-164.73
195.848	-208.75
196.069	-200.18
196.29	-115.72
196.51	-120.38
196.731	-85.6
196.951	-81.03
197.172	-110.3
197.392	-155.57
197.613	-127.24
197.833	-186.95
198.054	-162.4
198.274	-94.99
198.495	-114.67
198.715	-104.37
198.936	-115.46
199.156	-97.09
199.377	-222.53
199.597	-183.51
199.817	-155.61
200.038	-63.81
200.258	-135
200.479	-40.52
200.699	-47.04
200.919	10.92
201.14	-39.75
201.36	-48.59
201.58	2.84
201.801	40.79
202.021	-6.6
202.241	2.46
202.461	14.7
202.682	-64.53
202.902	-168.25
203.122	-100.03
203.342	-102.43
203.563	-54.01
203.783	-17.41
204.003	-37.12
204.223	-19.11
204.443	43.38
204.663	15.73
204.884	26.13
205.104	56.46
205.324	64.18
205.544	37.46
205.764	57.53
205.984	64.02
206.204	56.84
206.424	46.18
206.644	23.35
206.864	24.1
207.084	-79.56
207.304	-79.01
207.525	-237.89
207.745	-115.24
207.964	-38.47
208.184	-43.58
208.404	-104.11
208.624	-91.87
208.844	-97.79
209.064	-420.79
209.284	-423.38
209.504	-170.97
209.724	-47.05
209.944	-13.38
210.164	24.3
210.384	24.82
210.604	16.01
210.823	-42.53
211.043	-77.98
211.263	-72.08
211.483	-69.28
211.703	-112.08
211.922	-100.85
212.142	-20.89
212.362	-10.18
212.582	-24.01
212.801	-25.2
213.021	-26.67
213.241	-67.99
213.461	-97.53
213.68	-131.68
213.9	-104.12
214.12	-86.64
214.339	-140.53
214.559	-93.37
214.779	-25.3
214.998	-17.67
215.218	-50.72
215.438	-17.24
215.657	-22.67
215.877	-46.34
216.096	-27.28
216.316	-9.67
216.535	-24.32
216.755	-52.03
216.974	-149.67
217.194	-183.83
217.413	-184.31
217.633	-173.3
217.852	-290.07
218.072	-134.88
218.291	-78.18
218.511	-30.61
218.73	-60.5
218.95	-41
219.169	-36.5
219.389	-95.13
219.608	-72.05
219.827	-63.04
220.047	-49.54
220.266	-45.81
220.485	-41.4
220.705	-41.11
220.924	-56.08
221.143	-5.26
221.363	-18.5
221.582	2.08
221.801	2.98
222.021	41.21
222.24	-22.94
222.459	2.71
222.678	-36.67
222.897	-111.43
223.117	-190.5
223.336	-154.15
223.555	-104.34
223.774	-35.18
223.993	-38.05
224.213	46.21
224.432	12.51
224.651	23.52
224.87	-25.34
225.089	6.4
225.308	-0.48
225.527	27.99
225.746	27.18
225.965	25.58
226.184	2.02
226.404	-2.84
226.623	-40.7
226.842	-31.56
227.061	4.51
227.28	18.18
227.499	-0.13
227.718	31.47
227.936	23.33
228.155	37.7
228.374	8.58
228.593	31.7
228.812	20.11
229.031	-0.57
229.25	-75.62
229.469	-64.41
229.688	-97.62
229.907	-57.75
230.125	-34.99
230.344	-20.86
230.563	-6.74
230.782	17.46
231.001	-49.32
231.22	-25.84
231.438	26.96
231.657	23.75
231.876	11.48
232.095	41.96
232.313	45.26
232.532	25.86
232.751	-29.67
232.969	-49.08
233.188	-115.57
233.407	-26.08
233.625	-4.92
233.844	-13.4
234.063	15.07
234.281	29.54
234.5	-0.15
234.719	-5.44
234.937	21.13
235.156	8.59
235.374	4.45
235.593	0.05
235.811	-32.25
236.03	-42.33
236.249	-80.97
236.467	-73.62
236.686	-27.54
236.904	-8.09
237.123	-28.45
237.341	-10.66
237.559	-4.91
237.778	-32.71
237.996	-61.53
238.215	-14.08
238.433	-13.93
238.652	-22.72
238.87	-51.25
239.088	-23.34
239.307	-21.75
239.525	-40.85
239.743	-70.5
239.962	-34.59
240.18	-67.88
240.398	-142.96
240.617	-121.95
240.835	-104.69
241.053	-90.87
241.271	-44.25
241.49	-6.47
241.708	-42.82
241.926	-37.26
242.144	-25.25
242.363	-80.23
242.581	-95.2
242.799	-22.11
243.017	-5.16
243.235	-27.19
243.453	-5.66
243.672	-1.36
243.89	-27.41
244.108	-48.99
244.326	-25.94
244.544	-24.29
244.762	-27.24
244.98	-13.85
245.198	-2.23
245.416	-31.88
245.634	-32.26
245.852	-38.34
246.07	-47.89
246.288	-34.82
246.506	-62.17
246.724	-49.34
246.942	-31.8
247.16	17.51
247.378	26.3
247.596	62.8
247.814	66.84
248.032	38.79
248.25	7.04
248.468	-10.44
248.685	-15.62
248.903	3.63
249.121	9.42
249.339	-27.7
249.557	-25.86
249.775	-25.23
249.992	-97.42
250.21	-91.79
250.428	-52.2
250.646	-84.2
250.863	-99.38
251.081	-55.84
251.299	-64.74
251.517	-62.07
251.734	-34.75
251.952	-44.97
252.17	-37.31
252.387	-25.54
252.605	-35.96
252.823	-37.83
253.04	-12.09
253.258	5.84
253.475	5.62
253.693	34.08
253.911	35.94
254.128	34.99
254.346	36.72
254.563	15.84
254.781	-7.45
254.998	-39.58
255.216	-47.36
255.433	-47.37
255.651	-9.44
255.868	13.84
256.086	52.86
256.303	38.71
256.521	19.15
256.738	-0.29
256.956	-34.31
257.173	-55.22
257.39	-73.06
257.608	-90.71
257.825	-37.93
258.043	-1.62
258.26	8.3
258.477	61.36
258.695	58.57
258.912	-5.48
259.129	-1.75
259.346	-37.87
259.564	-99.78
259.781	-125.12
259.998	-30.43
260.216	-10.73
260.433	13.03
260.65	29.13
260.867	52.71
261.084	20.66
261.302	1.85
261.519	-5.23
261.736	-45.31
261.953	-61.24
262.17	-38.07
262.387	-67.73
262.604	-87.87
262.822	-83.76
263.039	-72.68
263.256	-86.8
263.473	-46.34
263.69	-30.69
263.907	-0.42
264.124	-4.93
264.341	-1.02
264.558	-1.33
264.775	21.98
264.992	16.12
265.209	22.35
265.426	29.58
265.643	24.65
265.86	20.32
266.077	26.56
266.294	6.05
266.51	-30.43
266.727	-52.4
266.944	-57.37
267.161	-71.49
267.378	-75.23
267.595	-52.09
267.812	-63.36
268.028	-84.62
268.245	-47.52
268.462	-52.55
268.679	-44.85
268.896	13
269.112	17.12
269.329	12.26
269.546	31.17
269.763	8.77
269.979	-24.45
270.196	-28.25
270.413	-57.07
270.629	-97.48
270.846	-98.17
271.063	-81.15
271.279	-85.82
271.496	-85.69
271.712	-33.24
271.929	5.46
272.146	-24.69
272.362	-25.02
272.579	9.55
272.795	17
273.012	8.07
273.228	22.7
273.445	10.42
273.661	-14.48
273.878	-81.5
274.094	-74
274.311	-112.63
274.527	-42.18
274.744	-46.37
274.96	-33.37
275.177	-22.25
275.393	19.19
275.609	14.58
275.826	39.58
276.042	25.74
276.259	13.59
276.475	17.62
276.691	20.11
276.908	-6.37
277.124	19.84
277.34	25.58
277.557	7.86
277.773	-9.76
277.989	-4.18
278.205	-11.48
278.422	3.92
278.638	14.87
278.854	36.54
279.07	39.06
279.286	21.15
279.503	-21.44
279.719	-48.16
279.935	-62.3
280.151	-66.5
280.367	-30.3
280.583	-37.35
280.799	-30.4
281.016	-56.95
281.232	-16.42
281.448	-20
281.664	4.34
281.88	-7
282.096	7.01
282.312	15.19
282.528	34.33
282.744	34.89
282.96	25.43
283.176	19.65
283.392	12.33
283.608	4.11
283.824	-2.59
284.04	12.16
284.256	13.4
284.471	-7.76
284.687	-29.9
284.903	-3.36
285.119	5.68
285.335	-27.56
285.551	-12.57
285.767	-11.5
285.982	-25.07
286.198	-67.15
286.414	8.14
286.63	9.03
286.846	25.88
287.061	0.48
287.277	30.71
287.493	-0.54
287.709	7.45
287.924	-11.82
288.14	27.22
288.356	22.1
288.571	41.07
288.787	17.2
289.003	25.65
289.218	6.11
289.434	-33.16
289.65	-24.56
289.865	-13.81
