Data from Ofra_1a_PS_2CX8_Reflection_3.txt Node
Date: Tue Jul 20 10:47:56 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-143.65
179.716	-312.21
179.937	1075.25
180.158	-1581.53
180.38	234.97
180.601	208.53
180.823	138.74
181.044	40.98
181.265	48.45
181.486	91.37
181.708	139.36
181.929	-8190.91
182.15	33.99
182.372	312.81
182.593	130.08
182.814	-242.28
183.035	-61.94
183.257	27.14
183.478	30.26
183.699	5.02
183.92	-1.68
184.141	-4.92
184.363	-8.33
184.584	-33.91
184.805	-11.83
185.026	23.09
185.247	17.51
185.468	4.08
185.689	28.76
185.91	11.1
186.132	26.21
186.353	35.83
186.574	25.2
186.795	9.32
187.016	25.23
187.237	-7.88
187.458	-22.66
187.679	-25.92
187.9	-1.72
188.121	-4.73
188.342	14.55
188.563	29.32
188.784	31.64
189.005	30.82
189.226	21.55
189.447	16.01
189.667	2.49
189.888	-7.33
190.109	-53.73
190.33	-18.8
190.551	-13.11
190.772	-12.41
190.993	3.43
191.214	32.05
191.434	-15.77
191.655	-55.33
191.876	-8.51
192.097	-31.6
192.318	15.76
192.538	0.02
192.759	0.48
192.98	12.94
193.201	22.12
193.421	5.96
193.642	16.37
193.863	34.21
194.083	27.9
194.304	42.72
194.525	45.07
194.745	49.89
194.966	36.49
195.187	24.47
195.407	16.75
195.628	25.41
195.848	26.81
196.069	8.82
196.29	36.96
196.51	31.81
196.731	3.43
196.951	-13.47
197.172	-10.08
197.392	-23.43
197.613	0.38
197.833	8.38
198.054	2.66
198.274	12.65
198.495	-6.52
198.715	-16.85
198.936	-0.84
199.156	13.48
199.377	-2.96
199.597	16.32
199.817	10.9
200.038	-7.12
200.258	12.71
200.479	39.23
200.699	31.05
200.919	21.43
201.14	32.92
201.36	40.67
201.58	21.15
201.801	11.94
202.021	19.57
202.241	1.62
202.461	-19.62
202.682	17.12
202.902	36.7
203.122	44.24
203.342	52.47
203.563	46.77
203.783	36.56
204.003	37.54
204.223	44.13
204.443	39.01
204.663	61.37
204.884	65.46
205.104	55.89
205.324	47.94
205.544	25.69
205.764	23.01
205.984	27.26
206.204	46.08
206.424	11.79
206.644	20.81
206.864	2.85
207.084	-5.14
207.304	-28.12
207.525	8.31
207.745	29.2
207.964	31.85
208.184	69.34
208.404	52.35
208.624	42.89
208.844	36.73
209.064	39.88
209.284	12.32
209.504	0.72
209.724	-1.88
209.944	-30.29
210.164	-16.99
210.384	-10.88
210.604	-46.05
210.823	-33.29
211.043	17.79
211.263	-72.79
211.483	-58.38
211.703	-23.25
211.922	-41.63
212.142	-26.8
212.362	-3.17
212.582	-9.28
212.801	-23.85
213.021	-20.19
213.241	-62.37
213.461	-32.68
213.68	-9.89
213.9	-2.52
214.12	-13.35
214.339	13.77
214.559	20.43
214.779	18.58
214.998	43.26
215.218	60.77
215.438	50.75
215.657	45.27
215.877	24.29
216.096	25.22
216.316	25.48
216.535	15.34
216.755	12.76
216.974	35.08
217.194	17.83
217.413	29.95
