Data from Ofra_1a_PS_8CX24_Reflection_1.txt Node
Date: Tue Jul 20 11:01:07 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.004000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-525.38
179.716	-746.56
179.937	1160.87
180.158	-1270.7
180.38	143.46
180.601	42.53
180.823	-62.15
181.044	-112.22
181.265	-242.72
181.486	243.88
181.708	151.14
181.929	-6518.18
182.15	-25.81
182.372	704.93
182.593	528.97
182.814	-273.51
183.035	-45.37
183.257	-17.9
183.478	-15.64
183.699	-35.95
183.92	-68.56
184.141	-58.73
184.363	-23.95
184.584	-30.31
184.805	3.44
185.026	34.87
185.247	15.28
185.468	-10.88
185.689	3.38
185.91	-23.76
186.132	-11.34
186.353	-5.17
186.574	-14.83
186.795	-13.38
187.016	7.18
187.237	-0.35
187.458	6.65
187.679	33.77
187.9	53.16
188.121	72.68
188.342	63.73
188.563	89.63
188.784	68.31
189.005	48.09
189.226	25.94
189.447	10.8
189.667	-7.84
189.888	-27.8
190.109	-49.92
190.33	-22.41
190.551	-18.95
190.772	-5.76
190.993	3.64
191.214	5.6
191.434	-14.41
191.655	-67
191.876	-68.89
192.097	-36.44
192.318	-8.53
192.538	-32.64
192.759	-6.34
192.98	20.15
193.201	10.15
193.421	3.74
193.642	9.44
193.863	22.25
194.083	11.72
194.304	27.76
194.525	15.38
194.745	14.79
194.966	-2.77
195.187	-14.58
195.407	-33.52
195.628	-18.65
195.848	-21.45
196.069	-43.57
196.29	-19.27
196.51	-31.85
196.731	-10.3
196.951	-10.53
197.172	3.88
197.392	-1.87
197.613	11.39
197.833	-2.35
198.054	-6.53
198.274	3.43
198.495	-4.85
198.715	-6.86
198.936	-4.35
199.156	2.19
199.377	0.63
199.597	15.26
199.817	17.63
200.038	15.07
200.258	29.26
200.479	44.29
200.699	39.98
200.919	15.55
201.14	11.99
201.36	6.02
201.58	-14.75
201.801	-30.16
202.021	5.37
202.241	10.78
202.461	-0.36
202.682	18.84
202.902	32.65
203.122	48.44
203.342	54.97
203.563	38
203.783	33.57
204.003	6.23
204.223	-6.71
204.443	-16.56
204.663	0.25
204.884	5.9
205.104	2.21
205.324	4.06
205.544	-8.52
205.764	5.28
205.984	-25.51
206.204	12.67
206.424	-8.19
206.644	-24.22
206.864	-23.67
207.084	25.96
207.304	6.63
207.525	10.67
207.745	36.68
207.964	35.05
208.184	18.6
208.404	24.71
208.624	38.45
208.844	17.79
209.064	-1.74
209.284	-16.9
209.504	-21.18
209.724	-19.5
209.944	-4.04
210.164	9.78
210.384	31.31
210.604	8.88
210.823	-13.27
211.043	-1.73
211.263	-64.92
211.483	-18.36
211.703	-18.47
211.922	-32.74
212.142	7.27
212.362	15.87
212.582	12.59
212.801	15.15
213.021	6.94
213.241	-37.13
213.461	-10.57
213.68	-14.9
213.9	-13.92
214.12	4.72
214.339	-0.05
214.559	4.48
214.779	29.88
214.998	41.43
215.218	20.41
215.438	30.5
215.657	14.17
215.877	-21.65
216.096	8.02
216.316	-7
216.535	-11.64
216.755	-6.33
216.974	-10.44
217.194	-48.27
217.413	-7.21
217.633	-21.35
217.852	-10.29
218.072	13
218.291	27.6
218.511	8.41
218.73	11.48
218.95	-19.78
219.169	-31.71
219.389	-26.56
219.608	-13.94
219.827	-4.24
220.047	16.55
220.266	5.25
220.485	-8.05
220.705	10.43
220.924	22.78
221.143	48.64
221.363	50.26
221.582	45.82
221.801	30.99
222.021	26.36
222.24	0.39
222.459	21.19
222.678	32.51
222.897	35.03
223.117	36.74
223.336	55.64
223.555	50.4
223.774	69.94
223.993	86.52
224.213	65.82
224.432	48.99
224.651	27.16
224.87	13.24
225.089	16.25
225.308	58.07
225.527	50.76
225.746	59.51
225.965	66.81
226.184	53.74
226.404	8.13
226.623	20.32
226.842	17.95
227.061	14.92
227.28	17.13
227.499	19.25
227.718	14.07
227.936	19.37
228.155	14.09
228.374	9.91
228.593	21.69
228.812	16.92
229.031	22.31
229.25	20.54
229.469	14.66
229.688	5.53
229.907	10.6
230.125	1.29
230.344	4.32
230.563	14.89
230.782	21.9
231.001	39.44
231.22	39.33
231.438	39.74
231.657	35.06
231.876	28.11
232.095	23.53
232.313	9.53
232.532	13.32
232.751	-3.7
232.969	0.15
233.188	-1.79
233.407	9.84
233.625	5.21
233.844	25.84
234.063	26.17
234.281	16.93
234.5	23.8
234.719	25.07
234.937	6.16
235.156	0.6
235.374	10.06
235.593	7.39
235.811	29.18
236.03	26.98
236.249	28.38
236.467	26.15
236.686	15.82
236.904	17.37
237.123	13.58
237.341	22.08
237.559	18.12
237.778	36.18
237.996	-2.4
238.215	-23.27
238.433	-60
238.652	-5.82
238.87	-18.07
239.088	-3.98
239.307	16.71
239.525	5.7
239.743	-11.11
239.962	-28.32
240.18	-15.82
240.398	-24.51
240.617	-11.3
240.835	9.12
241.053	19.9
241.271	27.93
241.49	40.4
