Data from Ofra_PS_T2_1A_4CX12_Reflection_2.txt Node
Date: Wed Jul 21 18:04:54 EDT 2021
User: Adam
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 1.100000E0
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	457.6
179.716	536.94
179.937	512.5
180.158	514
180.38	803.12
180.601	441.44
180.823	174.42
181.044	75.83
181.265	382.35
181.486	118.5
181.708	68.82
181.929	-28.57
182.15	-73.24
182.372	238.85
182.593	114.63
182.814	63.86
183.035	103.65
183.257	130.48
183.478	62.34
183.699	66.78
183.92	13.35
184.141	-3.23
184.363	-90.24
184.584	-38.11
184.805	-14.27
185.026	21.57
185.247	25.48
185.468	10.25
185.689	6.54
185.91	8.61
186.132	16.73
186.353	27.71
186.574	102.04
186.795	102.33
187.016	89.6
187.237	64.11
187.458	40.16
187.679	27.22
187.9	20.68
188.121	16.59
188.342	24.19
188.563	65.9
188.784	74.06
189.005	49.01
189.226	63.51
189.447	54.47
189.667	-143.2
189.888	-251.72
190.109	-955.84
190.33	-501.94
190.551	-900.88
190.772	-184.02
190.993	-164.92
191.214	-90.61
191.434	-44.51
191.655	-4.91
191.876	-34.28
192.097	-119.23
192.318	-180.33
192.538	-286.22
192.759	-182.18
192.98	-91.11
193.201	-20.79
193.421	-14.55
193.642	7.29
193.863	8.7
194.083	-11.77
194.304	-27.85
194.525	-19.19
194.745	-24.16
194.966	-35.27
195.187	-20.66
195.407	-26.6
195.628	-35.6
195.848	-51.31
196.069	-36.36
196.29	-25.07
196.51	-41.82
196.731	-57.21
196.951	-87.82
197.172	-103.55
197.392	-136.42
197.613	-120.65
197.833	-151.22
198.054	-113.56
198.274	-44.37
198.495	-33.28
198.715	-1.22
198.936	5.7
199.156	-1.16
199.377	-88.12
199.597	-97.85
199.817	-98.85
200.038	-39.73
200.258	-41.06
200.479	2.68
200.699	49.65
200.919	59.41
201.14	37.3
201.36	-14.61
201.58	20.07
201.801	35.78
202.021	-3.29
202.241	-4.68
202.461	-7.58
202.682	-91.01
202.902	-156.12
203.122	-103.03
203.342	-104.71
203.563	-42.06
203.783	-9.11
204.003	-33.97
204.223	-33.05
204.443	8.96
204.663	-30.11
204.884	-12.57
205.104	-1.5
205.324	33.05
205.544	55.33
205.764	52.51
205.984	39.83
206.204	46.72
206.424	30.87
206.644	-12.4
206.864	18.66
207.084	25.67
207.304	66.44
207.525	4.38
207.745	9.94
207.964	46.97
208.184	-31.29
208.404	-82.39
208.624	-66.45
208.844	-75.98
209.064	-369.35
209.284	-316.58
209.504	-181.43
209.724	-61.86
209.944	-14.48
210.164	2.35
210.384	3.01
210.604	5.97
210.823	-27.26
211.043	-65.71
211.263	-50.76
211.483	-49.66
211.703	-80.92
211.922	-66.91
212.142	11.79
212.362	29.45
212.582	20.69
212.801	14.84
213.021	6.99
213.241	-10.77
213.461	-42.66
213.68	-53.14
213.9	-47.13
214.12	-31.22
214.339	-88.62
214.559	-56.1
214.779	4.6
214.998	18.1
215.218	-10.2
215.438	18.48
215.657	-3.7
215.877	-34.48
216.096	-19.47
216.316	-21.04
216.535	-32.42
216.755	2.88
216.974	-58.49
217.194	-94.06
217.413	-73.2
217.633	-90.09
217.852	-212.67
218.072	-94.24
218.291	-32.15
218.511	16.3
218.73	14.38
218.95	5.67
219.169	13.67
219.389	-11.48
219.608	-16.54
219.827	-10.76
220.047	16.97
220.266	9.84
220.485	7.83
220.705	4.09
220.924	-14
