
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	11:20:49	4229.32		139.12	145.27	141.68	151.04	27.000	27.000	27.000	27.000	1017.36	52.398	---	---	---	24.438	24.005	25.476	23.479	328.252	150.127	166.785	280.040	7.358	7.448	7.391	8.384	
8/3/2021	11:20:59	4239.33		139.13	145.24	141.71	150.97	27.000	27.000	27.000	27.000	1017.37	52.531	---	---	---	24.438	24.008	25.473	23.485	328.234	150.106	166.796	280.036	7.196	7.558	7.154	8.390	
8/3/2021	11:21:09	4249.33		139.10	145.25	141.76	151.10	27.000	27.000	27.000	27.000	1017.38	52.770	---	---	---	24.440	24.007	25.470	23.475	328.239	150.103	166.780	280.018	7.091	7.487	7.414	8.358	
8/3/2021	11:21:19	4259.33		139.15	145.39	141.76	151.04	27.000	27.000	27.000	27.000	1017.36	52.852	---	---	---	24.437	23.996	25.469	23.479	328.212	150.086	166.784	280.005	7.036	7.574	7.525	8.340	
8/3/2021	11:21:29	4269.33		139.14	145.25	141.70	151.06	27.000	27.000	27.000	27.000	1017.40	52.931	---	---	---	24.437	24.007	25.474	23.478	328.154	150.075	166.775	279.989	6.963	7.472	7.424	8.541	
8/3/2021	11:21:39	4279.33		139.20	145.29	141.70	151.08	27.000	27.000	27.000	27.000	1017.36	52.961	---	---	---	24.432	24.003	25.474	23.477	328.200	150.082	166.755	279.994	7.144	7.461	7.332	8.466	
8/3/2021	11:21:49	4289.33		139.28	145.44	141.75	151.22	27.000	27.000	27.000	27.000	1017.36	52.982	---	---	---	24.426	23.993	25.471	23.466	328.192	150.067	166.733	279.995	7.079	7.442	7.454	8.468	
8/3/2021	11:21:59	4299.33		139.28	145.42	141.77	151.19	27.000	27.000	27.000	27.000	1017.31	53.013	---	---	---	24.426	23.994	25.469	23.468	328.121	150.038	166.755	279.972	7.064	7.453	7.283	8.396	
8/3/2021	11:22:09	4309.33		139.21	145.49	141.68	151.19	27.000	27.000	27.000	27.000	1017.36	53.028	---	---	---	24.432	23.989	25.476	23.468	328.132	150.047	166.750	279.937	7.110	7.683	7.358	8.403	
8/3/2021	11:22:19	4319.33		139.27	145.45	141.80	151.22	27.000	27.000	27.000	27.000	1017.34	53.077	---	---	---	24.426	23.992	25.466	23.466	328.099	150.021	166.715	279.935	7.377	7.412	7.349	8.341	
8/3/2021	11:22:29	4329.33		139.32	145.48	141.86	151.21	27.000	27.000	27.000	27.000	1017.35	53.111	---	---	---	24.422	23.989	25.462	23.467	328.083	150.012	166.719	279.887	7.017	7.507	7.370	8.510	
8/3/2021	11:22:39	4339.33		139.32	145.60	141.83	151.10	27.000	27.000	27.000	27.000	1017.35	53.116	---	---	---	24.422	23.980	25.464	23.475	328.038	150.002	166.706	279.880	7.042	7.485	7.352	8.636	
8/3/2021	11:22:49	4349.33		139.24	145.42	141.87	151.22	27.000	27.000	27.000	27.000	1017.37	53.176	---	---	---	24.429	23.994	25.461	23.466	328.037	149.999	166.698	279.840	6.942	7.344	7.343	8.672	
8/3/2021	11:22:59	4359.32		139.38	145.62	141.82	151.25	27.000	27.000	27.000	27.000	1017.33	53.219	---	---	---	24.418	23.978	25.465	23.464	327.975	149.992	166.678	279.864	6.777	7.537	7.111	8.589	
8/3/2021	11:23:09	4369.33		139.39	145.57	141.95	151.23	27.000	27.000	27.000	27.000	1017.35	53.249	---	---	---	24.417	23.982	25.455	23.466	327.991	149.966	166.680	279.840	7.227	7.303	7.383	8.639	
8/3/2021	11:23:19	4379.33		139.33	145.60	141.95	151.26	27.000	27.000	27.000	27.000	1017.36	53.301	---	---	---	24.422	23.980	25.455	23.463	327.920	149.948	166.673	279.788	7.140	7.336	7.399	8.356	
8/3/2021	11:23:29	4389.32		139.47	145.65	141.91	151.32	27.000	27.000	27.000	27.000	1017.35	53.362	---	---	---	24.410	23.976	25.458	23.459	327.966	149.968	166.660	279.798	7.191	7.637	7.228	8.607	
8/3/2021	11:23:39	4399.33		139.45	145.67	141.91	151.36	27.000	27.000	27.000	27.000	1017.38	53.356	---	---	---	24.411	23.974	25.458	23.456	327.895	149.932	166.675	279.781	7.159	7.444	7.363	8.484	
8/3/2021	11:23:49	4409.33		139.53	145.61	141.96	151.29	27.000	27.000	27.000	27.000	1017.34	53.359	---	---	---	24.406	23.979	25.454	23.461	327.901	149.940	166.662	279.755	6.993	7.641	7.531	8.301	
8/3/2021	11:23:59	4419.32		139.45	145.59	141.93	151.32	27.000	27.000	27.000	27.000	1017.33	53.371	---	---	---	24.412	23.981	25.456	23.459	327.835	149.920	166.642	279.738	7.064	7.471	7.398	8.503	
8/3/2021	11:24:09	4429.33		139.46	145.69	141.85	151.31	27.000	27.000	27.000	27.000	1017.33	53.380	---	---	---	24.411	23.973	25.462	23.459	327.829	149.889	166.636	279.668	6.805	7.570	7.519	7.822	
8/3/2021	11:24:19	4439.33		139.59	145.81	142.02	151.51	27.000	27.000	27.000	27.000	1017.33	53.356	---	---	---	24.400	23.964	25.450	23.445	327.763	149.894	166.640	279.700	7.114	7.449	7.291	8.249	
8/3/2021	11:24:29	4449.32		139.59	145.82	141.95	151.42	27.000	27.000	27.000	27.000	1017.32	53.373	---	---	---	24.400	23.963	25.455	23.451	327.740	149.876	166.640	279.691	7.170	7.457	7.335	8.737	
8/3/2021	11:24:39	4459.33		139.57	145.75	141.98	151.52	27.000	27.000	27.000	27.000	1017.32	53.364	---	---	---	24.402	23.968	25.452	23.444	327.736	149.872	166.631	279.652	7.022	7.560	7.245	8.558	
8/3/2021	11:24:49	4469.33		139.63	145.82	141.95	151.47	27.000	27.000	27.000	27.000	1017.30	53.377	---	---	---	24.397	23.963	25.455	23.448	327.710	149.863	166.609	279.612	7.097	7.425	7.280	8.460	
8/3/2021	11:24:59	4479.33		139.58	145.69	142.00	151.44	27.000	27.000	27.000	27.000	1017.29	53.449	---	---	---	24.402	23.973	25.450	23.450	327.672	149.859	166.622	279.623	7.140	7.607	7.496	8.430	
8/3/2021	11:25:09	4489.33		139.59	145.84	142.01	151.44	27.000	27.000	27.000	27.000	1017.30	53.495	---	---	---	24.400	23.961	25.450	23.450	327.683	149.846	166.594	279.620	7.344	7.410	7.465	8.251	
8/3/2021	11:25:19	4499.33		139.63	145.85	142.05	151.49	27.000	27.000	27.000	27.000	1017.31	53.532	---	---	---	24.397	23.960	25.447	23.446	327.664	149.861	166.610	279.612	6.905	7.616	7.564	8.249	
8/3/2021	11:25:29	4509.33		139.65	145.70	142.03	151.60	27.000	27.000	27.000	27.000	1017.30	53.616	---	---	---	24.396	23.973	25.449	23.438	327.626	149.828	166.619	279.614	6.821	7.453	7.342	8.320	
8/3/2021	11:25:39	4519.32		139.74	145.83	142.11	151.49	27.000	27.000	27.000	27.000	1017.29	53.658	---	---	---	24.389	23.962	25.442	23.446	327.601	149.842	166.623	279.622	7.196	7.499	7.342	8.420	
8/3/2021	11:25:49	4529.33		139.77	145.98	141.99	151.60	27.000	27.000	27.000	27.000	1017.27	53.683	---	---	---	24.386	23.951	25.451	23.438	327.600	149.820	166.580	279.575	7.461	7.643	7.337	8.304	
8/3/2021	11:25:59	4539.33		139.79	145.80	141.93	151.52	27.000	27.000	27.000	27.000	1017.29	53.680	---	---	---	24.384	23.964	25.456	23.444	327.555	149.786	166.603	279.544	7.030	7.639	7.304	8.367	
8/3/2021	11:26:09	4549.32		139.81	145.90	142.07	151.54	27.000	27.000	27.000	27.000	1017.27	53.631	---	---	---	24.383	23.957	25.445	23.442	327.579	149.793	166.591	279.556	6.964	7.490	7.544	8.335	
8/3/2021	11:26:19	4559.33		139.77	145.92	142.11	151.63	27.000	27.000	27.000	27.000	1017.27	53.634	---	---	---	24.386	23.955	25.442	23.436	327.512	149.792	166.569	279.530	6.493	7.541	7.229	8.446	
8/3/2021	11:26:29	4569.33		139.85	145.92	142.18	151.60	27.000	27.000	27.000	27.000	1017.28	53.680	---	---	---	24.380	23.956	25.437	23.438	327.484	149.770	166.584	279.536	7.433	7.198	7.490	8.617	
8/3/2021	11:26:39	4579.33		139.88	145.97	142.14	151.66	27.000	27.000	27.000	27.000	1017.24	53.644	---	---	---	24.378	23.952	25.439	23.434	327.440	149.793	166.563	279.483	7.202	7.650	7.337	8.586	
8/3/2021	11:26:49	4589.33		139.84	146.07	142.17	151.59	27.000	27.000	27.000	27.000	1017.26	53.626	---	---	---	24.380	23.944	25.437	23.439	327.440	149.738	166.580	279.484	7.142	7.499	7.330	8.444	
8/3/2021	11:26:59	4599.33		139.91	146.03	142.13	151.76	27.000	27.000	27.000	27.000	1017.27	53.649	---	---	---	24.374	23.947	25.441	23.426	327.420	149.754	166.578	279.459	6.815	7.448	7.421	8.402	
8/3/2021	11:27:09	4609.33		139.89	146.07	142.15	151.71	27.000	27.000	27.000	27.000	1017.28	53.664	---	---	---	24.376	23.944	25.439	23.430	327.401	149.745	166.551	279.463	7.317	7.315	7.528	8.047	
8/3/2021	11:27:19	4619.33		139.90	146.06	142.14	151.71	27.000	27.000	27.000	27.000	1017.23	53.597	---	---	---	24.376	23.944	25.439	23.430	327.347	149.714	166.552	279.447	7.254	7.204	7.328	8.672	
8/3/2021	11:27:29	4629.33		139.87	146.15	142.24	151.82	27.000	27.000	27.000	27.000	1017.26	53.542	---	---	---	24.378	23.938	25.432	23.422	327.350	149.706	166.545	279.431	7.097	7.515	7.433	8.658	
8/3/2021	11:27:39	4639.33		139.94	146.08	142.20	151.83	27.000	27.000	27.000	27.000	1017.29	53.570	---	---	---	24.373	23.943	25.435	23.421	327.328	149.706	166.519	279.384	7.020	7.628	7.405	8.477	
8/3/2021	11:27:49	4649.33		140.02	146.12	142.21	151.73	27.000	27.000	27.000	27.000	1017.27	53.653	---	---	---	24.366	23.940	25.434	23.429	327.259	149.700	166.527	279.370	6.982	7.589	7.521	8.245	
8/3/2021	11:27:59	4659.33		140.01	146.23	142.29	151.76	27.000	27.000	27.000	27.000	1017.28	53.641	---	---	---	24.367	23.932	25.427	23.426	327.223	149.677	166.523	279.358	7.244	7.646	7.224	8.565	
8/3/2021	11:28:09	4669.33		139.96	146.24	142.27	151.78	27.000	27.000	27.000	27.000	1017.27	53.618	---	---	---	24.371	23.931	25.429	23.425	327.212	149.667	166.495	279.347	6.967	7.666	7.182	8.477	
8/3/2021	11:28:19	4679.32		140.06	146.23	142.25	151.88	27.000	27.000	27.000	27.000	1017.29	53.592	---	---	---	24.362	23.932	25.431	23.417	327.187	149.663	166.521	279.358	7.207	7.195	7.519	8.518	
8/3/2021	11:28:29	4689.33		140.08	146.25	142.22	151.84	27.000	27.000	27.000	27.000	1017.23	53.615	---	---	---	24.361	23.930	25.433	23.420	327.153	149.657	166.490	279.302	7.277	7.442	7.252	8.628	
8/3/2021	11:28:39	4699.33		140.10	146.26	142.27	151.87	27.000	27.000	27.000	27.000	1017.23	53.640	---	---	---	24.360	23.930	25.429	23.418	327.154	149.646	166.480	279.295	7.283	7.196	7.481	8.555	
8/3/2021	11:28:49	4709.33		140.11	146.34	142.34	151.88	27.000	27.000	27.000	27.000	1017.22	53.546	---	---	---	24.358	23.923	25.424	23.418	327.137	149.626	166.460	279.299	7.215	7.426	7.578	8.236	
8/3/2021	11:28:59	4719.33		140.16	146.26	142.20	151.88	27.000	27.000	27.000	27.000	1017.24	53.601	---	---	---	24.355	23.929	25.435	23.417	327.061	149.602	166.495	279.251	7.065	7.470	7.558	8.223	
8/3/2021	11:29:09	4729.33		140.19	146.30	142.33	151.89	27.000	27.000	27.000	27.000	1017.24	53.603	---	---	---	24.352	23.926	25.425	23.417	327.080	149.631	166.469	279.233	7.182	7.547	7.479	8.367	
8/3/2021	11:29:19	4739.32		140.13	146.31	142.35	151.94	27.000	27.000	27.000	27.000	1017.23	53.489	---	---	---	24.357	23.925	25.423	23.413	327.078	149.590	166.472	279.212	7.258	7.502	7.466	8.389	
8/3/2021	11:29:29	4749.33		140.17	146.28	142.48	151.87	27.000	27.000	27.000	27.000	1017.24	53.458	---	---	---	24.354	23.927	25.413	23.418	327.053	149.586	166.451	279.184	7.244	7.335	7.549	8.522	
8/3/2021	11:29:39	4759.33		140.19	146.37	142.39	151.95	27.000	27.000	27.000	27.000	1017.21	53.516	---	---	---	24.352	23.921	25.420	23.412	326.997	149.569	166.429	279.163	7.251	7.554	7.377	8.230	
8/3/2021	11:29:49	4769.33		140.17	146.54	142.38	152.00	27.000	27.000	27.000	27.000	1017.21	53.525	---	---	---	24.354	23.908	25.421	23.409	326.974	149.569	166.427	279.172	7.128	7.539	7.477	8.698	
8/3/2021	11:29:59	4779.33		140.21	146.35	142.35	152.11	27.000	27.000	27.000	27.000	1017.22	53.551	---	---	---	24.350	23.922	25.423	23.400	326.954	149.541	166.401	279.103	7.148	7.596	7.231	8.487	
8/3/2021	11:30:09	4789.32		140.25	146.30	142.46	152.00	27.000	27.000	27.000	27.000	1017.25	53.542	---	---	---	24.347	23.926	25.415	23.409	326.953	149.539	166.410	279.094	7.391	7.375	7.434	8.634	
8/3/2021	11:30:19	4799.33		140.31	146.36	142.40	151.98	27.000	27.000	27.000	27.000	1017.22	53.539	---	---	---	24.343	23.922	25.419	23.410	326.866	149.529	166.400	279.108	7.792	8.484	7.638	9.053	
8/3/2021	11:30:29	4809.33		140.35	146.39	142.39	152.05	27.000	27.000	27.000	27.000	1017.24	53.530	---	---	---	24.339	23.919	25.420	23.405	326.829	149.525	166.397	279.082	7.659	8.280	7.772	9.076	
8/3/2021	11:30:39	4819.33		140.39	146.40	142.44	152.06	27.000	27.000	27.000	27.000	1017.26	53.510	---	---	---	24.336	23.918	25.416	23.404	326.827	149.501	166.434	279.059	7.670	8.231	7.696	9.003	
8/3/2021	11:30:49	4829.33		140.30	146.54	142.55	152.05	27.000	27.000	27.000	27.000	1017.28	53.516	---	---	---	24.343	23.908	25.408	23.405	326.817	149.493	166.397	279.025	7.507	8.149	8.128	8.846	
8/3/2021	11:30:59	4839.33		140.37	146.43	142.48	152.11	27.000	27.000	27.000	27.000	1017.28	53.501	---	---	---	24.338	23.916	25.413	23.400	326.765	149.459	166.387	278.984	7.739	8.208	7.990	8.932	
8/3/2021	11:31:09	4849.33		140.35	146.42	142.57	152.13	27.000	27.000	27.000	27.000	1017.25	53.464	---	---	---	24.339	23.917	25.406	23.399	326.759	149.445	166.390	278.957	7.417	8.245	7.848	9.188	
8/3/2021	11:31:19	4859.33		140.38	146.54	142.50	152.18	27.000	27.000	27.000	27.000	1017.25	53.449	---	---	---	24.337	23.908	25.412	23.395	326.730	149.443	166.377	278.926	7.798	8.194	7.848	8.904	
8/3/2021	11:31:29	4869.33		140.44	146.40	142.52	152.16	27.000	27.000	27.000	27.000	1017.23	53.431	---	---	---	24.333	23.919	25.410	23.397	326.689	149.429	166.367	278.951	7.881	8.051	7.946	8.955	
8/3/2021	11:31:39	4879.33		140.37	146.58	142.36	152.14	27.000	27.000	27.000	27.000	1017.25	53.382	---	---	---	24.338	23.904	25.422	23.399	326.654	149.415	166.354	278.899	7.735	8.066	8.060	9.012	
8/3/2021	11:31:49	4889.33		140.40	146.65	142.43	152.21	27.000	27.000	27.000	27.000	1017.21	53.394	---	---	---	24.336	23.899	25.417	23.394	326.602	149.406	166.353	278.892	7.894	8.063	8.002	8.923	
8/3/2021	11:31:59	4899.33		140.47	146.54	142.62	152.23	27.000	27.000	27.000	27.000	1017.23	53.361	---	---	---	24.330	23.908	25.402	23.392	326.624	149.385	166.337	278.849	7.837	8.319	8.027	8.793	
8/3/2021	11:32:09	4909.33		140.50	146.63	142.64	152.16	27.000	27.000	27.000	27.000	1017.22	53.264	---	---	---	24.327	23.901	25.401	23.397	326.560	149.363	166.331	278.822	7.858	8.275	8.155	8.614	
8/3/2021	11:32:19	4919.33		140.52	146.56	142.57	152.31	27.000	27.000	27.000	27.000	1017.26	53.243	---	---	---	24.326	23.906	25.406	23.386	326.534	149.333	166.303	278.803	7.867	8.130	7.979	9.052	
8/3/2021	11:32:29	4929.33		140.53	146.79	142.61	152.30	27.000	27.000	27.000	27.000	1017.20	53.237	---	---	---	24.325	23.888	25.402	23.387	326.505	149.329	166.314	278.762	7.391	8.242	8.197	8.663	
8/3/2021	11:32:39	4939.33		140.58	146.73	142.64	152.36	27.000	27.000	27.000	27.000	1017.22	53.222	---	---	---	24.321	23.893	25.400	23.383	326.449	149.321	166.289	278.730	7.409	8.196	7.898	8.883	
8/3/2021	11:32:49	4949.33		140.60	146.73	142.64	152.29	27.000	27.000	27.000	27.000	1017.23	53.219	---	---	---	24.320	23.893	25.400	23.388	326.467	149.313	166.280	278.745	7.726	8.158	8.106	8.549	
8/3/2021	11:32:59	4959.33		140.59	146.82	142.65	152.40	27.000	27.000	27.000	27.000	1017.25	53.231	---	---	---	24.320	23.887	25.400	23.379	326.427	149.314	166.279	278.743	8.000	8.241	8.102	8.771	
8/3/2021	11:33:09	4969.33		140.69	146.75	142.77	152.39	27.000	27.000	27.000	27.000	1017.23	53.210	---	---	---	24.313	23.892	25.390	23.380	326.392	149.261	166.257	278.694	7.877	7.999	8.020	8.877	
8/3/2021	11:33:19	4979.33		140.71	146.73	142.63	152.44	27.000	27.000	27.000	27.000	1017.23	53.176	---	---	---	24.311	23.893	25.401	23.377	326.372	149.267	166.254	278.681	7.882	8.083	7.979	8.563	
8/3/2021	11:33:29	4989.33		140.70	146.81	142.65	152.39	27.000	27.000	27.000	27.000	1017.21	53.188	---	---	---	24.312	23.887	25.400	23.380	326.295	149.267	166.246	278.628	7.698	8.386	7.826	9.008	
8/3/2021	11:33:39	4999.33		140.73	146.86	142.75	152.43	27.000	27.000	27.000	27.000	1017.22	53.155	---	---	---	24.309	23.883	25.392	23.377	326.267	149.256	166.225	278.625	8.073	8.178	8.016	8.891	
8/3/2021	11:33:49	5009.33		140.80	146.86	142.80	152.46	27.000	27.000	27.000	27.000	1017.20	53.100	---	---	---	24.304	23.883	25.388	23.375	326.253	149.240	166.214	278.594	7.950	8.114	8.067	9.024	
8/3/2021	11:33:59	5019.32		140.76	146.91	142.71	152.53	27.000	27.000	27.000	27.000	1017.22	53.143	---	---	---	24.306	23.880	25.395	23.370	326.227	149.218	166.216	278.619	7.843	8.122	7.977	9.163	
8/3/2021	11:34:09	5029.33		140.75	146.87	142.75	152.51	27.000	27.000	27.000	27.000	1017.21	53.188	---	---	---	24.307	23.883	25.392	23.372	326.219	149.194	166.204	278.561	7.847	8.287	7.972	9.021	
8/3/2021	11:34:19	5039.33		140.80	147.00	142.73	152.55	27.000	27.000	27.000	27.000	1017.20	53.167	---	---	---	24.303	23.873	25.393	23.369	326.151	149.179	166.187	278.539	7.656	7.996	8.079	9.268	
8/3/2021	11:34:29	5049.33		140.84	146.99	142.83	152.54	27.000	27.000	27.000	27.000	1017.21	53.173	---	---	---	24.300	23.873	25.386	23.369	326.116	149.196	166.175	278.492	7.921	8.122	7.971	9.028	
8/3/2021	11:34:39	5059.32		140.86	146.97	142.79	152.60	27.000	27.000	27.000	27.000	1017.22	53.173	---	---	---	24.299	23.875	25.389	23.365	326.079	149.167	166.162	278.471	7.909	8.214	8.050	9.209	
8/3/2021	11:34:49	5069.33		140.83	147.04	142.85	152.56	27.000	27.000	27.000	27.000	1017.19	53.198	---	---	---	24.301	23.869	25.384	23.368	326.059	149.149	166.165	278.441	7.723	8.182	7.981	9.130	
8/3/2021	11:34:59	5079.33		140.90	146.97	142.87	152.54	27.000	27.000	27.000	27.000	1017.18	53.100	---	---	---	24.295	23.875	25.382	23.369	326.038	149.141	166.159	278.428	7.609	8.328	7.988	8.628	
8/3/2021	11:35:09	5089.32		140.85	147.06	142.86	152.57	27.000	27.000	27.000	27.000	1017.20	53.066	---	---	---	24.299	23.869	25.383	23.367	325.990	149.130	166.129	278.408	7.714	8.259	7.873	9.149	
8/3/2021	11:35:19	5099.33		140.95	147.18	142.84	152.65	27.000	27.000	27.000	27.000	1017.23	53.068	---	---	---	24.291	23.859	25.385	23.361	326.000	149.106	166.113	278.359	8.111	8.153	7.965	8.982	
8/3/2021	11:35:29	5109.33		140.92	146.99	142.93	152.61	27.000	27.000	27.000	27.000	1017.22	53.037	---	---	---	24.294	23.874	25.377	23.364	325.924	149.108	166.098	278.365	7.733	8.321	8.117	8.956	
8/3/2021	11:35:39	5119.33		140.96	147.06	142.92	152.65	27.000	27.000	27.000	27.000	1017.20	53.043	---	---	---	24.290	23.868	25.378	23.361	325.897	149.094	166.098	278.282	7.641	8.277	7.780	9.003	
8/3/2021	11:35:49	5129.33		141.03	147.09	142.90	152.69	27.000	27.000	27.000	27.000	1017.21	53.043	---	---	---	24.285	23.866	25.380	23.358	325.891	149.092	166.084	278.300	7.973	8.301	7.898	8.812	
8/3/2021	11:35:59	5139.33		141.06	147.16	143.01	152.74	27.000	27.000	27.000	27.000	1017.24	53.022	---	---	---	24.282	23.860	25.371	23.354	325.854	149.042	166.073	278.291	7.926	8.216	8.163	8.744	
8/3/2021	11:36:09	5149.33		141.06	147.06	142.89	152.76	27.000	27.000	27.000	27.000	1017.17	52.870	---	---	---	24.283	23.868	25.381	23.353	325.808	149.053	166.083	278.263	8.016	8.031	8.065	9.125	
8/3/2021	11:36:19	5159.33		141.15	147.12	143.02	152.76	27.000	27.000	27.000	27.000	1017.20	52.758	---	---	---	24.276	23.863	25.371	23.353	325.779	149.035	166.036	278.196	7.849	8.241	7.862	9.348	
8/3/2021	11:36:29	5169.33		141.09	147.24	142.92	152.84	27.000	27.000	27.000	27.000	1017.21	52.631	---	---	---	24.280	23.854	25.379	23.347	325.758	149.019	166.024	278.202	7.751	8.291	7.830	8.886	
8/3/2021	11:36:39	5179.33		141.04	147.22	142.93	152.85	27.000	27.000	27.000	27.000	1017.20	52.552	---	---	---	24.284	23.856	25.377	23.346	325.752	149.002	166.027	278.144	7.742	8.256	8.240	8.734	
8/3/2021	11:36:49	5189.33		141.08	147.26	142.94	152.89	27.000	27.000	27.000	27.000	1017.19	52.488	---	---	---	24.281	23.853	25.377	23.343	325.701	148.999	166.010	278.129	7.795	8.243	7.676	9.341	
8/3/2021	11:36:59	5199.33		141.14	147.13	142.96	152.95	27.000	27.000	27.000	27.000	1017.19	52.100	---	---	---	24.276	23.863	25.376	23.339	325.678	148.987	166.022	278.099	7.711	8.261	7.852	8.970	
8/3/2021	11:37:09	5209.33		141.05	147.27	143.03	152.87	27.000	27.000	27.000	27.000	1017.20	52.006	---	---	---	24.283	23.852	25.370	23.345	325.644	148.976	165.984	278.048	7.608	8.301	7.875	9.289	
8/3/2021	11:37:19	5219.33		141.14	147.20	143.06	152.88	27.000	27.000	27.000	27.000	1017.21	51.896	---	---	---	24.276	23.857	25.367	23.344	325.599	148.937	165.934	278.033	7.879	8.240	8.051	8.616	
8/3/2021	11:37:29	5229.33		141.28	147.35	143.04	152.87	27.000	27.000	27.000	27.000	1017.21	51.699	---	---	---	24.265	23.846	25.369	23.345	325.557	148.923	165.960	278.022	7.893	8.318	8.069	8.826	
8/3/2021	11:37:39	5239.32		141.15	147.41	143.00	152.86	27.000	27.000	27.000	27.000	1017.20	51.585	---	---	---	24.275	23.841	25.372	23.345	325.520	148.927	165.950	278.005	7.572	8.251	7.842	9.073	
8/3/2021	11:37:49	5249.33		141.23	147.34	142.99	152.98	27.000	27.000	27.000	27.000	1017.21	51.551	---	---	---	24.268	23.846	25.373	23.336	325.529	148.901	165.944	277.963	7.713	8.116	8.167	8.752	
8/3/2021	11:37:59	5259.33		141.20	147.39	142.99	153.04	27.000	27.000	27.000	27.000	1017.18	51.496	---	---	---	24.271	23.843	25.373	23.332	325.494	148.897	165.919	277.950	7.873	8.230	7.539	8.909	
8/3/2021	11:38:09	5269.33		141.23	147.41	143.10	153.03	27.000	27.000	27.000	27.000	1017.17	51.399	---	---	---	24.268	23.841	25.365	23.333	325.457	148.876	165.906	277.874	7.839	8.390	7.757	8.818	
8/3/2021	11:38:19	5279.33		141.35	147.59	143.01	152.99	27.000	27.000	27.000	27.000	1017.19	51.336	---	---	---	24.259	23.828	25.371	23.335	325.428	148.871	165.899	277.877	7.757	8.412	7.779	8.966	
8/3/2021	11:38:29	5289.33		141.24	147.52	143.11	153.03	27.000	27.000	27.000	27.000	1017.21	51.356	---	---	---	24.268	23.833	25.363	23.332	325.401	148.856	165.885	277.834	7.731	7.969	8.007	8.724	
8/3/2021	11:38:39	5299.33		141.31	147.51	143.19	153.06	27.000	27.000	27.000	27.000	1017.20	51.393	---	---	---	24.262	23.834	25.358	23.330	325.389	148.835	165.858	277.801	7.809	8.031	7.921	8.623	
8/3/2021	11:38:49	5309.33		141.29	147.59	143.08	153.08	27.000	27.000	27.000	27.000	1017.22	51.317	---	---	---	24.263	23.828	25.366	23.329	325.325	148.833	165.880	277.794	7.829	8.278	7.936	8.890	
