Data from Ofav_PS_Phys_9JQ431_Reflection_1.txt Node
Date: Thu Jul 29 18:20:04 EDT 2021
User: USUARIO
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.010000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	-137.78
179.716	-191.44
179.937	-149.5
180.158	412.43
180.38	103.75
180.601	-740.68
180.823	-293.7
181.044	-161.21
181.265	-57.73
181.486	-780.79
181.708	187.45
181.929	449.93
182.15	11819.05
182.372	-176.78
182.593	-51.23
182.814	-21.43
183.035	-213.75
183.257	107.99
183.478	52.81
183.699	48.4
183.92	46.21
184.141	76.35
184.363	66.67
184.584	56.53
184.805	50.44
185.026	71.88
185.247	54.64
185.468	65.45
185.689	75.47
185.91	130.03
186.132	124.08
186.353	98.78
186.574	98.85
186.795	113.3
187.016	105.68
187.237	85.97
187.458	93.16
187.679	78.98
187.9	56.03
188.121	41.34
188.342	50.11
188.563	37.75
188.784	41.5
189.005	34.8
189.226	49.93
189.447	49.64
189.667	50.52
189.888	42.76
190.109	62.9
190.33	35.16
190.551	16.97
190.772	45.94
190.993	44.83
191.214	55.8
191.434	58.52
191.655	64.09
191.876	50.58
192.097	59.12
192.318	34.33
192.538	48.93
192.759	52.38
192.98	66.74
193.201	65.78
193.421	78.7
193.642	67.76
193.863	39.92
194.083	37.3
194.304	33.08
194.525	23.87
194.745	16.21
194.966	21.91
195.187	14.54
195.407	-3.91
195.628	-18.63
195.848	38.71
196.069	83.08
196.29	94.57
196.51	96.45
196.731	77.89
196.951	55.66
197.172	41.19
197.392	25.03
197.613	40.04
197.833	46.89
198.054	58.19
198.274	69.82
198.495	58.35
198.715	41.25
198.936	65.37
199.156	68.9
199.377	71.47
199.597	92.69
199.817	80.69
200.038	60
200.258	59.09
200.479	55.4
200.699	54.38
200.919	41.04
201.14	22.25
201.36	18.28
201.58	17.6
201.801	25.51
202.021	42.9
202.241	59.66
202.461	78.64
202.682	87.47
202.902	94.61
203.122	93.41
203.342	119.91
203.563	111.7
203.783	100.8
204.003	76.72
204.223	87.95
204.443	57.32
204.663	65.96
204.884	67.11
205.104	61.73
205.324	48.64
205.544	55.23
205.764	43
205.984	50.89
206.204	63.07
206.424	88.52
206.644	71.2
206.864	86.35
207.084	79.83
207.304	108.07
207.525	79.94
207.745	108.37
207.964	89.8
208.184	113.63
208.404	77.45
208.624	105.58
208.844	103.99
209.064	94.58
209.284	87.35
209.504	88.9
209.724	76.98
209.944	64.91
210.164	74.01
210.384	65.9
210.604	60.65
210.823	46.76
211.043	50.88
211.263	53.26
211.483	41.93
211.703	25.16
211.922	29.16
212.142	43.34
212.362	29.28
212.582	31.35
212.801	42.41
213.021	37.77
213.241	32.05
213.461	26.85
213.68	32.27
213.9	39.57
214.12	49.63
214.339	34.57
214.559	23.51
214.779	36.92
214.998	6.9
215.218	-27.01
215.438	-3.17
215.657	15.86
215.877	20.52
216.096	25.32
216.316	30.38
216.535	47.09
216.755	8.51
216.974	-18.09
217.194	0.36
217.413	33.09
217.633	42.56
217.852	40.16
218.072	43.62
218.291	51.35
218.511	53.4
218.73	37.41
218.95	52.15
219.169	50.45
219.389	42.17
219.608	25.45
219.827	24.65
220.047	20.24
220.266	15.99
220.485	14.27
220.705	15.17
220.924	2.97
221.143	5.74
221.363	6.4
221.582	-0.31
221.801	-31.72
222.021	1.3
222.24	2.44
222.459	2.73
222.678	24.84
222.897	25.35
223.117	36.88
223.336	40.74
223.555	34.89
223.774	46.92
223.993	45.77
224.213	45
224.432	34.47
224.651	51.84
224.87	36.6
225.089	40.86
225.308	33.03
225.527	43.52
225.746	14.67
225.965	13.08
226.184	8
226.404	9.17
226.623	34.38
226.842	41.2
227.061	46.24
227.28	85.22
227.499	110.54
227.718	147.51
227.936	137.75
228.155	98.58
228.374	45.41
228.593	46.86
228.812	16.46
229.031	1.93
229.25	16.37
229.469	20.9
229.688	1.58
229.907	28.52
230.125	30.98
230.344	33.2
230.563	58.95
230.782	85.87
231.001	51.69
231.22	60
231.438	62.56
231.657	26.63
231.876	13.79
232.095	13.33
232.313	3.43
232.532	-3.49
232.751	6.21
232.969	26.74
233.188	39.11
233.407	58.21
233.625	63.07
233.844	75.29
234.063	75.31
234.281	51.62
234.5	60.42
234.719	52.36
234.937	40.62
235.156	59.78
235.374	78.54
235.593	66.79
235.811	75.49
236.03	68.19
236.249	47.88
236.467	47.77
236.686	37.59
236.904	20.87
237.123	23.3
237.341	21.22
237.559	13.45
237.778	34.47
237.996	43.18
238.215	38.63
238.433	49
238.652	53.76
238.87	37.38
239.088	45.33
239.307	30.65
239.525	15.22
239.743	15.54
239.962	33.77
240.18	27.66
240.398	40.65
240.617	37.29
