Data from Ofav_PS_Phys_9AZ9_Reflection_2.txt Node
Date: Thu Jul 29 18:23:33 EDT 2021
User: USUARIO
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.010000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	262.22
179.716	189.64
179.937	133.18
180.158	-265.54
180.38	11.8
180.601	-224.15
180.823	-135.19
181.044	-61.79
181.265	-64.68
181.486	-184.18
181.708	116.64
181.929	247.42
182.15	8904.76
182.372	-102.43
182.593	-4.37
182.814	37.77
183.035	50.17
183.257	8.53
183.478	21.33
183.699	41.48
183.92	52.62
184.141	77.81
184.363	69.45
184.584	90.51
184.805	90.74
185.026	113.69
185.247	108.88
185.468	159.55
185.689	139.63
185.91	158.49
186.132	166.43
186.353	92.88
186.574	89.29
186.795	99.82
187.016	95.19
187.237	74.95
187.458	72.04
187.679	68.46
187.9	44.91
188.121	54
188.342	55.11
188.563	65.32
188.784	53.97
189.005	54.99
189.226	47.48
189.447	49.99
189.667	46.52
189.888	68.99
190.109	84.53
190.33	84.54
190.551	51.9
190.772	58.45
190.993	23.68
191.214	27.38
191.434	55.11
191.655	47.36
191.876	60.89
192.097	48.39
192.318	60.73
192.538	35.69
192.759	54.3
192.98	43.02
193.201	60.07
193.421	44.01
193.642	24.83
193.863	7.61
194.083	-31.07
194.304	-36.57
194.525	-19.54
194.745	5.28
194.966	11.05
195.187	21.54
195.407	19.53
195.628	-17.83
195.848	7.34
196.069	70.97
196.29	71.22
196.51	74.11
196.731	75.58
196.951	50.51
197.172	14.52
197.392	16.22
197.613	6.58
197.833	1.72
198.054	3.24
198.274	11.5
198.495	23.88
198.715	16.68
198.936	30.17
199.156	56.09
199.377	56.79
199.597	35.49
199.817	62.57
200.038	71.11
200.258	65.91
200.479	39.14
200.699	17.52
200.919	15.8
201.14	-5.75
201.36	12.69
201.58	35.06
201.801	48.93
202.021	55.2
202.241	76.65
202.461	76.72
202.682	87.84
202.902	95.46
203.122	95.61
203.342	103.34
203.563	82.35
203.783	69.35
204.003	68.06
204.223	98.59
204.443	73.25
204.663	94.9
204.884	112.33
205.104	128.67
205.324	82.67
205.544	62.58
205.764	61.64
205.984	50.89
206.204	38.43
206.424	35.56
206.644	70.93
206.864	59.31
207.084	27.57
207.304	59.78
207.525	75.1
207.745	42.37
207.964	48.91
208.184	69.58
208.404	25.9
208.624	28.28
208.844	38.22
209.064	62.5
209.284	78.71
209.504	72.57
209.724	79.54
209.944	76.74
210.164	54.95
210.384	52.57
210.604	59.02
210.823	52.36
211.043	41.06
211.263	58.59
211.483	30.07
211.703	17.25
211.922	17.17
212.142	28.69
212.362	8.68
212.582	33.54
212.801	40.87
213.021	38.15
213.241	30.86
213.461	18.73
213.68	-7.08
213.9	-8.38
214.12	-0.52
214.339	-13.43
214.559	21.98
214.779	43.29
214.998	22.67
215.218	42.28
215.438	58.87
215.657	43.32
215.877	55.08
216.096	72.63
216.316	52.33
216.535	28.85
216.755	8.01
216.974	-6.7
217.194	-12.59
217.413	36.63
217.633	76.24
217.852	63.05
218.072	38.73
218.291	44.18
218.511	46.23
218.73	22.2
218.95	30.23
219.169	41.09
219.389	33
219.608	10.4
219.827	32.69
220.047	29.97
220.266	28.6
220.485	41.12
220.705	43.85
220.924	19.26
221.143	25.91
221.363	19.69
221.582	-3.77
221.801	-13.57
222.021	56.15
222.24	35.8
222.459	46.52
222.678	60.14
222.897	56.71
223.117	44.47
223.336	67.71
223.555	77.31
223.774	94.24
223.993	93.56
224.213	105.36
224.432	86.34
224.651	85.42
224.87	63.23
225.089	65.87
225.308	50.34
225.527	42.66
225.746	11.73
225.965	38.46
226.184	32.79
226.404	21.8
226.623	61.67
226.842	67.68
227.061	55.81
227.28	60.2
227.499	104.81
227.718	114.61
227.936	114.9
228.155	109.28
228.374	83.49
228.593	46.86
228.812	29.91
229.031	19.43
229.25	13.54
229.469	30.44
229.688	28.56
229.907	39.82
230.125	26.24
230.344	22.72
230.563	13.15
230.782	51.66
231.001	19.55
231.22	32.51
231.438	34.01
231.657	33.55
231.876	15.8
232.095	22.52
232.313	51.18
232.532	57.11
232.751	55.72
232.969	58.58
233.188	55.97
233.407	-9.28
233.625	-4.6
233.844	-4.8
234.063	0.45
234.281	-17.72
234.5	17.49
234.719	53.55
234.937	66.31
235.156	75.81
235.374	87.28
235.593	84.17
235.811	61.15
236.03	43.44
236.249	30.85
236.467	39.5
236.686	27.73
236.904	16.41
237.123	29
237.341	25.94
237.559	18.71
237.778	43.81
237.996	52.68
238.215	50.98
238.433	65.71
238.652	60.21
238.87	31.97
239.088	35.5
239.307	30.3
239.525	25.43
239.743	21.1
239.962	38.29
240.18	32.5
240.398	34.84
240.617	28.6
240.835	36.59
241.053	39.23
241.271	58.92
241.49	64.45
241.708	67.62
241.926	60.5
242.144	46.41
242.363	32.83
242.581	22.22
242.799	11.4
243.017	21.36
243.235	28.39
243.453	31.91
243.672	37.14
243.89	22.03
244.108	32.66
244.326	42.08
244.544	42.81
244.762	44.51
244.98	62.96
245.198	48.8
245.416	21.85
245.634	19.04
245.852	26.21
246.07	35.09
246.288	45.14
246.506	49.52
246.724	45.33
246.942	28.53
247.16	35.45
247.378	16.39
247.596	21.83
247.814	30.72
248.032	37.57
248.25	29.58
248.468	42.55
248.685	33.64
248.903	51.44
249.121	51.19
249.339	35.98
249.557	27.84
249.775	45.61
249.992	25.25
250.21	34.76
250.428	55.78
250.646	69.14
250.863	61.59
251.081	62.71
251.299	73.94
251.517	71.38
251.734	80.01
251.952	83.6
252.17	74.18
252.387	61.2
252.605	71.37
252.823	31.76
253.04	41.9
253.258	41.02
253.475	33.07
253.693	32.65
253.911	45.47
254.128	31.29
254.346	15.06
254.563	29.16
254.781	-0.04
254.998	9.82
255.216	17.46
255.433	41.05
255.651	35.13
255.868	33.78
256.086	38.11
256.303	25.92
256.521	27.08
256.738	20.63
256.956	25.28
257.173	14.14
257.39	34.02
257.608	27.48
257.825	47.85
258.043	48.71
258.26	34.86
258.477	23.12
258.695	23.37
258.912	13.35
259.129	11.24
259.346	40.33
259.564	56.98
259.781	41.45
259.998	7.41
260.216	26.48
260.433	27.52
260.65	24.34
260.867	21.38
261.084	42.65
261.302	19.75
261.519	19.59
261.736	20.28
261.953	47.13
262.17	52.14
262.387	54.76
262.604	31.32
262.822	33.57
263.039	33.67
263.256	-6.7
263.473	-0.81
263.69	15.84
263.907	30.85
264.124	15.52
264.341	44.09
264.558	53.3
264.775	44.48
264.992	30.04
265.209	13.78
265.426	14.78
265.643	12.87
265.86	15.17
266.077	22.79
266.294	43.3
266.51	33.98
266.727	42.89
266.944	52.47
267.161	51.11
267.378	43.45
267.595	51.33
267.812	34.6
268.028	15.46
268.245	25.46
268.462	12.15
268.679	20.17
268.896	32.67
269.112	38
269.329	30.41
269.546	44.84
269.763	40.56
269.979	34.32
270.196	43.97
270.413	44.39
270.629	41.16
270.846	49.83
271.063	56.99
271.279	51.28
271.496	37.63
271.712	16.43
271.929	17.96
272.146	17.98
272.362	13.87
272.579	43.41
272.795	70.14
273.012	44.98
273.228	43.35
273.445	58.26
273.661	48.92
273.878	32.89
274.094	53
274.311	57.59
274.527	39.62
274.744	41.15
274.96	49.48
275.177	49.51
275.393	33.11
275.609	32.54
275.826	34.44
276.042	18.16
276.259	1.94
276.475	17.35
276.691	28.39
276.908	22.43
277.124	19.79
277.34	29.62
277.557	10.07
277.773	3.67
277.989	13.09
278.205	37.23
278.422	38.06
278.638	57.92
278.854	72.47
279.07	67.63
279.286	61.58
279.503	58.01
279.719	67.15
279.935	57.44
280.151	39.24
280.367	43.92
280.583	44.35
280.799	23.46
281.016	43.89
281.232	58.86
281.448	55.55
281.664	62.1
281.88	44.94
282.096	30.87
282.312	20.34
282.528	9.32
282.744	-29.32
282.96	3.97
283.176	11.65
283.392	28.21
283.608	38.62
283.824	55.2
284.04	44
284.256	45.89
284.471	32.05
284.687	19.21
284.903	-14.45
285.119	35.49
285.335	26.74
285.551	23.86
285.767	24.31
285.982	28.97
286.198	10.26
286.414	11.32
286.63	9.89
286.846	13.44
287.061	17.14
287.277	29.42
287.493	19.64
287.709	27.91
287.924	28.07
288.14	35.33
288.356	41.79
288.571	42.98
288.787	43.77
289.003	47.72
289.218	30.23
289.434	19.39
289.65	22.15
289.865	18.91
290.081	9.86
290.296	30.38
290.512	37.78
290.727	50.94
290.943	58.63
291.159	63.98
291.374	63.44
291.59	51.82
291.805	28.52
292.021	16.73
292.236	21.77
292.451	8.82
292.667	6.9
292.882	23.22
293.098	39.27
293.313	34.97
293.529	39.33
293.744	36.08
293.959	38.35
294.175	36.74
294.39	37.46
294.605	36.94
294.821	31.89
295.036	34.95
295.251	28.12
295.467	19.25
295.682	15.41
295.897	19.13
296.112	13.26
296.328	25.61
296.543	25.6
296.758	22.87
296.973	27.2
297.188	43.07
