Data from Ofav_PS_Phys_9JQ42_Reflection_3.txt Node
Date: Thu Jul 29 18:22:59 EDT 2021
User: USUARIO
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.010000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	249.52
179.716	225.68
179.937	163.97
180.158	-477.97
180.38	-22.53
180.601	-612.6
180.823	-280.5
181.044	-179.96
181.265	-162.28
181.486	-796.61
181.708	110.05
181.929	271.97
182.15	13057.14
182.372	-158.59
182.593	-53.28
182.814	-51.12
183.035	-822.68
183.257	143.06
183.478	74.07
183.699	94.45
183.92	65.14
184.141	46
184.363	40.05
184.584	39.1
184.805	20.24
185.026	53.83
185.247	37.49
185.468	11.8
185.689	26.95
185.91	82.08
186.132	45.49
186.353	81.27
186.574	89.81
186.795	76.2
187.016	60.93
187.237	39.87
187.458	26.8
187.679	24.68
187.9	32.75
188.121	2.93
188.342	27.57
188.563	39.81
188.784	35.85
189.005	39.93
189.226	48.8
189.447	47.97
189.667	43.71
189.888	48.56
190.109	46.33
190.33	42.68
190.551	34.29
190.772	44.34
190.993	45
191.214	51.02
191.434	40.83
191.655	45.45
191.876	56.12
192.097	20.85
192.318	9.67
192.538	24.22
192.759	44.6
192.98	33.8
193.201	48.22
193.421	43
193.642	39.23
193.863	4.39
194.083	-10.75
194.304	6.26
194.525	37.04
194.745	30.41
194.966	20.18
195.187	-3.06
195.407	-18.88
195.628	-115.64
195.848	-70.31
196.069	-36.93
196.29	10.16
196.51	11.76
196.731	30.78
196.951	9.16
197.172	-14.71
197.392	-1.24
197.613	-3.6
197.833	14.02
198.054	16.54
198.274	38.64
198.495	29.71
198.715	12.79
198.936	22.31
199.156	60.87
199.377	30.32
199.597	32.27
199.817	63.7
200.038	39.89
200.258	16.05
200.479	11.89
200.699	-19.48
200.919	-0.15
201.14	7.91
201.36	17.31
201.58	35.18
201.801	41.24
202.021	47.42
202.241	42.38
202.461	24.26
202.682	-24.56
202.902	31.5
203.122	25.22
203.342	58.49
203.563	101.33
203.783	99.42
204.003	37.19
204.223	38.45
204.443	52.11
204.663	50.79
204.884	50.97
205.104	70.31
205.324	49.92
205.544	37.1
205.764	26.73
205.984	50.36
206.204	76.61
206.424	83.02
206.644	81.17
206.864	59.83
207.084	42.32
207.304	46.28
207.525	43.35
207.745	34.63
207.964	71.96
208.184	84.7
208.404	61.15
208.624	43.81
208.844	58.54
209.064	64.58
209.284	59.2
209.504	56.38
209.724	80.11
209.944	75.36
210.164	62.63
210.384	59.08
210.604	51.74
210.823	24.47
211.043	15.3
211.263	38.93
211.483	34.26
211.703	34.71
211.922	51.73
212.142	64.1
212.362	49.55
212.582	50.53
212.801	55.82
213.021	43.05
213.241	30.99
213.461	23.03
213.68	-1.69
213.9	19.15
214.12	38.51
214.339	28.65
214.559	40.55
214.779	63.9
214.998	14.48
215.218	-14.05
215.438	29.15
215.657	30.4
215.877	37.35
216.096	43.12
216.316	58.96
216.535	39.38
216.755	-14.92
216.974	-64.47
217.194	-7.55
217.413	-3.38
217.633	39.01
217.852	35.07
218.072	31.59
218.291	27.05
218.511	48.14
218.73	14.14
218.95	28.89
219.169	36.44
219.389	32.79
219.608	17.87
219.827	28.71
220.047	23.59
220.266	9.46
220.485	25.36
220.705	13.68
220.924	-9.05
221.143	-10.94
221.363	-29.37
221.582	-63.21
221.801	-138.51
222.021	-40
222.24	-25.72
222.459	23.7
222.678	22.95
222.897	29.77
223.117	34.1
223.336	32.42
223.555	14.6
223.774	33.87
223.993	52.14
224.213	33.31
224.432	40.12
224.651	58.11
224.87	48.4
225.089	42.76
225.308	62.44
225.527	82.48
225.746	54.08
225.965	41.58
226.184	30.83
226.404	-5.64
226.623	0.12
226.842	-4.57
227.061	0.9
227.28	0.13
227.499	14.5
227.718	-31.73
227.936	22.3
228.155	33.69
228.374	15.79
228.593	-8.01
228.812	0.11
229.031	-18.85
229.25	-34.13
229.469	-15.14
229.688	-8.75
229.907	12.36
230.125	12.41
230.344	34.04
230.563	32.23
230.782	51.58
231.001	31.74
231.22	49.44
231.438	37.33
231.657	38.68
