Data from Ofav_PS_Phys_9JQ431_Reflection_2.txt Node
Date: Thu Jul 29 18:20:13 EDT 2021
User: USUARIO
Spectrometer: FLMT01687
Trigger mode: 0
Integration Time (sec): 9.010000E-1
Scans to average: 2
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.494	274.92
179.716	346.85
179.937	229.87
180.158	-1009.04
180.38	-43.98
180.601	-544.36
180.823	-108.77
181.044	-84.65
181.265	-104.05
181.486	-1076.84
181.708	68.37
181.929	164.3
182.15	9666.67
182.372	-167.69
182.593	-57
182.814	-37.77
183.035	-384.19
183.257	39.04
183.478	7.33
183.699	55.42
183.92	36.21
184.141	33.72
184.363	29.86
184.584	31.89
184.805	25.17
185.026	46.15
185.247	34.61
185.468	36.63
185.689	37.46
185.91	74.29
186.132	77.92
186.353	70.6
186.574	68.88
186.795	72.71
187.016	44.92
187.237	25.75
187.458	18.53
187.679	12.99
187.9	15.27
188.121	13.02
188.342	31.73
188.563	42.25
188.784	54.21
189.005	46.35
189.226	54.04
189.447	61.13
189.667	53.33
189.888	47.67
190.109	77.54
190.33	95.36
190.551	36.71
190.772	42.01
190.993	19.13
191.214	10.17
191.434	3.63
191.655	29.29
191.876	27.92
192.097	56.47
192.318	52.55
192.538	69.93
192.759	83.19
192.98	62.02
193.201	69.46
193.421	58.15
193.642	64.57
193.863	5.43
194.083	-9.46
194.304	-34.43
194.525	-0.74
194.745	-13.41
194.966	5.23
195.187	21.06
195.407	6.66
195.628	-31.42
195.848	-8.75
196.069	33.57
196.29	10.06
196.51	19.41
196.731	34.16
196.951	25.57
197.172	-6.55
197.392	21.04
197.613	4.09
197.833	-0.25
198.054	7.43
198.274	9.52
198.495	10.33
198.715	17.77
198.936	25.83
199.156	28.12
199.377	40.83
199.597	39.87
199.817	58.38
200.038	55.92
200.258	54.62
200.479	67.64
200.699	53.26
200.919	50.82
201.14	35.56
201.36	34.43
201.58	37.28
201.801	33.38
202.021	39.01
202.241	46.56
202.461	46.38
202.682	64.7
202.902	94.13
203.122	67.86
203.342	80.59
203.563	78.93
203.783	75.68
204.003	52.03
204.223	78.44
204.443	49.77
204.663	63.95
204.884	38.31
205.104	28.05
205.324	14.01
205.544	24.1
205.764	11.8
205.984	33.46
206.204	48.23
206.424	47.35
206.644	47.09
206.864	41.39
207.084	11.93
207.304	30.9
207.525	14.95
207.745	8.4
207.964	33.13
208.184	47.34
208.404	1.19
208.624	33.13
208.844	28.11
209.064	28.05
209.284	19.73
209.504	29.99
209.724	51.02
209.944	61.79
210.164	60.38
210.384	49.96
210.604	47.71
210.823	42.08
211.043	32.42
211.263	51.08
211.483	64.06
211.703	57.36
211.922	51.65
212.142	57.86
212.362	44.86
212.582	26.18
212.801	34.11
213.021	31.73
213.241	18.37
213.461	11.29
213.68	15.42
213.9	30.27
214.12	36.03
214.339	47.47
214.559	68.6
214.779	91.85
214.998	47.72
215.218	2.37
215.438	32.16
215.657	4.92
215.877	4.26
216.096	19.73
216.316	36.04
216.535	-0.37
216.755	-9.52
216.974	-46.68
217.194	-62.5
217.413	-29.87
217.633	15.89
217.852	-2.59
218.072	20.38
218.291	12.39
218.511	21.72
218.73	2.32
218.95	5.15
219.169	14.45
219.389	21.2
219.608	8.92
219.827	16.67
220.047	32.13
220.266	17.58
220.485	38.5
220.705	33.59
220.924	16.47
221.143	-0.65
221.363	-1
221.582	-19.65
221.801	-57.88
222.021	-7.24
222.24	41.21
222.459	48.83
222.678	45.76
222.897	43.33
223.117	45.62
223.336	31.68
223.555	22.75
223.774	48.4
223.993	59.92
224.213	57.61
224.432	59.66
224.651	80.03
224.87	61.9
225.089	75.35
225.308	83.63
225.527	98.36
225.746	73.86
225.965	69.78
226.184	37.54
226.404	-1.99
226.623	23.4
226.842	34.95
227.061	33.66
227.28	53.9
227.499	95.67
227.718	95.03
227.936	57.36
228.155	65.41
228.374	25.73
228.593	21.86
228.812	23.69
229.031	27.89
229.25	12.19
229.469	27.2
229.688	17.69
229.907	28.99
230.125	27.44
230.344	29.65
230.563	20.45
230.782	32.2
231.001	2.39
231.22	-19.97
231.438	-12.53
231.657	1.76
231.876	2.94
232.095	-2.89
232.313	6.04
232.532	-1.59
232.751	-6.99
232.969	-11.08
233.188	-5.67
233.407	-24.18
233.625	-1.16
233.844	18.64
234.063	24.75
234.281	16.63
234.5	26.96
234.719	33
234.937	37.77
235.156	47.08
235.374	62.1
235.593	79.08
235.811	91.84
236.03	48.5
236.249	44.15
236.467	43.69
236.686	44.54
236.904	36.72
237.123	48.93
237.341	31.81
237.559	15.83
237.778	14.14
237.996	29.61
238.215	27.41
238.433	45.11
238.652	60.11
238.87	52.3
239.088	39.65
239.307	19.38
239.525	6.96
239.743	-0.53
239.962	-1.97
240.18	-2.07
240.398	15.3
240.617	7.59
240.835	-6.52
241.053	-9.36
241.271	-0.9
241.49	-4.09
241.708	30.83
241.926	34.68
242.144	27.02
242.363	38.72
242.581	34.83
242.799	8.41
243.017	11.14
243.235	19.08
243.453	10.62
243.672	15.01
243.89	22.68
244.108	54.71
244.326	66.99
244.544	45.71
244.762	51.5
244.98	43.85
245.198	11.24
245.416	12.96
245.634	25.68
245.852	15.12
246.07	31.83
246.288	59.47
246.506	57.31
246.724	67.44
246.942	63.05
247.16	58.92
247.378	17.4
247.596	13.65
247.814	13.16
248.032	3.67
248.25	4.42
248.468	5.46
248.685	-0.77
248.903	-7.19
249.121	-13.12
249.339	-1.02
249.557	13.67
249.775	24.21
249.992	11.59
250.21	30.91
250.428	33.21
250.646	27.28
250.863	37.93
251.081	47.2
251.299	51.52
251.517	53.94
251.734	72.97
251.952	63.97
252.17	39.61
252.387	24.65
252.605	7.95
252.823	4.89
253.04	30.77
253.258	40.54
253.475	53.55
253.693	55.88
253.911	48.06
254.128	25.09
254.346	21.27
254.563	12.29
254.781	-17.23
254.998	-17.48
255.216	-32.49
255.433	-23.55
255.651	-29.87
255.868	-31.87
256.086	-8.5
256.303	1.74
256.521	6.64
256.738	9.27
256.956	24.31
257.173	23.7
257.39	22.44
257.608	24.7
257.825	34.7
258.043	15.3
258.26	4.14
258.477	7.94
258.695	-8.37
258.912	-22.01
259.129	-1.61
259.346	-11.75
259.564	-20.75
259.781	-10.55
259.998	6.17
260.216	21.85
260.433	37.05
260.65	31.98
260.867	51.36
261.084	50.93
261.302	31.17
261.519	41.93
261.736	42.72
261.953	20.97
262.17	23.79
262.387	23
262.604	-1.38
262.822	-11.17
263.039	1.24
263.256	-12.5
263.473	-12.74
263.69	-6.77
263.907	6.12
264.124	-5.53
264.341	8.78
264.558	20.97
264.775	25.7
264.992	24.81
265.209	13.66
265.426	11.05
265.643	14.57
265.86	5.22
266.077	11.76
266.294	32.8
266.51	28.6
266.727	34.6
266.944	38.7
267.161	31.25
267.378	25.04
267.595	41.68
267.812	34.85
268.028	30.59
268.245	21.03
268.462	9.01
268.679	-4.48
268.896	2.37
269.112	11.34
269.329	22.37
269.546	31.99
269.763	40.92
269.979	36.02
270.196	54.66
270.413	60.87
270.629	64.97
270.846	51.33
271.063	48.68
271.279	27.37
271.496	7.83
271.712	-2.5
271.929	-4.32
272.146	23.24
272.362	23.08
272.579	58.71
272.795	76.83
273.012	80.03
273.228	52.97
273.445	63.94
273.661	43.16
273.878	17.77
274.094	22.54
274.311	33.39
274.527	22.26
274.744	14.36
274.96	22.59
275.177	17
275.393	10.59
275.609	13.27
275.826	12.4
276.042	1.1
276.259	-16.46
276.475	-13.1
276.691	10.87
276.908	21.24
277.124	32.73
277.34	35.14
277.557	39.06
277.773	10.17
277.989	0.62
278.205	2.5
278.422	0.66
278.638	8.45
278.854	50.73
279.07	68.05
279.286	53.73
279.503	61.17
279.719	50.26
279.935	29.83
280.151	15.62
280.367	29.81
280.583	51.54
280.799	52.63
281.016	62.6
281.232	55.81
281.448	49.88
281.664	38.3
281.88	32.45
282.096	33.32
282.312	32.12
282.528	33.75
282.744	-1.74
282.96	5.3
283.176	-28.44
283.392	-15.3
283.608	1.03
283.824	22.92
284.04	20.61
284.256	37.95
284.471	28.6
284.687	16.68
284.903	8.95
285.119	5.56
285.335	-2.52
285.551	6.16
285.767	14.31
285.982	15.14
286.198	19.45
286.414	20.41
286.63	29.25
286.846	28.1
287.061	28.94
287.277	35.32
287.493	39.21
287.709	32.98
287.924	39.19
288.14	40.87
288.356	46.4
288.571	40.34
288.787	25.06
289.003	14.57
289.218	8.63
289.434	6.44
289.65	24.91
289.865	36.02
290.081	21.84
290.296	22.87
290.512	5.96
290.727	-9.97
290.943	4.47
291.159	9.76
291.374	13.8
291.59	20.6
291.805	5.39
292.021	4.22
292.236	7.59
292.451	9.11
292.667	14.5
292.882	31.31
293.098	33.06
293.313	44.31
293.529	46.59
293.744	48.99
293.959	47.3
294.175	48.13
294.39	45.37
294.605	41.83
294.821	38.93
295.036	38.03
295.251	38.01
295.467	30.84
295.682	15.31
295.897	20.65
296.112	22.69
296.328	32.54
296.543	27.51
296.758	38.6
296.973	27.25
297.188	43.47
297.404	13.95
297.619	37.09
297.834	28.44
298.049	32.28
298.264	29.37
298.479	49.27
298.694	41.38
298.909	43.06
299.125	32.47
299.34	21.26
299.555	6.6
299.77	27.63
299.985	23.18
300.2	39.6
300.415	34.79
300.63	33.04
300.845	-3.55
301.06	-10.51
301.275	5.4
301.49	-6.83
301.704	-37.72
301.919	2.48
302.134	22.08
302.349	3.48
302.564	16.17
302.779	28.37
302.994	25.16
303.209	26.83
303.423	25.49
303.638	16.86
303.853	-0.46
304.068	20.35
304.283	16.15
304.497	26.45
304.712	10.62
304.927	26.46
305.142	8.14
305.356	-8.6
305.571	-12.53
305.786	19.73
306	-8.48
306.215	3.45
306.43	26.54
306.644	17.46
306.859	34.52
307.074	63.13
307.288	48.59
307.503	34.81
307.717	35.49
307.932	19.43
308.147	14.48
308.361	5.67
308.576	-7.46
308.79	-3.24
309.005	25.76
309.219	31.55
309.434	41.3
309.648	49.8
309.863	55.2
310.077	24.11
310.292	15.31
310.506	5.57
310.72	7.29
310.935	6.18
311.149	26.1
311.364	38.3
311.578	47.33
311.792	36.78
312.007	30.2
312.221	6.97
312.435	14.64
312.649	-7.89
312.864	-114.36
313.078	-50.86
313.292	-40.26
313.507	-8.64
313.721	4.6
313.935	15.35
314.149	21.85
314.363	29.57
314.578	13.45
314.792	48.39
315.006	66.99
315.22	55.19
315.434	42.76
315.648	44.53
315.862	25.92
316.077	16.67
316.291	13.05
316.505	33
316.719	37.8
316.933	47.64
317.147	36.73
317.361	27.21
317.575	18.92
317.789	-3.94
318.003	-7.35
318.217	9.8
318.431	5.68
318.645	-3.52
318.859	6.88
319.073	-7.99
319.287	-17.19
319.5	-3.01
